Date,Firm,To Grade,From Grade,Action,ABV
2013-09-17,KeyBanc,Hold,Buy,down,WERN
2013-09-17,Citigroup,Neutral,,main,WERN
2013-09-17,Deutsche Bank,Hold,,main,WERN
2013-09-17,DA Davidson,Hold,,main,WERN
2013-09-17,RBC Capital,Sector Perform,Outperform,down,WERN
2013-09-17,Bank of America,Neutral,Buy,down,WERN
2013-10-18,Baird,Neutral,Outperform,down,WERN
2013-11-15,Wolfe Research,Underperform,Peer Perform,down,WERN
2013-12-16,Deutsche Bank,Hold,,main,WERN
2014-01-21,Barclays,Equal-Weight,Overweight,down,WERN
2014-01-21,Avondale Partners,Market Outperform,Market Perform,up,WERN
2014-01-29,Deutsche Bank,Hold,,main,WERN
2014-06-30,Barclays,Equal-Weight,,main,WERN
2014-07-15,Deutsche Bank,Hold,,main,WERN
2014-07-22,Raymond James,Outperform,,main,WERN
2014-09-12,Wolfe Research,Peer Perform,Underperform,up,WERN
2014-10-01,Wells Fargo,Market Perform,,init,WERN
2014-10-06,Barclays,Equal-Weight,,main,WERN
2014-11-25,BB&T Capital,Buy,Hold,up,WERN
2014-12-10,Nomura,Neutral,,init,WERN
2015-01-12,Barclays,Equal-Weight,,main,WERN
2015-01-15,Deutsche Bank,Hold,,main,WERN
2015-01-20,Wolfe Research,Outperform,,up,WERN
2015-01-30,Citigroup,Neutral,,main,WERN
2015-02-02,Susquehanna,Neutral,Positive,down,WERN
2015-02-18,UBS,Neutral,,init,WERN
2015-02-19,RBC Capital,Outperform,,up,WERN
2015-02-24,Deutsche Bank,Buy,Hold,up,WERN
2015-04-23,Wolfe Research,,Outperform,down,WERN
2015-07-16,Wells Fargo,Outperform,Market Perform,up,WERN
2015-07-16,Barclays,Equal-Weight,,main,WERN
2015-10-05,Barclays,Equal-Weight,,main,WERN
2015-10-22,UBS,Sell,Neutral,down,WERN
2015-12-02,Bank of America,Underperform,Neutral,down,WERN
2016-01-04,Stifel Nicolaus,Buy,Hold,up,WERN
2016-01-11,Deutsche Bank,Buy,,main,WERN
2016-01-29,Credit Suisse,Neutral,,main,WERN
2016-02-01,Raymond James,Strong Buy,Outperform,up,WERN
2016-02-22,Bank of America,Neutral,Underperform,up,WERN
2016-02-23,Morgan Stanley,Overweight,Underweight,up,WERN
2016-02-29,JP Morgan,Overweight,,init,WERN
2016-03-14,Avondale Partners,Market Perform,Market Outperform,down,WERN
2016-04-21,Stifel Nicolaus,Hold,Buy,down,WERN
2016-04-21,Morgan Stanley,Overweight,,main,WERN
2016-05-09,Wells Fargo,Market Perform,Outperform,down,WERN
2016-06-03,Evercore ISI Group,Hold,,init,WERN
2016-06-07,BB&T Capital,Hold,Buy,down,WERN
2016-06-21,Deutsche Bank,Hold,Buy,down,WERN
2016-06-21,Bank of America,Underperform,Neutral,down,WERN
2016-06-21,JP Morgan,Neutral,Overweight,down,WERN
2016-07-11,Citigroup,Neutral,,main,WERN
2016-07-13,Citigroup,Neutral,,main,WERN
2016-07-25,Deutsche Bank,Hold,,main,WERN
2016-09-12,Barclays,Equal-Weight,,main,WERN
2016-11-02,Deutsche Bank,Buy,,init,WERN
2016-11-14,Deutsche Bank,Hold,Buy,down,WERN
2016-12-16,Stifel Nicolaus,Sell,Hold,down,WERN
2017-02-10,Stifel Nicolaus,Hold,Sell,up,WERN
2017-07-10,UBS,Neutral,Sell,up,WERN
2017-07-25,Bank of America,Neutral,Underperform,up,WERN
2017-07-25,Morgan Stanley,Overweight,,main,WERN
2017-08-14,Stephens & Co.,Overweight,Equal-Weight,up,WERN
2017-08-21,Buckingham,Buy,,init,WERN
2017-10-02,Barclays,Equal-Weight,,main,WERN
2017-10-10,Bank of America,Underperform,Neutral,down,WERN
2017-10-12,JP Morgan,Neutral,,main,WERN
2017-10-16,Cowen & Co.,Underperform,Market Perform,down,WERN
2017-10-20,Morgan Stanley,Overweight,,main,WERN
2017-10-20,Credit Suisse,Neutral,,main,WERN
2017-10-20,Wells Fargo,Market Perform,,main,WERN
2018-01-05,UBS,Buy,Neutral,up,WERN
2018-01-30,Bank of America,Underperform,Underperform,main,WERN
2018-01-30,Baird,Neutral,Neutral,main,WERN
2018-01-30,Morgan Stanley,Overweight,Overweight,main,WERN
2018-01-30,Credit Suisse,Neutral,Neutral,main,WERN
2018-01-31,Wells Fargo,Market Perform,Market Perform,main,WERN
2018-02-23,Deutsche Bank,Hold,Hold,main,WERN
2018-04-02,Deutsche Bank,Buy,Hold,up,WERN
2018-04-20,Credit Suisse,Neutral,Neutral,main,WERN
2018-07-11,JP Morgan,Underweight,Neutral,down,WERN
2018-07-24,Bank of America,Neutral,Underperform,up,WERN
2018-07-24,Citigroup,Neutral,Neutral,main,WERN
2018-07-24,Credit Suisse,Neutral,Neutral,main,WERN
2018-07-24,Morgan Stanley,Overweight,Overweight,main,WERN
2018-07-24,Buckingham,Buy,Buy,main,WERN
2018-07-24,Baird,Neutral,Neutral,main,WERN
2018-10-02,Loop Capital,Buy,,init,WERN
2018-10-19,Baird,Neutral,Neutral,main,WERN
2018-10-30,KeyBanc,Overweight,Sector Weight,up,WERN
2018-12-04,UBS,Neutral,Buy,down,WERN
2019-04-02,Buckingham,Buy,Buy,main,WERN
2019-04-29,Buckingham Research,Buy,Buy,main,WERN
2019-07-11,Credit Suisse,Underperform,Neutral,down,WERN
2019-07-26,Credit Suisse,Underperform,,main,WERN
2019-07-26,Morgan Stanley,Overweight,,main,WERN
2019-09-03,Citigroup,Buy,Neutral,up,WERN
2019-10-07,Morgan Stanley,Overweight,,main,WERN
2019-10-11,UBS,Neutral,,main,WERN
2019-10-28,KeyBanc,Overweight,,main,WERN
2019-10-30,Stifel Nicolaus,Hold,Buy,down,WERN
2019-12-05,Goldman Sachs,Buy,,init,WERN
2020-01-06,Morgan Stanley,Overweight,,main,WERN
2020-01-14,B of A Securities,Buy,Neutral,up,WERN
2020-01-15,Susquehanna,Positive,Neutral,up,WERN
2020-02-06,Credit Suisse,Underperform,,main,WERN
2020-02-06,UBS,Neutral,,main,WERN
2020-02-06,Morgan Stanley,Overweight,,main,WERN
2020-03-12,Deutsche Bank,Buy,,main,WERN
2020-03-17,Baird,Outperform,Neutral,up,WERN
2020-03-23,Morgan Stanley,Overweight,,main,WERN
2020-03-27,KeyBanc,Overweight,,main,WERN
2020-04-17,Barclays,Equal-Weight,,main,WERN
2020-04-22,KeyBanc,Overweight,,main,WERN
2020-04-29,Credit Suisse,Underperform,,main,WERN
2020-04-29,Morgan Stanley,Overweight,,main,WERN
2020-04-29,JP Morgan,Underweight,,main,WERN
2020-04-29,Citigroup,Buy,,main,WERN
2020-04-29,UBS,Neutral,,main,WERN
2020-06-15,UBS,Buy,Neutral,up,WERN
2020-06-17,Deutsche Bank,Buy,,main,WERN
2020-07-06,Morgan Stanley,Overweight,,main,WERN
2020-07-07,KeyBanc,Overweight,,main,WERN
2020-07-08,Citigroup,Buy,,main,WERN
2020-07-30,Deutsche Bank,Buy,,main,WERN
2020-07-30,KeyBanc,Overweight,,main,WERN
2020-09-24,Wells Fargo,Equal-Weight,,init,WERN
2020-10-05,Morgan Stanley,Overweight,,main,WERN
2020-10-15,Stifel,Buy,Hold,up,WERN
2020-10-16,Barclays,Overweight,Equal-Weight,up,WERN
2020-10-29,UBS,Buy,,main,WERN
2020-10-29,Morgan Stanley,Overweight,,main,WERN
2020-11-24,Citigroup,Neutral,Buy,down,WERN
2020-12-04,Evercore ISI Group,In-Line,,init,WERN
2021-01-19,Credit Suisse,Neutral,Underperform,up,WERN
2021-01-26,Susquehanna,Neutral,Positive,down,WERN
2021-02-08,Morgan Stanley,Overweight,,main,WERN
2021-03-04,B of A Securities,Buy,Neutral,up,WERN
2021-03-10,Goldman Sachs,Neutral,Buy,down,WERN
2021-03-11,UBS,Neutral,Buy,down,WERN
2021-04-12,Susquehanna,Neutral,,main,WERN
2021-04-29,Morgan Stanley,Overweight,,main,WERN
2021-06-07,Goldman Sachs,Sell,Neutral,down,WERN
2021-07-13,Wells Fargo,Underweight,,main,WERN
2021-08-02,Morgan Stanley,Overweight,,main,WERN
2021-08-09,Keybanc,Sector Weight,Overweight,down,WERN
2021-09-15,Cowen & Co.,Outperform,Market Perform,up,WERN
2021-10-29,B of A Securities,Neutral,Buy,down,WERN
