Date,Firm,To Grade,From Grade,Action,ABV
2018-02-28,Barclays,Equal-Weight,Equal-Weight,main,WDAY
2018-02-28,BMO Capital,Market Perform,Market Perform,main,WDAY
2018-02-28,Stifel Nicolaus,Hold,Hold,main,WDAY
2018-03-01,Citigroup,Sell,Sell,main,WDAY
2018-04-10,KeyBanc,Overweight,Overweight,main,WDAY
2018-04-11,Monness Crespi Hardt,Buy,,init,WDAY
2018-06-01,Credit Suisse,Neutral,Neutral,main,WDAY
2018-06-01,Barclays,Equal-Weight,Equal-Weight,main,WDAY
2018-06-01,BMO Capital,Market Perform,Market Perform,main,WDAY
2018-08-30,KeyBanc,Overweight,Overweight,main,WDAY
2018-09-05,KeyBanc,Overweight,Overweight,main,WDAY
2018-09-05,Deutsche Bank,Hold,Hold,main,WDAY
2018-09-05,Credit Suisse,Neutral,Neutral,main,WDAY
2018-09-05,Canaccord Genuity,Buy,Buy,main,WDAY
2018-09-05,BMO Capital,Market Perform,Market Perform,main,WDAY
2018-09-05,Morgan Stanley,Overweight,Overweight,main,WDAY
2018-09-05,Wells Fargo,Market Perform,Market Perform,main,WDAY
2018-09-05,Stifel Nicolaus,Hold,Hold,main,WDAY
2018-10-17,Bernstein,Outperform,Market Perform,up,WDAY
2018-11-30,BMO Capital,Market Perform,Market Perform,main,WDAY
2018-11-30,Credit Suisse,Neutral,Neutral,main,WDAY
2018-11-30,KeyBanc,Overweight,Overweight,main,WDAY
2018-11-30,Jefferies,Hold,Hold,main,WDAY
2018-12-03,Morgan Stanley,Overweight,Overweight,main,WDAY
2019-01-09,Atlantic Equities,Overweight,,init,WDAY
2019-02-11,KeyBanc,Overweight,Overweight,main,WDAY
2019-02-15,Cowen & Co.,Outperform,Market Perform,up,WDAY
2019-03-01,Deutsche Bank,Hold,Hold,main,WDAY
2019-03-01,Barclays,Equal-Weight,Equal-Weight,main,WDAY
2019-03-01,Wedbush,Neutral,Neutral,main,WDAY
2019-03-01,Citigroup,Sell,Sell,main,WDAY
2019-03-01,KeyBanc,Overweight,Overweight,main,WDAY
2019-03-04,Citigroup,Sell,Sell,main,WDAY
2019-03-29,Exane BNP Paribas,Underperform,,init,WDAY
2019-05-29,Stifel Nicolaus,Hold,,main,WDAY
2019-05-29,Wells Fargo,Market Perform,,main,WDAY
2019-05-29,Morgan Stanley,Overweight,,main,WDAY
2019-05-29,UBS,Sell,,main,WDAY
2019-05-29,Canaccord Genuity,Buy,,main,WDAY
2019-05-29,Wedbush,Neutral,,main,WDAY
2019-05-29,Bank of America,Buy,,main,WDAY
2019-08-13,Compass Point,Buy,,init,WDAY
2019-08-22,Mizuho,Buy,,init,WDAY
2019-08-30,BMO Capital,Market Perform,,main,WDAY
2019-08-30,Stifel,Hold,,main,WDAY
2019-08-30,Citi,Neutral,Sell,up,WDAY
2019-10-11,Goldman Sachs,Buy,Neutral,up,WDAY
2019-10-16,RBC Capital,Outperform,,main,WDAY
2019-10-17,Canaccord Genuity,Buy,,main,WDAY
2019-10-22,Evercore ISI Group,Outperform,In-Line,up,WDAY
2019-10-22,Societe Generale,Hold,Sell,up,WDAY
2019-11-18,Morgan Stanley,Equal-Weight,Overweight,down,WDAY
2019-12-04,Baird,Outperform,,main,WDAY
2019-12-04,Wedbush,Neutral,,main,WDAY
2019-12-04,JP Morgan,Overweight,,main,WDAY
2019-12-04,Compass Point,Neutral,Buy,down,WDAY
2020-01-13,Morgan Stanley,Equal-Weight,,main,WDAY
2020-02-07,Goldman Sachs,Buy,,main,WDAY
2020-02-20,Societe Generale,Sell,Hold,down,WDAY
2020-02-28,Stifel Nicolaus,Hold,,main,WDAY
2020-02-28,Canaccord Genuity,Buy,,main,WDAY
2020-02-28,Baird,Outperform,,main,WDAY
2020-03-12,JP Morgan,Overweight,,main,WDAY
2020-03-17,Oppenheimer,Outperform,,main,WDAY
2020-03-25,Morgan Stanley,Equal-Weight,,main,WDAY
2020-03-31,Piper Sandler,Neutral,,main,WDAY
2020-04-13,Needham,Buy,,main,WDAY
2020-04-14,Morgan Stanley,Overweight,Equal-Weight,up,WDAY
2020-04-24,Cowen & Co.,Market Perform,Outperform,down,WDAY
2020-05-05,Rosenblatt,Sell,,init,WDAY
2020-05-18,RBC Capital,Outperform,,reit,WDAY
2020-05-28,Needham,Buy,,main,WDAY
2020-05-28,Piper Sandler,Neutral,,main,WDAY
2020-05-28,Cowen & Co.,Market Perform,,main,WDAY
2020-05-28,Stifel,Hold,,main,WDAY
2020-05-28,Deutsche Bank,Hold,,main,WDAY
2020-05-28,Citigroup,Neutral,,main,WDAY
2020-05-28,Morgan Stanley,Overweight,,main,WDAY
2020-05-28,Mizuho,Buy,,main,WDAY
2020-08-21,Loop Capital,Sell,,init,WDAY
2020-08-21,B of A Securities,Buy,,main,WDAY
2020-08-24,Deutsche Bank,Hold,,main,WDAY
2020-08-28,B of A Securities,Buy,,main,WDAY
2020-08-28,Canaccord Genuity,Buy,,main,WDAY
2020-08-28,Credit Suisse,Neutral,,main,WDAY
2020-08-28,Morgan Stanley,Overweight,,main,WDAY
2020-08-28,Needham,Buy,,main,WDAY
2020-08-28,Piper Sandler,Neutral,,main,WDAY
2020-08-28,Oppenheimer,Outperform,,main,WDAY
2020-08-31,Citigroup,Neutral,,main,WDAY
2020-10-01,Citigroup,Buy,Neutral,up,WDAY
2020-10-02,Stifel,Buy,Hold,up,WDAY
2020-10-07,Jefferies,Buy,Hold,up,WDAY
2020-10-14,UBS,Neutral,Sell,up,WDAY
2020-10-14,UBS,Neutral,,init,WDAY
2020-10-20,Piper Sandler,Overweight,Neutral,up,WDAY
2020-11-20,Credit Suisse,Neutral,,main,WDAY
2020-11-20,Piper Sandler,Overweight,,main,WDAY
2020-11-24,KeyBanc,Overweight,,init,WDAY
2021-01-15,KeyBanc,Overweight,,main,WDAY
2021-01-22,Goldman Sachs,Buy,,init,WDAY
2021-02-08,Loop Capital,Buy,Hold,up,WDAY
2021-02-16,UBS,Neutral,,main,WDAY
2021-02-19,Barclays,Equal-Weight,,main,WDAY
2021-02-23,Credit Suisse,Neutral,,main,WDAY
2021-02-24,Jefferies,Buy,,main,WDAY
2021-02-26,Needham,Buy,,main,WDAY
2021-03-17,Canaccord Genuity,Buy,,main,WDAY
2021-04-23,Wolfe Research,Outperform,,init,WDAY
2021-04-27,JMP Securities,Market Outperform,,main,WDAY
2021-08-03,Barclays,Overweight,Equal-Weight,up,WDAY
2021-08-27,Morgan Stanley,Overweight,,main,WDAY
2021-08-27,B of A Securities,Buy,,main,WDAY
2021-08-27,Mizuho,Buy,,main,WDAY
2021-08-27,Oppenheimer,Outperform,,main,WDAY
2021-08-27,Piper Sandler,Overweight,,main,WDAY
2021-08-27,Keybanc,Overweight,,main,WDAY
2021-08-27,BMO Capital,Market Perform,,main,WDAY
2021-08-30,Wolfe Research,Outperform,,main,WDAY
2021-09-02,Jefferies,Buy,,main,WDAY
2021-09-17,Barclays,Overweight,,main,WDAY
2021-09-20,Wells Fargo,Overweight,,init,WDAY
2021-09-22,Needham,Buy,,main,WDAY
2021-10-13,DA Davidson,Buy,,init,WDAY
2021-11-02,Deutsche Bank,Buy,,init,WDAY
2021-11-15,Morgan Stanley,Overweight,,main,WDAY
2021-11-15,Oppenheimer,Outperform,,main,WDAY
2021-11-16,UBS,Buy,Neutral,up,WDAY
2021-11-16,Credit Suisse,Outperform,,init,WDAY
2021-11-16,Mizuho,Buy,,main,WDAY
2021-11-17,Cowen & Co.,Outperform,Market Perform,up,WDAY
2021-11-18,BMO Capital,Market Perform,,main,WDAY
2021-11-19,Wells Fargo,Overweight,,main,WDAY
2021-11-19,Credit Suisse,Neutral,,main,WDAY
2021-11-19,Barclays,Overweight,,main,WDAY
2021-11-19,Needham,Buy,,main,WDAY
2021-11-19,Keybanc,Overweight,,main,WDAY
2021-11-19,Piper Sandler,Overweight,,main,WDAY
