Date,Firm,To Grade,From Grade,Action,ABV
2020-12-16,Morgan Stanley,Overweight,,main,NBIX
2021-02-02,Raymond James,Outperform,,init,NBIX
2021-02-05,Mizuho,Neutral,,main,NBIX
2021-04-12,Wedbush,Outperform,,main,NBIX
2021-04-19,Morgan Stanley,Overweight,,main,NBIX
2021-04-26,Mizuho,Neutral,,main,NBIX
2021-05-06,Barclays,Overweight,Equal-Weight,up,NBIX
2021-05-06,Morgan Stanley,Overweight,,main,NBIX
2021-05-06,SVB Leerink,Market Perform,,main,NBIX
2021-08-04,Morgan Stanley,Overweight,,main,NBIX
2021-08-06,Canaccord Genuity,Hold,Buy,down,NBIX
2021-10-14,Morgan Stanley,Equal-Weight,Overweight,down,NBIX
2021-11-02,Mizuho,Neutral,,main,NBIX
2021-11-02,RBC Capital,Outperform,,main,NBIX
2021-11-02,Raymond James,Outperform,,main,NBIX
2021-11-17,JP Morgan,Overweight,Neutral,up,NBIX
2021-11-19,BMO Capital,Underperform,,init,NBIX
2021-12-08,Oppenheimer,Outperform,,main,NBIX
2021-12-08,Citigroup,Buy,,main,NBIX
