Date,Firm,To Grade,From Grade,Action,ABV
2016-04-16,Citigroup,Buy,,main,DRI
2016-04-18,Citigroup,Buy,,main,DRI
2016-05-17,PiperJaffray,Overweight,Neutral,up,DRI
2016-05-26,Bernstein,Market Perform,,init,DRI
2016-06-23,Tigress Financial,Buy,Neutral,up,DRI
2016-07-13,Wells Fargo,Underperform,Market Perform,down,DRI
2016-07-26,Stifel Nicolaus,Sell,Hold,down,DRI
2016-08-22,Canaccord Genuity,Buy,,init,DRI
2016-10-03,Stifel Nicolaus,Sell,,main,DRI
2016-10-05,SunTrust Robinson Humphrey,Neutral,,main,DRI
2016-11-28,Maxim Group,Hold,Buy,down,DRI
2016-11-29,Credit Suisse,Neutral,Outperform,down,DRI
2016-12-01,Guggenheim,Buy,Neutral,up,DRI
2016-12-16,Deutsche Bank,Hold,Buy,down,DRI
2017-01-05,Argus,Buy,Hold,up,DRI
2017-03-29,BTIG Research,Neutral,Buy,down,DRI
2017-09-27,Wells Fargo,Market Perform,,main,DRI
2017-09-27,Canaccord Genuity,Buy,,main,DRI
2017-09-27,BMO Capital,Market Perform,,main,DRI
2017-09-27,Maxim Group,Buy,Hold,up,DRI
2017-09-27,Morgan Stanley,Equal-Weight,,main,DRI
2017-09-27,Baird,Outperform,Neutral,up,DRI
2017-09-27,Credit Suisse,Neutral,,main,DRI
2017-10-02,Citigroup,Buy,,main,DRI
2017-10-03,Stifel Nicolaus,Buy,,init,DRI
2017-10-13,Longbow Research,Neutral,,init,DRI
2017-10-17,Argus,Hold,Buy,down,DRI
2017-10-19,BMO Capital,Market Perform,,main,DRI
2017-12-21,Argus,Buy,Hold,up,DRI
2018-03-16,Mizuho,Buy,,init,DRI
2018-03-23,Deutsche Bank,Hold,Hold,main,DRI
2018-03-23,Stifel Nicolaus,Buy,Buy,main,DRI
2018-03-23,Barclays,Overweight,Overweight,main,DRI
2018-03-23,BMO Capital,Market Perform,Market Perform,main,DRI
2018-03-23,Morgan Stanley,Equal-Weight,Equal-Weight,main,DRI
2018-03-26,Stephens & Co.,Overweight,Equal-Weight,up,DRI
2018-04-02,RBC Capital,Outperform,Sector Perform,up,DRI
2018-04-20,Bernstein,Outperform,Market Perform,up,DRI
2018-06-07,SunTrust Robinson Humphrey,Buy,Hold,up,DRI
2018-06-22,Jefferies,Hold,Hold,main,DRI
2018-06-22,Bank of America,Neutral,Underperform,up,DRI
2018-06-22,Morgan Stanley,Equal-Weight,Equal-Weight,main,DRI
2018-06-22,Canaccord Genuity,Buy,Buy,main,DRI
2018-06-26,Oppenheimer,Outperform,Outperform,main,DRI
2018-07-12,Citigroup,Buy,Buy,main,DRI
2018-07-16,Maxim Group,Hold,Buy,down,DRI
2018-07-18,Barclays,Overweight,Overweight,main,DRI
2018-09-05,Stifel Nicolaus,Buy,Buy,main,DRI
2018-09-10,Baird,Neutral,Outperform,down,DRI
2018-09-11,Goldman Sachs,Buy,Neutral,up,DRI
2018-09-13,Morgan Stanley,Equal-Weight,Equal-Weight,main,DRI
2018-09-21,Morgan Stanley,Equal-Weight,Equal-Weight,main,DRI
2018-09-21,Mizuho,Buy,Buy,main,DRI
2018-09-21,Stifel Nicolaus,Buy,Buy,main,DRI
2018-09-21,Canaccord Genuity,Buy,Buy,main,DRI
2018-09-24,BMO Capital,Underperform,Market Perform,down,DRI
2018-10-04,Citigroup,Buy,Buy,main,DRI
2018-10-19,Gordon Haskett,Underperform,,init,DRI
2018-10-25,Loop Capital,Buy,,init,DRI
2018-11-29,Barclays,Overweight,Overweight,main,DRI
2018-12-06,Wells Fargo,Market Perform,Market Perform,main,DRI
2018-12-19,Baird,Neutral,Neutral,main,DRI
2018-12-19,BTIG Research,Buy,Neutral,up,DRI
2019-01-11,Bank of America,Buy,Neutral,up,DRI
2019-02-01,Wedbush,Neutral,,init,DRI
2019-03-22,Mizuho,Buy,Buy,main,DRI
2019-03-22,Morgan Stanley,Equal-Weight,Equal-Weight,main,DRI
2019-03-22,Bank of America,Buy,Buy,reit,DRI
2019-03-22,Wells Fargo,Market Perform,Market Perform,main,DRI
2019-04-03,Citigroup,Buy,Buy,main,DRI
2019-04-26,UBS,Buy,,init,DRI
2019-05-23,Wedbush,Neutral,,main,DRI
2019-06-11,Wells Fargo,Market Perform,,main,DRI
2019-06-12,Evercore ISI Group,Outperform,,init,DRI
2019-06-21,Wedbush,Neutral,,main,DRI
2019-06-28,Stephens & Co.,Equal-Weight,Overweight,down,DRI
2019-06-28,Citigroup,Buy,,main,DRI
2019-07-16,Maxim Group,Hold,Buy,down,DRI
2019-07-23,KeyBanc,Overweight,,init,DRI
2019-08-13,MKM Partners,Neutral,,init,DRI
2019-09-12,Wells Fargo,Market Perform,,main,DRI
2019-09-20,SunTrust Robinson Humphrey,Buy,,main,DRI
2019-09-20,Piper Jaffray,Overweight,,reit,DRI
2019-09-24,Citigroup,Buy,,main,DRI
2019-10-18,Barclays,Overweight,,main,DRI
2019-12-10,RBC Capital,Outperform,,init,DRI
2019-12-12,Goldman Sachs,Sell,,init,DRI
2019-12-19,Morgan Stanley,Equal-Weight,,main,DRI
2019-12-20,Morgan Stanley,Equal-Weight,,main,DRI
2019-12-20,Wells Fargo,Equal-Weight,,main,DRI
2019-12-20,BTIG,Buy,,main,DRI
2019-12-20,Stephens & Co.,Equal-Weight,,main,DRI
2019-12-20,Deutsche Bank,Hold,,main,DRI
2019-12-23,KeyBanc,Overweight,,main,DRI
2019-12-27,Argus Research,Hold,Buy,down,DRI
2020-03-11,Stifel,Buy,,main,DRI
2020-03-12,Wedbush,Neutral,,main,DRI
2020-03-13,Wells Fargo,Equal-Weight,,main,DRI
2020-03-20,Wells Fargo,Equal-Weight,,main,DRI
2020-03-20,UBS,Buy,,main,DRI
2020-03-20,B of A Securities,Buy,,reit,DRI
2020-03-20,Deutsche Bank,Hold,,main,DRI
2020-03-20,Morgan Stanley,Equal-Weight,,main,DRI
2020-03-20,KeyBanc,Overweight,,main,DRI
2020-03-20,Goldman Sachs,Neutral,Sell,up,DRI
2020-03-25,Gordon Haskett,Buy,Hold,up,DRI
2020-04-01,CFRA,Hold,,main,DRI
2020-04-02,Raymond James,Strong Buy,Market Perform,up,DRI
2020-04-08,Wedbush,Outperform,Neutral,up,DRI
2020-04-08,Baird,Neutral,,main,DRI
2020-04-20,Raymond James,Strong Buy,,main,DRI
2020-04-20,MKM Partners,Neutral,,main,DRI
2020-04-22,SunTrust Robinson Humphrey,Buy,,main,DRI
2020-04-22,Jefferies,Hold,,main,DRI
2020-04-22,KeyBanc,Overweight,,main,DRI
2020-04-23,BMO Capital,Market Perform,Underperform,up,DRI
2020-05-19,MKM Partners,Buy,Neutral,up,DRI
2020-05-20,Raymond James,Strong Buy,,reit,DRI
2020-05-20,Guggenheim,Buy,,main,DRI
2020-05-20,Oppenheimer,Outperform,,main,DRI
2020-05-21,KeyBanc,Overweight,,main,DRI
2020-06-02,Morgan Stanley,Equal-Weight,,main,DRI
2020-06-11,Wells Fargo,Equal-Weight,,main,DRI
2020-06-19,KeyBanc,Overweight,,main,DRI
2020-06-26,B of A Securities,Buy,,main,DRI
2020-06-26,KeyBanc,Overweight,,main,DRI
2020-06-26,Baird,Neutral,,main,DRI
2020-06-26,Morgan Stanley,Equal-Weight,,main,DRI
2020-06-26,SunTrust Robinson Humphrey,Buy,,main,DRI
2020-07-01,Gordon Haskett,Hold,Buy,down,DRI
2020-07-09,Credit Suisse,Outperform,,init,DRI
2020-07-13,JP Morgan,Overweight,Neutral,up,DRI
2020-08-13,Piper Sandler,Overweight,,main,DRI
2020-08-19,Stifel,Hold,Buy,down,DRI
2020-09-01,Raymond James,Outperform,Strong Buy,down,DRI
2020-09-02,BTIG,Buy,,main,DRI
2020-09-09,UBS,Buy,,main,DRI
2020-09-17,KeyBanc,Overweight,,main,DRI
2020-09-21,Wedbush,Neutral,Outperform,down,DRI
2020-09-25,B of A Securities,Buy,,main,DRI
2020-09-25,MKM Partners,Buy,,main,DRI
2020-09-25,Credit Suisse,Outperform,,main,DRI
2020-09-25,Morgan Stanley,Equal-Weight,,main,DRI
2020-09-25,Deutsche Bank,Hold,,main,DRI
2020-09-25,Raymond James,Outperform,,main,DRI
2020-09-25,BMO Capital,Market Perform,,main,DRI
2020-09-25,KeyBanc,Overweight,,main,DRI
2020-09-29,Argus Research,Buy,Hold,up,DRI
2020-11-13,Wedbush,Neutral,,main,DRI
2020-11-20,Cowen & Co.,Market Perform,,main,DRI
2020-11-23,Baird,Outperform,Neutral,up,DRI
2020-11-25,BTIG,Neutral,Buy,down,DRI
2020-12-02,Raymond James,Outperform,,main,DRI
2020-12-10,Raymond James,Outperform,,main,DRI
2020-12-17,Wells Fargo,Overweight,Equal-Weight,up,DRI
2020-12-21,KeyBanc,Overweight,,main,DRI
2021-01-19,Morgan Stanley,Overweight,Equal-Weight,up,DRI
2021-01-26,Raymond James,Outperform,,main,DRI
2021-01-27,Piper Sandler,Overweight,,main,DRI
2021-03-15,Oppenheimer,Outperform,,main,DRI
2021-03-16,MKM Partners,Neutral,Buy,down,DRI
2021-03-18,Wells Fargo,Overweight,,main,DRI
2021-03-19,Barclays,Overweight,,main,DRI
2021-03-22,Morgan Stanley,Overweight,,main,DRI
2021-03-22,Raymond James,Outperform,,main,DRI
2021-03-26,Stephens & Co.,Overweight,,main,DRI
2021-03-26,KeyBanc,Overweight,,main,DRI
2021-03-26,Wedbush,Neutral,,main,DRI
2021-03-26,Raymond James,Outperform,,main,DRI
2021-03-26,Credit Suisse,Outperform,,main,DRI
2021-03-26,Morgan Stanley,Overweight,,main,DRI
2021-03-26,UBS,Buy,,main,DRI
2021-03-26,RBC Capital,Outperform,,main,DRI
2021-04-12,JP Morgan,Overweight,,main,DRI
2021-05-06,Cowen & Co.,Outperform,Market Perform,up,DRI
2021-06-01,Barclays,Overweight,,main,DRI
2021-06-09,Truist Securities,Buy,,main,DRI
2021-06-17,Wedbush,Neutral,,main,DRI
2021-06-22,RBC Capital,Outperform,,main,DRI
2021-06-25,MKM Partners,Buy,Neutral,up,DRI
2021-06-25,RBC Capital,Outperform,,main,DRI
2021-06-25,Baird,Outperform,,main,DRI
2021-06-25,BMO Capital,Market Perform,,main,DRI
2021-06-25,Oppenheimer,Outperform,,main,DRI
2021-06-25,Morgan Stanley,Overweight,,main,DRI
2021-06-28,Deutsche Bank,Hold,,main,DRI
2021-08-09,Evercore ISI Group,In-Line,Outperform,down,DRI
2021-09-24,Barclays,Overweight,,main,DRI
2021-09-24,Keybanc,Overweight,,main,DRI
2021-09-24,Wedbush,Neutral,,main,DRI
2021-09-24,Deutsche Bank,Hold,,main,DRI
2021-09-24,Truist Securities,Buy,,main,DRI
2021-09-24,Raymond James,Outperform,,main,DRI
2021-09-24,Credit Suisse,Outperform,,main,DRI
2021-09-24,Stifel,Hold,,main,DRI
2021-09-24,RBC Capital,Outperform,,main,DRI
2021-09-24,Morgan Stanley,Overweight,,main,DRI
2021-12-06,Keybanc,Overweight,,main,DRI
2021-12-15,Barclays,Overweight,,main,DRI
2021-12-20,MKM Partners,Buy,,main,DRI
2021-12-20,Deutsche Bank,Hold,,main,DRI
2021-12-20,Raymond James,Outperform,,main,DRI
2021-12-20,Barclays,Overweight,,main,DRI
2021-12-20,Wedbush,Neutral,,main,DRI
2021-12-20,Keybanc,Overweight,,main,DRI
2021-12-21,Stephens & Co.,Overweight,,main,DRI
2021-12-22,Stifel,Buy,Hold,up,DRI
