Date,Firm,To Grade,From Grade,Action,ABV
2019-08-30,DA Davidson,Neutral,,main,COTY
2019-10-22,Morgan Stanley,Equal-Weight,,main,COTY
2019-10-22,DA Davidson,Neutral,,main,COTY
2019-11-07,Wells Fargo,Market Perform,,main,COTY
2019-11-07,Stifel Nicolaus,Hold,,main,COTY
2019-12-13,Wells Fargo,Equal-Weight,,main,COTY
2020-01-08,DA Davidson,Neutral,,main,COTY
2020-02-05,CFRA,Hold,,reit,COTY
2020-03-20,Deutsche Bank,Hold,,main,COTY
2020-03-23,DA Davidson,Buy,Neutral,up,COTY
2020-03-31,Morgan Stanley,Equal-Weight,,main,COTY
2020-04-27,Morgan Stanley,Equal-Weight,,main,COTY
2020-04-27,DA Davidson,Neutral,Buy,down,COTY
2020-05-12,Stifel,Hold,,main,COTY
2020-05-12,Deutsche Bank,Hold,,main,COTY
2020-05-13,Exane BNP Paribas,Neutral,Outperform,down,COTY
2020-05-14,Morgan Stanley,Equal-Weight,,main,COTY
2020-06-02,Stifel,Hold,,main,COTY
2020-07-13,Morgan Stanley,Equal-Weight,,main,COTY
2020-09-24,Consumer Edge Research,Equal-Weight,Overweight,down,COTY
2020-09-25,Citigroup,Neutral,Sell,up,COTY
2020-10-07,Jefferies,Buy,Hold,up,COTY
2020-10-14,Morgan Stanley,Equal-Weight,,main,COTY
2020-11-09,DA Davidson,Neutral,,main,COTY
2020-11-19,Citigroup,Buy,Neutral,up,COTY
2020-11-20,Citigroup,Neutral,Sell,up,COTY
2020-12-08,Wells Fargo,Underweight,Equal-Weight,down,COTY
2021-01-14,Morgan Stanley,Equal-Weight,,main,COTY
2021-02-10,Evercore ISI Group,Outperform,In-Line,up,COTY
2021-02-10,DA Davidson,Neutral,,main,COTY
2021-02-10,Morgan Stanley,Equal-Weight,,main,COTY
2021-05-11,DA Davidson,Neutral,,main,COTY
2021-05-18,Morgan Stanley,Equal-Weight,,main,COTY
2021-07-14,Raymond James,Market Perform,,init,COTY
2021-08-27,Wells Fargo,Underweight,,main,COTY
2021-08-30,DA Davidson,Neutral,,main,COTY
2021-09-13,Morgan Stanley,Equal-Weight,,main,COTY
2021-10-26,Deutsche Bank,Buy,Hold,up,COTY
2021-11-09,Raymond James,Outperform,Market Perform,up,COTY
2021-11-11,RBC Capital,Outperform,,main,COTY
2021-11-17,Wells Fargo,Equal-Weight,Underweight,up,COTY
