Date,Firm,To Grade,From Grade,Action,ABV
2016-01-27,Goldman Sachs,Sell,Neutral,down,TRIP
2016-01-28,Raymond James,Underperform,Market Perform,down,TRIP
2016-02-12,SunTrust Robinson Humphrey,Neutral,,main,TRIP
2016-02-12,Credit Suisse,Outperform,,main,TRIP
2016-02-22,Stifel Nicolaus,Sell,Hold,down,TRIP
2016-03-08,Moffett Nathanson,Neutral,,init,TRIP
2016-04-12,JP Morgan,Neutral,,main,TRIP
2016-07-28,Raymond James,Market Perform,Underperform,up,TRIP
2016-08-05,Deutsche Bank,Hold,Buy,down,TRIP
2016-08-05,Jefferies,Hold,,main,TRIP
2016-10-19,Susquehanna,Neutral,,init,TRIP
2016-12-05,Stifel Nicolaus,Hold,Sell,up,TRIP
2016-12-08,CLSA,Underperform,,init,TRIP
2017-01-10,Citigroup,Neutral,,init,TRIP
2017-02-22,Cowen & Co.,Underperform,Market Perform,down,TRIP
2017-02-28,Needham,Underperform,Hold,down,TRIP
2017-03-02,PiperJaffray,Neutral,Overweight,down,TRIP
2017-06-19,Credit Suisse,Underperform,Neutral,down,TRIP
2017-07-19,Cowen & Co.,Market Perform,Underperform,up,TRIP
2017-08-07,Barclays,Equal-Weight,,main,TRIP
2017-08-10,Barclays,Equal-Weight,,main,TRIP
2017-08-16,SunTrust Robinson Humphrey,Hold,,init,TRIP
2017-08-25,Jefferies,Underperform,Hold,down,TRIP
2017-10-03,Citigroup,Neutral,,main,TRIP
2017-10-24,Deutsche Bank,Hold,,main,TRIP
2017-11-08,Barclays,Equal-Weight,,main,TRIP
2017-11-08,UBS,Neutral,,main,TRIP
2017-11-08,Stifel Nicolaus,Hold,,main,TRIP
2017-11-27,Cowen & Co.,Market Perform,Market Perform,main,TRIP
2018-03-22,Mizuho,Neutral,,init,TRIP
2018-04-04,Wedbush,Neutral,,init,TRIP
2018-04-04,DA Davidson,Neutral,,init,TRIP
2018-05-08,Deutsche Bank,Hold,Hold,main,TRIP
2018-05-16,Guggenheim,Sell,Neutral,down,TRIP
2018-05-16,Macquarie,Outperform,Underperform,up,TRIP
2018-07-11,Barclays,Overweight,Equal-Weight,up,TRIP
2018-07-31,Deutsche Bank,Hold,Hold,main,TRIP
2018-08-03,Stifel Nicolaus,Hold,Hold,main,TRIP
2018-08-03,Needham,Hold,Underperform,up,TRIP
2018-08-06,Barclays,Overweight,Overweight,main,TRIP
2018-10-16,Evercore ISI Group,In-Line,,init,TRIP
2018-10-25,Credit Suisse,Neutral,Underperform,up,TRIP
2018-11-09,UBS,Sell,Neutral,down,TRIP
2019-03-06,Cowen & Co.,Underperform,Market Perform,down,TRIP
2019-05-03,Deutsche Bank,Buy,Hold,up,TRIP
2019-05-09,Stifel Nicolaus,Hold,,main,TRIP
2019-05-09,Barclays,Overweight,,main,TRIP
2019-05-21,Guggenheim,Neutral,Sell,up,TRIP
2019-06-27,DA Davidson,Buy,Neutral,up,TRIP
2019-08-06,Deutsche Bank,Buy,,main,TRIP
2019-08-09,Credit Suisse,Neutral,,main,TRIP
2019-08-09,Barclays,Overweight,,main,TRIP
2019-08-09,Bank of America,Underperform,,reit,TRIP
2019-08-09,Deutsche Bank,Buy,,main,TRIP
2019-09-04,UBS,Neutral,Sell,up,TRIP
2019-10-22,Deutsche Bank,Buy,,main,TRIP
2019-11-08,DA Davidson,Buy,,main,TRIP
2019-11-08,Stifel Nicolaus,Hold,,main,TRIP
2019-11-08,UBS,Neutral,,main,TRIP
2019-11-08,JP Morgan,Underweight,Neutral,down,TRIP
2019-11-14,SunTrust Robinson Humphrey,Buy,,main,TRIP
2019-11-18,Consumer Edge Research,Underweight,,init,TRIP
2019-11-18,Cowen & Co.,Market Perform,Underperform,up,TRIP
2020-02-14,Wedbush,Neutral,,main,TRIP
2020-02-14,Needham,Buy,,main,TRIP
2020-03-06,Citigroup,Neutral,,init,TRIP
2020-03-18,JP Morgan,Underweight,,main,TRIP
2020-04-20,Citigroup,Neutral,,main,TRIP
2020-04-21,UBS,Neutral,,main,TRIP
2020-04-21,Credit Suisse,Neutral,,main,TRIP
2020-04-29,SunTrust Robinson Humphrey,Buy,,main,TRIP
2020-05-05,Needham,Buy,,main,TRIP
2020-05-06,Deutsche Bank,Hold,Buy,down,TRIP
2020-05-11,Stifel,Hold,,main,TRIP
2020-05-11,Credit Suisse,Neutral,,main,TRIP
2020-05-11,UBS,Neutral,,main,TRIP
2020-05-11,Barclays,Overweight,,main,TRIP
2020-05-11,Mizuho,Neutral,,main,TRIP
2020-05-12,SunTrust Robinson Humphrey,Buy,,main,TRIP
2020-05-21,DA Davidson,Buy,,main,TRIP
2020-06-11,BTIG,Neutral,,init,TRIP
2020-08-10,Truist Securities,Buy,,main,TRIP
2020-08-17,Wells Fargo,Equal-Weight,,main,TRIP
2020-11-09,Needham,Buy,,main,TRIP
2020-12-01,Bernstein,Outperform,,init,TRIP
2021-02-22,DA Davidson,Buy,,main,TRIP
2021-02-22,Credit Suisse,Neutral,,main,TRIP
2021-03-02,Citigroup,Buy,Neutral,up,TRIP
2021-04-01,Wolfe Research,Peer Perform,,init,TRIP
2021-08-09,Credit Suisse,Neutral,,main,TRIP
2021-08-18,DA Davidson,Buy,,main,TRIP
2021-11-01,Barclays,Underweight,Overweight,down,TRIP
2021-11-10,Credit Suisse,Neutral,,main,TRIP
2021-11-10,Barclays,Underweight,,main,TRIP
2021-11-15,DA Davidson,Buy,,main,TRIP
2021-11-16,Citigroup,Buy,,main,TRIP
2021-12-02,UBS,Neutral,,init,TRIP
2021-12-15,JP Morgan,Underweight,,main,TRIP
