Date,Firm,To Grade,From Grade,Action,ABV
2015-08-18,PiperJaffray,Neutral,,main,URBN
2015-09-17,MKM Partners,Neutral,,init,URBN
2015-10-07,Citigroup,Buy,,init,URBN
2015-10-19,Wunderlich,Hold,,down,URBN
2015-11-12,Brean Capital,Buy,,main,URBN
2015-11-17,Telsey Advisory Group,Market Perform,Outperform,down,URBN
2015-11-17,Cantor Fitzgerald,Hold,Buy,down,URBN
2015-11-17,Wedbush,Neutral,,main,URBN
2015-11-17,RBC Capital,Sector Perform,Outperform,down,URBN
2015-11-17,Morgan Stanley,Equal-Weight,,main,URBN
2015-11-17,Credit Suisse,Neutral,,main,URBN
2015-11-18,Macquarie,Neutral,,main,URBN
2016-02-10,SunTrust Robinson Humphrey,Buy,,main,URBN
2016-03-03,Baird,Outperform,,main,URBN
2016-03-08,Credit Suisse,Neutral,,main,URBN
2016-03-08,Brean Capital,Buy,,main,URBN
2016-03-08,UBS,Neutral,,main,URBN
2016-03-08,Stifel Nicolaus,Buy,,main,URBN
2016-03-08,Cowen & Co.,Market Perform,,main,URBN
2016-03-08,FBR Capital,Market Perform,,main,URBN
2016-03-08,Macquarie,Neutral,,main,URBN
2016-03-18,JP Morgan,Neutral,,main,URBN
2016-04-01,Goldman Sachs,Buy,,main,URBN
2016-04-26,Deutsche Bank,Hold,,init,URBN
2016-05-20,Morgan Stanley,Overweight,Equal-Weight,up,URBN
2016-07-25,Deutsche Bank,Hold,,main,URBN
2016-08-17,Evercore ISI Group,Buy,Hold,up,URBN
2016-08-17,Citigroup,Buy,,main,URBN
2016-08-17,Wedbush,Neutral,,main,URBN
2016-08-17,Nomura,Neutral,,main,URBN
2016-08-17,Credit Suisse,Neutral,,main,URBN
2016-08-17,Wunderlich,Hold,,main,URBN
2016-08-17,Jefferies,Buy,,main,URBN
2016-08-17,BMO Capital,Market Perform,,main,URBN
2016-08-17,Oppenheimer,Perform,,main,URBN
2016-08-17,Goldman Sachs,Buy,,main,URBN
2016-08-17,Baird,Outperform,,main,URBN
2016-08-17,Deutsche Bank,Hold,,main,URBN
2016-08-22,Goldman Sachs,Neutral,Buy,down,URBN
2016-09-06,Jefferies,Buy,,main,URBN
2016-09-07,Wolfe Research,Outperform,Peer Perform,up,URBN
2016-11-10,Wunderlich,Buy,Hold,up,URBN
2016-11-15,Citigroup,Buy,Neutral,up,URBN
2016-11-17,Morgan Stanley,Equal-Weight,Overweight,down,URBN
2016-11-23,MKM Partners,Neutral,,main,URBN
2016-11-23,Deutsche Bank,Hold,,main,URBN
2016-11-23,Wunderlich,Hold,Buy,down,URBN
2017-02-02,Goldman Sachs,Sell,Neutral,down,URBN
2017-02-27,MKM Partners,Sell,Neutral,down,URBN
2017-03-06,Wunderlich,Hold,,reit,URBN
2017-03-08,William Blair,Market Perform,Outperform,down,URBN
2017-03-21,KeyBanc,Overweight,Sector Weight,up,URBN
2017-04-04,Citigroup,Neutral,Buy,down,URBN
2017-08-15,FBR Capital,Neutral,,main,URBN
2017-08-16,Bank of America,Buy,,main,URBN
2017-08-16,Jefferies,Buy,,main,URBN
2017-08-16,FBR Capital,Neutral,,main,URBN
2017-08-16,Morgan Stanley,Equal-Weight,,main,URBN
2017-10-03,Deutsche Bank,Sell,Hold,down,URBN
2017-11-14,Buckingham,Buy,,main,URBN
2017-11-21,BMO Capital,Market Perform,Market Perform,main,URBN
2017-11-21,KeyBanc,Overweight,,main,URBN
2017-11-21,JP Morgan,Overweight,Neutral,up,URBN
2018-02-27,B. Riley FBR,Neutral,,main,URBN
2018-03-07,Morgan Stanley,Equal-Weight,Equal-Weight,main,URBN
2018-03-07,KeyBanc,Overweight,Overweight,main,URBN
2018-03-09,Loop Capital,Buy,,init,URBN
2018-04-10,JP Morgan,Overweight,Overweight,main,URBN
2018-05-16,MKM Partners,Neutral,Sell,up,URBN
2018-05-23,JP Morgan,Overweight,Overweight,main,URBN
2018-05-24,Morgan Stanley,Equal-Weight,Equal-Weight,main,URBN
2018-05-24,B. Riley FBR,Neutral,Neutral,main,URBN
2018-06-12,Bank of America,Buy,Buy,main,URBN
2018-06-12,Nomura,Neutral,Neutral,main,URBN
2018-06-12,Deutsche Bank,Sell,Sell,main,URBN
2018-06-13,Citigroup,Neutral,Neutral,main,URBN
2018-07-10,KeyBanc,Sector Weight,Overweight,down,URBN
2018-07-13,Wedbush,Neutral,,init,URBN
2018-08-14,Baird,Neutral,Outperform,down,URBN
2018-08-22,Bank of America,Buy,Buy,main,URBN
2018-08-22,Nomura,Neutral,Neutral,main,URBN
2018-08-22,B. Riley FBR,Neutral,Neutral,main,URBN
2018-08-22,Deutsche Bank,Sell,Sell,main,URBN
2018-08-22,Wells Fargo,Market Perform,Market Perform,main,URBN
2018-09-26,DA Davidson,Neutral,,init,URBN
2018-10-11,Wedbush,Neutral,Neutral,main,URBN
2018-11-20,Wells Fargo,Market Perform,Market Perform,main,URBN
2018-11-20,MKM Partners,Neutral,Neutral,main,URBN
2018-11-20,Deutsche Bank,Sell,Sell,main,URBN
2018-12-17,Nomura,Neutral,Neutral,main,URBN
2019-01-07,JP Morgan,Neutral,Overweight,down,URBN
2019-01-09,Morgan Stanley,Overweight,Equal-Weight,up,URBN
2019-02-14,B. Riley FBR,Buy,Buy,main,URBN
2019-03-06,RBC Capital,Sector Perform,Sector Perform,main,URBN
2019-03-06,Nomura,Neutral,Neutral,main,URBN
2019-04-02,DA Davidson,Buy,Neutral,up,URBN
2019-04-03,DA Davidson,Buy,Neutral,up,URBN
2019-04-05,Wedbush,Neutral,Neutral,main,URBN
2019-05-22,Baird,Neutral,,main,URBN
2019-05-22,Wells Fargo,Market Perform,,main,URBN
2019-05-22,B. Riley FBR,Buy,,main,URBN
2019-05-22,Nomura,Neutral,,main,URBN
2019-08-15,B. Riley,Neutral,Buy,down,URBN
2019-08-19,Morgan Stanley,Overweight,,main,URBN
2019-08-21,Wedbush,Neutral,,main,URBN
2019-08-21,Bank of America,Buy,,reit,URBN
2019-08-21,Baird,Neutral,,main,URBN
2019-08-21,Deutsche Bank,Hold,,main,URBN
2019-09-30,Wells Fargo,Outperform,Market Perform,up,URBN
2019-11-12,Wedbush,Neutral,,main,URBN
2019-11-13,Barclays,Equal-Weight,,init,URBN
2019-11-20,Deutsche Bank,Hold,,main,URBN
2019-11-20,Wedbush,Neutral,,main,URBN
2019-11-20,RBC Capital,Sector Perform,,main,URBN
2019-11-20,Citi,Neutral,,main,URBN
2019-11-21,Morgan Stanley,Overweight,,main,URBN
2019-12-16,Loop Capital,Hold,Buy,down,URBN
2020-02-04,BMO Capital,Market Perform,,init,URBN
2020-03-04,Baird,Neutral,,main,URBN
2020-03-04,JP Morgan,Neutral,,main,URBN
2020-03-04,Deutsche Bank,Hold,,reit,URBN
2020-03-04,Citigroup,Neutral,,main,URBN
2020-03-04,RBC Capital,Sector Perform,,main,URBN
2020-03-05,Morgan Stanley,Overweight,,main,URBN
2020-03-05,Baird,Neutral,,main,URBN
2020-03-16,Wells Fargo,Overweight,,main,URBN
2020-03-26,B. Riley FBR,Neutral,,main,URBN
2020-04-03,B. Riley FBR,Neutral,,main,URBN
2020-04-21,Morgan Stanley,Overweight,,main,URBN
2020-05-14,Barclays,Equal-Weight,,main,URBN
2020-05-15,MKM Partners,Neutral,,main,URBN
2020-05-18,Wedbush,Neutral,,main,URBN
2020-05-20,Deutsche Bank,Hold,,main,URBN
2020-05-21,Morgan Stanley,Overweight,,main,URBN
2020-07-20,Loop Capital,Sell,Hold,down,URBN
2020-08-12,UBS,Neutral,,init,URBN
2020-08-26,B of A Securities,Buy,,main,URBN
2020-08-26,Citigroup,Neutral,,main,URBN
2020-08-26,Loop Capital,Hold,Sell,up,URBN
2020-08-26,Telsey Advisory Group,Outperform,Market Perform,up,URBN
2020-08-27,Morgan Stanley,Overweight,,main,URBN
2020-08-27,UBS,Neutral,,main,URBN
2020-10-07,Barclays,Overweight,Equal-Weight,up,URBN
2020-11-17,Wells Fargo,Equal-Weight,Overweight,down,URBN
2020-11-20,Morgan Stanley,Overweight,,main,URBN
2020-11-25,Morgan Stanley,Overweight,,main,URBN
2021-01-14,JP Morgan,Underweight,Neutral,down,URBN
2021-03-04,Morgan Stanley,Overweight,,main,URBN
2021-04-13,Morgan Stanley,Overweight,,main,URBN
2021-04-13,Telsey Advisory Group,Outperform,,main,URBN
2021-05-26,JP Morgan,Neutral,Underweight,up,URBN
2021-05-26,Telsey Advisory Group,Outperform,,main,URBN
2021-08-25,Citigroup,Neutral,,main,URBN
2021-08-25,BMO Capital,Market Perform,,main,URBN
2021-08-25,Wells Fargo,Equal-Weight,,main,URBN
2021-08-26,Morgan Stanley,Overweight,,main,URBN
2021-10-15,Wells Fargo,Equal-Weight,,main,URBN
2021-11-16,B. Riley Securities,Buy,Neutral,up,URBN
2022-01-04,JP Morgan,Neutral,,main,URBN
