Date,Firm,To Grade,From Grade,Action,ABV
2017-10-25,Bank of America,Buy,,main,CAT
2017-10-25,Baird,Neutral,,main,CAT
2017-10-25,UBS,Buy,,main,CAT
2017-10-25,Stifel Nicolaus,Hold,,main,CAT
2017-10-26,Argus,Buy,,main,CAT
2017-10-26,BMO Capital,Outperform,,main,CAT
2017-12-13,Barclays,Overweight,,init,CAT
2018-01-08,JP Morgan,Overweight,Neutral,up,CAT
2018-01-18,Berenberg,Buy,,init,CAT
2018-01-24,Barclays,Overweight,Overweight,main,CAT
2018-01-26,UBS,Buy,Buy,main,CAT
2018-02-01,Argus,Buy,Buy,main,CAT
2018-03-02,Morgan Stanley,Overweight,,init,CAT
2018-04-11,Buckingham,Buy,,init,CAT
2018-04-23,Citigroup,Buy,Neutral,up,CAT
2018-04-25,Daiwa Capital,Neutral,Outperform,down,CAT
2018-04-25,Baird,Neutral,Neutral,main,CAT
2018-05-03,Bank of America,Neutral,Buy,down,CAT
2018-06-14,UBS,Buy,Buy,main,CAT
2018-07-31,Bank of America,Neutral,Neutral,main,CAT
2018-07-31,Morgan Stanley,Overweight,Overweight,main,CAT
2018-07-31,BMO Capital,Outperform,Outperform,main,CAT
2018-07-31,Barclays,Equal-Weight,Overweight,down,CAT
2018-08-07,Stifel Nicolaus,Hold,Hold,main,CAT
2018-08-13,Argus,Buy,Buy,main,CAT
2018-09-07,Oppenheimer,Perform,,init,CAT
2018-09-20,Baird,Outperform,Neutral,up,CAT
2018-10-24,Credit Suisse,Outperform,Outperform,main,CAT
2018-10-24,Jefferies,Hold,Hold,main,CAT
2018-10-24,Citigroup,Buy,Buy,main,CAT
2018-10-25,DZ Bank,Hold,Sell,up,CAT
2018-12-03,Bank of America,Buy,Neutral,up,CAT
2019-02-26,UBS,Sell,Buy,down,CAT
2019-04-03,Deutsche Bank,Hold,Buy,down,CAT
2019-06-04,UBS,Sell,,main,CAT
2019-07-25,Morgan Stanley,Overweight,,main,CAT
2019-07-25,Buckingham Research,Neutral,Buy,down,CAT
2019-08-08,Goldman Sachs,Neutral,Buy,down,CAT
2019-08-15,Stephens & Co.,Underweight,,init,CAT
2019-09-09,Bank of America,Buy,,reit,CAT
2019-09-12,Wells Fargo,Market Perform,Outperform,down,CAT
2019-09-24,Citi,Buy,,main,CAT
2019-09-24,Citigroup,Buy,,main,CAT
2019-10-08,UBS,Sell,,main,CAT
2019-10-09,Morgan Stanley,Overweight,,main,CAT
2019-10-11,Credit Suisse,Outperform,,main,CAT
2019-10-18,Morgan Stanley,Equal-Weight,Overweight,down,CAT
2019-10-24,Bank of America,Buy,,main,CAT
2019-10-24,Deutsche Bank,Hold,,main,CAT
2019-10-24,Morgan Stanley,Equal-Weight,,main,CAT
2019-10-24,Baird,Outperform,,main,CAT
2019-10-24,Credit Suisse,Outperform,,main,CAT
2019-11-06,Bank of America,Buy,,reit,CAT
2019-12-12,Standpoint Research,Hold,Buy,down,CAT
2019-12-16,Morgan Stanley,Equal-Weight,,main,CAT
2019-12-18,Deutsche Bank,Hold,,main,CAT
2019-12-20,JP Morgan,Overweight,,main,CAT
2020-01-17,Credit Suisse,Outperform,,main,CAT
2020-01-17,Citigroup,Buy,,main,CAT
2020-01-21,Daiwa Capital,Outperform,Neutral,up,CAT
2020-01-31,CFRA,Sell,Hold,down,CAT
2020-02-03,RBC Capital,Sector Perform,,main,CAT
2020-02-03,Morgan Stanley,Equal-Weight,,main,CAT
2020-02-03,Credit Suisse,Outperform,,main,CAT
2020-02-04,Citigroup,Buy,,main,CAT
2020-02-13,Goldman Sachs,Buy,Neutral,up,CAT
2020-03-11,B of A Securities,Buy,,reit,CAT
2020-03-13,Baird,Outperform,,main,CAT
2020-03-13,Citigroup,Buy,,main,CAT
2020-03-16,Stifel,Buy,Hold,up,CAT
2020-03-17,Morgan Stanley,Equal-Weight,,main,CAT
2020-03-18,UBS,Neutral,Sell,up,CAT
2020-03-27,Morgan Stanley,Equal-Weight,,main,CAT
2020-03-31,Citigroup,Buy,,main,CAT
2020-04-09,Stephens & Co.,Underweight,,main,CAT
2020-04-09,Credit Suisse,Outperform,,main,CAT
2020-04-13,B of A Securities,Underperform,Neutral,down,CAT
2020-04-13,Morgan Stanley,Equal-Weight,,main,CAT
2020-04-27,Morgan Stanley,Underweight,Equal-Weight,down,CAT
2020-04-29,B of A Securities,Underperform,,main,CAT
2020-04-29,UBS,Neutral,,main,CAT
2020-04-29,Morgan Stanley,Underweight,,main,CAT
2020-06-11,UBS,Neutral,,main,CAT
2020-06-12,BMO Capital,Market Perform,Outperform,down,CAT
2020-06-18,Citigroup,Buy,,main,CAT
2020-07-01,Deutsche Bank,Buy,Hold,up,CAT
2020-07-08,B of A Securities,Neutral,Underperform,up,CAT
2020-07-24,Stifel,Buy,,main,CAT
2020-08-03,Morgan Stanley,Underweight,,main,CAT
2020-09-09,Morgan Stanley,Underweight,,main,CAT
2020-09-15,Wells Fargo,Equal-Weight,,main,CAT
2020-10-12,Morgan Stanley,Underweight,,main,CAT
2020-10-16,Wells Fargo,Overweight,Equal-Weight,up,CAT
2020-10-28,Stifel,Buy,,main,CAT
2020-10-28,Morgan Stanley,Underweight,,main,CAT
2020-12-15,Morgan Stanley,Underweight,,main,CAT
2021-01-20,Vertical Research,Buy,,init,CAT
2021-01-22,Morgan Stanley,Underweight,,main,CAT
2021-02-01,BMO Capital,Market Perform,,main,CAT
2021-02-01,Credit Suisse,Outperform,,main,CAT
2021-02-01,Deutsche Bank,Buy,,main,CAT
2021-02-01,Morgan Stanley,Underweight,,main,CAT
2021-02-25,JP Morgan,Overweight,,main,CAT
2021-04-12,Morgan Stanley,Underweight,,main,CAT
2021-04-13,Deutsche Bank,Buy,,main,CAT
2021-04-13,Wolfe Research,Outperform,,init,CAT
2021-04-30,BMO Capital,Market Perform,,main,CAT
2021-04-30,Morgan Stanley,Underweight,,main,CAT
2021-05-03,Stifel,Buy,,main,CAT
2021-05-12,UBS,Neutral,,main,CAT
2021-06-04,Deutsche Bank,Buy,,main,CAT
2021-07-14,Deutsche Bank,Buy,,main,CAT
2021-07-14,OTR Global,Mixed,Positive,down,CAT
2021-08-02,Deutsche Bank,Buy,,main,CAT
2021-08-02,Morgan Stanley,Underweight,,main,CAT
2021-08-02,Credit Suisse,Outperform,,main,CAT
2021-08-06,Tigress Financial,Buy,,reit,CAT
2021-10-13,Morgan Stanley,Underweight,,main,CAT
2021-10-14,Cowen & Co.,Outperform,,init,CAT
2021-10-29,Credit Suisse,Outperform,,main,CAT
2021-10-29,Morgan Stanley,Underweight,,main,CAT
2021-10-29,UBS,Buy,Neutral,up,CAT
2021-12-09,Morgan Stanley,Underweight,,main,CAT
2021-12-22,Bernstein,Outperform,Market Perform,up,CAT
