Date,Firm,To Grade,From Grade,Action,ABV
2019-05-02,Deutsche Bank,Hold,Sell,up,CLX
2019-05-02,Bank of America,Neutral,,reit,CLX
2019-05-02,Citigroup,Neutral,Neutral,main,CLX
2019-05-20,Argus Research,Hold,Buy,down,CLX
2019-08-02,Morgan Stanley,Underweight,,main,CLX
2019-08-02,UBS,Sell,,main,CLX
2019-09-23,Barclays,Underweight,Equal-Weight,down,CLX
2019-09-30,Morgan Stanley,Underweight,,main,CLX
2019-10-03,Bank of America,Neutral,,main,CLX
2019-10-03,Deutsche Bank,Hold,,main,CLX
2019-10-03,Credit Suisse,Outperform,,main,CLX
2019-10-03,Citigroup,Neutral,,main,CLX
2019-10-03,UBS,Sell,,main,CLX
2019-12-12,Deutsche Bank,Hold,,main,CLX
2020-02-04,CFRA,Sell,Hold,down,CLX
2020-02-05,Deutsche Bank,Hold,,main,CLX
2020-02-05,Morgan Stanley,Underweight,,main,CLX
2020-03-04,CFRA,Hold,Sell,up,CLX
2020-03-09,Argus Research,Buy,Hold,up,CLX
2020-03-16,UBS,Sell,,main,CLX
2020-03-19,Credit Suisse,Neutral,Outperform,down,CLX
2020-04-27,Morgan Stanley,Underweight,,main,CLX
2020-05-01,CFRA,Hold,,reit,CLX
2020-05-04,UBS,Sell,,main,CLX
2020-05-04,Credit Suisse,Neutral,,main,CLX
2020-05-04,Morgan Stanley,Underweight,,main,CLX
2020-06-03,Credit Suisse,Neutral,,main,CLX
2020-06-30,DA Davidson,Buy,,init,CLX
2020-07-10,Morgan Stanley,Underweight,,main,CLX
2020-07-27,Deutsche Bank,Hold,,main,CLX
2020-08-04,Credit Suisse,Neutral,,main,CLX
2020-08-04,Morgan Stanley,Underweight,,main,CLX
2020-08-04,DA Davidson,Buy,,main,CLX
2020-08-04,Citigroup,Neutral,,main,CLX
2020-09-30,DA Davidson,Buy,,main,CLX
2020-10-16,JP Morgan,Neutral,Overweight,down,CLX
2020-11-03,DA Davidson,Buy,,main,CLX
2020-12-08,Wells Fargo,Overweight,,init,CLX
2020-12-14,Citigroup,Buy,Neutral,up,CLX
2021-01-14,Morgan Stanley,Underweight,,main,CLX
2021-01-20,Bernstein,Market Perform,,init,CLX
2021-01-22,B of A Securities,Neutral,,main,CLX
2021-02-19,Atlantic Equities,Overweight,Neutral,up,CLX
2021-03-18,DA Davidson,Neutral,Buy,down,CLX
2021-04-16,JP Morgan,Neutral,,main,CLX
2021-04-19,Morgan Stanley,Underweight,,main,CLX
2021-04-21,Deutsche Bank,Hold,,main,CLX
2021-05-03,Wells Fargo,Underweight,Equal-Weight,down,CLX
2021-05-03,Morgan Stanley,Underweight,,main,CLX
2021-05-03,Deutsche Bank,Hold,,main,CLX
2021-05-03,DA Davidson,Neutral,,main,CLX
2021-05-03,Credit Suisse,Neutral,,main,CLX
2021-05-04,Jefferies,Hold,,main,CLX
2021-05-21,Argus Research,Buy,,main,CLX
2021-06-24,UBS,Sell,,init,CLX
2021-07-26,Deutsche Bank,Hold,,main,CLX
2021-08-04,Atlantic Equities,Neutral,Overweight,down,CLX
2021-08-04,Deutsche Bank,Hold,,main,CLX
2021-08-04,RBC Capital,Sector Perform,,main,CLX
2021-08-04,Credit Suisse,Neutral,,main,CLX
2021-08-04,DA Davidson,Neutral,,main,CLX
2021-08-04,Morgan Stanley,Underweight,,main,CLX
2021-09-03,Argus Research,Hold,Buy,down,CLX
2021-10-13,Morgan Stanley,Underweight,,main,CLX
2021-10-20,Deutsche Bank,Hold,,main,CLX
2021-11-02,DA Davidson,Neutral,,main,CLX
2021-11-02,Wells Fargo,Underweight,,main,CLX
2021-11-02,JP Morgan,Underweight,Neutral,down,CLX
2021-11-03,Barclays,Underweight,,main,CLX
2022-01-11,Goldman Sachs,Sell,,main,CLX
2022-01-26,Credit Suisse,Underperform,Neutral,down,CLX
2022-02-02,Bernstein,Underperform,Market Perform,down,CLX
2022-02-04,Morgan Stanley,Underweight,,main,CLX
2022-02-04,Credit Suisse,Underperform,,main,CLX
2022-02-04,JP Morgan,Underweight,,main,CLX
2022-02-04,Atlantic Equities,Underweight,Neutral,down,CLX
2022-02-07,DA Davidson,Neutral,,main,CLX
2022-02-07,Barclays,Underweight,,main,CLX
