Date,Firm,To Grade,From Grade,Action,ABV
2016-01-08,Wedbush,Neutral,Outperform,down,CYH
2016-01-28,Raymond James,Market Perform,Underperform,up,CYH
2016-02-16,SunTrust Robinson Humphrey,Neutral,Buy,down,CYH
2016-02-16,Mizuho,Underperform,Neutral,down,CYH
2016-02-16,Jefferies,Hold,Buy,down,CYH
2016-02-16,Avondale Partners,Market Perform,Market Outperform,down,CYH
2016-02-17,Barclays,Equal-Weight,,main,CYH
2016-02-17,Oppenheimer,Outperform,,main,CYH
2016-04-25,Raymond James,Underperform,Market Perform,down,CYH
2016-05-03,Bank of America,Underperform,Neutral,down,CYH
2016-05-04,Leerink Swann,Outperform,Market Perform,up,CYH
2016-05-24,Morgan Stanley,Underweight,,down,CYH
2016-07-29,Credit Suisse,Neutral,,init,CYH
2016-08-03,UBS,Neutral,Buy,down,CYH
2016-08-04,Barclays,Equal-Weight,,main,CYH
2016-08-05,Citigroup,Neutral,,main,CYH
2016-08-09,Leerink Swann,Market Perform,Outperform,down,CYH
2016-08-12,Mizuho,Neutral,Underperform,up,CYH
2016-09-14,Susquehanna,Positive,Neutral,up,CYH
2016-09-30,Citigroup,Neutral,,main,CYH
2016-10-24,Wolfe Research,Peer Perform,,init,CYH
2016-10-27,Baird,Underperform,Neutral,down,CYH
2016-10-27,Mizuho,Underperform,Neutral,down,CYH
2016-11-11,Credit Suisse,Underperform,Neutral,down,CYH
2017-01-04,PiperJaffray,Neutral,,init,CYH
2017-02-21,Mizuho,Neutral,Underperform,up,CYH
2017-02-22,Baird,Neutral,Underperform,up,CYH
2017-03-01,PiperJaffray,Underweight,Neutral,down,CYH
2017-04-05,Deutsche Bank,Hold,,init,CYH
2017-06-07,Morgan Stanley,Underweight,,init,CYH
2017-08-03,Deutsche Bank,Hold,,main,CYH
2017-11-02,Credit Suisse,Underperform,,init,CYH
2017-11-03,Citigroup,Neutral,,main,CYH
2017-11-03,Morgan Stanley,Underweight,,main,CYH
2017-12-14,JP Morgan,Underweight,Neutral,down,CYH
2018-01-03,Goldman Sachs,Sell,,init,CYH
2018-07-13,Morgan Stanley,Underweight,Underweight,main,CYH
2018-07-27,Bank of America,Underperform,Underperform,main,CYH
2018-07-30,Baird,Neutral,Neutral,main,CYH
2018-08-14,Barclays,Underweight,,init,CYH
2018-08-16,Morgan Stanley,Underweight,Underweight,main,CYH
2018-10-31,Cantor Fitzgerald,Neutral,Neutral,main,CYH
2019-12-18,SunTrust Robinson Humphrey,Hold,,main,CYH
2020-02-20,B of A Securities,Underperform,,main,CYH
2020-02-20,Raymond James,Market Perform,Underperform,up,CYH
2020-05-04,Oppenheimer,Outperform,,main,CYH
2021-02-19,Credit Suisse,Underperform,,main,CYH
2021-04-30,Credit Suisse,Neutral,Underperform,up,CYH
2021-05-05,Jefferies,Buy,Hold,up,CYH
2021-06-10,RBC Capital,Outperform,Sector Perform,up,CYH
2021-07-09,Seaport Global,Neutral,,init,CYH
2021-07-30,Credit Suisse,Neutral,,main,CYH
2021-08-03,Barclays,Underweight,,main,CYH
2021-09-24,UBS,Neutral,,init,CYH
2021-10-29,Credit Suisse,Neutral,,main,CYH
2021-12-13,B of A Securities,Buy,Underperform,up,CYH
