Date,Firm,To Grade,From Grade,Action,ABV
2019-10-18,Bank of America,Neutral,,reit,BA
2019-10-21,Credit Suisse,Neutral,Outperform,down,BA
2019-10-21,Bank of America,Neutral,,reit,BA
2019-10-21,Baird,Neutral,Outperform,down,BA
2019-10-21,UBS,Neutral,Buy,down,BA
2019-10-24,Canaccord Genuity,Hold,,main,BA
2019-10-24,Credit Suisse,Neutral,,main,BA
2019-10-24,Morgan Stanley,Overweight,,main,BA
2019-10-24,Citi,Buy,,main,BA
2019-10-28,Jefferies,Buy,,main,BA
2019-10-29,Buckingham,Neutral,,main,BA
2019-11-04,Barclays,Equal-Weight,,main,BA
2019-12-09,Cowen & Co.,Outperform,,main,BA
2019-12-17,Baird,Neutral,,main,BA
2019-12-23,Bank of America,Neutral,,main,BA
2020-01-03,UBS,Neutral,,main,BA
2020-01-07,Longbow Research,Underperform,,init,BA
2020-01-08,Cowen & Co.,Market Perform,Outperform,down,BA
2020-01-09,Berenberg,Hold,Buy,down,BA
2020-01-17,Canaccord Genuity,Hold,,main,BA
2020-01-22,CFRA,Buy,Hold,down,BA
2020-01-22,Credit Suisse,Neutral,,main,BA
2020-01-22,Vertical Research,Hold,Buy,down,BA
2020-01-23,UBS,Neutral,,main,BA
2020-01-23,Buckingham,Neutral,,main,BA
2020-01-30,Canaccord Genuity,Hold,,main,BA
2020-02-05,Buckingham,Neutral,,main,BA
2020-02-07,Benchmark,Buy,,init,BA
2020-02-12,Credit Suisse,Neutral,,main,BA
2020-03-12,Canaccord Genuity,Hold,,main,BA
2020-03-12,JP Morgan,Neutral,Overweight,down,BA
2020-03-18,Baird,Neutral,,main,BA
2020-03-20,Citigroup,Buy,,main,BA
2020-03-23,Baird,Neutral,,main,BA
2020-03-23,Goldman Sachs,Buy,Neutral,up,BA
2020-03-27,Credit Suisse,Neutral,,reit,BA
2020-03-27,Argus Research,Buy,Hold,up,BA
2020-04-08,UBS,Neutral,,main,BA
2020-04-14,Canaccord Genuity,Hold,,main,BA
2020-05-01,Goldman Sachs,Buy,,main,BA
2020-05-21,RBC Capital,Outperform,,init,BA
2020-06-08,Seaport Global,Buy,,init,BA
2020-06-10,Jefferies,Buy,,main,BA
2020-06-25,Berenberg,Sell,Hold,down,BA
2020-06-26,Bernstein,Market Perform,Outperform,down,BA
2020-07-30,RBC Capital,Outperform,,main,BA
2020-09-08,Morgan Stanley,Underweight,,init,BA
2020-09-28,Alembic Global,Overweight,Neutral,up,BA
2020-10-06,Credit Suisse,Neutral,,main,BA
2020-10-29,Morgan Stanley,Underweight,,main,BA
2020-11-05,Benchmark,Buy,,main,BA
2020-11-18,Baird,Outperform,Neutral,up,BA
2020-11-19,Susquehanna,Positive,,main,BA
2020-12-04,Wolfe Research,Underperform,Peer Perform,down,BA
2020-12-07,UBS,Buy,Neutral,up,BA
2020-12-17,Redburn,Sell,Neutral,down,BA
2021-01-04,Bernstein,Underperform,Market Perform,down,BA
2021-01-20,Berenberg,Hold,Sell,up,BA
2021-01-28,Credit Suisse,Neutral,,main,BA
2021-01-29,Morgan Stanley,Overweight,Underweight,up,BA
2021-03-01,Morgan Stanley,Overweight,,main,BA
2021-03-05,Canaccord Genuity,Buy,Hold,up,BA
2021-03-15,Morgan Stanley,Overweight,,main,BA
2021-03-19,Susquehanna,Positive,,main,BA
2021-04-15,Credit Suisse,Neutral,,main,BA
2021-04-29,Credit Suisse,Neutral,,main,BA
2021-05-04,Bernstein,Market Perform,Underperform,up,BA
2021-05-13,Wells Fargo,Equal-Weight,,init,BA
2021-05-21,Citigroup,Neutral,,main,BA
2021-06-01,Cowen & Co.,Outperform,Market Perform,up,BA
2021-06-15,Berenberg,Hold,,main,BA
2021-07-13,Wolfe Research,Peer Perform,Underperform,up,BA
2021-07-30,Wells Fargo,Equal-Weight,,main,BA
2021-09-07,UBS,Buy,,main,BA
2021-09-29,Bernstein,Outperform,Market Perform,up,BA
2021-10-20,Bernstein,Outperform,,main,BA
2021-10-22,RBC Capital,Outperform,,init,BA
2021-10-28,Wells Fargo,Equal-Weight,,main,BA
2021-11-17,Wells Fargo,Overweight,Equal-Weight,up,BA
2021-11-18,JP Morgan,Overweight,Neutral,up,BA
2021-12-15,JP Morgan,Overweight,,main,BA
2021-12-20,B of A Securities,Neutral,,main,BA
2022-01-27,Morgan Stanley,Overweight,,main,BA
2022-01-27,Wells Fargo,Overweight,,main,BA
2022-01-31,Jefferies,Buy,,main,BA
