Date,Firm,To Grade,From Grade,Action,ABV
2014-01-07,RBC Capital,Sector Perform,Outperform,down,BAX
2014-01-07,RBC Capital,Sector Perform,Outperform,down,BAX
2014-01-24,BMO Capital,Outperform,,main,BAX
2014-01-24,Deutsche Bank,Hold,,main,BAX
2014-01-24,Deutsche Bank,Hold,,main,BAX
2014-01-27,Citigroup,Neutral,,main,BAX
2014-03-17,Goldman Sachs,Buy,,main,BAX
2014-07-15,Barclays,Overweight,,main,BAX
2014-07-18,JP Morgan,Neutral,,main,BAX
2014-09-17,JP Morgan,Neutral,,main,BAX
2014-10-06,Bank of America,Buy,,main,BAX
2014-10-13,Morgan Stanley,Equal-Weight,,main,BAX
2014-10-17,Credit Suisse,Outperform,,main,BAX
2014-10-17,Barclays,Overweight,,main,BAX
2015-02-18,JP Morgan,Neutral,,main,BAX
2015-04-20,JP Morgan,Neutral,,main,BAX
2015-04-24,BMO Capital,Outperform,,main,BAX
2015-05-19,Barclays,Overweight,,main,BAX
2015-06-24,Goldman Sachs,Buy,,init,BAX
2015-06-30,Credit Suisse,Neutral,,down,BAX
2015-07-02,Barclays,Overweight,,main,BAX
2015-07-02,Bank of America,Neutral,Buy,down,BAX
2015-07-07,BMO Capital,Market Perform,Outperform,down,BAX
2015-07-13,Deutsche Bank,Hold,,main,BAX
2015-07-30,Leerink Swann,Market Perform,Outperform,down,BAX
2015-08-11,Barclays,Overweight,,main,BAX
2015-10-28,Leerink Swann,Market Perform,,main,BAX
2016-02-03,BMO Capital,Market Perform,,main,BAX
2016-04-14,PiperJaffray,Overweight,Neutral,up,BAX
2016-04-25,Credit Suisse,Neutral,,main,BAX
2016-05-04,Evercore ISI Group,Buy,,init,BAX
2016-07-27,JP Morgan,Neutral,,main,BAX
2016-07-28,UBS,Neutral,,main,BAX
2016-09-15,Barclays,Overweight,,init,BAX
2016-10-13,Wells Fargo,Outperform,,init,BAX
2017-05-16,Goldman Sachs,Buy,,init,BAX
2017-06-30,Cantor Fitzgerald,Overweight,,init,BAX
2017-07-11,BMO Capital,Outperform,Market Perform,up,BAX
2017-07-25,Morgan Stanley,Equal-Weight,,main,BAX
2017-07-27,Barclays,Overweight,,main,BAX
2017-08-17,Citigroup,Neutral,,init,BAX
2017-10-26,Barclays,Overweight,,main,BAX
2017-10-26,Morgan Stanley,Equal-Weight,,main,BAX
2018-01-02,Bank of America,Buy,Neutral,up,BAX
2018-01-02,JP Morgan,Overweight,Neutral,up,BAX
2018-01-03,Raymond James,Outperform,Market Perform,up,BAX
2018-01-03,Evercore ISI Group,Outperform,,init,BAX
2018-02-02,BMO Capital,Outperform,Outperform,main,BAX
2018-02-02,Barclays,Overweight,Overweight,main,BAX
2018-02-06,Citigroup,Neutral,Neutral,main,BAX
2018-04-30,Citigroup,Neutral,Neutral,main,BAX
2018-04-30,Stifel Nicolaus,Hold,Hold,main,BAX
2018-05-22,Bank of America,Buy,Buy,main,BAX
2018-07-27,PiperJaffray,Overweight,Overweight,main,BAX
2018-07-27,JP Morgan,Overweight,Overweight,main,BAX
2018-07-31,Citigroup,Neutral,Neutral,main,BAX
2018-10-11,Morgan Stanley,Underweight,Underweight,main,BAX
2018-10-16,Barclays,Underweight,,init,BAX
2018-11-01,Wells Fargo,Outperform,Outperform,main,BAX
2018-11-01,BMO Capital,Outperform,Outperform,main,BAX
2018-11-01,Leerink Swann,Outperform,Outperform,main,BAX
2018-11-01,Raymond James,Outperform,Outperform,main,BAX
2018-11-02,Argus,Buy,Hold,up,BAX
2018-11-05,Morgan Stanley,Underweight,Underweight,main,BAX
2018-11-08,RBC Capital,Sector Perform,Sector Perform,main,BAX
2018-11-13,Citigroup,Neutral,Neutral,main,BAX
2018-11-28,UBS,Buy,,init,BAX
2018-12-04,Wells Fargo,Outperform,Outperform,main,BAX
2018-12-18,Credit Suisse,Outperform,,init,BAX
2019-01-02,Citigroup,Buy,Neutral,up,BAX
2019-01-02,Morgan Stanley,Overweight,Equal-Weight,up,BAX
2019-02-01,Barclays,Equal-Weight,Underweight,up,BAX
2019-03-05,Morgan Stanley,Overweight,Overweight,main,BAX
2019-04-03,Wells Fargo,Outperform,Outperform,main,BAX
2019-04-08,Evercore ISI Group,In-Line,Outperform,down,BAX
2019-04-15,Barclays,Equal-Weight,Equal-Weight,main,BAX
2019-06-26,KeyBanc,Sector Weight,,init,BAX
2019-06-26,Wells Fargo,Outperform,,main,BAX
2019-07-26,Credit Suisse,Outperform,,main,BAX
2019-10-28,UBS,Buy,,main,BAX
2019-12-17,Morgan Stanley,Equal-Weight,Overweight,down,BAX
2019-12-20,JP Morgan,Overweight,,main,BAX
2020-01-02,Evercore ISI Group,Outperform,In-Line,up,BAX
2020-01-16,Wells Fargo,Overweight,,main,BAX
2020-02-06,CFRA,Hold,,main,BAX
2020-02-13,Goldman Sachs,Buy,,init,BAX
2020-02-14,Wells Fargo,Overweight,,main,BAX
2020-03-05,Citigroup,Neutral,,init,BAX
2020-03-06,Credit Suisse,Outperform,,main,BAX
2020-03-18,Deutsche Bank,Buy,,main,BAX
2020-03-18,Credit Suisse,Outperform,,main,BAX
2020-03-18,Raymond James,Outperform,,main,BAX
2020-03-18,Citigroup,Neutral,,main,BAX
2020-03-18,KeyBanc,Overweight,Sector Weight,up,BAX
2020-03-19,Stifel,Buy,Hold,up,BAX
2020-03-27,Morgan Stanley,Equal-Weight,,main,BAX
2020-04-13,Raymond James,Outperform,,main,BAX
2020-05-01,SVB Leerink,Outperform,,main,BAX
2020-05-01,Credit Suisse,Outperform,,main,BAX
2020-05-01,KeyBanc,Overweight,,main,BAX
2020-05-01,UBS,Buy,,main,BAX
2020-06-24,Oppenheimer,Outperform,,init,BAX
2020-07-31,Raymond James,Outperform,,main,BAX
2020-07-31,Morgan Stanley,Equal-Weight,,main,BAX
2020-09-04,Argus Research,Hold,Buy,down,BAX
2020-10-01,Citigroup,Buy,Neutral,up,BAX
2020-10-09,UBS,Buy,,main,BAX
2020-10-12,Raymond James,Outperform,,main,BAX
2020-10-30,Morgan Stanley,Equal-Weight,,main,BAX
2020-10-30,KeyBanc,Overweight,,main,BAX
2020-11-02,Stifel,Buy,,main,BAX
2020-12-15,Morgan Stanley,Equal-Weight,,main,BAX
2021-01-29,Piper Sandler,Neutral,Overweight,down,BAX
2021-02-05,Credit Suisse,Outperform,,main,BAX
2021-02-05,Raymond James,Outperform,,main,BAX
2021-04-30,Citigroup,Buy,,main,BAX
2021-05-25,Barclays,Equal-Weight,,init,BAX
2021-08-02,Keybanc,Overweight,,main,BAX
2021-08-03,Goldman Sachs,Neutral,,main,BAX
2021-09-03,Barclays,Overweight,Equal-Weight,up,BAX
2021-09-13,Cowen & Co.,Outperform,Market Perform,up,BAX
2021-10-29,Morgan Stanley,Equal-Weight,,main,BAX
2022-01-04,Raymond James,Outperform,,main,BAX
2022-01-04,Keybanc,Overweight,,main,BAX
2022-01-07,Morgan Stanley,Overweight,Equal-Weight,up,BAX
