Date,Firm,To Grade,From Grade,Action,ABV
2021-01-05,Piper Sandler,Neutral,Overweight,down,OKTA
2021-01-08,Morgan Stanley,Equal-Weight,,main,OKTA
2021-02-16,Canaccord Genuity,Hold,,main,OKTA
2021-02-17,Mizuho,Neutral,,main,OKTA
2021-02-23,Deutsche Bank,Buy,,init,OKTA
2021-03-04,Piper Sandler,Neutral,,main,OKTA
2021-03-04,Baird,Neutral,,main,OKTA
2021-03-04,Canaccord Genuity,Buy,Hold,up,OKTA
2021-03-04,Deutsche Bank,Buy,,main,OKTA
2021-03-04,Mizuho,Neutral,,main,OKTA
2021-04-09,BTIG,Buy,Neutral,up,OKTA
2021-04-22,Raymond James,Outperform,,init,OKTA
2021-04-23,Keybanc,Overweight,,main,OKTA
2021-05-25,Stifel,Hold,,init,OKTA
2021-05-27,JP Morgan,Neutral,,main,OKTA
2021-06-24,Daiwa Capital,Buy,,init,OKTA
2021-07-12,Mizuho,Neutral,,main,OKTA
2021-07-13,Goldman Sachs,Buy,,init,OKTA
2021-07-22,Keybanc,Overweight,,main,OKTA
2021-08-06,Wolfe Research,Outperform,,init,OKTA
2021-08-25,Raymond James,Strong Buy,Outperform,up,OKTA
2021-09-02,Mizuho,Neutral,,main,OKTA
2021-09-02,BMO Capital,Outperform,,main,OKTA
2021-09-02,Needham,Buy,Hold,up,OKTA
2021-09-02,Stifel,Hold,,main,OKTA
2021-09-03,Deutsche Bank,Buy,,main,OKTA
2021-09-28,Morgan Stanley,Overweight,Equal-Weight,up,OKTA
2021-11-18,DA Davidson,Buy,,init,OKTA
2021-12-02,Mizuho,Neutral,,main,OKTA
2021-12-02,Morgan Stanley,Overweight,,main,OKTA
2021-12-02,BMO Capital,Outperform,,main,OKTA
2021-12-02,Piper Sandler,Overweight,Neutral,up,OKTA
2021-12-03,Deutsche Bank,Buy,,main,OKTA
