Date,Firm,To Grade,From Grade,Action,ABV
2018-10-02,Barclays,Underweight,Underweight,main,MAN
2018-10-22,BMO Capital,Outperform,Outperform,main,MAN
2018-10-22,Baird,Outperform,Outperform,main,MAN
2018-10-22,Argus,Buy,Buy,main,MAN
2018-10-22,JP Morgan,Neutral,Overweight,down,MAN
2019-02-01,BMO Capital,Market Perform,Outperform,down,MAN
2019-04-17,RBC Capital,Outperform,,init,MAN
2019-06-12,Credit Suisse,Neutral,Outperform,down,MAN
2019-07-11,Credit Suisse,Underperform,Neutral,down,MAN
2019-07-22,RBC Capital,Outperform,,main,MAN
2019-07-22,Bank of America,Neutral,,main,MAN
2019-07-22,JP Morgan,Neutral,,main,MAN
2019-09-26,SunTrust Robinson Humphrey,Hold,,main,MAN
2019-10-21,BMO Capital,Market Perform,,main,MAN
2019-10-30,Argus Research,Hold,Buy,down,MAN
2019-11-13,CL King,Buy,,init,MAN
2019-11-22,Jefferies,Hold,,init,MAN
2020-01-14,Barclays,Overweight,Equal-Weight,up,MAN
2020-03-19,Baird,Outperform,,main,MAN
2020-03-19,Barclays,Underweight,Overweight,down,MAN
2020-04-20,BMO Capital,Market Perform,,main,MAN
2020-04-22,RBC Capital,Outperform,,main,MAN
2020-05-21,Credit Suisse,Neutral,Underperform,up,MAN
2020-07-14,Goldman Sachs,Sell,Neutral,down,MAN
2020-07-21,Baird,Outperform,,main,MAN
2020-09-21,Truist Securities,Buy,Hold,up,MAN
2020-10-21,JP Morgan,Overweight,Neutral,up,MAN
2020-11-23,BMO Capital,Outperform,Market Perform,up,MAN
2020-12-21,Northcoast Research,Buy,Neutral,up,MAN
2021-02-03,B of A Securities,Buy,Neutral,up,MAN
2021-03-01,Barclays,Overweight,Underweight,up,MAN
2021-04-21,Baird,Outperform,,main,MAN
2021-04-26,Barclays,Overweight,,main,MAN
2021-07-21,Credit Suisse,Neutral,,main,MAN
2021-08-25,Truist Securities,Buy,,main,MAN
2021-09-17,Barclays,Underweight,Overweight,down,MAN
2021-10-20,BMO Capital,Outperform,,main,MAN
