Date,Firm,To Grade,From Grade,Action,ABV
2014-07-10,Jefferies,Hold,,main,CI
2014-07-16,Deutsche Bank,Buy,,main,CI
2014-08-01,Barclays,Equal-Weight,,main,CI
2014-09-05,Credit Suisse,Outperform,,main,CI
2014-09-17,Susquehanna,Positive,Neutral,up,CI
2014-10-07,JP Morgan,Overweight,,main,CI
2014-10-14,Sterne Agee,Neutral,Buy,down,CI
2014-10-15,Sterne Agee,Neutral,Buy,down,CI
2014-10-31,Barclays,Equal-Weight,,main,CI
2014-10-31,Oppenheimer,Outperform,,main,CI
2014-10-31,Deutsche Bank,Buy,,main,CI
2014-10-31,Credit Suisse,Outperform,,main,CI
2014-10-31,Citigroup,Neutral,,main,CI
2014-11-03,Barclays,Equal-Weight,,main,CI
2014-11-18,Bank of America,Buy,,main,CI
2015-01-06,Deutsche Bank,Buy,,main,CI
2015-01-07,Goldman Sachs,Buy,Neutral,up,CI
2015-01-08,Barclays,Equal-Weight,,main,CI
2015-01-20,Jefferies,Hold,,main,CI
2015-02-06,JP Morgan,Overweight,,main,CI
2015-02-06,Barclays,Equal-Weight,,main,CI
2015-03-20,Barclays,Equal-Weight,,main,CI
2015-04-16,Oppenheimer,Outperform,,main,CI
2015-05-01,Barclays,Equal-Weight,,main,CI
2015-06-17,UBS,Buy,Buy,,CI
2015-06-17,Morgan Stanley,Overweight,,main,CI
2015-06-22,Leerink Swann,Outperform,,main,CI
2015-06-23,Leerink Swann,Outperform,,main,CI
2015-06-24,RBC Capital,Sector Perform,,init,CI
2015-07-09,Susquehanna,Positive,,main,CI
2015-07-27,Sterne Agee CRT,Buy,Neutral,up,CI
2015-07-31,Barclays,Equal-Weight,,main,CI
2015-09-16,JP Morgan,Overweight,,init,CI
2015-09-22,Cowen & Co.,Outperform,,main,CI
2016-01-06,Barclays,Equal-Weight,,main,CI
2016-01-08,Jefferies,Buy,Hold,up,CI
2016-02-05,BMO Capital,Outperform,,main,CI
2016-02-05,Barclays,Equal-Weight,,main,CI
2016-06-28,Stifel Nicolaus,Buy,,init,CI
2016-08-01,Jefferies,Buy,,main,CI
2016-08-03,Citigroup,Buy,,main,CI
2016-09-23,Evercore ISI Group,Hold,,init,CI
2017-01-04,PiperJaffray,Overweight,,init,CI
2017-02-10,RBC Capital,Outperform,Sector Perform,up,CI
2017-03-13,Bank of America,Buy,,init,CI
2017-04-05,Deutsche Bank,Buy,,init,CI
2017-06-07,Morgan Stanley,Overweight,,init,CI
2017-06-12,Credit Suisse,Outperform,,init,CI
2017-07-13,Deutsche Bank,Buy,,main,CI
2017-08-07,Morgan Stanley,Overweight,,main,CI
2017-08-07,Citigroup,Buy,,main,CI
2017-08-07,Deutsche Bank,Buy,,main,CI
2017-08-17,Morgan Stanley,Overweight,,main,CI
2017-10-13,Jefferies,Buy,,main,CI
2017-10-17,BMO Capital,Market Perform,,init,CI
2017-11-02,Credit Suisse,Outperform,,init,CI
2017-11-03,Citigroup,Buy,,main,CI
2017-11-03,Morgan Stanley,Overweight,,main,CI
2017-11-03,Jefferies,Buy,,main,CI
2018-02-02,Morgan Stanley,Overweight,Overweight,main,CI
2018-03-08,Barclays,Overweight,,init,CI
2018-03-12,Credit Suisse,Outperform,Outperform,main,CI
2018-03-13,Bernstein,Market Perform,,init,CI
2018-05-04,Credit Suisse,Outperform,Outperform,main,CI
2018-06-06,Goldman Sachs,Buy,Neutral,up,CI
2018-09-17,Cowen & Co.,Outperform,,init,CI
2018-09-18,Credit Suisse,Outperform,Outperform,main,CI
2018-09-27,Cantor Fitzgerald,Overweight,,init,CI
2018-11-02,Barclays,Overweight,Overweight,main,CI
2018-11-02,Citigroup,Buy,Buy,main,CI
2018-11-02,BMO Capital,Market Perform,Market Perform,main,CI
2018-11-19,Leerink Swann,Outperform,Outperform,main,CI
2018-12-24,Edward Jones,Buy,,init,CI
2019-01-03,Raymond James,Outperform,Market Perform,up,CI
2019-01-14,Stephens & Co.,Overweight,,init,CI
2019-02-05,Morgan Stanley,Overweight,Overweight,main,CI
2019-04-17,Barclays,Overweight,Overweight,main,CI
2019-04-23,UBS,Buy,,init,CI
2019-07-12,Morgan Stanley,Overweight,,main,CI
2019-08-02,Raymond James,Outperform,,reit,CI
2019-08-06,Bernstein,Outperform,Market Perform,up,CI
2019-09-12,Deutsche Bank,Buy,,init,CI
2019-09-26,Morgan Stanley,Overweight,,main,CI
2019-09-30,BMO Capital,Outperform,Market Perform,up,CI
2019-10-18,Mizuho,Buy,,init,CI
2019-11-01,Deutsche Bank,Buy,,main,CI
2019-11-05,Citigroup,Buy,,main,CI
2019-11-05,UBS,Buy,,main,CI
2019-11-06,Mizuho,Buy,,main,CI
2019-11-18,SunTrust Robinson Humphrey,Buy,,main,CI
2019-11-22,Morgan Stanley,Overweight,,main,CI
2019-12-11,Wells Fargo,Underweight,Equal-Weight,down,CI
2019-12-19,Deutsche Bank,Buy,,main,CI
2019-12-20,JP Morgan,Overweight,,main,CI
2020-01-02,Stephens & Co.,Overweight,,main,CI
2020-01-23,Citigroup,Buy,,main,CI
2020-01-28,UBS,Buy,,main,CI
2020-02-06,Cantor Fitzgerald,Overweight,,reit,CI
2020-02-07,Morgan Stanley,Overweight,,main,CI
2020-02-07,Raymond James,Outperform,,main,CI
2020-02-18,Deutsche Bank,Buy,,main,CI
2020-02-25,Piper Sandler,Overweight,,main,CI
2020-03-23,Raymond James,Outperform,,main,CI
2020-03-24,Raymond James,Strong Buy,Outperform,up,CI
2020-03-27,Morgan Stanley,Overweight,,main,CI
2020-04-13,Morgan Stanley,Overweight,,main,CI
2020-04-13,SunTrust Robinson Humphrey,Buy,,main,CI
2020-05-04,Bernstein,Market Perform,Outperform,down,CI
2020-05-04,Raymond James,Strong Buy,,main,CI
2020-05-04,Barclays,Overweight,,main,CI
2020-06-05,UBS,Buy,,main,CI
2020-07-01,SVB Leerink,Market Perform,,init,CI
2020-07-31,SVB Leerink,Market Perform,,main,CI
2020-08-03,RBC Capital,Outperform,,main,CI
2020-11-06,Raymond James,Strong Buy,,main,CI
2020-11-06,SVB Leerink,Market Perform,,main,CI
2020-12-14,SVB Leerink,Market Perform,,main,CI
2021-02-05,Citigroup,Buy,,main,CI
2021-02-08,Morgan Stanley,Overweight,,main,CI
2021-05-10,BMO Capital,Outperform,,main,CI
2021-05-10,Credit Suisse,Outperform,,main,CI
2021-05-14,RBC Capital,Outperform,,main,CI
2021-05-19,Wells Fargo,Equal-Weight,,init,CI
2021-06-03,Morgan Stanley,Overweight,,main,CI
2021-08-06,Credit Suisse,Outperform,,main,CI
2021-08-06,Oppenheimer,Outperform,,main,CI
2021-08-06,Stephens & Co.,Overweight,,main,CI
2021-08-09,Raymond James,Strong Buy,,main,CI
2021-08-31,Morgan Stanley,Overweight,,main,CI
2021-09-10,B of A Securities,Underperform,Buy,down,CI
2021-09-27,SVB Leerink,Market Perform,,init,CI
2021-10-11,UBS,Buy,,main,CI
2021-11-05,Jefferies,Buy,,main,CI
2021-11-08,Credit Suisse,Outperform,,main,CI
2021-11-08,BMO Capital,Outperform,,main,CI
2021-11-12,Morgan Stanley,Overweight,,main,CI
2021-11-17,Seaport Global,Buy,,init,CI
2021-12-14,Goldman Sachs,Neutral,,init,CI
2021-12-16,Morgan Stanley,Equal-Weight,Overweight,down,CI
2021-12-17,Morgan Stanley,Equal-Weight,Overweight,down,CI
2021-12-20,Mizuho,Buy,,main,CI
2021-12-21,JP Morgan,Neutral,Overweight,down,CI
2022-01-06,Wells Fargo,Overweight,Equal-Weight,up,CI
