Date,Firm,To Grade,From Grade,Action,ABV
2014-06-10,Raymond James,Outperform,,main,GILD
2014-07-18,Nomura,Buy,,main,GILD
2014-07-24,JP Morgan,Overweight,,main,GILD
2014-08-08,Raymond James,Outperform,,main,GILD
2014-09-10,Baird,Neutral,Outperform,down,GILD
2014-09-19,Citigroup,Buy,,main,GILD
2014-10-13,FBR Capital,Outperform,,main,GILD
2014-10-15,Raymond James,Strong Buy,Outperform,up,GILD
2014-10-29,Nomura,Buy,,main,GILD
2014-10-31,Edward Jones,Hold,,init,GILD
2014-11-10,Nomura,Buy,,main,GILD
2014-12-05,JP Morgan,Overweight,,main,GILD
2014-12-09,Morgan Stanley,Equal-Weight,,main,GILD
2014-12-22,Bank of America,Underperform,Buy,down,GILD
2014-12-23,Deutsche Bank,Buy,,main,GILD
2014-12-29,Morgan Stanley,Overweight,,up,GILD
2015-01-06,Barclays,Overweight,,init,GILD
2015-02-04,UBS,Buy,,main,GILD
2015-02-05,Citigroup,Buy,,main,GILD
2015-02-06,Credit Suisse,Neutral,Outperform,down,GILD
2015-03-27,Raymond James,Outperform,Strong Buy,down,GILD
2015-06-05,Longbow Research,Neutral,Buy,down,GILD
2015-07-06,Bank of America,Underperform,,main,GILD
2015-07-29,Deutsche Bank,Buy,,main,GILD
2015-07-29,Barclays,Overweight,,main,GILD
2015-09-04,Baird,Outperform,,up,GILD
2015-09-09,Jefferies,Hold,,init,GILD
2015-10-02,Morgan Stanley,Equal-Weight,Overweight,down,GILD
2015-10-15,Jefferies,Hold,,main,GILD
2015-10-20,Oppenheimer,Outperform,,main,GILD
2015-11-05,PiperJaffray,Overweight,Neutral,up,GILD
2015-12-18,Atlantic Equities,Neutral,,init,GILD
2016-01-15,Bank of America,Neutral,Underperform,up,GILD
2016-01-20,Credit Suisse,Outperform,,init,GILD
2016-02-03,Oppenheimer,Outperform,,main,GILD
2016-02-03,Credit Suisse,Outperform,,main,GILD
2016-02-03,Standpoint Research,Buy,,init,GILD
2016-02-05,Leerink Swann,Outperform,,init,GILD
2016-02-11,Oppenheimer,Outperform,,init,GILD
2016-02-25,Citigroup,Buy,,init,GILD
2016-03-15,Jefferies,Hold,,main,GILD
2016-03-23,Credit Suisse,Outperform,,main,GILD
2016-04-05,BMO Capital,Market Perform,,init,GILD
2016-04-26,Credit Suisse,Outperform,,main,GILD
2016-04-29,Maxim Group,Hold,Buy,down,GILD
2016-04-29,Citigroup,Buy,,main,GILD
2016-05-26,Morgan Stanley,Equal-Weight,,main,GILD
2016-06-01,Gabelli & Co.,Buy,,init,GILD
2016-07-26,Needham,Hold,Buy,down,GILD
2016-07-29,Argus,Hold,Buy,down,GILD
2016-08-31,Jefferies,Hold,,main,GILD
2016-09-06,Jefferies,Buy,Hold,up,GILD
2016-09-12,Berenberg,Buy,,init,GILD
2016-09-14,Credit Suisse,Outperform,,main,GILD
2016-09-22,Berenberg,Buy,,init,GILD
2016-09-27,Leerink Swann,Market Perform,Outperform,down,GILD
2016-10-03,RBC Capital,Outperform,,main,GILD
2016-10-05,Jefferies,Buy,,main,GILD
2016-11-02,BMO Capital,Outperform,Market Perform,up,GILD
2016-11-08,Mizuho,Buy,,init,GILD
2016-11-14,Stifel Nicolaus,Buy,,init,GILD
2016-12-01,Summit Redstone Partners,Hold,,init,GILD
2017-02-08,Citigroup,Neutral,Buy,down,GILD
2017-03-09,UBS,Neutral,Buy,down,GILD
2017-06-23,Deutsche Bank,Buy,,init,GILD
2017-07-26,Redburn,Buy,,init,GILD
2017-08-29,Credit Suisse,Outperform,,main,GILD
2017-08-31,Argus,Buy,Hold,up,GILD
2017-09-15,RBC Capital,Outperform,,init,GILD
2017-10-04,Bank of America,Neutral,,main,GILD
2017-10-05,Leerink Swann,Market Perform,,main,GILD
2017-10-05,Oppenheimer,Perform,,init,GILD
2017-10-06,Morgan Stanley,Equal-Weight,,main,GILD
2017-10-19,Leerink Swann,Market Perform,,main,GILD
2017-10-27,BMO Capital,Outperform,,main,GILD
2017-10-30,Benchmark,Hold,Buy,down,GILD
2017-11-13,Argus,Hold,Buy,down,GILD
2017-11-30,Maxim Group,Buy,Hold,up,GILD
2017-12-20,Credit Suisse,Neutral,Outperform,down,GILD
2018-01-16,Wells Fargo,Outperform,Market Perform,up,GILD
2018-01-26,Jefferies,Buy,Hold,up,GILD
2018-01-30,Citigroup,Buy,Neutral,up,GILD
2018-02-07,Leerink Swann,Market Perform,Market Perform,main,GILD
2018-02-07,Morgan Stanley,Equal-Weight,Equal-Weight,main,GILD
2018-02-07,Bank of America,Neutral,Neutral,main,GILD
2018-02-08,BMO Capital,Market Perform,Outperform,main,GILD
2018-02-08,Benchmark,Buy,Hold,up,GILD
2018-03-06,Barclays,Overweight,Overweight,main,GILD
2018-04-19,Longbow Research,Buy,Neutral,up,GILD
2018-05-02,Morgan Stanley,Equal-Weight,Equal-Weight,main,GILD
2018-05-02,Barclays,Overweight,Overweight,main,GILD
2018-06-19,Baird,Outperform,Outperform,main,GILD
2018-06-28,Raymond James,Strong Buy,,init,GILD
2018-07-26,Morgan Stanley,Equal-Weight,Equal-Weight,main,GILD
2018-07-26,Baird,Neutral,Outperform,down,GILD
2018-10-01,Cantor Fitzgerald,Overweight,,init,GILD
2018-10-26,Raymond James,Strong Buy,Strong Buy,main,GILD
2018-10-26,Cantor Fitzgerald,Overweight,Overweight,main,GILD
2018-10-26,PiperJaffray,Neutral,Overweight,down,GILD
2018-12-19,Morgan Stanley,Equal-Weight,Equal-Weight,main,GILD
2019-01-03,Oppenheimer,Outperform,Perform,up,GILD
2019-02-12,Raymond James,Strong Buy,Strong Buy,main,GILD
2019-02-12,Citigroup,Neutral,Buy,down,GILD
2019-02-12,Wells Fargo,Market Perform,Outperform,down,GILD
2019-03-15,BMO Capital,Outperform,,init,GILD
2019-04-10,UBS,Buy,Neutral,up,GILD
2019-04-17,Longbow Research,Neutral,Buy,down,GILD
2019-04-26,Bernstein,Outperform,,init,GILD
2019-04-26,Bernstein,Outperform,,init,GILD
2019-05-21,Credit Suisse,Neutral,,init,GILD
2019-05-23,Citigroup,Buy,Neutral,up,GILD
2019-05-28,Goldman Sachs,Sell,Neutral,down,GILD
2019-07-15,Wells Fargo,Outperform,Market Perform,up,GILD
2019-07-29,RBC Capital,Top Pick,Outperform,up,GILD
2019-07-31,Credit Suisse,Neutral,,main,GILD
2019-07-31,Raymond James,Strong Buy,,main,GILD
2019-08-19,Wells Fargo,Outperform,,init,GILD
2019-10-25,Oppenheimer,Outperform,,main,GILD
2019-10-25,Maxim Group,Hold,Buy,down,GILD
2019-10-25,BMO Capital,Outperform,,main,GILD
2019-10-25,Raymond James,Strong Buy,,main,GILD
2019-11-05,Wells Fargo,Outperform,,main,GILD
2019-11-12,SunTrust Robinson Humphrey,Hold,,init,GILD
2019-12-13,Credit Suisse,Underperform,Neutral,down,GILD
2019-12-20,Wells Fargo,Overweight,,main,GILD
2020-01-21,Guggenheim Securities,Neutral,Buy,down,GILD
2020-02-05,Raymond James,Outperform,Strong Buy,down,GILD
2020-02-05,Credit Suisse,Underperform,,main,GILD
2020-02-05,B of A Securities,Neutral,,main,GILD
2020-02-06,Bernstein,Market Perform,Outperform,down,GILD
2020-02-27,Barclays,Underweight,,init,GILD
2020-02-28,DZ Bank,Hold,Buy,down,GILD
2020-03-09,RBC Capital,Outperform,Top Pick,down,GILD
2020-03-18,DZ Bank,Buy,Hold,up,GILD
2020-03-19,Wells Fargo,Overweight,,main,GILD
2020-03-20,Piper Sandler,Overweight,Neutral,up,GILD
2020-04-07,Cantor Fitzgerald,Overweight,,reit,GILD
2020-04-17,CFRA,Sell,Hold,down,GILD
2020-04-17,Baird,Outperform,Neutral,up,GILD
2020-04-20,Wells Fargo,Equal-Weight,Overweight,down,GILD
2020-04-20,BMO Capital,Market Perform,Outperform,down,GILD
2020-04-27,UBS,Neutral,Buy,down,GILD
2020-04-29,CFRA,Sell,,main,GILD
2020-05-01,Oppenheimer,Outperform,,main,GILD
2020-05-01,Morgan Stanley,Equal-Weight,,main,GILD
2020-05-01,JP Morgan,Neutral,Overweight,down,GILD
2020-05-01,SunTrust Robinson Humphrey,Sell,Hold,down,GILD
2020-05-01,Raymond James,Market Perform,Outperform,down,GILD
2020-05-01,SVB Leerink,Market Perform,,main,GILD
2020-05-21,Cowen & Co.,Outperform,,init,GILD
2020-05-26,SunTrust Robinson Humphrey,Hold,Sell,up,GILD
2020-07-20,Credit Suisse,Neutral,Underperform,up,GILD
2020-07-31,Credit Suisse,Neutral,,main,GILD
2020-07-31,Morgan Stanley,Equal-Weight,,main,GILD
2020-08-19,Piper Sandler,Overweight,,main,GILD
2020-08-19,Cantor Fitzgerald,Overweight,,main,GILD
2020-08-20,Truist Securities,Hold,,main,GILD
2020-09-10,Oppenheimer,Outperform,,main,GILD
2020-09-14,SVB Leerink,Outperform,,main,GILD
2020-09-15,Maxim Group,Buy,Hold,up,GILD
2020-09-15,RBC Capital,Outperform,,main,GILD
2020-09-18,RBC Capital,Outperform,,main,GILD
2020-10-28,UBS,Neutral,,init,GILD
2020-10-29,BMO Capital,Market Perform,,main,GILD
2020-10-29,Cantor Fitzgerald,Overweight,,reit,GILD
2020-10-29,Wells Fargo,Equal-Weight,,main,GILD
2020-10-29,Piper Sandler,Overweight,,main,GILD
2020-10-29,SVB Leerink,Outperform,,main,GILD
2020-11-06,Wells Fargo,Equal-Weight,Overweight,down,GILD
2020-11-24,Truist Securities,Buy,,init,GILD
2020-12-16,Credit Suisse,Neutral,,main,GILD
2021-01-19,Morgan Stanley,Overweight,Equal-Weight,up,GILD
2021-02-05,Credit Suisse,Neutral,,main,GILD
2021-02-05,SVB Leerink,Outperform,,main,GILD
2021-02-05,Morgan Stanley,Overweight,,main,GILD
2021-02-11,SVB Leerink,Outperform,,main,GILD
2021-02-17,Cowen & Co.,Outperform,,main,GILD
2021-02-17,Truist Securities,Buy,,main,GILD
2021-03-24,Wells Fargo,Equal-Weight,,main,GILD
2021-03-30,Redburn,Buy,Neutral,up,GILD
2021-04-01,Bernstein,Outperform,Market Perform,up,GILD
2021-04-19,Morgan Stanley,Overweight,,main,GILD
2021-04-30,SVB Leerink,Outperform,,main,GILD
2021-04-30,Morgan Stanley,Overweight,,main,GILD
2021-07-30,RBC Capital,Outperform,,main,GILD
2021-07-30,SVB Leerink,Outperform,,main,GILD
2021-10-12,Morgan Stanley,Overweight,,main,GILD
2021-10-29,SVB Leerink,Outperform,,main,GILD
2021-11-04,Wells Fargo,Equal-Weight,,main,GILD
2021-12-06,Goldman Sachs,Neutral,,init,GILD
2021-12-09,Wells Fargo,Equal-Weight,,init,GILD
