Date,Firm,To Grade,From Grade,Action,ABV
2021-02-17,Mizuho,Buy,,main,RNG
2021-02-17,Deutsche Bank,Buy,,main,RNG
2021-02-17,Craig-Hallum,Buy,,main,RNG
2021-02-17,Evercore ISI Group,Outperform,,main,RNG
2021-02-17,Wells Fargo,Overweight,,main,RNG
2021-02-17,Truist Securities,Buy,,main,RNG
2021-02-17,Jefferies,Buy,,main,RNG
2021-02-17,Northland Capital Markets,Outperform,,main,RNG
2021-02-17,KeyBanc,Overweight,,main,RNG
2021-02-17,Piper Sandler,Overweight,,main,RNG
2021-03-16,Craig-Hallum,Buy,,main,RNG
2021-04-23,Oppenheimer,Perform,Outperform,down,RNG
2021-05-05,Raymond James,Strong Buy,,main,RNG
2021-05-14,Morgan Stanley,Overweight,,main,RNG
2021-05-26,BTIG,Buy,,main,RNG
2021-05-27,UBS,Neutral,,init,RNG
2021-06-22,Needham,Buy,,init,RNG
2021-08-04,Piper Sandler,Overweight,,main,RNG
2021-08-04,UBS,Neutral,,main,RNG
2021-08-04,Deutsche Bank,Buy,,main,RNG
2021-10-11,Wells Fargo,Overweight,,main,RNG
2021-10-21,Barclays,Overweight,,init,RNG
2021-11-10,Keybanc,Overweight,,main,RNG
2021-11-10,Wells Fargo,Overweight,,main,RNG
2021-11-10,Needham,Buy,,main,RNG
2021-12-09,Mizuho,Buy,,main,RNG
2021-12-09,Deutsche Bank,Buy,,main,RNG
2021-12-13,Wells Fargo,Overweight,,main,RNG
2021-12-16,Morgan Stanley,Equal-Weight,Overweight,down,RNG
2021-12-16,Goldman Sachs,Buy,,init,RNG
2022-01-14,Keybanc,Overweight,,main,RNG
2022-01-24,Barclays,Overweight,,main,RNG
