Date,Firm,To Grade,From Grade,Action,ABV
2015-09-23,Jefferies,Buy,,up,FMC
2015-10-14,Macquarie,Neutral,,main,FMC
2015-11-20,Citigroup,Neutral,,init,FMC
2016-01-04,PiperJaffray,Underweight,Neutral,down,FMC
2016-01-22,Credit Suisse,Outperform,,main,FMC
2016-02-16,SunTrust Robinson Humphrey,Neutral,,main,FMC
2016-03-18,BMO Capital,Market Perform,,init,FMC
2016-04-15,CLSA,Outperform,,init,FMC
2016-04-21,Credit Suisse,Neutral,Outperform,down,FMC
2016-07-15,Citigroup,Neutral,,main,FMC
2016-08-26,Susquehanna,Neutral,,main,FMC
2016-11-04,Credit Suisse,Outperform,Neutral,up,FMC
2016-11-28,PiperJaffray,Neutral,Underweight,up,FMC
2016-12-12,Goldman Sachs,Buy,Neutral,up,FMC
2017-02-08,Longbow Research,Buy,Neutral,up,FMC
2017-02-23,RBC Capital,Outperform,,init,FMC
2017-03-23,Baird,Neutral,,init,FMC
2017-04-03,Susquehanna,Positive,Neutral,up,FMC
2017-04-03,SunTrust Robinson Humphrey,Buy,Hold,up,FMC
2017-05-15,Wells Fargo,Outperform,Market Perform,up,FMC
2017-07-18,Seaport Global,Neutral,Buy,down,FMC
2017-08-03,BMO Capital,Market Perform,,main,FMC
2017-08-04,Nomura,Buy,Neutral,up,FMC
2017-08-31,Bank of America,Buy,Underperform,up,FMC
2017-09-29,Loop Capital,Buy,,init,FMC
2017-10-16,KeyBanc,Buy,,main,FMC
2017-11-08,Bank of America,Buy,,main,FMC
2017-11-08,BMO Capital,Market Perform,,main,FMC
2017-11-08,Nomura,Buy,,main,FMC
2017-11-08,KeyBanc,Buy,,main,FMC
2017-11-08,Credit Suisse,Outperform,,main,FMC
2017-11-13,Citigroup,Neutral,,main,FMC
2017-12-05,Stephens & Co.,Equal-Weight,,init,FMC
2018-02-14,Citigroup,Buy,Neutral,up,FMC
2018-02-14,Credit Suisse,Outperform,Outperform,main,FMC
2018-02-15,Seaport Global,Buy,Neutral,up,FMC
2018-04-12,BMO Capital,Outperform,Market Perform,up,FMC
2018-05-04,Stephens & Co.,Overweight,Equal-Weight,up,FMC
2018-05-04,Bank of America,Buy,Buy,main,FMC
2018-05-04,Credit Suisse,Outperform,Outperform,main,FMC
2018-05-04,BMO Capital,Outperform,Outperform,main,FMC
2018-05-14,Goldman Sachs,Buy,Neutral,up,FMC
2018-07-11,Nomura,Buy,Buy,main,FMC
2018-11-06,Citigroup,Buy,Buy,main,FMC
2018-11-14,Buckingham,Buy,,init,FMC
2018-12-04,Credit Suisse,Outperform,Outperform,main,FMC
2019-02-13,Nomura,Buy,Buy,main,FMC
2019-02-13,Credit Suisse,Outperform,Outperform,main,FMC
2019-02-14,KeyBanc,Buy,Buy,main,FMC
2019-03-01,Credit Suisse,Outperform,Outperform,main,FMC
2019-04-12,KeyBanc,Overweight,Overweight,main,FMC
2019-04-18,RBC Capital,Sector Perform,Outperform,down,FMC
2019-05-20,Morgan Stanley,Equal-Weight,,init,FMC
2019-08-01,Nomura,Buy,,main,FMC
2019-08-01,Bank of America,Neutral,Buy,down,FMC
2019-08-01,Credit Suisse,Outperform,,main,FMC
2019-08-01,Buckingham Research,Buy,,main,FMC
2019-08-02,Goldman Sachs,Buy,Neutral,up,FMC
2019-08-09,RBC Capital,Outperform,Sector Perform,up,FMC
2019-10-16,Wells Fargo,Outperform,,init,FMC
2019-10-16,Baird,Outperform,Neutral,up,FMC
2019-10-31,Buckingham,Buy,,main,FMC
2019-10-31,Wells Fargo,Outperform,,main,FMC
2019-12-09,SunTrust Robinson Humphrey,Buy,,main,FMC
2020-01-15,Wells Fargo,Overweight,,main,FMC
2020-02-07,Wells Fargo,Overweight,,main,FMC
2020-02-10,Susquehanna,Positive,,main,FMC
2020-02-10,Morgan Stanley,Equal-Weight,,main,FMC
2020-02-10,SunTrust Robinson Humphrey,Buy,,main,FMC
2020-03-20,Stephens & Co.,Overweight,,main,FMC
2020-03-26,KeyBanc,Overweight,,init,FMC
2020-03-30,Morgan Stanley,Equal-Weight,,main,FMC
2020-04-03,Wells Fargo,Overweight,,main,FMC
2020-04-06,SunTrust Robinson Humphrey,Buy,,main,FMC
2020-04-09,Citigroup,Buy,,main,FMC
2020-04-17,Credit Suisse,Outperform,,main,FMC
2020-05-06,CFRA,Buy,,main,FMC
2020-05-07,Citigroup,Buy,,main,FMC
2020-05-07,Baird,Outperform,,main,FMC
2020-05-07,KeyBanc,Overweight,,main,FMC
2020-06-02,Morgan Stanley,Equal-Weight,,main,FMC
2020-07-13,KeyBanc,Overweight,,main,FMC
2020-08-06,Credit Suisse,Outperform,,main,FMC
2020-08-06,Citigroup,Buy,,main,FMC
2020-08-06,Wells Fargo,Overweight,,main,FMC
2020-08-17,Morgan Stanley,Equal-Weight,,main,FMC
2020-09-17,UBS,Buy,,init,FMC
2020-11-04,Credit Suisse,Outperform,,main,FMC
2020-11-04,KeyBanc,Overweight,,main,FMC
2020-11-18,KeyBanc,Overweight,,main,FMC
2020-11-25,UBS,Buy,,main,FMC
2020-12-14,Morgan Stanley,Equal-Weight,,main,FMC
2021-02-11,Credit Suisse,Outperform,,main,FMC
2021-02-11,KeyBanc,Overweight,,main,FMC
2021-05-06,Citigroup,Neutral,Buy,down,FMC
2021-05-07,Keybanc,Overweight,,main,FMC
2021-05-13,Wells Fargo,Overweight,,main,FMC
2021-06-24,Vertical Research,Hold,Buy,down,FMC
2021-07-20,Loop Capital,Hold,Buy,down,FMC
2021-08-05,Citigroup,Neutral,,main,FMC
2021-08-05,Keybanc,Overweight,,main,FMC
2021-10-11,Keybanc,Sector Weight,Overweight,down,FMC
2021-10-13,Mizuho,Buy,,init,FMC
2021-11-04,Mizuho,Buy,,main,FMC
2021-11-05,RBC Capital,Outperform,,main,FMC
2021-11-29,B of A Securities,Buy,Neutral,up,FMC
2022-01-04,UBS,Buy,,main,FMC
