Date,Firm,To Grade,From Grade,Action,ABV
2017-01-11,Bernstein,Outperform,,init,BABA
2017-03-28,Barclays,Overweight,,init,BABA
2017-04-18,Benchmark,Buy,,init,BABA
2017-04-20,Standpoint Research,Reduce,Buy,down,BABA
2017-08-02,Barclays,Overweight,,main,BABA
2017-08-16,SunTrust Robinson Humphrey,Buy,,init,BABA
2017-08-18,Bank of America,Buy,,main,BABA
2017-08-18,Macquarie,Outperform,,main,BABA
2017-08-18,Stifel Nicolaus,Buy,,main,BABA
2017-08-18,KeyBanc,Overweight,,main,BABA
2017-08-21,Barclays,Overweight,,main,BABA
2017-08-22,Atlantic Equities,Overweight,Neutral,up,BABA
2017-10-31,Barclays,Overweight,,main,BABA
2017-11-03,Baird,Outperform,,main,BABA
2017-11-06,Oppenheimer,Outperform,,main,BABA
2017-12-06,Susquehanna,Positive,,init,BABA
2018-01-26,KeyBanc,Overweight,Overweight,main,BABA
2018-04-10,KeyBanc,Overweight,Overweight,main,BABA
2018-05-07,KeyBanc,Overweight,Overweight,main,BABA
2018-05-07,Stifel Nicolaus,Buy,Buy,main,BABA
2018-06-14,Wells Fargo,Outperform,Outperform,main,BABA
2018-06-25,Argus,Buy,,init,BABA
2018-08-16,Raymond James,Strong Buy,Strong Buy,main,BABA
2018-08-24,UBS,Buy,Buy,main,BABA
2018-08-24,KeyBanc,Overweight,Overweight,main,BABA
2018-08-24,Baird,Outperform,Outperform,main,BABA
2018-08-24,JP Morgan,Overweight,Overweight,main,BABA
2018-08-24,Argus,Buy,Buy,main,BABA
2018-08-24,Nomura,Buy,Buy,main,BABA
2018-08-27,Barclays,Overweight,Overweight,main,BABA
2018-10-10,Raymond James,Strong Buy,Strong Buy,main,BABA
2018-10-10,KeyBanc,Overweight,Overweight,main,BABA
2018-10-12,UBS,Buy,Buy,main,BABA
2018-10-12,Stifel Nicolaus,Buy,Buy,main,BABA
2018-11-02,SunTrust Robinson Humphrey,Buy,Buy,main,BABA
2018-11-05,UBS,Buy,Buy,main,BABA
2018-11-05,KeyBanc,Overweight,Overweight,main,BABA
2018-11-13,MKM Partners,Buy,Buy,main,BABA
2019-03-29,Baird,Outperform,Outperform,main,BABA
2019-04-15,Barclays,Overweight,Overweight,main,BABA
2019-05-07,KeyBanc,Overweight,Overweight,main,BABA
2019-05-16,Raymond James,Strong Buy,,main,BABA
2019-05-16,Mizuho,Buy,,main,BABA
2019-05-20,Barclays,Overweight,,main,BABA
2019-06-04,Loop Capital,Buy,,init,BABA
2019-08-05,Jefferies,Buy,,init,BABA
2019-08-16,KeyBanc,Overweight,,main,BABA
2019-09-06,Bank of America,Buy,,reit,BABA
2019-10-16,KeyBanc,Overweight,,main,BABA
2019-10-23,Vertical Group,Buy,,init,BABA
2019-11-04,Nomura,Buy,,main,BABA
2019-11-04,Bank of America,Buy,,main,BABA
2019-11-04,JP Morgan,Overweight,,main,BABA
2019-11-22,Macquarie,Outperform,,init,BABA
2019-11-27,HSBC,Buy,,init,BABA
2020-01-21,KeyBanc,Overweight,,main,BABA
2020-01-22,DZ Bank,Buy,,init,BABA
2020-02-14,Oppenheimer,Outperform,,main,BABA
2020-02-14,Raymond James,Strong Buy,,main,BABA
2020-02-14,Benchmark,Buy,,reit,BABA
2020-02-18,SunTrust Robinson Humphrey,Buy,,main,BABA
2020-03-26,KeyBanc,Overweight,,main,BABA
2020-04-13,UBS,Buy,,main,BABA
2020-04-13,KeyBanc,Overweight,,main,BABA
2020-04-17,Raymond James,Strong Buy,,main,BABA
2020-05-26,CFRA,Hold,,main,BABA
2020-05-26,Nomura Instinet,Buy,,main,BABA
2020-05-26,B of A Securities,Buy,,reit,BABA
2020-07-09,Needham,Buy,,init,BABA
2020-07-14,KeyBanc,Overweight,,main,BABA
2020-08-21,KeyBanc,Overweight,,main,BABA
2020-08-21,Raymond James,Strong Buy,,main,BABA
2020-08-21,B of A Securities,Buy,,main,BABA
2020-08-26,Argus Research,Buy,,main,BABA
2020-08-26,B of A Securities,Buy,,main,BABA
2020-09-28,Loop Capital,Buy,,main,BABA
2020-09-30,Benchmark,Buy,,main,BABA
2020-09-30,Truist Securities,Buy,,main,BABA
2020-09-30,Baird,Outperform,,main,BABA
2020-10-01,Needham,Buy,,main,BABA
2020-10-01,KeyBanc,Overweight,,main,BABA
2020-10-26,Oppenheimer,Outperform,,main,BABA
2020-11-02,KeyBanc,Overweight,,main,BABA
2020-11-04,Raymond James,Strong Buy,,main,BABA
2020-11-06,UBS,Buy,,main,BABA
2020-11-06,Raymond James,Strong Buy,,main,BABA
2021-01-15,KeyBanc,Overweight,,main,BABA
2021-01-22,Truist Securities,Buy,,main,BABA
2021-01-25,Bernstein,Market Perform,,init,BABA
2021-02-03,Citigroup,Buy,,main,BABA
2021-02-03,HSBC,Buy,,main,BABA
2021-02-03,Macquarie,Outperform,,main,BABA
2021-02-03,Mizuho,Buy,,main,BABA
2021-02-03,Raymond James,Strong Buy,,main,BABA
2021-03-19,Truist Securities,Buy,,main,BABA
2021-03-26,Macquarie,Outperform,,reit,BABA
2021-04-09,Benchmark,Buy,,main,BABA
2021-04-09,Morgan Stanley,Overweight,,main,BABA
2021-04-09,Citigroup,Buy,,main,BABA
2021-04-12,Raymond James,Strong Buy,,main,BABA
2021-04-12,Keybanc,Overweight,,main,BABA
2021-04-19,Truist Securities,Buy,,main,BABA
2021-05-11,JP Morgan,Overweight,,init,BABA
2021-05-12,Stifel,Buy,,main,BABA
2021-05-14,Baird,Outperform,,main,BABA
2021-05-14,Benchmark,Buy,,main,BABA
2021-05-14,Truist Securities,Buy,,main,BABA
2021-05-14,Citigroup,Buy,,main,BABA
2021-05-14,Keybanc,Overweight,,main,BABA
2021-07-07,Keybanc,Overweight,,main,BABA
2021-07-27,DZ Bank,Sell,Buy,down,BABA
2021-08-04,Keybanc,Overweight,,main,BABA
2021-08-04,Mizuho,Buy,,main,BABA
2021-08-04,Oppenheimer,Outperform,,main,BABA
2021-08-04,HSBC,Buy,,main,BABA
2021-08-04,UBS,Market Perform,,main,BABA
2021-08-04,CLSA,Buy,,main,BABA
2021-10-01,Raymond James,Outperform,Strong Buy,down,BABA
2021-10-01,Keybanc,Overweight,,main,BABA
2021-11-03,Barclays,Overweight,,init,BABA
2021-11-19,CLSA,Buy,,main,BABA
2021-11-19,Mizuho,Buy,,main,BABA
2021-11-23,Needham,Buy,,main,BABA
2021-11-24,Argus Research,Hold,Buy,down,BABA
2021-12-21,Atlantic Equities,Neutral,Overweight,down,BABA
