Date,Firm,To Grade,From Grade,Action,ABV
2015-04-23,Barclays,Equal-Weight,,main,ABT
2015-04-23,JP Morgan,Neutral,,main,ABT
2015-05-21,Jefferies,Hold,,main,ABT
2015-05-26,Evercore ISI Group,Buy,,init,ABT
2015-05-27,Evercore ISI Group,Buy,,init,ABT
2015-06-04,BTIG Research,Buy,,init,ABT
2015-07-23,Leerink Swann,Market Perform,,main,ABT
2015-07-23,BMO Capital,Outperform,,main,ABT
2015-07-23,Barclays,Equal-Weight,,main,ABT
2015-08-07,Jefferies,Hold,,main,ABT
2015-10-07,Barclays,Overweight,Equal-Weight,up,ABT
2015-11-13,Goldman Sachs,Neutral,Buy,down,ABT
2015-12-07,Jefferies,Buy,Hold,up,ABT
2016-01-04,Morgan Stanley,Equal-Weight,Overweight,down,ABT
2016-01-14,Jefferies,Buy,,main,ABT
2016-01-25,Leerink Swann,Market Perform,,main,ABT
2016-01-27,Jefferies,Buy,,main,ABT
2016-01-29,William Blair,Market Perform,Outperform,down,ABT
2016-02-05,Argus,Buy,Hold,up,ABT
2016-03-15,Jefferies,Buy,,main,ABT
2016-04-28,PiperJaffray,Neutral,Overweight,down,ABT
2016-06-14,Jefferies,Buy,,main,ABT
2016-06-21,Edward Jones,Buy,Hold,up,ABT
2016-07-14,Jefferies,Buy,,main,ABT
2016-08-04,Jefferies,Buy,,main,ABT
2016-09-13,Jefferies,Buy,,main,ABT
2017-03-14,BMO Capital,Market Perform,Outperform,down,ABT
2017-05-16,Goldman Sachs,Neutral,,init,ABT
2017-06-29,Guggenheim,Buy,,init,ABT
2017-07-10,Morgan Stanley,Equal-Weight,,main,ABT
2017-07-21,Deutsche Bank,Buy,,main,ABT
2017-07-21,Argus,Buy,,main,ABT
2017-08-17,Citigroup,Neutral,,init,ABT
2017-09-28,Barclays,Overweight,,main,ABT
2017-10-19,Barclays,Overweight,,main,ABT
2017-10-19,Citigroup,Neutral,,main,ABT
2017-10-19,Morgan Stanley,Equal-Weight,,main,ABT
2017-10-19,BMO Capital,Market Perform,,main,ABT
2017-12-12,BMO Capital,Outperform,Market Perform,up,ABT
2018-01-02,Morgan Stanley,Overweight,Equal-Weight,up,ABT
2018-01-02,JP Morgan,Overweight,Neutral,up,ABT
2018-01-03,Evercore ISI Group,Outperform,,init,ABT
2018-01-22,BTIG Research,Neutral,Buy,down,ABT
2018-01-25,Stifel Nicolaus,Buy,Buy,main,ABT
2018-01-25,BMO Capital,Outperform,Outperform,main,ABT
2018-01-25,Wells Fargo,Outperform,,main,ABT
2018-01-25,Barclays,Overweight,Overweight,main,ABT
2018-01-25,Morgan Stanley,Overweight,Overweight,main,ABT
2018-01-25,William Blair,Outperform,Market Perform,up,ABT
2018-01-25,JP Morgan,Overweight,Overweight,main,ABT
2018-01-30,Citigroup,Neutral,Neutral,main,ABT
2018-04-24,Citigroup,Neutral,Neutral,main,ABT
2018-06-27,Bernstein,Outperform,,init,ABT
2018-07-19,Stifel Nicolaus,Buy,Buy,main,ABT
2018-09-24,Raymond James,Outperform,Outperform,main,ABT
2018-09-24,Wells Fargo,Outperform,Outperform,main,ABT
2018-10-08,JP Morgan,Overweight,Overweight,main,ABT
2018-10-11,Morgan Stanley,Overweight,Overweight,main,ABT
2018-10-16,Barclays,Overweight,,init,ABT
2018-10-18,Raymond James,Outperform,Outperform,main,ABT
2018-11-28,UBS,Buy,,init,ABT
2018-11-30,Goldman Sachs,Buy,Neutral,up,ABT
2018-12-04,Morgan Stanley,Overweight,Overweight,main,ABT
2018-12-18,Credit Suisse,Outperform,,init,ABT
2019-01-02,Morgan Stanley,Overweight,Overweight,main,ABT
2019-01-02,Citigroup,Sell,Neutral,down,ABT
2019-06-13,Wells Fargo,Outperform,,main,ABT
2019-07-16,Morgan Stanley,Overweight,,main,ABT
2019-07-18,Raymond James,Outperform,,main,ABT
2019-07-18,BMO Capital,Outperform,,main,ABT
2019-10-14,Raymond James,Outperform,,main,ABT
2019-10-17,Credit Suisse,Outperform,,main,ABT
2019-12-17,Morgan Stanley,Overweight,,main,ABT
2020-01-02,Guggenheim Securities,Neutral,Buy,down,ABT
2020-01-23,UBS,Buy,,main,ABT
2020-01-23,Stifel Nicolaus,Buy,,main,ABT
2020-01-23,Wells Fargo,Overweight,,main,ABT
2020-01-23,Stifel,Buy,,main,ABT
2020-01-23,Raymond James,Outperform,,main,ABT
2020-02-13,Goldman Sachs,Neutral,,init,ABT
2020-03-05,Citigroup,Buy,,init,ABT
2020-03-06,Credit Suisse,Outperform,,main,ABT
2020-03-27,Morgan Stanley,Overweight,,main,ABT
2020-03-27,Citigroup,Buy,,main,ABT
2020-04-03,JP Morgan,Overweight,,main,ABT
2020-04-08,SVB Leerink,Market Perform,,main,ABT
2020-04-09,Wells Fargo,Overweight,,main,ABT
2020-04-16,CFRA,Buy,,main,ABT
2020-04-17,Raymond James,Outperform,,main,ABT
2020-04-17,Wells Fargo,Overweight,,main,ABT
2020-04-17,JP Morgan,Overweight,,main,ABT
2020-04-17,Citigroup,Buy,,main,ABT
2020-04-17,Credit Suisse,Outperform,,main,ABT
2020-04-17,UBS,Buy,,main,ABT
2020-06-25,Morgan Stanley,Overweight,,main,ABT
2020-07-20,B of A Securities,Buy,,main,ABT
2020-08-27,Morgan Stanley,Overweight,,main,ABT
2020-08-31,Credit Suisse,Outperform,,main,ABT
2020-09-11,Wolfe Research,Outperform,,init,ABT
2020-10-22,Raymond James,Outperform,,main,ABT
2020-10-22,SVB Leerink,Market Perform,,main,ABT
2020-10-22,Jefferies,Buy,,main,ABT
2020-10-22,Credit Suisse,Outperform,,main,ABT
2020-10-22,Morgan Stanley,Overweight,,main,ABT
2020-11-19,Morgan Stanley,Overweight,,main,ABT
2020-12-15,Morgan Stanley,Overweight,,main,ABT
2021-01-28,Cowen & Co.,Outperform,,main,ABT
2021-01-28,Credit Suisse,Outperform,,main,ABT
2021-01-28,Morgan Stanley,Overweight,,main,ABT
2021-01-28,BTIG,Buy,Neutral,up,ABT
2021-01-28,Raymond James,Outperform,,main,ABT
2021-01-28,SVB Leerink,Market Perform,,main,ABT
2021-03-11,Raymond James,Outperform,,main,ABT
2021-04-15,Atlantic Equities,Neutral,,init,ABT
2021-04-21,Morgan Stanley,Overweight,,main,ABT
2021-05-25,Barclays,Overweight,,init,ABT
2021-06-02,Credit Suisse,Outperform,,main,ABT
2021-06-02,BTIG,Buy,,main,ABT
2021-06-02,Morgan Stanley,Overweight,,main,ABT
2021-06-02,Raymond James,Outperform,,main,ABT
2021-06-02,Citigroup,Buy,,main,ABT
2021-06-02,Wells Fargo,Overweight,,main,ABT
2021-06-02,Barclays,Overweight,,main,ABT
2021-07-12,Wells Fargo,Overweight,,main,ABT
2021-07-20,SVB Leerink,Market Perform,,main,ABT
2021-07-23,Raymond James,Outperform,,main,ABT
2021-07-23,Credit Suisse,Outperform,,main,ABT
2021-07-23,Morgan Stanley,Overweight,,main,ABT
2021-08-31,BTIG,Buy,,main,ABT
2021-10-14,Redburn Partners,Neutral,,init,ABT
2021-10-21,Morgan Stanley,Overweight,,main,ABT
2021-10-21,Raymond James,Outperform,,main,ABT
2021-10-21,SVB Leerink,Market Perform,,main,ABT
2021-10-27,Atlantic Equities,Overweight,Neutral,up,ABT
2021-12-10,RBC Capital,Outperform,,init,ABT
2021-12-22,Raymond James,Outperform,,main,ABT
