Date,Firm,To Grade,From Grade,Action,ABV
2013-01-22,Scotiabank,Sector Outperform,,main,AAPL
2013-01-24,Hilliard Lyons,Long-term Buy,Buy,down,AAPL
2013-01-24,Jefferies,Hold,Buy,down,AAPL
2013-01-24,Oracle Investment Research,Strong Buy,,main,AAPL
2013-01-24,Credit Suisse,Outperform,,main,AAPL
2013-01-24,Deutsche Bank,Buy,,main,AAPL
2013-01-24,BMO Capital,Outperform,,main,AAPL
2013-01-24,Nomura,Neutral,,main,AAPL
2013-01-24,Topeka,Buy,,main,AAPL
2013-01-24,Stifel Nicolaus,Buy,,main,AAPL
2013-01-24,FBN Securities,Outperform,,main,AAPL
2013-01-24,Scotiabank,Sector Perform,Outperform,down,AAPL
2013-01-24,Credit Agricole,Buy,,main,AAPL
2013-01-24,PiperJaffray,Overweight,,main,AAPL
2013-01-24,Canaccord Genuity,Buy,,main,AAPL
2013-01-24,Sterne Agee,Buy,,main,AAPL
2013-01-24,Janney Capital,Buy,,main,AAPL
2013-01-24,Goldman Sachs,Buy,,main,AAPL
2013-01-24,Societe Generale,Buy,,main,AAPL
2013-01-24,UBS,Buy,,main,AAPL
2013-01-24,BGC Financial,Hold,,main,AAPL
2013-01-24,Barclays,Overweight,,main,AAPL
2013-01-24,RBC Capital,Outperform,,main,AAPL
2013-01-28,Baird,Market Perform,Outperform,down,AAPL
2013-02-25,Needham,Buy,,main,AAPL
2013-03-05,Cleveland Research,Neutral,Buy,down,AAPL
2013-03-06,Citigroup,Neutral,,main,AAPL
2013-03-06,Berenberg,Sell,Buy,down,AAPL
2013-03-11,Credit Agricole,Outperform,Buy,down,AAPL
2013-03-12,Jefferies,Hold,,main,AAPL
2013-03-14,BTIG Research,Buy,Neutral,up,AAPL
2013-03-15,Sterne Agee,Buy,,main,AAPL
2013-03-20,Canaccord Genuity,Buy,,main,AAPL
2013-03-26,Oppenheimer,Outperform,,main,AAPL
2013-04-02,Goldman Sachs,Buy,,main,AAPL
2013-04-04,Lazard,Buy,,init,AAPL
2013-04-12,RBC Capital,Outperform,,main,AAPL
2013-04-16,PiperJaffray,Overweight,,main,AAPL
2013-04-16,Stifel Nicolaus,Buy,,main,AAPL
2013-04-18,BMO Capital,Outperform,,main,AAPL
2013-04-18,Janney Capital,Buy,,main,AAPL
2013-04-19,Barclays,Overweight,,main,AAPL
2013-04-19,Standpoint,Buy,,init,AAPL
2013-04-22,Monness Crespi Hardt,Buy,,main,AAPL
2013-04-22,BGC Financial,Buy,Hold,up,AAPL
2013-04-22,BMO Capital,Outperform,,main,AAPL
2013-04-22,Sterne Agee,Buy,,main,AAPL
2013-04-22,Avondale Partners,Market Outperform,Market Perform,up,AAPL
2013-04-23,FBR Capital,Outperform,,main,AAPL
2013-04-24,BMO Capital,Market Perform,Outperform,down,AAPL
2013-04-24,Citigroup,Neutral,,main,AAPL
2013-04-24,FBN Securities,Outperform,,main,AAPL
2013-04-24,Societe Generale,Buy,,main,AAPL
2013-04-24,Nomura,Neutral,,main,AAPL
2013-04-24,Credit Suisse,Outperform,,main,AAPL
2013-04-24,Hilliard Lyons,Buy,Long-Term Buy,up,AAPL
2013-04-24,Ameriprise Financial,Buy,,init,AAPL
2013-04-25,ABG Sundal Collier,Hold,Sell,up,AAPL
2013-04-25,Hamburger Sparkasse,Hold,Buy,down,AAPL
2013-05-06,Barclays,Overweight,,main,AAPL
2013-05-15,Susquehanna,Neutral,,init,AAPL
2013-06-24,BMO Capital,Market Perform,,main,AAPL
2013-06-24,Jefferies,Hold,,main,AAPL
2013-07-01,Raymond James,Strong Buy,Outperform,up,AAPL
2013-07-22,BMO Capital,Market Perform,,main,AAPL
2013-07-24,Goldman Sachs,Buy,,main,AAPL
2013-07-24,Bank of America,Buy,,main,AAPL
2013-07-24,BMO Capital,Outperform,Market Perform,up,AAPL
2013-07-24,Stifel Nicolaus,Buy,,main,AAPL
2013-08-01,Jefferies,Hold,,main,AAPL
2013-08-02,Standpoint Research,Hold,Buy,down,AAPL
2013-08-12,Needham,Buy,,main,AAPL
2013-08-15,RBC Capital,Outperform,,main,AAPL
2013-08-21,UBS,Buy,,main,AAPL
2013-09-03,ABG Sundal Collier,Sell,Hold,down,AAPL
2013-09-04,Cantor Fitzgerald,Buy,,init,AAPL
2013-09-06,Evercore Partners,Overweight,,main,AAPL
2013-09-09,FBN Securities,Outperform,,main,AAPL
2013-09-11,Credit Suisse,Neutral,Outperform,down,AAPL
2013-09-11,Oppenheimer,Outperform,,main,AAPL
2013-09-11,PiperJaffray,Overweight,,main,AAPL
2013-09-11,Canaccord Genuity,Buy,,main,AAPL
2013-09-11,UBS,Neutral,Buy,down,AAPL
2013-09-11,Nomura,Neutral,,main,AAPL
2013-09-11,Bank of America,Neutral,Buy,down,AAPL
2013-09-13,Jefferies,Hold,,main,AAPL
2013-09-23,Societe Generale,Hold,Buy,down,AAPL
2013-09-23,FBN Securities,Outperform,,main,AAPL
2013-09-24,Susquehanna,Positive,Neutral,up,AAPL
2013-09-24,Barclays,Overweight,,main,AAPL
2013-09-27,Monness Crespi Hardt,Buy,,main,AAPL
2013-09-30,Global Equities Research,Overweight,,main,AAPL
2013-10-04,BMO Capital,Outperform,,main,AAPL
2013-10-07,Jefferies,Buy,Hold,up,AAPL
2013-10-14,Mizuho,Buy,,main,AAPL
2013-10-21,Societe Generale,Buy,Hold,up,AAPL
2013-10-23,Wells Fargo,Outperform,,main,AAPL
2013-10-23,Nomura,Neutral,,main,AAPL
2013-10-29,Nomura,Neutral,,main,AAPL
2013-10-29,Monness Crespi Hardt,Buy,,main,AAPL
2013-10-29,BMO Capital,Outperform,,main,AAPL
2013-10-29,Goldman Sachs,Buy,,main,AAPL
2013-10-29,Stifel Nicolaus,Buy,,main,AAPL
2013-10-29,Baird,Outperform,Neutral,up,AAPL
2013-10-29,Wells Fargo,Outperform,,main,AAPL
2013-10-29,Janney Capital,Buy,,main,AAPL
2013-10-29,Canaccord Genuity,Buy,,main,AAPL
2013-10-29,PiperJaffray,Overweight,,main,AAPL
2013-10-29,Citigroup,Neutral,,main,AAPL
2013-10-29,Jefferies,Buy,,main,AAPL
2013-10-29,Deutsche Bank,Buy,,main,AAPL
2013-11-14,Canaccord Genuity,Buy,,main,AAPL
2013-11-18,Susquehanna,Positive,,main,AAPL
2013-11-25,Wells Fargo,Outperform,,main,AAPL
2013-11-29,Cantor Fitzgerald,Buy,,main,AAPL
2013-12-02,UBS,Buy,Neutral,up,AAPL
2013-12-03,UBS,Buy,Neutral,up,AAPL
2013-12-06,Citigroup,Neutral,,main,AAPL
2013-12-10,Bank of America,Neutral,,main,AAPL
2013-12-12,Canaccord Genuity,Buy,,main,AAPL
2013-12-16,Morgan Stanley,Overweight,,main,AAPL
2013-12-19,Monness Crespi Hardt,Buy,,main,AAPL
2013-12-19,JP Morgan,Overweight,,main,AAPL
2013-12-19,Susquehanna,Positive,,main,AAPL
2013-12-23,Stifel,Buy,,main,AAPL
2013-12-23,FBN Securities,Outperform,,main,AAPL
2013-12-23,Raymond James,Strong Buy,,main,AAPL
2014-01-02,Wells Fargo,Market Perform,Outperform,down,AAPL
2014-01-06,Standpoint,Sell,Hold,down,AAPL
2014-01-13,Oracle Investment Research,Strong Buy,,main,AAPL
2014-01-21,Societe Generale,Hold,Buy,down,AAPL
2014-01-27,BGC Financial,Hold,Buy,down,AAPL
2014-01-28,Raymond James,Outperform,Strong Buy,down,AAPL
2014-01-28,Oppenheimer,Market Perform,Outperform,down,AAPL
2014-01-28,BGC Financial,Hold,Buy,down,AAPL
2014-01-28,Nomura,Neutral,,main,AAPL
2014-01-28,JP Morgan,Overweight,,main,AAPL
2014-01-28,UBS,Buy,,main,AAPL
2014-01-28,Barclays,Overweight,,main,AAPL
2014-01-28,Hilliard Lyons,Long-Term Buy,Buy,down,AAPL
2014-01-28,Citigroup,Hold,,main,AAPL
2014-02-14,Bank of America,Neutral,,main,AAPL
2014-02-20,Barclays,Equal-weight,Overweight,down,AAPL
2014-03-03,Canaccord Genuity,Buy,,main,AAPL
2014-03-11,Pacific Crest,Outperform,Sector Perform,up,AAPL
2014-03-21,Macquarie,Outperform,,init,AAPL
2014-04-10,Deutsche Bank,Buy,,init,AAPL
2014-04-24,Bank of America,Neutral,,main,AAPL
2014-04-24,Nomura,Neutral,,main,AAPL
2014-04-24,CLSA,Buy,Outperform,up,AAPL
2014-04-24,Credit Suisse,Neutral,,main,AAPL
2014-04-24,Canaccord Genuity,Buy,,main,AAPL
2014-04-24,Citigroup,Hold,,main,AAPL
2014-04-24,Pacific Crest,Outperform,,main,AAPL
2014-04-24,Barclays,Equal-Weight,,main,AAPL
2014-05-06,RBC Capital,Outperform,,main,AAPL
2014-05-09,ISI Group,Buy,Strong Buy,down,AAPL
2014-05-28,Barclays,Equal-Weight,,main,AAPL
2014-05-28,Bernstein,Outperform,,main,AAPL
2014-05-29,Bank of America,Neutral,,main,AAPL
2014-05-29,UBS,Buy,,main,AAPL
2014-05-29,Baird,Outperform,,main,AAPL
2014-06-03,Credit Suisse,Neutral,,main,AAPL
2014-06-03,Canaccord Genuity,Buy,,main,AAPL
2014-06-09,Stifel Nicolaus,Buy,,main,AAPL
2014-06-10,Citigroup,Neutral,,main,AAPL
2014-06-10,Barclays,Equal-Weight,,main,AAPL
2014-06-11,Deutsche Bank,Buy,,main,AAPL
2014-06-11,Monness Crespi Hardt,Buy,,main,AAPL
2014-06-13,Raymond James,Outperform,,main,AAPL
2014-06-17,Societe Generale,Buy,Hold,up,AAPL
2014-06-25,Credit Suisse,Neutral,,main,AAPL
2014-07-02,Evercore Partners,Overweight,,main,AAPL
2014-07-11,Canaccord Genuity,Buy,,main,AAPL
2014-07-14,Morgan Stanley,Overweight,,main,AAPL
2014-07-14,Barclays,Overweight,Equal-weight,up,AAPL
2014-07-21,UBS,Buy,,main,AAPL
2014-07-21,JMP Securities,Market Outperform,Market Perform,up,AAPL
2014-07-23,Raymond James,Outperform,,main,AAPL
2014-07-23,Nomura,Neutral,,main,AAPL
2014-07-23,Macquarie,Outperform,,main,AAPL
2014-09-02,Nomura,Neutral,,main,AAPL
2014-09-10,Goldman Sachs,Buy,,main,AAPL
2014-09-10,Pacific Crest,Sector Perform,Outperform,down,AAPL
2014-09-10,Wells Fargo,Market Perform,,main,AAPL
2014-09-10,Barclays,Overweight,,main,AAPL
2014-09-10,Mizuho,Buy,,main,AAPL
2014-09-30,Evercore Partners,Overweight,,main,AAPL
2014-09-30,Jefferies,Hold,,init,AAPL
2014-10-02,Citigroup,Buy,,main,AAPL
2014-10-03,Deutsche Bank,Hold,Buy,down,AAPL
2014-10-07,Susquehanna,Positive,,main,AAPL
2014-10-09,Oppenheimer,Outperform,Market Perform,up,AAPL
2014-10-14,Credit Suisse,Neutral,,main,AAPL
2014-10-21,Barclays,Overweight,,main,AAPL
2014-10-21,Cantor Fitzgerald,Buy,,main,AAPL
2014-10-21,Morgan Stanley,Overweight,,main,AAPL
2014-11-18,Oppenheimer,Outperform,,main,AAPL
2014-11-19,Jefferies,Hold,,main,AAPL
2014-11-20,Morgan Stanley,Overweight,,main,AAPL
2014-11-25,Stifel Nicolaus,Buy,,main,AAPL
2014-12-01,Barclays,Overweight,,main,AAPL
2014-12-02,Canaccord Genuity,Buy,,main,AAPL
2014-12-03,JMP Securities,Market Outperform,,main,AAPL
2014-12-08,Citigroup,Buy,,main,AAPL
2015-01-13,Credit Suisse,Outperform,Neutral,up,AAPL
2015-01-15,Mizuho,Neutral,Buy,down,AAPL
2015-01-16,RBC Capital,Outperform,Outperform,main,AAPL
2015-01-16,Societe Generale,Buy,Buy,main,AAPL
2015-01-28,RBC Capital,Outperform,Outperform,main,AAPL
2015-01-28,Cowen & Co.,Outperform,Outperform,main,AAPL
2015-01-28,Evercore ISI Group,Buy,Buy,main,AAPL
2015-01-28,Jefferies,Hold,Hold,main,AAPL
2015-01-28,BMO Capital,Outperform,Outperform,main,AAPL
2015-01-28,JP Morgan,Overweight,,main,AAPL
2015-01-28,Deutsche Bank,Hold,Hold,main,AAPL
2015-01-28,Barclays,Overweight,,main,AAPL
2015-02-11,JP Morgan,Overweight,,main,AAPL
2015-02-20,Goldman Sachs,,,main,AAPL
2015-02-24,Stifel Nicolaus,Buy,,main,AAPL
2015-02-25,Stifel Nicolaus,Buy,,main,AAPL
2015-03-02,Morgan Stanley,Overweight,,main,AAPL
2015-03-03,Oppenheimer,Outperform,,main,AAPL
2015-03-09,Macquarie,Outperform,,main,AAPL
2015-03-10,Nomura,Neutral,,main,AAPL
2015-03-10,Monness Crespi Hardt,Buy,,main,AAPL
2015-03-10,Evercore ISI Group,Buy,,main,AAPL
2015-03-13,Berenberg,Buy,,main,AAPL
2015-03-18,Jefferies,Hold,,main,AAPL
2015-03-23,Cowen & Co.,Outperform,,main,AAPL
2015-03-24,Cantor Fitzgerald,Buy,,main,AAPL
2015-03-26,Credit Suisse,Outperform,Outperform,main,AAPL
2015-03-31,RBC Capital,Outperform,,main,AAPL
2015-04-08,Societe Generale,Hold,Buy,down,AAPL
2015-04-10,Raymond James,Market Perform,Outperform,down,AAPL
2015-04-16,Maxim Group,Hold,,init,AAPL
2015-04-17,FBR Capital,Outperform,,init,AAPL
2015-04-27,Jefferies,Hold,,main,AAPL
2015-04-27,Jefferies,Hold,,main,AAPL
2015-04-27,Brean Capital,Buy,,init,AAPL
2015-04-28,Susquehanna,Positive,,main,AAPL
2015-04-28,Canaccord Genuity,Buy,,main,AAPL
2015-07-13,Societe Generale,Buy,Hold,up,AAPL
2015-07-22,Cowen & Co.,Market Perform,Outperform,down,AAPL
2015-07-30,Nomura,Buy,,init,AAPL
2015-08-05,Bank of America,Neutral,Buy,down,AAPL
2015-08-25,Wells Fargo,Outperform,Market Perform,up,AAPL
2015-09-09,Rosenblatt,Buy,,init,AAPL
2015-09-16,JMP Securities,Outperform,,main,AAPL
2015-09-21,Canaccord Genuity,Buy,,main,AAPL
2015-09-28,Sterne Agee CRT,Buy,,init,AAPL
2015-10-01,Drexel Hamilton,Buy,,init,AAPL
2015-10-11,Morgan Stanley,Overweight,,main,AAPL
2015-10-14,Barclays,Overweight,,init,AAPL
2015-10-23,Maxim Group,Buy,Neutral,up,AAPL
2015-10-28,Pacific Crest,Overweight,Sector Weight,up,AAPL
2015-10-28,Morgan Stanley,Overweight,,main,AAPL
2015-10-28,Barclays,Overweight,,main,AAPL
2015-10-28,Credit Suisse,Outperform,,main,AAPL
2015-11-18,Goldman Sachs,Buy,,main,AAPL
2015-12-11,BMO Capital,Outperform,,init,AAPL
2015-12-14,Barclays,Overweight,,main,AAPL
2015-12-22,Cowen & Co.,Market Perform,,main,AAPL
2016-01-07,RBC Capital,Outperform,,main,AAPL
2016-01-08,Canaccord Genuity,Buy,,main,AAPL
2016-01-08,Pacific Crest,Overweight,,main,AAPL
2016-01-11,Mizuho,Buy,Neutral,up,AAPL
2016-01-11,Deutsche Bank,Hold,,main,AAPL
2016-01-11,Oppenheimer,Outperform,,main,AAPL
2016-01-12,Bank of America,Buy,,up,AAPL
2016-01-27,PiperJaffray,Overweight,,main,AAPL
2016-01-27,FBR Capital,Outperform,,main,AAPL
2016-01-27,Barclays,Overweight,,main,AAPL
2016-02-12,FBR Capital,Outperform,,main,AAPL
2016-03-07,Pacific Crest,Overweight,,main,AAPL
2016-03-10,CLSA,Buy,,main,AAPL
2016-03-30,Cowen & Co.,Outperform,Market Perform,up,AAPL
2016-04-04,Credit Suisse,Outperform,,main,AAPL
2016-04-04,Brean Capital,Buy,,main,AAPL
2016-04-06,Needham,Strong Buy,,init,AAPL
2016-04-07,BTIG Research,Buy,,main,AAPL
2016-04-20,Barclays,Overweight,,main,AAPL
2016-04-26,PiperJaffray,Overweight,,main,AAPL
2016-04-26,BTIG Research,Buy,,main,AAPL
2016-04-27,Brean Capital,Buy,,main,AAPL
2016-04-27,Barclays,Overweight,,main,AAPL
2016-04-27,Citigroup,Buy,,main,AAPL
2016-04-27,Oppenheimer,Perform,Outperform,down,AAPL
2016-04-27,Macquarie,Buy,,main,AAPL
2016-04-27,Cowen & Co.,Outperform,,main,AAPL
2016-04-27,Maxim Group,Buy,,main,AAPL
2016-04-27,Goldman Sachs,Buy,,main,AAPL
2016-04-27,Pacific Crest,Overweight,,main,AAPL
2016-04-27,Morgan Stanley,Overweight,,main,AAPL
2016-04-27,CLSA,Buy,,main,AAPL
2016-04-27,FBN Securities,Outperform,,main,AAPL
2016-04-27,Nomura,Buy,,main,AAPL
2016-04-27,PiperJaffray,Overweight,,main,AAPL
2016-04-27,RBC Capital,Outperform,,main,AAPL
2016-04-27,Baird,Outperform,,main,AAPL
2016-05-11,UBS,Buy,,main,AAPL
2016-06-02,Goldman Sachs,Buy,,main,AAPL
2016-07-06,Longbow Research,Buy,,init,AAPL
2016-07-15,Barclays,Overweight,,main,AAPL
2016-07-26,UBS,Buy,,main,AAPL
2016-07-27,BTIG Research,Buy,,main,AAPL
2016-07-27,Raymond James,Outperform,Market Perform,up,AAPL
2016-07-27,UBS,Buy,,main,AAPL
2016-07-27,Brean Capital,Buy,,main,AAPL
2016-07-27,Credit Suisse,Outperform,,main,AAPL
2016-07-27,Citigroup,Buy,,main,AAPL
2016-07-27,RBC Capital,Outperform,,main,AAPL
2016-07-27,Drexel Hamilton,Buy,,main,AAPL
2016-07-27,BMO Capital,Outperform,,main,AAPL
2016-07-27,JP Morgan,Overweight,,main,AAPL
2016-07-27,Morgan Stanley,Overweight,,main,AAPL
2016-07-28,Hilliard Lyons,Buy,Long-Term Buy,up,AAPL
2016-08-02,Daiwa Capital,Outperform,Buy,down,AAPL
2016-08-11,RBC Capital,Outperform,,main,AAPL
2016-09-08,Macquarie,Outperform,,main,AAPL
2016-09-08,William Blair,Outperform,,main,AAPL
2016-09-08,Wells Fargo,Market Perform,Outperform,down,AAPL
2016-09-08,Morgan Stanley,Overweight,,main,AAPL
2016-09-08,Citigroup,Buy,,main,AAPL
2016-09-08,UBS,Buy,,main,AAPL
2016-09-08,Goldman Sachs,Buy,,main,AAPL
2016-09-08,Drexel Hamilton,Buy,,main,AAPL
2016-09-08,Pacific Crest,Outperform,,main,AAPL
2016-09-08,Oppenheimer,Perform,,main,AAPL
2016-09-08,Deutsche Bank,Hold,,main,AAPL
2016-09-08,Stifel Nicolaus,Buy,,main,AAPL
2016-09-08,Bernstein,Outperform,,main,AAPL
2016-09-08,Nomura,Buy,,main,AAPL
2016-09-08,JP Morgan,Overweight,,main,AAPL
2016-09-13,Goldman Sachs,Buy,,main,AAPL
2016-09-14,Morgan Stanley,Outperform,,main,AAPL
2016-09-15,Credit Suisse,Outperform,,main,AAPL
2016-09-15,BTIG Research,Buy,,main,AAPL
2016-09-16,CLSA,Buy,,main,AAPL
2016-09-22,RBC Capital,Outperform,,main,AAPL
2016-09-22,Nomura,Buy,,main,AAPL
2016-09-29,Barclays,Overweight,,main,AAPL
2016-09-30,Citigroup,Buy,,main,AAPL
2016-10-12,UBS,Buy,,main,AAPL
2016-10-12,Goldman Sachs,Buy,,main,AAPL
2016-10-12,Credit Suisse,Outperform,,main,AAPL
2016-10-26,Stifel Nicolaus,Hold,Buy,down,AAPL
2016-10-26,Barclays,Overweight,,main,AAPL
2016-10-26,Drexel Hamilton,Buy,,main,AAPL
2016-10-26,Brean Capital,Buy,,main,AAPL
2016-10-26,Macquarie,Outperform,,main,AAPL
2016-10-26,Morgan Stanley,Overweight,,main,AAPL
2016-10-26,Goldman Sachs,Buy,,main,AAPL
2016-10-26,Citigroup,Buy,,main,AAPL
2016-10-26,PiperJaffray,Overweight,,main,AAPL
2016-10-26,Credit Suisse,Outperform,,main,AAPL
2017-01-04,Guggenheim,Buy,,init,AAPL
2017-01-19,OTR Global,Negative,,down,AAPL
2017-01-24,Barclays,Equal-Weight,Overweight,down,AAPL
2017-03-01,BTIG Research,Buy,Buy,main,AAPL
2017-03-06,Citigroup,Buy,,main,AAPL
2017-03-21,Bernstein,Outperform,Outperform,main,AAPL
2017-03-24,Needham,Buy,Strong Buy,down,AAPL
2017-03-24,Nomura,Buy,,main,AAPL
2017-04-04,Pacific Crest,Overweight,,main,AAPL
2017-04-18,Credit Suisse,Outperform,Outperform,main,AAPL
2017-04-19,Morgan Stanley,Overweight,Overweight,main,AAPL
2017-06-05,Pacific Crest,Sector Weight,Overweight,down,AAPL
2017-06-12,Mizuho,Neutral,Buy,down,AAPL
2017-07-17,Morgan Stanley,Overweight,,main,AAPL
2017-07-24,Loop Capital,Buy,,init,AAPL
2017-08-02,Barclays,Equal-Weight,,main,AAPL
2017-08-02,Deutsche Bank,Hold,,main,AAPL
2017-08-02,BMO Capital,Outperform,,main,AAPL
2017-08-02,UBS,Buy,,main,AAPL
2017-08-03,Nomura,Buy,,main,AAPL
2017-09-06,Nomura,Buy,,main,AAPL
2017-09-19,Morgan Stanley,Overweight,,main,AAPL
2017-09-22,PiperJaffray,Overweight,Overweight,main,AAPL
2017-10-13,Barclays,Equal-Weight,,main,AAPL
2017-10-16,KeyBanc,Overweight,Sector Weight,up,AAPL
2017-10-25,HSBC,Buy,,init,AAPL
2017-11-03,Bernstein,Outperform,,main,AAPL
2017-11-03,Citigroup,Buy,,main,AAPL
2017-11-03,UBS,Buy,,main,AAPL
2017-11-03,BMO Capital,Outperform,,main,AAPL
2017-11-03,Morgan Stanley,Overweight,,main,AAPL
2017-11-03,Canaccord Genuity,Buy,,main,AAPL
2017-11-03,Loop Capital,Buy,,main,AAPL
2017-11-03,Baird,Outperform,,main,AAPL
2017-11-03,Rosenblatt,Buy,Neutral,up,AAPL
2017-11-06,Argus,Buy,,main,AAPL
2017-12-19,Instinet,Neutral,Buy,down,AAPL
2018-01-17,Longbow Research,Neutral,Buy,down,AAPL
2018-01-22,Atlantic Equities,Neutral,Overweight,down,AAPL
2018-01-23,Morgan Stanley,Overweight,Overweight,main,AAPL
2018-01-25,Morgan Stanley,Overweight,Overweight,main,AAPL
