Date,Firm,To Grade,From Grade,Action,ABV
2016-05-06,Barclays,Overweight,Equal-Weight,up,EPAM
2016-05-27,Citigroup,Buy,,main,EPAM
2016-07-07,Barclays,Overweight,,main,EPAM
2016-07-12,Pacific Crest,Overweight,,init,EPAM
2016-09-09,Wedbush,Outperform,,init,EPAM
2016-10-20,Monness Crespi Hardt,Buy,Neutral,up,EPAM
2017-04-07,Credit Suisse,Outperform,,init,EPAM
2017-08-04,Barclays,Overweight,,main,EPAM
2017-09-12,Bank of America,Buy,,init,EPAM
2017-09-13,KeyBanc,Overweight,,main,EPAM
2017-10-13,Citigroup,Buy,,main,EPAM
2017-11-03,Citigroup,Buy,,main,EPAM
2017-11-03,UBS,Buy,,main,EPAM
2017-11-06,Bank of America,Buy,,main,EPAM
2017-11-29,UBS,Neutral,Buy,down,EPAM
2018-02-20,Stifel Nicolaus,Buy,Buy,main,EPAM
2018-02-20,KeyBanc,Overweight,Overweight,main,EPAM
2018-03-16,JP Morgan,Overweight,Overweight,main,EPAM
2018-04-19,SunTrust Robinson Humphrey,Buy,,init,EPAM
2018-05-07,KeyBanc,Overweight,Overweight,main,EPAM
2018-07-30,KeyBanc,Overweight,Overweight,main,EPAM
2018-09-04,Bank of America,Neutral,Buy,down,EPAM
2018-10-05,Citigroup,Buy,Buy,main,EPAM
2018-11-02,Cantor Fitzgerald,Overweight,Overweight,main,EPAM
2018-11-02,JP Morgan,Overweight,Overweight,main,EPAM
2018-11-02,KeyBanc,Overweight,Overweight,main,EPAM
2018-11-20,Jefferies,Hold,,init,EPAM
2019-02-11,KeyBanc,Overweight,Overweight,main,EPAM
2019-02-13,Wedbush,Outperform,Outperform,main,EPAM
2019-08-09,Cantor Fitzgerald,Overweight,,main,EPAM
2019-09-20,Barclays,Overweight,,init,EPAM
2019-11-11,Barclays,Overweight,,main,EPAM
2019-11-14,Wells Fargo,Outperform,,init,EPAM
2019-11-22,Cowen & Co.,Outperform,,main,EPAM
2019-11-22,Needham,Hold,,main,EPAM
2020-01-06,Wolfe Research,Peer Perform,Outperform,down,EPAM
2020-01-09,Wells Fargo,Overweight,,main,EPAM
2020-01-13,KeyBanc,Overweight,,main,EPAM
2020-01-13,Wedbush,Outperform,,main,EPAM
2020-01-15,Citigroup,Buy,,main,EPAM
2020-02-20,Needham,Buy,,main,EPAM
2020-02-21,Cantor Fitzgerald,Overweight,,main,EPAM
2020-02-21,KeyBanc,Overweight,,main,EPAM
2020-02-24,Barclays,Overweight,,main,EPAM
2020-03-10,KeyBanc,Sector Weight,Overweight,down,EPAM
2020-03-11,JP Morgan,Overweight,,main,EPAM
2020-03-20,Needham,Buy,,main,EPAM
2020-04-14,Wells Fargo,Overweight,,main,EPAM
2020-04-24,Susquehanna,Neutral,Positive,down,EPAM
2020-04-29,Citigroup,Buy,,main,EPAM
2020-05-07,Cantor Fitzgerald,Overweight,,main,EPAM
2020-05-08,Wells Fargo,Equal-Weight,Overweight,down,EPAM
2020-05-08,Citigroup,Buy,,main,EPAM
2020-05-22,Piper Sandler,Overweight,,init,EPAM
2020-06-15,Morgan Stanley,Equal-Weight,,init,EPAM
2020-08-06,Needham,Buy,,main,EPAM
2020-08-12,Morgan Stanley,Overweight,Equal-Weight,up,EPAM
2020-08-27,Needham,Buy,,main,EPAM
2020-09-30,Morgan Stanley,Overweight,,main,EPAM
2020-10-13,Morgan Stanley,Overweight,,main,EPAM
2020-11-06,Morgan Stanley,Overweight,,main,EPAM
2020-11-12,B of A Securities,Buy,Neutral,up,EPAM
2021-01-19,VTB Capital,Hold,Sell,up,EPAM
2021-01-29,Morgan Stanley,Overweight,,main,EPAM
2021-02-17,Morgan Stanley,Overweight,,main,EPAM
2021-02-19,Wells Fargo,Overweight,,main,EPAM
2021-02-19,Morgan Stanley,Overweight,,main,EPAM
2021-02-22,Barclays,Overweight,,main,EPAM
2021-02-22,Morgan Stanley,Overweight,,main,EPAM
2021-04-12,VTB Capital,Hold,Buy,down,EPAM
2021-05-03,Piper Sandler,Overweight,,main,EPAM
2021-05-04,Morgan Stanley,Overweight,,main,EPAM
2021-05-07,Piper Sandler,Overweight,,main,EPAM
2021-05-07,Morgan Stanley,Overweight,,main,EPAM
2021-07-14,Citigroup,Buy,,main,EPAM
2021-08-03,Jefferies,Buy,Hold,up,EPAM
2021-08-06,Piper Sandler,Overweight,,main,EPAM
2021-08-09,Morgan Stanley,Overweight,,main,EPAM
2021-08-09,Barclays,Overweight,,main,EPAM
2021-11-04,Piper Sandler,Overweight,,main,EPAM
2021-11-23,VTB Capital,Buy,Hold,up,EPAM
