Date,Firm,To Grade,From Grade,Action,ABV
2015-04-20,Jefferies,Hold,Buy,down,NOK
2015-04-21,Swedbank,Neutral,Reduce,up,NOK
2015-04-22,Bernstein,Outperform,Market Perform,up,NOK
2015-04-22,Barclays,Overweight,Equal-Weight,up,NOK
2015-04-22,Oddo Securities,Buy,Neutral,up,NOK
2015-05-04,Evli Bank,,Sell,up,NOK
2015-05-04,Kepler Cheuvreux,Buy,Reduce,up,NOK
2015-05-08,UBS,Buy,Neutral,up,NOK
2015-08-26,Danske Bank,Buy,Hold,up,NOK
2015-09-21,Deutsche Bank,Buy,Hold,up,NOK
2015-11-04,BMO Capital,Outperform,Market Perform,up,NOK
2015-12-01,Credit Suisse,Outperform,Neutral,up,NOK
2016-01-15,Argus,Buy,Hold,up,NOK
2016-02-01,Bank of America,Neutral,Buy,down,NOK
2016-02-02,CLSA,Underperform,,down,NOK
2016-04-08,Nordea,Buy,Hold,up,NOK
2016-05-06,Raymond James,Market Perform,Underperform,up,NOK
2016-05-13,Bank of America,Buy,Neutral,up,NOK
2016-05-16,Canaccord Genuity,Buy,Hold,up,NOK
2016-05-25,CLSA,Outperform,Underperform,up,NOK
2016-06-30,Goldman Sachs,Buy,Neutral,up,NOK
2016-07-21,Goldman Sachs,Buy,,main,NOK
2016-10-28,CLSA,Underperform,Outperform,down,NOK
2016-10-28,Exane BNP Paribas,Neutral,Outperform,down,NOK
2016-11-15,Bank of America,Neutral,Buy,down,NOK
2016-11-16,BMO Capital,Market Perform,Outperform,down,NOK
2017-01-13,Natixis,Buy,Neutral,up,NOK
2017-01-13,Canaccord Genuity,Hold,Buy,down,NOK
2017-02-07,Morgan Stanley,Overweight,Equal-Weight,up,NOK
2017-02-21,Craig-Hallum,Buy,,init,NOK
2017-10-27,Canaccord Genuity,Hold,,main,NOK
2017-10-30,Argus,Hold,Buy,down,NOK
2018-01-18,Goldman Sachs,Neutral,Buy,down,NOK
2018-02-02,MKM Partners,Buy,Neutral,up,NOK
2018-02-05,Bank of America,Buy,Neutral,up,NOK
2018-09-19,Exane BNP Paribas,Underperform,Neutral,down,NOK
2018-09-19,Credit Suisse,Outperform,Neutral,up,NOK
2018-10-26,Canaccord Genuity,Buy,Hold,up,NOK
2019-01-04,BMO Capital,Outperform,Market Perform,up,NOK
2019-01-08,Raymond James,Outperform,Market Perform,up,NOK
2019-04-15,Goldman Sachs,Sell,Neutral,down,NOK
2019-07-26,Charter Equity,Buy,Market Perform,up,NOK
2019-10-25,MKM Partners,Buy,,main,NOK
2019-10-25,JP Morgan,Neutral,Overweight,down,NOK
2020-01-06,Raymond James,Strong Buy,Outperform,up,NOK
2020-01-07,New Street Research,Buy,Neutral,up,NOK
2020-03-02,Northland,Outperform,,init,NOK
2020-05-01,MKM Partners,Buy,,main,NOK
2020-06-01,JP Morgan,Overweight,,main,NOK
2020-07-08,JP Morgan,Neutral,Overweight,down,NOK
2020-09-08,Raymond James,Market Perform,Strong Buy,down,NOK
2021-05-07,Morgan Stanley,Overweight,Equal-Weight,up,NOK
2021-06-25,Goldman Sachs,Buy,Neutral,up,NOK
2021-07-14,JP Morgan,Overweight,Neutral,up,NOK
2021-07-30,Cowen & Co.,Outperform,Market Perform,up,NOK
