Date,Firm,To Grade,From Grade,Action,ABV
2018-10-26,Credit Suisse,Outperform,Outperform,main,SCHW
2018-10-30,Deutsche Bank,Buy,Hold,up,SCHW
2018-10-30,Raymond James,Outperform,Market Perform,up,SCHW
2018-11-14,Morgan Stanley,Overweight,Overweight,main,SCHW
2018-11-19,UBS,Neutral,Buy,down,SCHW
2018-11-26,Citigroup,Neutral,Sell,up,SCHW
2018-11-30,Goldman Sachs,Buy,,init,SCHW
2019-01-04,Morgan Stanley,Overweight,Overweight,main,SCHW
2019-01-04,Wells Fargo,Market Perform,Market Perform,main,SCHW
2019-02-20,UBS,Sell,Neutral,down,SCHW
2019-03-15,Deutsche Bank,Buy,Buy,main,SCHW
2019-04-05,Wells Fargo,Market Perform,Market Perform,main,SCHW
2019-04-11,Barclays,Overweight,Overweight,main,SCHW
2019-06-18,Deutsche Bank,Hold,Buy,down,SCHW
2019-07-09,Citigroup,Neutral,,main,SCHW
2019-07-11,Morgan Stanley,Overweight,,main,SCHW
2019-07-12,Bank of America,Neutral,Buy,down,SCHW
2019-07-12,Keefe Bruyette & Woods,Market Perform,Outperform,down,SCHW
2019-07-17,Argus Research,Buy,,main,SCHW
2019-07-22,Wells Fargo,Outperform,Market Perform,up,SCHW
2019-08-21,Deutsche Bank,Hold,,main,SCHW
2019-09-03,Wolfe Research,Outperform,Peer Perform,up,SCHW
2019-09-19,Citigroup,Neutral,,main,SCHW
2019-10-01,Credit Suisse,Outperform,,main,SCHW
2019-10-02,JP Morgan,Overweight,,main,SCHW
2019-10-02,Barclays,Underweight,Overweight,down,SCHW
2019-10-02,Deutsche Bank,Hold,,main,SCHW
2019-10-02,UBS,Sell,,main,SCHW
2019-10-03,Wells Fargo,Market Perform,Outperform,down,SCHW
2019-10-14,Morgan Stanley,Overweight,,main,SCHW
2019-10-16,Deutsche Bank,Hold,,reit,SCHW
2019-10-16,Citigroup,Neutral,,main,SCHW
2019-10-16,UBS,Sell,,main,SCHW
2019-10-21,Morgan Stanley,Overweight,,main,SCHW
2019-10-23,Deutsche Bank,Hold,,main,SCHW
2019-11-05,Raymond James,Market Perform,Outperform,down,SCHW
2019-11-18,Morgan Stanley,Overweight,,main,SCHW
2019-11-27,Barclays,Equal-Weight,Underweight,up,SCHW
2019-12-02,UBS,Neutral,Sell,up,SCHW
2019-12-05,Morgan Stanley,Overweight,,main,SCHW
2019-12-12,Compass Point,Buy,Neutral,up,SCHW
2019-12-13,"Keefe, Bruyette & Woods",Outperform,Market Perform,up,SCHW
2020-01-17,B of A Securities,Neutral,,reit,SCHW
2020-01-17,Citigroup,Neutral,,main,SCHW
2020-03-05,Deutsche Bank,Hold,,main,SCHW
2020-03-13,Morgan Stanley,Overweight,,main,SCHW
2020-03-18,Deutsche Bank,Hold,,main,SCHW
2020-03-23,B of A Securities,Buy,Neutral,up,SCHW
2020-03-25,Citigroup,Buy,Neutral,up,SCHW
2020-03-31,Deutsche bank,Hold,,main,SCHW
2020-04-01,Morgan Stanley,Overweight,,main,SCHW
2020-04-06,Wells Fargo,Equal-Weight,,main,SCHW
2020-04-08,"Keefe, Bruyette & Woods",Market Perform,Outperform,down,SCHW
2020-04-09,Deutsche Bank,Hold,,main,SCHW
2020-04-15,CFRA,Buy,,reit,SCHW
2020-04-15,Citigroup,Neutral,Buy,down,SCHW
2020-04-16,Citigroup,Neutral,,main,SCHW
2020-04-16,Argus Research,Buy,,main,SCHW
2020-04-16,Deutsche Bank,Hold,,main,SCHW
2020-04-16,Morgan Stanley,Equal-Weight,,main,SCHW
2020-04-29,Morgan Stanley,Overweight,,main,SCHW
2020-05-15,Deutsche Bank,Hold,,main,SCHW
2020-05-20,Compass Point,Neutral,Buy,down,SCHW
2020-05-21,B of A Securities,Neutral,Buy,down,SCHW
2020-07-01,Morgan Stanley,Overweight,,main,SCHW
2020-07-09,Wolfe Research,Peer Perform,Underperform,up,SCHW
2020-07-09,Deutsche Bank,Hold,,main,SCHW
2020-07-10,Wells Fargo,Equal-Weight,,main,SCHW
2020-07-22,Deutsche Bank,Hold,,main,SCHW
2020-07-22,Citigroup,Neutral,,main,SCHW
2020-07-24,Morgan Stanley,Overweight,,main,SCHW
2020-10-06,Morgan Stanley,Overweight,,main,SCHW
2020-10-16,Credit Suisse,Neutral,,main,SCHW
2020-10-16,B of A Securities,Neutral,,main,SCHW
2020-11-03,Credit Suisse,Neutral,,main,SCHW
2020-11-11,Deutsche Bank,Buy,Hold,up,SCHW
2020-11-17,Morgan Stanley,Overweight,,main,SCHW
2020-11-17,Citigroup,Buy,Neutral,up,SCHW
2020-12-01,Wells Fargo,Overweight,Equal-Weight,up,SCHW
2021-01-11,Morgan Stanley,Overweight,,main,SCHW
2021-01-12,B of A Securities,Buy,Neutral,up,SCHW
2021-01-20,Credit Suisse,Neutral,,main,SCHW
2021-02-04,Credit Suisse,Neutral,,main,SCHW
2021-02-10,Morgan Stanley,Overweight,,main,SCHW
2021-03-31,Morgan Stanley,Overweight,,main,SCHW
2021-04-05,Wolfe Research,Outperform,Peer Perform,up,SCHW
2021-04-05,Goldman Sachs,Conviction Buy,Buy,up,SCHW
2021-04-09,JMP Securities,Market Outperform,Market Perform,up,SCHW
2021-04-09,JP Morgan,Overweight,,main,SCHW
2021-04-16,Credit Suisse,Neutral,,main,SCHW
2021-04-23,Citigroup,Buy,,main,SCHW
2021-04-26,Morgan Stanley,Overweight,,main,SCHW
2021-04-27,Credit Suisse,Outperform,Neutral,up,SCHW
2021-05-13,JP Morgan,Overweight,,main,SCHW
2021-06-02,Wells Fargo,Overweight,,main,SCHW
2021-07-08,Goldman Sachs,Neutral,Buy,down,SCHW
2021-07-12,Citigroup,Buy,,main,SCHW
2021-07-19,Citigroup,Buy,,main,SCHW
2021-07-23,JMP Securities,Market Outperform,,main,SCHW
2021-10-05,Atlantic Equities,Overweight,,init,SCHW
2021-10-08,Morgan Stanley,Overweight,,main,SCHW
2021-10-26,Morgan Stanley,Overweight,,main,SCHW
2022-01-04,UBS,Neutral,,main,SCHW
