Date,Firm,To Grade,From Grade,Action,ABV
2018-09-17,Bank of America,Buy,,init,ADS
2018-09-17,Stephens & Co.,Equal-Weight,Overweight,down,ADS
2018-10-19,Wells Fargo,Outperform,Outperform,main,ADS
2018-11-15,Barclays,Overweight,,init,ADS
2018-12-10,BMO Capital,Outperform,Market Perform,up,ADS
2019-01-24,Morgan Stanley,Underweight,Equal-Weight,down,ADS
2019-02-08,Baird,Neutral,Outperform,down,ADS
2019-04-15,Stephens & Co.,Underweight,Equal-Weight,down,ADS
2019-04-15,BMO Capital,Market Perform,Outperform,down,ADS
2019-04-26,Deutsche Bank,Buy,Buy,main,ADS
2019-04-26,BMO Capital,Market Perform,Market Perform,main,ADS
2019-04-29,Stephens & Co.,Equal-Weight,Underweight,up,ADS
2019-05-14,Argus Research,Buy,,main,ADS
2019-08-16,Deutsche Bank,Hold,Buy,down,ADS
2019-09-03,UBS,Buy,Neutral,up,ADS
2019-09-11,Goldman Sachs,Buy,Neutral,up,ADS
2019-09-24,SunTrust Robinson Humphrey,Buy,,main,ADS
2019-10-25,JMP Securities,Market Outperform,,main,ADS
2019-10-25,Stephens & Co.,Equal-Weight,,main,ADS
2019-10-25,Edward Jones,Hold,Buy,down,ADS
2019-10-25,Wells Fargo,Market Perform,Outperform,down,ADS
2019-10-30,UBS,Buy,,main,ADS
2019-11-11,Oppenheimer,Outperform,Perform,up,ADS
2020-01-14,Argus Research,Hold,Buy,down,ADS
2020-01-31,RBC Capital,Outperform,,main,ADS
2020-01-31,CFRA,Hold,,main,ADS
2020-01-31,UBS,Buy,,main,ADS
2020-02-18,JMP Securities,Market Perform,Market Outperform,down,ADS
2020-04-08,Wells Fargo,Underweight,Equal-Weight,down,ADS
2020-04-22,CFRA,Hold,,main,ADS
2020-04-24,CFRA,Hold,,main,ADS
2020-04-24,SunTrust Robinson Humphrey,Buy,,main,ADS
2020-04-27,Oppenheimer,Outperform,,main,ADS
2020-04-27,Compass Point,Buy,Neutral,up,ADS
2020-05-27,Deutsche Bank,Hold,,main,ADS
2020-06-22,UBS,Buy,,main,ADS
2020-07-24,B of A Securities,Buy,Neutral,up,ADS
2020-10-13,Morgan Stanley,Overweight,,init,ADS
2020-11-02,Oppenheimer,Outperform,,main,ADS
2020-11-30,Morgan Stanley,Overweight,,main,ADS
2021-01-07,Goldman Sachs,Neutral,Buy,down,ADS
2021-01-29,Morgan Stanley,Overweight,,main,ADS
2021-01-29,Wells Fargo,Equal-Weight,Underweight,up,ADS
2021-03-16,RBC Capital,Outperform,,main,ADS
2021-03-18,Oppenheimer,Outperform,,main,ADS
2021-03-26,Morgan Stanley,Overweight,,main,ADS
2021-04-09,Evercore ISI Group,In-Line,,init,ADS
2021-04-30,RBC Capital,Outperform,,main,ADS
2021-05-13,Oppenheimer,Outperform,,main,ADS
2021-05-19,Stephens & Co.,Equal-Weight,,main,ADS
2021-05-20,Truist Securities,Buy,,main,ADS
2021-06-04,B of A Securities,Neutral,Buy,down,ADS
2021-07-30,RBC Capital,Outperform,,main,ADS
2021-07-30,Morgan Stanley,Overweight,,main,ADS
2021-08-17,JP Morgan,Overweight,,main,ADS
2021-08-30,Seaport Global,Buy,,init,ADS
2021-08-31,B of A Securities,Buy,Neutral,up,ADS
2021-10-13,Oppenheimer,Outperform,,main,ADS
2021-10-29,Morgan Stanley,Overweight,,main,ADS
2021-10-29,RBC Capital,Outperform,,main,ADS
2021-12-06,Morgan Stanley,Overweight,,main,ADS
