Date,Firm,To Grade,From Grade,Action,ABV
2016-02-17,Deutsche Bank,Hold,,main,PEG
2016-02-22,Deutsche Bank,Hold,,main,PEG
2016-02-22,Barclays,Equal-Weight,,main,PEG
2016-03-14,Barclays,Equal-Weight,,main,PEG
2016-03-16,UBS,Buy,Neutral,up,PEG
2016-06-07,Bank of America,Underperform,Neutral,down,PEG
2016-07-13,Morgan Stanley,Equal-Weight,Underweight,up,PEG
2016-09-20,Argus,Buy,,main,PEG
2016-09-22,Barclays,Equal-Weight,,main,PEG
2016-10-04,Citigroup,Neutral,,main,PEG
2016-10-17,Goldman Sachs,Buy,Neutral,up,PEG
2016-12-16,JP Morgan,Overweight,Neutral,up,PEG
2016-12-20,Deutsche Bank,Buy,Hold,up,PEG
2017-02-27,Wells Fargo,Market Perform,Outperform,down,PEG
2017-07-10,Morgan Stanley,Equal-Weight,,main,PEG
2017-08-10,Morgan Stanley,Equal-Weight,,main,PEG
2017-08-11,Mizuho,Buy,Neutral,up,PEG
2017-09-08,Morgan Stanley,Equal-Weight,,main,PEG
2017-09-21,Morgan Stanley,Overweight,Equal-Weight,up,PEG
2017-09-22,Barclays,Overweight,Equal-Weight,up,PEG
2017-10-12,JP Morgan,Overweight,,main,PEG
2017-10-25,Argus,Buy,,main,PEG
2017-11-01,Wells Fargo,Outperform,Market Perform,up,PEG
2017-11-13,Morgan Stanley,Overweight,,main,PEG
2017-12-13,Morgan Stanley,Overweight,,main,PEG
2018-01-22,Macquarie,Outperform,Neutral,up,PEG
2018-02-02,UBS,Neutral,,init,PEG
2018-02-05,Mizuho,Neutral,Buy,down,PEG
2018-02-13,Morgan Stanley,Overweight,Overweight,main,PEG
2018-02-26,Wells Fargo,Outperform,Outperform,main,PEG
2018-03-05,JP Morgan,Overweight,Overweight,main,PEG
2018-03-08,Morgan Stanley,Overweight,Overweight,main,PEG
2018-04-10,JP Morgan,Overweight,Overweight,main,PEG
2018-04-16,Bank of America,Buy,Neutral,up,PEG
2018-05-04,Citigroup,Neutral,Neutral,main,PEG
2018-05-25,Morgan Stanley,Overweight,Overweight,main,PEG
2018-05-29,JP Morgan,Overweight,Overweight,main,PEG
2018-06-13,Morgan Stanley,Overweight,Overweight,main,PEG
2018-07-03,Deutsche Bank,Hold,Buy,down,PEG
2018-07-09,Citigroup,Neutral,Neutral,main,PEG
2018-07-16,Morgan Stanley,Overweight,Overweight,main,PEG
2018-07-20,Goldman Sachs,Neutral,Buy,down,PEG
2018-09-17,Wells Fargo,Outperform,Outperform,main,PEG
2018-09-21,Morgan Stanley,Overweight,Overweight,main,PEG
2018-09-24,Macquarie,Outperform,Outperform,main,PEG
2018-09-26,Morgan Stanley,Overweight,Overweight,main,PEG
2018-10-10,UBS,Buy,Neutral,up,PEG
2018-10-11,Morgan Stanley,Overweight,Overweight,main,PEG
2018-10-17,Argus,Buy,Buy,main,PEG
2018-10-31,Deutsche Bank,Hold,Hold,main,PEG
2019-01-17,Mizuho,Buy,Neutral,up,PEG
2019-02-28,Deutsche Bank,Hold,Buy,down,PEG
2019-04-23,JP Morgan,Neutral,Overweight,down,PEG
2019-04-23,JP Morgan,Neutral,Overweight,down,PEG
2019-06-05,KeyBanc,Sector Weight,,init,PEG
2019-06-14,Morgan Stanley,Overweight,,main,PEG
2019-07-29,Citigroup,Neutral,Buy,down,PEG
2019-08-13,Barclays,Overweight,,init,PEG
2019-09-03,Mizuho,Buy,,main,PEG
2019-09-06,UBS,Buy,,main,PEG
2019-10-03,RBC Capital,Sector Perform,,main,PEG
2019-10-23,Mizuho,Buy,,main,PEG
2019-11-21,Barclays,Equal-Weight,Overweight,down,PEG
2019-11-25,Evercore ISI Group,In-Line,Outperform,down,PEG
2020-01-28,Citigroup,Neutral,,main,PEG
2020-02-20,BMO Capital,Market Perform,,init,PEG
2020-02-21,UBS,Buy,,main,PEG
2020-02-25,Vertical Research,Hold,,init,PEG
2020-03-12,Morgan Stanley,Overweight,,main,PEG
2020-03-12,Barclays,Overweight,Equal-Weight,up,PEG
2020-03-26,Barclays,Overweight,,main,PEG
2020-04-13,Mizuho,Buy,,main,PEG
2020-04-15,Morgan Stanley,Overweight,,main,PEG
2020-04-20,Mizuho,Neutral,Buy,down,PEG
2020-04-21,Barclays,Equal-Weight,Overweight,down,PEG
2020-04-30,Morgan Stanley,Overweight,,main,PEG
2020-05-05,B of A Securities,Buy,,main,PEG
2020-05-05,Wells Fargo,Overweight,,main,PEG
2020-05-15,Morgan Stanley,Overweight,,main,PEG
2020-05-20,Seaport Global,Neutral,,init,PEG
2020-06-05,UBS,Buy,,main,PEG
2020-06-17,Morgan Stanley,Overweight,,main,PEG
2020-06-22,UBS,Buy,,main,PEG
2020-07-02,Morgan Stanley,Overweight,,main,PEG
2020-08-03,B of A Securities,Neutral,,main,PEG
2020-08-04,KeyBanc,Overweight,Sector Weight,up,PEG
2020-08-14,Morgan Stanley,Overweight,,main,PEG
2020-08-17,Barclays,Equal-Weight,,main,PEG
2020-09-18,Morgan Stanley,Overweight,,main,PEG
2020-09-22,B of A Securities,Buy,Neutral,up,PEG
2020-09-28,RBC Capital,Outperform,,main,PEG
2020-10-19,KeyBanc,Overweight,,main,PEG
2020-10-20,Morgan Stanley,Overweight,,main,PEG
2020-11-17,Morgan Stanley,Overweight,,main,PEG
2020-12-15,Morgan Stanley,Overweight,,main,PEG
2021-01-12,KeyBanc,Overweight,,main,PEG
2021-01-15,Goldman Sachs,Buy,Neutral,up,PEG
2021-01-20,Morgan Stanley,Overweight,,main,PEG
2021-02-18,Morgan Stanley,Overweight,,main,PEG
2021-03-19,Morgan Stanley,Overweight,,main,PEG
2021-04-14,Keybanc,Overweight,,main,PEG
2021-04-20,Morgan Stanley,Overweight,,main,PEG
2021-04-29,Mizuho,Buy,Hold,up,PEG
2021-05-24,Seaport Global,Buy,Neutral,up,PEG
2021-06-21,Morgan Stanley,Overweight,,main,PEG
2021-07-20,Morgan Stanley,Overweight,,main,PEG
2021-08-13,Keybanc,Overweight,,main,PEG
2021-08-19,Morgan Stanley,Overweight,,main,PEG
2021-08-26,Wells Fargo,Overweight,,main,PEG
2021-09-17,Morgan Stanley,Overweight,,main,PEG
2021-09-28,Wells Fargo,Overweight,,main,PEG
2021-09-28,BMO Capital,Market Perform,,main,PEG
2021-09-30,Vertical Research,Buy,Hold,up,PEG
2021-10-06,Barclays,Equal-Weight,,main,PEG
2021-10-19,Keybanc,Overweight,,main,PEG
2021-12-21,Morgan Stanley,Overweight,,main,PEG
