Date,Firm,To Grade,From Grade,Action,ABV
2018-09-10,DA Davidson,Neutral,Neutral,main,SSNC
2018-09-10,Deutsche Bank,Buy,Hold,up,SSNC
2018-11-16,DA Davidson,Buy,Neutral,up,SSNC
2018-11-20,Raymond James,Strong Buy,Strong Buy,main,SSNC
2019-01-02,Raymond James,Strong Buy,Strong Buy,main,SSNC
2019-01-08,UBS,Buy,Buy,main,SSNC
2019-01-25,Buckingham,Buy,,init,SSNC
2019-04-09,UBS,Buy,Buy,main,SSNC
2019-04-17,DA Davidson,Buy,Buy,main,SSNC
2019-05-01,Jefferies,Hold,Buy,down,SSNC
2019-07-30,Credit Suisse,Outperform,,main,SSNC
2019-07-30,Buckingham Research,Buy,,main,SSNC
2019-07-30,Raymond James,Strong Buy,,main,SSNC
2019-07-30,DA Davidson,Neutral,Buy,down,SSNC
2019-10-18,DA Davidson,Buy,Neutral,up,SSNC
2019-11-01,Morgan Stanley,Equal-Weight,,main,SSNC
2019-11-01,Raymond James,Strong Buy,,main,SSNC
2019-11-04,UBS,Buy,,main,SSNC
2019-11-05,Wells Fargo,Buy,,main,SSNC
2020-01-08,DA Davidson,Buy,,main,SSNC
2020-01-13,BTIG,Buy,,init,SSNC
2020-01-13,Credit Suisse,Outperform,,main,SSNC
2020-01-22,Citigroup,Buy,,main,SSNC
2020-02-13,Credit Suisse,Outperform,,main,SSNC
2020-02-13,Needham,Buy,Strong Buy,down,SSNC
2020-02-13,Raymond James,Strong Buy,,main,SSNC
2020-03-26,Citigroup,Buy,,main,SSNC
2020-05-01,UBS,Buy,,main,SSNC
2020-05-01,Morgan Stanley,Equal-Weight,,main,SSNC
2020-05-01,Needham,Buy,,main,SSNC
2020-07-29,Needham,Buy,,main,SSNC
2020-07-29,Raymond James,Strong Buy,,main,SSNC
2020-07-29,Rosenblatt,Buy,,main,SSNC
2020-07-29,Piper Sandler,Overweight,,main,SSNC
2020-07-29,JP Morgan,Overweight,,main,SSNC
2020-07-29,Credit Suisse,Outperform,,main,SSNC
2020-07-30,Citigroup,Buy,,main,SSNC
2020-10-29,Piper Sandler,Overweight,,main,SSNC
2020-10-29,Raymond James,Strong Buy,,main,SSNC
2020-10-29,Needham,Buy,,main,SSNC
2020-10-30,Morgan Stanley,Equal-Weight,,main,SSNC
2020-12-09,JP Morgan,Neutral,Overweight,down,SSNC
2020-12-18,Truist Securities,Hold,,init,SSNC
2021-02-11,Morgan Stanley,Equal-Weight,,main,SSNC
2021-02-11,Raymond James,Strong Buy,,main,SSNC
2021-03-02,Morgan Stanley,Equal-Weight,,main,SSNC
2021-04-27,Needham,Buy,,main,SSNC
2021-04-27,DA Davidson,Buy,,main,SSNC
2021-04-27,Morgan Stanley,Equal-Weight,,main,SSNC
2021-04-27,Raymond James,Strong Buy,,main,SSNC
2021-07-29,RBC Capital,Outperform,,main,SSNC
2021-07-29,Morgan Stanley,Equal-Weight,,main,SSNC
2021-07-29,Raymond James,Strong Buy,,main,SSNC
2021-08-02,Truist Securities,Hold,,main,SSNC
2021-10-29,Raymond James,Strong Buy,,main,SSNC
2021-10-29,Morgan Stanley,Equal-Weight,,main,SSNC
2021-10-29,RBC Capital,Outperform,,main,SSNC
2021-10-29,Needham,Buy,,main,SSNC
2021-12-14,JP Morgan,Overweight,Neutral,up,SSNC
