Date,Firm,To Grade,From Grade,Action,ABV
2015-10-28,Leerink Swann,Market Perform,,main,WAT
2016-01-06,Avondale Partners,Market Outperform,,init,WAT
2016-01-06,Deutsche Bank,Hold,,init,WAT
2016-01-27,Deutsche Bank,Hold,,main,WAT
2016-03-01,Barclays,Equal-Weight,,init,WAT
2016-04-05,Bank of America,Neutral,Buy,down,WAT
2016-07-27,Citigroup,Neutral,,main,WAT
2016-07-27,Barclays,Equal-Weight,,main,WAT
2017-01-06,William Blair,Outperform,Market Perform,up,WAT
2017-01-18,Deutsche Bank,Buy,,init,WAT
2017-05-01,Janney Capital,Buy,Neutral,up,WAT
2017-07-10,Deutsche Bank,Hold,Buy,down,WAT
2017-07-26,Morgan Stanley,Underweight,,main,WAT
2017-10-06,Morgan Stanley,Underweight,Underweight,main,WAT
2017-10-25,Citigroup,Neutral,,main,WAT
2017-10-25,Barclays,Equal-Weight,,main,WAT
2017-10-25,Deutsche Bank,Hold,,main,WAT
2017-10-25,Baird,Outperform,,main,WAT
2017-11-10,Bank of America,Neutral,,main,WAT
2017-12-04,Morgan Stanley,Equal-Weight,Underweight,up,WAT
2018-01-04,Evercore ISI Group,In-Line,,init,WAT
2018-01-05,BTIG Research,Buy,,init,WAT
2018-01-24,Barclays,Equal-Weight,Equal-Weight,main,WAT
2018-01-24,JP Morgan,Neutral,Neutral,main,WAT
2018-01-24,Baird,Outperform,Outperform,main,WAT
2018-01-24,Citigroup,Neutral,Neutral,main,WAT
2018-04-11,Morgan Stanley,Equal-Weight,Equal-Weight,main,WAT
2018-04-25,Barclays,Equal-Weight,Equal-Weight,main,WAT
2018-04-25,Morgan Stanley,Equal-Weight,Equal-Weight,main,WAT
2018-04-25,Baird,Outperform,Outperform,main,WAT
2018-07-13,Morgan Stanley,Equal-Weight,Equal-Weight,main,WAT
2018-07-16,Bank of America,Underperform,Neutral,down,WAT
2018-07-17,Janney Capital,Neutral,Buy,down,WAT
2018-07-25,Morgan Stanley,Equal-Weight,Equal-Weight,main,WAT
2018-07-25,Baird,Outperform,Outperform,main,WAT
2018-10-08,Leerink Swann,Market Perform,Outperform,down,WAT
2018-10-10,Morgan Stanley,Equal-Weight,Equal-Weight,main,WAT
2018-10-24,UBS,Neutral,Neutral,main,WAT
2018-10-24,Barclays,Equal-Weight,Equal-Weight,main,WAT
2018-10-24,JP Morgan,Neutral,Neutral,main,WAT
2018-11-30,Goldman Sachs,Sell,Neutral,down,WAT
2018-12-12,JP Morgan,Underweight,Neutral,down,WAT
2019-01-03,Needham,Hold,,init,WAT
2019-01-03,Bank of America,Neutral,Underperform,up,WAT
2019-01-24,Baird,Neutral,Outperform,down,WAT
2019-04-24,Baird,Neutral,Neutral,main,WAT
2019-04-24,Barclays,Equal-Weight,Equal-Weight,main,WAT
2019-04-24,UBS,Neutral,,main,WAT
2019-04-24,UBS,Neutral,Neutral,main,WAT
2019-07-16,Bank of America,Underperform,Neutral,down,WAT
2019-10-09,Barclays,Underweight,Equal-Weight,down,WAT
2019-10-30,Baird,Neutral,,main,WAT
2019-11-15,Stifel Nicolaus,Hold,,init,WAT
2019-12-05,BTIG Research,Neutral,Buy,down,WAT
2020-01-07,Citigroup,Sell,,init,WAT
2020-01-08,Wells Fargo,Underweight,,init,WAT
2020-01-08,Needham,Underperform,Hold,down,WAT
2020-03-20,Citigroup,Sell,,main,WAT
2020-03-26,Barclays,Underweight,,main,WAT
2020-03-30,Wells Fargo,Underweight,,main,WAT
2020-04-02,Stifel,Hold,,main,WAT
2020-04-29,UBS,Neutral,,main,WAT
2020-04-29,Stifel,Hold,,main,WAT
2020-04-29,B of A Securities,Underperform,,main,WAT
2020-07-29,Stifel,Hold,,main,WAT
2020-07-29,SVB Leerink,Market Perform,,main,WAT
2020-10-28,Stifel,Hold,,main,WAT
2020-10-28,Wells Fargo,Equal-Weight,,main,WAT
2020-10-28,SVB Leerink,Market Perform,,main,WAT
2020-11-10,KeyBanc,Sector Weight,,init,WAT
2020-12-16,Citigroup,Neutral,Sell,up,WAT
2021-01-07,Wells Fargo,Underweight,Equal-Weight,down,WAT
2021-05-06,Wells Fargo,Underweight,,main,WAT
2021-05-06,SVB Leerink,Market Perform,,main,WAT
2021-07-06,Evercore ISI Group,Outperform,In-Line,up,WAT
2021-08-04,Baird,Neutral,,main,WAT
2021-08-04,SVB Leerink,Market Perform,,main,WAT
