Date,Firm,To Grade,From Grade,Action,ABV
2020-04-22,Oppenheimer,Outperform,Perform,up,SNAP
2020-04-22,Barclays,Overweight,,main,SNAP
2020-04-23,Morgan Stanley,Equal-Weight,,main,SNAP
2020-04-23,Rosenblatt,Buy,,reit,SNAP
2020-05-06,Citigroup,Sell,Neutral,down,SNAP
2020-06-01,Deutsche Bank,Buy,,main,SNAP
2020-06-12,JP Morgan,Overweight,,main,SNAP
2020-06-26,Wells Fargo,Overweight,,main,SNAP
2020-07-09,Morgan Stanley,Equal-Weight,,main,SNAP
2020-07-20,SunTrust Robinson Humphrey,Hold,,main,SNAP
2020-07-21,Deutsche Bank,Buy,,main,SNAP
2020-07-22,Credit Suisse,Outperform,,main,SNAP
2020-07-22,Barclays,Overweight,,main,SNAP
2020-07-22,Guggenheim,Neutral,Buy,down,SNAP
2020-08-24,Citigroup,Sell,,main,SNAP
2020-09-15,KeyBanc,Overweight,,init,SNAP
2020-09-28,Guggenheim,Buy,Neutral,up,SNAP
2020-10-12,Deutsche Bank,Buy,,main,SNAP
2020-10-14,Stifel,Buy,,main,SNAP
2020-10-16,Credit Suisse,Outperform,,main,SNAP
2020-10-19,KeyBanc,Overweight,,main,SNAP
2020-10-20,Jefferies,Buy,,main,SNAP
2020-10-21,Canaccord Genuity,Hold,,main,SNAP
2020-10-21,KeyBanc,Overweight,,main,SNAP
2020-10-21,Truist Securities,Buy,Hold,up,SNAP
2020-10-21,Pivotal Research,Buy,,main,SNAP
2020-10-21,Morgan Stanley,Equal-Weight,,main,SNAP
2020-10-21,Credit Suisse,Outperform,,main,SNAP
2020-10-21,Rosenblatt,Buy,,main,SNAP
2020-11-12,Deutsche Bank,Buy,,main,SNAP
2020-12-16,B of A Securities,Buy,,main,SNAP
2020-12-29,Goldman Sachs,Buy,,main,SNAP
2021-01-05,Morgan Stanley,Equal-Weight,,main,SNAP
2021-01-15,MoffettNathanson,Buy,Neutral,up,SNAP
2021-01-19,KeyBanc,Overweight,,main,SNAP
2021-01-21,Piper Sandler,Overweight,,init,SNAP
2021-01-28,Wells Fargo,Overweight,,main,SNAP
2021-02-01,Credit Suisse,Outperform,,main,SNAP
2021-02-05,KeyBanc,Overweight,,main,SNAP
2021-02-05,Credit Suisse,Outperform,,main,SNAP
2021-02-05,Oppenheimer,Outperform,,main,SNAP
2021-02-05,Stifel,Buy,,main,SNAP
2021-02-05,Deutsche Bank,Buy,,main,SNAP
2021-02-05,Truist Securities,Buy,,main,SNAP
2021-02-05,Canaccord Genuity,Hold,,main,SNAP
2021-02-05,Cowen & Co.,Outperform,,main,SNAP
2021-02-05,Rosenblatt,Buy,,main,SNAP
2021-02-08,Morgan Stanley,Equal-Weight,,main,SNAP
2021-02-09,Argus Research,Buy,,main,SNAP
2021-02-22,Morgan Stanley,Overweight,Equal-Weight,up,SNAP
2021-02-24,Credit Suisse,Outperform,,main,SNAP
2021-02-24,KeyBanc,Overweight,,main,SNAP
2021-02-24,Rosenblatt,Buy,,main,SNAP
2021-02-24,Morgan Stanley,Overweight,,main,SNAP
2021-02-24,Piper Sandler,Overweight,,main,SNAP
2021-02-24,Canaccord Genuity,Hold,,main,SNAP
2021-02-24,UBS,Buy,,main,SNAP
2021-02-24,Truist Securities,Buy,,main,SNAP
2021-02-24,Jefferies,Buy,,main,SNAP
2021-03-22,B of A Securities,Neutral,Buy,down,SNAP
2021-03-30,Morgan Stanley,Overweight,,main,SNAP
2021-04-01,Wolfe Research,Outperform,,init,SNAP
2021-04-06,Atlantic Equities,Overweight,Neutral,up,SNAP
2021-04-14,Wedbush,Outperform,Neutral,up,SNAP
2021-04-15,Cowen & Co.,Outperform,,main,SNAP
2021-04-23,Morgan Stanley,Overweight,,main,SNAP
2021-04-23,Keybanc,Overweight,,main,SNAP
2021-07-20,Credit Suisse,Outperform,,main,SNAP
2021-07-23,Keybanc,Overweight,,main,SNAP
2021-07-23,Credit Suisse,Outperform,,main,SNAP
2021-07-23,JMP Securities,Market Outperform,,main,SNAP
2021-07-23,Canaccord Genuity,Hold,,main,SNAP
2021-07-23,Barclays,Overweight,,main,SNAP
2021-07-23,Morgan Stanley,Overweight,,main,SNAP
2021-08-23,Arete Research,Buy,Neutral,up,SNAP
2021-09-13,Goldman Sachs,Buy,,init,SNAP
2021-10-01,RBC Capital,Outperform,,init,SNAP
2021-10-18,Credit Suisse,Outperform,,main,SNAP
2021-10-18,Keybanc,Overweight,,main,SNAP
2021-10-22,Keybanc,Overweight,,main,SNAP
2021-10-22,JMP Securities,Market Outperform,,main,SNAP
2021-10-22,RBC Capital,Outperform,,main,SNAP
2021-10-22,Oppenheimer,Outperform,,main,SNAP
2021-10-22,Credit Suisse,Outperform,,main,SNAP
2021-10-25,Rosenblatt,Buy,,main,SNAP
2021-11-24,Morgan Stanley,Overweight,,main,SNAP
2021-12-10,Piper Sandler,Overweight,,main,SNAP
2021-12-15,JP Morgan,Overweight,,main,SNAP
