Date,Firm,To Grade,From Grade,Action,ABV
2015-01-16,Deutsche Bank,Hold,,main,NTRSO
2015-01-21,Credit Suisse,Neutral,Underperform,up,NTRSO
2015-01-22,Deutsche Bank,Hold,,main,NTRSO
2015-03-06,Deutsche Bank,Hold,,main,NTRSO
2015-04-02,Deutsche Bank,Hold,,main,NTRSO
2015-04-22,Deutsche Bank,Hold,,main,NTRSO
2015-04-22,Keefe Bruyette & Woods,Market Perform,,main,NTRSO
2015-04-22,Jefferies,Hold,,main,NTRSO
2015-04-24,Citigroup,Neutral,,main,NTRSO
2015-05-08,Deutsche Bank,Hold,,main,NTRSO
2015-06-12,Deutsche Bank,Hold,,main,NTRSO
2015-07-01,Citigroup,Neutral,,main,NTRSO
2015-07-02,Citigroup,Neutral,,main,NTRSO
2015-08-13,Barclays,Equal-Weight,,main,NTRSO
2015-09-02,Citigroup,Neutral,,main,NTRSO
2015-09-09,Deutsche Bank,Hold,,main,NTRSO
2015-10-02,UBS,Neutral,Sell,up,NTRSO
2015-10-07,Jefferies,Hold,,main,NTRSO
2015-10-13,Raymond James,Strong Buy,Outperform,up,NTRSO
2015-10-22,Keefe Bruyette & Woods,Market Perform,,main,NTRSO
2015-10-22,Barclays,Equal-Weight,,main,NTRSO
2015-11-23,Deutsche Bank,Hold,,main,NTRSO
2015-12-16,Deutsche Bank,Hold,,main,NTRSO
2016-01-19,Deutsche Bank,Hold,,main,NTRSO
2016-01-21,Deutsche Bank,Hold,,main,NTRSO
2016-01-21,Barclays,Equal-Weight,,main,NTRSO
2016-01-21,RBC Capital,Outperform,Sector Perform,up,NTRSO
2016-01-22,Sandler O'Neill,Buy,Hold,up,NTRSO
2016-01-26,Deutsche Bank,Hold,,main,NTRSO
2016-02-09,Deutsche Bank,Hold,,main,NTRSO
2016-03-17,Deutsche Bank,Hold,,main,NTRSO
2016-04-05,Deutsche Bank,Hold,,main,NTRSO
2016-04-08,Jefferies,Hold,,main,NTRSO
2016-04-20,Citigroup,Sell,Neutral,down,NTRSO
2016-05-27,Deutsche Bank,Hold,,main,NTRSO
2016-06-16,Deutsche Bank,Hold,,main,NTRSO
2016-06-28,Citigroup,Neutral,Sell,up,NTRSO
2016-07-11,Jefferies,Hold,,main,NTRSO
2016-07-18,Deutsche Bank,Hold,,main,NTRSO
2016-08-05,Deutsche Bank,Hold,,main,NTRSO
2016-09-09,Deutsche Bank,Hold,,main,NTRSO
2016-09-23,CLSA,Underperform,,main,NTRSO
2016-10-05,Deutsche Bank,Hold,,main,NTRSO
2016-10-10,,Hold,,main,NTRSO
2017-04-11,Jefferies,Buy,Hold,up,NTRSO
2017-07-10,Jefferies,Buy,,main,NTRSO
2017-07-20,Morgan Stanley,Underweight,,main,NTRSO
2017-07-20,Deutsche Bank,Hold,,main,NTRSO
2017-07-20,Bank of America,Buy,,main,NTRSO
2017-08-10,Wells Fargo,Market Perform,,init,NTRSO
2017-10-09,Citigroup,Neutral,,main,NTRSO
2017-10-10,Citigroup,Neutral,,main,NTRSO
2017-10-19,Morgan Stanley,Underweight,,main,NTRSO
2017-10-19,UBS,Buy,,main,NTRSO
2017-10-19,Bank of America,Buy,,main,NTRSO
2017-10-19,Buckingham,Neutral,,main,NTRSO
2018-01-25,Credit Suisse,Neutral,Neutral,main,NTRSO
2018-01-25,Bank of America,Buy,Buy,main,NTRSO
2018-01-25,Morgan Stanley,Underweight,Underweight,main,NTRSO
2018-02-02,Morgan Stanley,Underweight,Underweight,main,NTRSO
2018-04-02,Goldman Sachs,Buy,Neutral,up,NTRSO
2018-04-06,Deutsche Bank,Hold,Hold,main,NTRSO
2018-04-18,Credit Suisse,Neutral,Neutral,main,NTRSO
2018-07-19,Morgan Stanley,Underweight,Underweight,main,NTRSO
2018-07-20,Citigroup,Neutral,Neutral,main,NTRSO
2018-08-10,Credit Suisse,Neutral,Neutral,main,NTRSO
2018-08-16,Deutsche Bank,Hold,Hold,main,NTRSO
2018-10-08,UBS,Buy,Buy,main,NTRSO
2018-10-11,Deutsche Bank,Hold,Hold,main,NTRSO
2018-10-18,Sandler O'Neill,Buy,Hold,up,NTRSO
2018-10-18,Buckingham,Neutral,Neutral,main,NTRSO
2018-10-18,Raymond James,Strong Buy,Strong Buy,main,NTRSO
2018-10-18,Deutsche Bank,Buy,,up,NTRSO
2018-11-07,Wells Fargo,Outperform,Market Perform,up,NTRSO
2018-11-16,Deutsche Bank,Buy,Buy,main,NTRSO
2018-12-07,Credit Suisse,Neutral,Neutral,main,NTRSO
2019-01-08,Morgan Stanley,Underweight,Underweight,main,NTRSO
2019-01-08,Jefferies,Hold,Buy,down,NTRSO
2019-01-11,Bank of America,Neutral,Buy,down,NTRSO
2019-01-24,Raymond James,Market Perform,Strong Buy,down,NTRSO
2019-03-14,Buckingham,Buy,Neutral,up,NTRSO
2019-03-15,Deutsche Bank,Buy,Buy,main,NTRSO
2019-05-08,Wells Fargo,Outperform,,main,NTRSO
2019-06-05,Morgan Stanley,Underweight,,main,NTRSO
2019-06-18,Deutsche Bank,Hold,Buy,down,NTRSO
2019-07-12,Citigroup,Sell,Neutral,down,NTRSO
2019-07-25,Morgan Stanley,Underweight,,main,NTRSO
2019-08-09,Deutsche Bank,Hold,,main,NTRSO
2019-08-21,Deutsche Bank,Hold,,main,NTRSO
2019-09-17,Morgan Stanley,Underweight,,main,NTRSO
2019-09-26,UBS,Neutral,Buy,down,NTRSO
2019-10-04,Morgan Stanley,Underweight,,main,NTRSO
2019-10-04,Buckingham,Buy,,main,NTRSO
2019-10-10,JP Morgan,Neutral,,main,NTRSO
2019-10-24,Deutsche Bank,Hold,,main,NTRSO
2019-11-18,Morgan Stanley,Underweight,,main,NTRSO
2019-11-27,Deutsche Bank,Hold,,main,NTRSO
2019-12-16,Citigroup,Neutral,Sell,up,NTRSO
2019-12-17,UBS,Neutral,,main,NTRSO
2019-12-23,Morgan Stanley,Underweight,,main,NTRSO
2020-01-09,Buckingham Research,Neutral,Buy,down,NTRSO
2020-01-23,Buckingham,Neutral,,main,NTRSO
2020-01-23,Deutsche Bank,Hold,,main,NTRSO
2020-02-03,Morgan Stanley,Underweight,,main,NTRSO
2020-03-02,Morgan Stanley,Underweight,,main,NTRSO
2020-03-05,Deutsche Bank,Hold,,main,NTRSO
2020-03-09,Morgan Stanley,Underweight,,main,NTRSO
2020-03-13,Citigroup,Neutral,,main,NTRSO
2020-03-16,Wells Fargo,Overweight,,main,NTRSO
2020-03-18,Deutsche Bank,Hold,,main,NTRSO
2020-03-23,B of A Securities,Neutral,,main,NTRSO
2020-03-27,Morgan Stanley,Underweight,,main,NTRSO
2020-03-31,Deutsche Bank,Hold,,main,NTRSO
2020-04-06,UBS,Sell,Neutral,down,NTRSO
2020-04-09,Deutsche Bank,Hold,,main,NTRSO
2020-04-22,Morgan Stanley,Underweight,,main,NTRSO
2020-05-06,JP Morgan,Neutral,,main,NTRSO
2020-06-01,Morgan Stanley,Underweight,,main,NTRSO
2020-06-09,Morgan Stanley,Equal-Weight,Underweight,up,NTRSO
2020-06-25,Morgan Stanley,Equal-Weight,,main,NTRSO
2020-07-08,Seaport Global,Neutral,,init,NTRSO
2020-07-08,Jefferies,Buy,Hold,up,NTRSO
2020-07-09,Wolfe Research,Underperform,Peer Perform,down,NTRSO
2020-07-09,Deutsche Bank,Hold,,main,NTRSO
2020-07-23,Morgan Stanley,Equal-Weight,,main,NTRSO
2020-09-01,Morgan Stanley,Equal-Weight,,main,NTRSO
2020-10-05,Morgan Stanley,Equal-Weight,,main,NTRSO
2020-10-22,Credit Suisse,Neutral,,main,NTRSO
2020-11-30,Morgan Stanley,Equal-Weight,,main,NTRSO
2020-12-01,JP Morgan,Underweight,Neutral,down,NTRSO
2020-12-11,Credit Suisse,Underperform,Neutral,down,NTRSO
2020-12-16,Morgan Stanley,Equal-Weight,,main,NTRSO
2020-12-18,Deutsche bank,Buy,Hold,up,NTRSO
2021-01-05,Goldman Sachs,Sell,Neutral,down,NTRSO
2021-01-22,Morgan Stanley,Equal-Weight,,main,NTRSO
2021-01-22,Deutsche Bank,Buy,,main,NTRSO
2021-01-22,"Keefe, Bruyette & Woods",Outperform,Market Perform,up,NTRSO
2021-03-01,Morgan Stanley,Equal-Weight,,main,NTRSO
2021-03-29,Credit Suisse,Underperform,,main,NTRSO
2021-04-01,Wells Fargo,Overweight,,main,NTRSO
2021-04-07,UBS,Neutral,Sell,up,NTRSO
2021-04-09,Deutsche Bank,Buy,,main,NTRSO
2021-04-21,RBC Capital,Outperform,,main,NTRSO
2021-04-21,Morgan Stanley,Equal-Weight,,main,NTRSO
2021-07-22,Credit Suisse,Underperform,,main,NTRSO
2021-10-07,Wolfe Research,Peer Perform,Underperform,up,NTRSO
2021-10-08,UBS,Buy,Neutral,up,NTRSO
2021-10-21,RBC Capital,Outperform,,main,NTRSO
2021-10-25,Citigroup,Neutral,,main,NTRSO
2021-12-06,Morgan Stanley,Equal-Weight,,main,NTRSO
2022-01-04,Goldman Sachs,Neutral,Sell,up,NTRSO
2022-01-05,Seaport Global,Buy,Neutral,up,NTRSO
