Date,Firm,To Grade,From Grade,Action,ABV
2018-03-02,Morgan Stanley,Equal-Weight,,init,OSK
2018-03-19,Deutsche Bank,Buy,Hold,up,OSK
2018-07-13,Longbow Research,Buy,,init,OSK
2018-08-01,Credit Suisse,Neutral,Neutral,main,OSK
2018-08-01,Stifel Nicolaus,Buy,Buy,main,OSK
2018-08-01,KeyBanc,Overweight,Overweight,main,OSK
2018-08-17,Bank of America,Neutral,Neutral,main,OSK
2018-12-10,Goldman Sachs,Sell,Neutral,down,OSK
2019-01-10,JP Morgan,Overweight,Neutral,up,OSK
2019-01-31,Bank of America,Buy,Neutral,up,OSK
2019-04-23,UBS,Neutral,,init,OSK
2019-05-01,JP Morgan,Neutral,Overweight,down,OSK
2019-05-31,Evercore ISI Group,In-Line,Outperform,down,OSK
2019-08-01,Evercore ISI Group,Outperform,In-Line,up,OSK
2019-08-02,KeyBanc,Sector Weight,Overweight,down,OSK
2019-08-06,Citigroup,Buy,,main,OSK
2019-08-28,Dougherty & Co.,Buy,,init,OSK
2019-09-11,JP Morgan,Overweight,Neutral,up,OSK
2019-10-24,Baird,Outperform,Neutral,up,OSK
2019-10-31,Longbow Research,Neutral,Buy,down,OSK
2019-11-05,Citigroup,Buy,,main,OSK
2019-11-08,Goldman Sachs,Neutral,Sell,up,OSK
2019-11-11,Buckingham,Buy,Neutral,up,OSK
2019-12-16,Morgan Stanley,Equal-Weight,,main,OSK
2019-12-18,Deutsche Bank,Hold,,main,OSK
2019-12-20,JP Morgan,Overweight,,main,OSK
2020-03-13,Citigroup,Buy,,main,OSK
2020-03-17,Morgan Stanley,Overweight,Equal-Weight,up,OSK
2020-03-19,Goldman Sachs,Neutral,,main,OSK
2020-03-24,Baird,Outperform,,main,OSK
2020-03-24,Morgan Stanley,Overweight,,main,OSK
2020-04-13,B of A Securities,Neutral,Buy,down,OSK
2020-04-20,Goldman Sachs,Buy,Neutral,up,OSK
2020-04-30,Citigroup,Buy,,main,OSK
2020-04-30,Credit Suisse,Neutral,,main,OSK
2020-04-30,Stifel,Buy,,main,OSK
2020-04-30,Morgan Stanley,Overweight,,main,OSK
2020-05-04,UBS,Neutral,,main,OSK
2020-06-18,Citigroup,Buy,,main,OSK
2020-07-27,Raymond James,Outperform,,init,OSK
2020-07-31,Morgan Stanley,Overweight,,main,OSK
2020-08-13,JP Morgan,Neutral,Overweight,down,OSK
2020-09-23,Bernstein,Market Perform,,init,OSK
2020-10-12,Morgan Stanley,Overweight,,main,OSK
2020-10-21,Jefferies,Hold,Buy,down,OSK
2020-10-30,Morgan Stanley,Overweight,,main,OSK
2020-10-30,Raymond James,Outperform,,main,OSK
2020-11-02,Credit Suisse,Neutral,,main,OSK
2020-12-04,KeyBanc,Overweight,Sector Weight,up,OSK
2020-12-15,Morgan Stanley,Overweight,,main,OSK
2021-01-12,Credit Suisse,Outperform,Neutral,up,OSK
2021-01-25,Raymond James,Outperform,,main,OSK
2021-02-17,Jefferies,Buy,Hold,up,OSK
2021-02-24,Citigroup,Buy,,main,OSK
2021-02-24,Baird,Outperform,,main,OSK
2021-02-24,Raymond James,Outperform,,main,OSK
2021-04-01,KeyBanc,Overweight,,main,OSK
2021-04-12,Morgan Stanley,Overweight,,main,OSK
2021-04-13,Deutsche Bank,Buy,,main,OSK
2021-04-16,UBS,Buy,Neutral,up,OSK
2021-04-29,Credit Suisse,Outperform,,main,OSK
2021-04-29,Jefferies,Buy,,main,OSK
2021-04-29,Raymond James,Outperform,,main,OSK
2021-04-29,Keybanc,Overweight,,main,OSK
2021-04-29,Citigroup,Buy,,main,OSK
2021-05-03,Morgan Stanley,Overweight,,main,OSK
2021-05-19,Keybanc,Overweight,,main,OSK
2021-07-14,Deutsche Bank,Buy,,main,OSK
2021-07-19,Raymond James,Outperform,,main,OSK
2021-08-02,Morgan Stanley,Overweight,,main,OSK
2021-09-21,Jefferies,Hold,Buy,down,OSK
2021-09-27,Keybanc,Overweight,,main,OSK
2021-10-11,Deutsche Bank,Buy,,main,OSK
2021-10-13,Morgan Stanley,Overweight,,main,OSK
2021-10-20,Raymond James,Outperform,,main,OSK
2021-10-29,Raymond James,Outperform,,main,OSK
2021-12-09,Morgan Stanley,Overweight,,main,OSK
2021-12-17,DA Davidson,Neutral,,init,OSK
2021-12-20,Deutsche Bank,Buy,,main,OSK
