Date,Firm,To Grade,From Grade,Action,ABV
2018-08-10,JP Morgan,Underweight,Underweight,main,TDG
2018-08-16,UBS,Buy,,init,TDG
2018-09-28,Berenberg,Buy,,init,TDG
2018-10-11,Baird,Neutral,Outperform,down,TDG
2019-02-06,Credit Suisse,Outperform,Outperform,main,TDG
2019-02-06,Canaccord Genuity,Buy,Buy,main,TDG
2019-03-26,Cowen & Co.,Outperform,Outperform,main,TDG
2019-04-09,Longbow Research,Neutral,,init,TDG
2019-05-14,JP Morgan,Underweight,,main,TDG
2019-07-10,UBS,Buy,,main,TDG
2019-08-14,Morgan Stanley,Equal-Weight,,main,TDG
2019-10-10,Morgan Stanley,Equal-Weight,,main,TDG
2019-10-16,Credit Suisse,Outperform,,main,TDG
2019-11-15,Canaccord Genuity,Buy,,main,TDG
2019-11-20,SunTrust Robinson Humphrey,Buy,,main,TDG
2019-11-20,Credit Suisse,Outperform,,main,TDG
2019-12-04,Bank of America,Buy,,reit,TDG
2020-01-15,UBS,Buy,,main,TDG
2020-01-24,Canaccord Genuity,Buy,,main,TDG
2020-02-05,Baird,Neutral,,main,TDG
2020-02-05,Credit Suisse,Outperform,,main,TDG
2020-03-18,B of A Securities,Underperform,Buy,down,TDG
2020-04-16,SunTrust Robinson Humphrey,Buy,,main,TDG
2020-04-17,UBS,Buy,,main,TDG
2020-05-06,Credit Suisse,Outperform,,main,TDG
2020-05-11,Jefferies,Hold,,main,TDG
2020-05-27,JP Morgan,Neutral,Underweight,up,TDG
2020-06-11,UBS,Buy,,main,TDG
2020-06-23,Susquehanna,Neutral,,init,TDG
2020-09-08,Morgan Stanley,Overweight,,init,TDG
2020-09-10,Barclays,Overweight,,main,TDG
2020-09-17,Credit Suisse,Outperform,,main,TDG
2020-11-11,Canaccord Genuity,Buy,,main,TDG
2020-11-13,Credit Suisse,Outperform,,main,TDG
2020-11-16,UBS,Buy,,main,TDG
2020-11-16,Baird,Outperform,Neutral,up,TDG
2020-11-18,Jefferies,Buy,Hold,up,TDG
2020-11-25,Credit Suisse,Outperform,,main,TDG
2020-11-25,UBS,Buy,,main,TDG
2021-01-14,B of A Securities,Neutral,Buy,down,TDG
2021-01-22,Alembic Global,Overweight,,init,TDG
2021-02-08,Canaccord Genuity,Buy,,main,TDG
2021-02-10,Credit Suisse,Outperform,,main,TDG
2021-02-10,Truist Securities,Hold,,main,TDG
2021-02-11,Morgan Stanley,Overweight,,main,TDG
2021-05-12,Credit Suisse,Outperform,,main,TDG
2021-05-12,Morgan Stanley,Overweight,,main,TDG
2021-05-12,Vertical Research,Buy,Hold,up,TDG
2021-05-12,Canaccord Genuity,Buy,,main,TDG
2021-05-13,Wells Fargo,Overweight,,init,TDG
2021-08-06,Credit Suisse,Outperform,,main,TDG
2021-08-11,Truist Securities,Hold,,main,TDG
2021-10-22,RBC Capital,Outperform,,init,TDG
2021-11-17,Susquehanna,Neutral,,main,TDG
2021-11-22,Barclays,Overweight,,main,TDG
2021-11-23,B of A Securities,Buy,Neutral,up,TDG
2022-01-07,Truist Securities,Buy,Hold,up,TDG
