Date,Firm,To Grade,From Grade,Action,ABV
2015-06-18,PiperJaffray,Overweight,,main,BMRN
2015-06-18,Jefferies,Buy,,main,BMRN
2015-06-18,JP Morgan,Overweight,,main,BMRN
2015-06-18,Barclays,Overweight,,main,BMRN
2015-06-18,RBC Capital,Outperform,,main,BMRN
2015-06-18,Canaccord Genuity,Buy,,main,BMRN
2015-06-18,Deutsche Bank,Buy,,main,BMRN
2015-06-18,SunTrust Robinson Humphrey,Buy,,main,BMRN
2015-06-19,Baird,Neutral,Outperform,down,BMRN
2015-08-04,Bank of America,Buy,,main,BMRN
2015-08-04,PiperJaffray,Overweight,,main,BMRN
2015-08-05,Deutsche Bank,Buy,,main,BMRN
2015-08-25,Jefferies,Buy,,main,BMRN
2015-10-02,Raymond James,Outperform,,init,BMRN
2015-11-17,Oppenheimer,Perform,,init,BMRN
2015-11-18,Goldman Sachs,Buy,,init,BMRN
2015-11-18,Oppenheimer,Perform,,init,BMRN
2016-01-15,Barclays,Overweight,,main,BMRN
2016-01-20,Credit Suisse,Outperform,,init,BMRN
2016-02-16,Stifel Nicolaus,Buy,Hold,up,BMRN
2016-02-23,Leerink Swann,Outperform,,main,BMRN
2016-02-23,Oppenheimer,Perform,,main,BMRN
2016-02-26,RBC Capital,Outperform,,main,BMRN
2016-02-26,Barclays,Overweight,,main,BMRN
2016-03-03,Stifel Nicolaus,Buy,,main,BMRN
2016-03-03,Credit Suisse,Outperform,,main,BMRN
2016-03-07,Baird,Outperform,Neutral,up,BMRN
2016-03-07,Goldman Sachs,Buy,,main,BMRN
2016-03-22,Credit Suisse,Outperform,,main,BMRN
2016-04-07,BMO Capital,Outperform,,init,BMRN
2016-04-08,Jefferies,Buy,,main,BMRN
2016-08-05,JP Morgan,Overweight,,main,BMRN
2016-08-05,Jefferies,Buy,,main,BMRN
2016-08-05,Barclays,Overweight,,main,BMRN
2016-08-05,Stifel Nicolaus,Buy,,main,BMRN
2016-11-03,Deutsche Bank,Buy,,init,BMRN
2016-11-07,PiperJaffray,Neutral,Overweight,down,BMRN
2016-11-29,Barclays,Equal-Weight,Overweight,down,BMRN
2017-02-07,Morgan Stanley,Overweight,,init,BMRN
2017-03-02,Nomura,Neutral,,init,BMRN
2017-03-30,UBS,Neutral,,init,BMRN
2017-07-27,Bernstein,Market Perform,,init,BMRN
2017-08-17,Evercore ISI Group,Outperform,,init,BMRN
2017-09-15,RBC Capital,Sector Perform,,init,BMRN
2017-10-06,Morgan Stanley,Overweight,,main,BMRN
2017-10-19,Leerink Swann,Outperform,,main,BMRN
2017-10-19,Credit Suisse,Outperform,,main,BMRN
2017-10-27,BMO Capital,Outperform,,main,BMRN
2017-10-27,Stifel Nicolaus,Buy,,main,BMRN
2017-12-14,Wedbush,Outperform,Neutral,up,BMRN
2018-01-24,JP Morgan,Outperform,Overweight,main,BMRN
2018-02-23,Deutsche Bank,Buy,Buy,main,BMRN
2018-02-23,BMO Capital,Outperform,Outperform,main,BMRN
2018-02-23,Stifel Nicolaus,Buy,Buy,main,BMRN
2018-02-23,Morgan Stanley,Overweight,Overweight,main,BMRN
2018-02-23,Leerink Swann,Outperform,Outperform,main,BMRN
2018-03-02,Credit Suisse,Outperform,Outperform,main,BMRN
2018-04-30,Morgan Stanley,Overweight,Overweight,main,BMRN
2018-05-16,Canaccord Genuity,Buy,,init,BMRN
2018-05-25,Credit Suisse,Outperform,Outperform,main,BMRN
2018-05-25,Canaccord Genuity,Buy,Buy,main,BMRN
2018-05-29,Wedbush,Outperform,Outperform,main,BMRN
2018-05-31,JP Morgan,Overweight,Overweight,main,BMRN
2018-07-09,Credit Suisse,Outperform,Outperform,main,BMRN
2018-07-31,Canaccord Genuity,Buy,Buy,main,BMRN
2018-08-03,Morgan Stanley,Overweight,Overweight,main,BMRN
2018-08-03,Stifel Nicolaus,Buy,Buy,main,BMRN
2018-08-06,Barclays,Equal-Weight,Equal-Weight,main,BMRN
2018-08-06,Wedbush,Outperform,Outperform,main,BMRN
2018-08-09,Citigroup,Buy,Buy,main,BMRN
2018-10-01,Cantor Fitzgerald,Overweight,,init,BMRN
2018-10-23,Canaccord Genuity,Buy,Buy,main,BMRN
2018-10-26,Raymond James,Outperform,Outperform,main,BMRN
2018-12-14,Oppenheimer,Perform,,init,BMRN
2018-12-18,Guggenheim,Neutral,,init,BMRN
2019-01-02,Raymond James,Market Perform,Market Outperform,down,BMRN
2019-04-26,Wedbush,Outperform,Outperform,main,BMRN
2019-10-24,Barclays,Equal-Weight,,main,BMRN
2019-10-24,Nomura,Neutral,,main,BMRN
2019-10-25,Wedbush,Outperform,,main,BMRN
2019-10-28,Canaccord Genuity,Buy,,main,BMRN
2019-10-30,Citigroup,Buy,,main,BMRN
2019-11-12,SunTrust Robinson Humphrey,Buy,,init,BMRN
2019-11-27,Barclays,Overweight,Equal-Weight,up,BMRN
2020-01-24,RBC Capital,Sector Outperform,Sector Perform,up,BMRN
2020-01-28,BMO Capital,Market Perform,,init,BMRN
2020-03-02,Wedbush,Outperform,,main,BMRN
2020-03-03,Morgan Stanley,Overweight,,main,BMRN
2020-04-30,SunTrust Robinson Humphrey,Buy,,main,BMRN
2020-04-30,Credit Suisse,Outperform,,main,BMRN
2020-06-10,B of A Securities,Buy,,main,BMRN
2020-06-18,SunTrust Robinson Humphrey,Buy,,main,BMRN
2020-06-18,Oppenheimer,Perform,,main,BMRN
2020-07-08,Morgan Stanley,Equal-Weight,Overweight,down,BMRN
2020-08-05,SVB Leerink,Outperform,,main,BMRN
2020-08-06,BMO Capital,Market Perform,,main,BMRN
2020-08-19,Stifel,Hold,Buy,down,BMRN
2020-08-19,SVB Leerink,Outperform,,main,BMRN
2020-08-20,Canaccord Genuity,Buy,,main,BMRN
2020-08-20,RBC Capital,Sector Perform,Outperform,down,BMRN
2020-08-20,William Blair,Market Perform,Outperform,down,BMRN
2020-08-20,Citigroup,Neutral,Buy,down,BMRN
2020-08-21,Morgan Stanley,Equal-Weight,,main,BMRN
2020-09-10,Truist Securities,Buy,,main,BMRN
2020-11-06,SVB Leerink,Outperform,,reit,BMRN
2021-03-01,Evercore ISI Group,Outperform,In-Line,up,BMRN
2021-03-01,Canaccord Genuity,Buy,,main,BMRN
2021-04-19,Morgan Stanley,Equal-Weight,,main,BMRN
2021-07-29,RBC Capital,Sector Perform,,main,BMRN
2021-09-09,Stifel,Buy,Hold,up,BMRN
2021-10-28,Credit Suisse,Outperform,,main,BMRN
2021-11-15,SVB Leerink,Outperform,,main,BMRN
2021-11-22,Credit Suisse,Outperform,,main,BMRN
2021-11-22,Morgan Stanley,Equal-Weight,,main,BMRN
2021-11-22,William Blair,Outperform,Market Perform,up,BMRN
2021-11-22,SVB Leerink,Outperform,,main,BMRN
