Date,Firm,To Grade,From Grade,Action,ABV
2020-10-30,Morgan Stanley,Overweight,,main,FB
2020-10-30,Canaccord Genuity,Buy,,main,FB
2020-10-30,Wells Fargo,Overweight,,main,FB
2020-10-30,Truist Securities,Buy,,main,FB
2020-10-30,Mizuho,Buy,,main,FB
2021-01-05,Morgan Stanley,Overweight,,main,FB
2021-01-19,BMO Capital,Outperform,Market Perform,up,FB
2021-01-19,KeyBanc,Overweight,,main,FB
2021-01-22,Truist Securities,Buy,,main,FB
2021-01-22,Oppenheimer,Outperform,,main,FB
2021-01-22,Credit Suisse,Outperform,,main,FB
2021-01-26,Deutsche Bank,Buy,,main,FB
2021-01-28,KeyBanc,Overweight,,main,FB
2021-01-28,Raymond James,Strong Buy,,main,FB
2021-01-28,Morgan Stanley,Overweight,,main,FB
2021-01-28,Credit Suisse,Outperform,,main,FB
2021-01-28,JP Morgan,Overweight,,main,FB
2021-01-28,Truist Securities,Buy,,main,FB
2021-01-28,Deutsche Bank,Buy,,main,FB
2021-01-28,Oppenheimer,Outperform,,main,FB
2021-01-28,Evercore ISI Group,Outperform,,main,FB
2021-01-28,MKM Partners,Buy,,main,FB
2021-01-28,UBS,Buy,,main,FB
2021-01-28,BMO Capital,Outperform,,main,FB
2021-02-16,Loop Capital,Buy,,main,FB
2021-03-29,Deutsche Bank,Buy,,main,FB
2021-04-14,Wedbush,Neutral,Outperform,down,FB
2021-04-15,Cowen & Co.,Outperform,,main,FB
2021-04-26,Credit Suisse,Outperform,,main,FB
2021-04-27,Stifel,Buy,,main,FB
2021-04-29,Wedbush,Neutral,,main,FB
2021-04-29,Morgan Stanley,Overweight,,main,FB
2021-04-29,Keybanc,Overweight,,main,FB
2021-04-29,JMP Securities,Market Outperform,,main,FB
2021-04-29,Jefferies,Buy,,main,FB
2021-04-29,Raymond James,Strong Buy,,main,FB
2021-04-29,Credit Suisse,Outperform,,main,FB
2021-04-29,"Monness, Crespi, Hardt",Buy,,main,FB
2021-04-29,MKM Partners,Buy,,main,FB
2021-04-29,Evercore ISI Group,Outperform,,main,FB
2021-04-29,Barclays,Overweight,,main,FB
2021-04-29,Rosenblatt,Buy,,main,FB
2021-04-29,Canaccord Genuity,Buy,,main,FB
2021-05-10,Citigroup,Neutral,Buy,down,FB
2021-05-25,HSBC,Reduce,,main,FB
2021-06-02,KGI Securities,Outperform,,init,FB
2021-06-30,Argus Research,Buy,,main,FB
2021-07-13,OTR Global,Mixed,Positive,down,FB
2021-07-20,Jefferies,Buy,,main,FB
2021-07-23,Credit Suisse,Outperform,,main,FB
2021-07-26,Mizuho,Buy,,main,FB
2021-07-29,Keybanc,Overweight,,main,FB
2021-07-29,Wells Fargo,Overweight,,main,FB
2021-07-29,JMP Securities,Market Outperform,,main,FB
2021-07-29,Credit Suisse,Outperform,,main,FB
2021-07-29,Morgan Stanley,Overweight,,main,FB
2021-07-29,Oppenheimer,Outperform,,main,FB
2021-07-29,Canaccord Genuity,Buy,,main,FB
2021-07-29,Raymond James,Strong Buy,,main,FB
2021-08-23,Arete Research,Neutral,Buy,down,FB
2021-09-01,Rosenblatt,Neutral,Buy,down,FB
2021-09-09,HSBC,Reduce,,main,FB
2021-09-13,Goldman Sachs,Buy,,init,FB
2021-09-17,Jefferies,Buy,,main,FB
2021-10-01,RBC Capital,Outperform,,init,FB
2021-10-05,DZ Bank,Hold,Buy,down,FB
2021-10-26,JMP Securities,Market Outperform,,main,FB
2021-10-26,Rosenblatt,Buy,Neutral,up,FB
2021-10-26,Wells Fargo,Overweight,,main,FB
2021-10-26,RBC Capital,Outperform,,main,FB
2021-10-26,Jefferies,Buy,,main,FB
2021-10-26,Credit Suisse,Outperform,,main,FB
2021-10-26,Raymond James,Strong Buy,,main,FB
2021-10-26,Morgan Stanley,Overweight,,main,FB
2021-10-26,"Monness, Crespi, Hardt",Buy,,main,FB
2021-10-26,Barclays,Overweight,,main,FB
2021-12-06,HSBC,Hold,Reduce,up,FB
