Date,Firm,To Grade,From Grade,Action,ABV
2017-08-04,Nomura,Neutral,Buy,down,F
2017-10-04,Standpoint Research,Buy,Hold,up,F
2017-10-13,Barclays,Equal-Weight,Overweight,down,F
2017-10-16,RBC Capital,Sector Perform,Outperform,down,F
2017-10-30,Citigroup,Neutral,,main,F
2017-10-30,Jefferies,Hold,,main,F
2017-10-31,Morgan Stanley,Underweight,,main,F
2018-03-14,Morgan Stanley,Overweight,Underweight,up,F
2018-04-26,JP Morgan,Overweight,Overweight,main,F
2018-05-03,Morgan Stanley,Overweight,Overweight,main,F
2018-05-15,PiperJaffray,Neutral,Overweight,down,F
2018-05-29,Jefferies,Buy,Hold,up,F
2018-07-26,UBS,Buy,Buy,main,F
2018-07-26,Buckingham,Neutral,Neutral,main,F
2018-08-01,Morgan Stanley,Overweight,Overweight,main,F
2018-08-09,Citigroup,Neutral,Neutral,main,F
2018-08-14,Nomura,Neutral,Neutral,main,F
2018-09-10,Citigroup,Neutral,Neutral,main,F
2018-09-11,Citigroup,Neutral,Neutral,main,F
2018-09-26,Barclays,Equal-Weight,Equal-Weight,main,F
2018-10-04,Citigroup,Neutral,Neutral,main,F
2018-10-19,Morgan Stanley,Equal-Weight,Overweight,down,F
2018-10-25,Buckingham,Neutral,Neutral,main,F
2018-10-29,Goldman Sachs,Buy,Neutral,up,F
2018-10-30,Nomura,Neutral,Neutral,main,F
2018-12-14,Deutsche Bank,Buy,,init,F
2019-02-13,Seaport Global,Neutral,,init,F
2019-04-05,Nomura,Reduce,Neutral,down,F
2019-05-06,BMO Capital,Market Perform,Market Perform,main,F
2019-05-10,Bank of America,Buy,Neutral,up,F
2019-06-27,Credit Suisse,Outperform,,init,F
2019-08-06,Morgan Stanley,Overweight,Equal-Weight,up,F
2019-10-01,Buckingham,Neutral,,main,F
2019-10-01,Buckingham Research,Neutral,,main,F
2019-10-24,Deutsche Bank,Hold,Buy,down,F
2020-01-02,Evercore ISI Group,Underperform,In-Line,down,F
2020-01-07,Wolfe Research,Outperform,Peer Perform,up,F
2020-01-09,Benchmark,Hold,,init,F
2020-02-04,CFRA,Buy,Hold,up,F
2020-02-05,Deutsche Bank,Hold,,main,F
2020-02-05,B of A Securities,Buy,,main,F
2020-02-05,JP Morgan,Neutral,,main,F
2020-02-07,Credit Suisse,Neutral,Outperform,down,F
2020-02-07,DZ Bank,Sell,Buy,down,F
2020-02-10,Morgan Stanley,Overweight,,main,F
2020-03-03,B of A Securities,Buy,,main,F
2020-03-11,Morgan Stanley,Overweight,,main,F
2020-03-24,Morgan Stanley,Overweight,,main,F
2020-03-24,Citigroup,Neutral,,main,F
2020-03-24,UBS,Neutral,Buy,down,F
2020-04-15,Goldman Sachs,Neutral,,init,F
2020-06-11,Morgan Stanley,Overweight,,main,F
2020-07-01,UBS,Neutral,,main,F
2020-07-24,Barclays,Equal-Weight,,main,F
2020-07-31,Credit Suisse,Neutral,,main,F
2020-08-04,Citigroup,Neutral,,main,F
2020-09-08,Evercore ISI Group,In-Line,Underperform,up,F
2020-10-12,Benchmark,Buy,Hold,up,F
2020-10-13,Deutsche Bank,Hold,,main,F
2020-10-14,Goldman Sachs,Neutral,,main,F
2020-10-22,Barclays,Equal-Weight,,main,F
2020-10-29,B of A Securities,Buy,,main,F
2020-10-30,Morgan Stanley,Overweight,,main,F
2020-11-03,Jefferies,Buy,,main,F
2020-11-16,UBS,Neutral,,main,F
2020-11-25,Morgan Stanley,Equal-Weight,Overweight,down,F
2021-01-22,JP Morgan,Overweight,Neutral,up,F
2021-02-01,Morgan Stanley,Underweight,Equal-Weight,down,F
2021-02-05,Deutsche Bank,Hold,,main,F
2021-02-05,Benchmark,Buy,,main,F
2021-02-09,Argus Research,Buy,Hold,up,F
2021-03-19,Barclays,Overweight,Equal-Weight,up,F
2021-04-05,Wells Fargo,Overweight,,init,F
2021-04-22,Wolfe Research,Outperform,Peer Perform,up,F
2021-05-18,Tudor Pickering,Buy,,init,F
2021-05-19,Tudor Pickering,Buy,,init,F
2021-05-27,RBC Capital,Outperform,Sector Perform,up,F
2021-05-28,Morgan Stanley,Underweight,,main,F
2021-06-29,UBS,Neutral,,main,F
2021-09-10,Wells Fargo,Overweight,,main,F
2021-10-20,Credit Suisse,Outperform,Neutral,up,F
2021-10-28,RBC Capital,Outperform,,main,F
2021-11-02,Nomura Instinet,Reduce,Neutral,down,F
2021-12-02,Wolfe Research,Peer Perform,Outperform,down,F
2021-12-16,Barclays,Overweight,,main,F
