Date,Firm,To Grade,From Grade,Action,ABV
2019-04-18,Morgan Stanley,Overweight,Equal-Weight,up,ETR
2019-05-16,Morgan Stanley,Overweight,,main,ETR
2019-06-07,UBS,Buy,,main,ETR
2019-06-14,Morgan Stanley,Overweight,,main,ETR
2019-08-21,Morgan Stanley,Overweight,,main,ETR
2019-09-05,Morgan Stanley,Equal-Weight,Overweight,down,ETR
2019-09-06,Morgan Stanley,Equal-Weight,Overweight,down,ETR
2019-09-09,JP Morgan,Overweight,Neutral,up,ETR
2019-09-25,Morgan Stanley,Equal-Weight,,main,ETR
2019-10-01,Citigroup,Buy,,main,ETR
2019-10-14,JP Morgan,Overweight,,main,ETR
2019-10-21,KeyBanc,Overweight,,main,ETR
2019-10-31,UBS,Neutral,Buy,down,ETR
2019-12-03,Bank of America,Buy,,main,ETR
2019-12-16,Morgan Stanley,Equal-Weight,,main,ETR
2019-12-23,Mizuho,Buy,,main,ETR
2020-01-17,KeyBanc,Overweight,,main,ETR
2020-01-22,Morgan Stanley,Equal-Weight,,main,ETR
2020-01-29,Morgan Stanley,Equal-Weight,,main,ETR
2020-02-20,BMO Capital,Market Perform,,init,ETR
2020-02-20,Wells Fargo,Overweight,,main,ETR
2020-02-20,KeyBanc,Overweight,,main,ETR
2020-02-21,UBS,Neutral,,main,ETR
2020-02-25,Vertical Research,Hold,,init,ETR
2020-03-12,Morgan Stanley,Equal-Weight,,main,ETR
2020-03-27,JP Morgan,Overweight,,main,ETR
2020-04-02,Citigroup,Neutral,Buy,down,ETR
2020-04-15,Morgan Stanley,Equal-Weight,,main,ETR
2020-04-27,Argus Research,Buy,Hold,up,ETR
2020-05-12,Wells Fargo,Overweight,,main,ETR
2020-05-15,Morgan Stanley,Equal-Weight,,main,ETR
2020-05-20,Seaport Global,Buy,,init,ETR
2020-05-21,BMO Capital,Outperform,Market Perform,up,ETR
2020-05-27,JP Morgan,Overweight,,main,ETR
2020-06-05,UBS,Buy,Neutral,up,ETR
2020-06-17,Morgan Stanley,Equal-Weight,,main,ETR
2020-07-21,KeyBanc,Overweight,,main,ETR
2020-09-18,Morgan Stanley,Equal-Weight,,main,ETR
2020-09-25,Wells Fargo,Overweight,,main,ETR
2020-09-25,ScotiaBank,Sector Perform,,main,ETR
2020-10-20,Morgan Stanley,Equal-Weight,,main,ETR
2020-11-16,Wolfe Research,Outperform,Peer Perform,up,ETR
2020-11-17,Mizuho,Buy,,main,ETR
2020-11-17,Morgan Stanley,Equal-Weight,,main,ETR
2020-12-15,Morgan Stanley,Equal-Weight,,main,ETR
2021-01-12,KeyBanc,Overweight,,main,ETR
2021-01-20,Morgan Stanley,Equal-Weight,,main,ETR
2021-01-21,Evercore ISI Group,Outperform,In-Line,up,ETR
2021-01-27,Mizuho,Buy,,main,ETR
2021-02-02,Morgan Stanley,Equal-Weight,,main,ETR
2021-02-18,Morgan Stanley,Equal-Weight,,main,ETR
2021-03-08,KeyBanc,Sector Weight,Overweight,down,ETR
2021-03-19,Morgan Stanley,Equal-Weight,,main,ETR
2021-03-30,Mizuho,Buy,,main,ETR
2021-04-20,Morgan Stanley,Equal-Weight,,main,ETR
2021-04-29,Wells Fargo,Overweight,,main,ETR
2021-04-29,Vertical Research,Buy,Hold,up,ETR
2021-05-18,Morgan Stanley,Equal-Weight,,main,ETR
2021-06-21,Morgan Stanley,Equal-Weight,,main,ETR
2021-07-20,Morgan Stanley,Equal-Weight,,main,ETR
2021-08-17,Wells Fargo,Overweight,,main,ETR
2021-08-19,Morgan Stanley,Equal-Weight,,main,ETR
2021-08-23,Mizuho,Buy,,main,ETR
2021-09-17,Morgan Stanley,Equal-Weight,,main,ETR
2021-09-21,Mizuho,Buy,,main,ETR
2021-10-19,Morgan Stanley,Equal-Weight,,main,ETR
2021-10-21,Mizuho,Buy,,main,ETR
2021-12-21,Morgan Stanley,Equal-Weight,,main,ETR
