Date,Firm,To Grade,From Grade,Action,ABV
2019-06-19,JP Morgan,Underweight,Neutral,down,ENR
2019-06-26,Deutsche Bank,Buy,Hold,up,ENR
2019-08-22,UBS,Buy,Neutral,up,ENR
2019-09-09,Bank of America,Buy,Underperform,up,ENR
2019-11-14,UBS,Buy,,main,ENR
2019-11-14,Citigroup,Buy,,main,ENR
2019-11-14,SunTrust Robinson Humphrey,Buy,,main,ENR
2019-11-22,Bank of America,Buy,,reit,ENR
2019-11-25,JP Morgan,Neutral,Underweight,up,ENR
2019-12-02,Morgan Stanley,Equal-Weight,,main,ENR
2019-12-12,Deutsche Bank,Buy,,main,ENR
2020-02-03,Barclays,Overweight,,init,ENR
2020-02-06,Morgan Stanley,Equal-Weight,,main,ENR
2020-02-06,SunTrust Robinson Humphrey,Buy,,main,ENR
2020-03-30,Jefferies,Hold,Buy,down,ENR
2020-04-16,Deutsche Bank,Buy,,main,ENR
2020-05-07,CFRA,Hold,Buy,down,ENR
2020-05-08,Citigroup,Buy,,main,ENR
2020-05-11,Barclays,Overweight,,main,ENR
2020-05-11,Morgan Stanley,Equal-Weight,,main,ENR
2020-05-18,Morgan Stanley,Overweight,Equal-Weight,up,ENR
2020-06-08,Morgan Stanley,Overweight,,main,ENR
2020-06-15,Morgan Stanley,Overweight,,main,ENR
2020-06-16,Morgan Stanley,Overweight,,main,ENR
2020-08-06,Morgan Stanley,Overweight,,main,ENR
2020-10-14,Morgan Stanley,Overweight,,main,ENR
2020-11-13,Morgan Stanley,Overweight,,main,ENR
2021-01-14,Morgan Stanley,Overweight,,main,ENR
2021-01-22,B of A Securities,Buy,,main,ENR
2021-02-09,Morgan Stanley,Overweight,,main,ENR
2021-02-09,Citigroup,Neutral,Buy,down,ENR
2021-05-11,Morgan Stanley,Overweight,,main,ENR
2021-08-10,Morgan Stanley,Overweight,,main,ENR
2021-11-15,Morgan Stanley,Overweight,,main,ENR
