Date,Firm,To Grade,From Grade,Action,ABV
2016-04-21,Gabelli & Co.,Hold,Buy,down,ROK
2016-04-28,Ladenburg Thalmann,Hold,Buy,down,ROK
2016-05-11,FBR Capital,Market Perform,,init,ROK
2016-07-28,Citigroup,Neutral,,main,ROK
2016-07-28,Barclays,Equal-Weight,,main,ROK
2016-09-30,Bernstein,Market Perform,Underperform,up,ROK
2016-10-03,Berenberg,Sell,,init,ROK
2016-10-10,Citigroup,Neutral,,main,ROK
2016-10-24,Barclays,Overweight,Equal-Weight,up,ROK
2017-01-09,Morgan Stanley,Equal-Weight,Underweight,up,ROK
2017-07-11,Wolfe Research,Peer Perform,,init,ROK
2017-07-27,JP Morgan,Neutral,Underweight,up,ROK
2017-08-23,Credit Suisse,Neutral,,main,ROK
2017-10-02,Morgan Stanley,Equal-Weight,,main,ROK
2017-10-09,Citigroup,Neutral,,main,ROK
2017-10-10,Citigroup,Neutral,,main,ROK
2017-11-10,Citigroup,Neutral,,main,ROK
2017-11-13,Baird,Neutral,,main,ROK
2017-12-20,Daiwa Capital,Neutral,,init,ROK
2018-01-23,UBS,Buy,,init,ROK
2018-01-25,Morgan Stanley,Equal-Weight,Equal-Weight,main,ROK
2018-01-25,Citigroup,Neutral,Neutral,main,ROK
2018-01-25,JP Morgan,Neutral,Neutral,main,ROK
2018-01-25,Wells Fargo,Market Perform,Market Perform,main,ROK
2018-02-15,Barclays,Equal-Weight,,init,ROK
2018-03-26,Barclays,Equal-Weight,Equal-Weight,main,ROK
2018-03-28,Wells Fargo,Outperform,Market Perform,up,ROK
2018-04-26,Barclays,Equal-Weight,Equal-Weight,main,ROK
2018-04-26,Stifel Nicolaus,Hold,Hold,main,ROK
2018-04-26,UBS,Buy,Buy,main,ROK
2018-04-26,Vertical Research,Hold,Buy,down,ROK
2018-04-30,Morgan Stanley,Equal-Weight,Equal-Weight,main,ROK
2018-07-16,Goldman Sachs,Sell,Neutral,down,ROK
2018-07-27,Morgan Stanley,Equal-Weight,Equal-Weight,main,ROK
2018-08-30,UBS,Buy,Buy,main,ROK
2018-10-12,Credit Suisse,Underperform,,init,ROK
2018-10-15,Cowen & Co.,Underperform,Market Perform,down,ROK
2018-11-08,Wells Fargo,Outperform,Outperform,main,ROK
2018-11-08,Credit Suisse,Underperform,Underperform,main,ROK
2018-11-20,Stephens & Co.,Overweight,,init,ROK
2019-01-07,Barclays,Equal-Weight,Equal-Weight,main,ROK
2019-01-18,BMO Capital,Outperform,,init,ROK
2019-01-25,HSBC,Buy,Reduce,up,ROK
2019-03-20,UBS,Neutral,Buy,down,ROK
2019-04-26,Wells Fargo,Outperform,Outperform,main,ROK
2019-04-26,Deutsche Bank,Hold,Hold,main,ROK
2019-04-26,BMO Capital,Outperform,Outperform,main,ROK
2019-05-29,Gabelli & Co.,Buy,Hold,up,ROK
2019-06-14,Morgan Stanley,Underweight,,main,ROK
2019-07-01,Barclays,Equal-Weight,,main,ROK
2019-07-09,Citigroup,Neutral,,main,ROK
2019-09-11,Gordon Haskett,Hold,Buy,down,ROK
2019-09-30,Wells Fargo,Market Perform,Outperform,down,ROK
2019-10-10,JP Morgan,Neutral,,main,ROK
2019-10-11,Morgan Stanley,Underweight,,main,ROK
2019-10-15,Citigroup,Neutral,,main,ROK
2019-11-13,Gabelli & Co.,Hold,Buy,down,ROK
2019-11-13,Bank of America,Neutral,,main,ROK
2019-11-13,Citigroup,Neutral,,main,ROK
2019-11-13,Credit Suisse,Neutral,Underperform,up,ROK
2019-11-14,Morgan Stanley,Underweight,,main,ROK
2019-11-15,JP Morgan,Neutral,,main,ROK
2019-11-18,Barclays,Overweight,Equal-Weight,up,ROK
2019-11-19,HSBC,Hold,Buy,down,ROK
2019-12-04,Deutsche Bank,Hold,,main,ROK
2019-12-11,Morgan Stanley,Equal-Weight,Underweight,up,ROK
2019-12-12,UBS,Neutral,,init,ROK
2019-12-23,JP Morgan,Underweight,Neutral,down,ROK
2020-01-17,Rosenblatt,Neutral,,init,ROK
2020-01-30,Stephens & Co.,Overweight,,main,ROK
2020-01-30,Baird,Neutral,,main,ROK
2020-03-17,Morgan Stanley,Equal-Weight,,main,ROK
2020-03-23,Morgan Stanley,Equal-Weight,,main,ROK
2020-03-25,Gordon Haskett,Buy,Hold,up,ROK
2020-04-01,Citigroup,Neutral,,main,ROK
2020-04-09,Baird,Neutral,,main,ROK
2020-04-09,Deutsche Bank,Hold,,main,ROK
2020-04-15,Morgan Stanley,Equal-Weight,,main,ROK
2020-04-29,Barclays,Overweight,,main,ROK
2020-04-29,Citigroup,Neutral,,main,ROK
2020-04-29,Morgan Stanley,Equal-Weight,,main,ROK
2020-04-29,Credit Suisse,Neutral,,main,ROK
2020-04-29,Oppenheimer,Outperform,,main,ROK
2020-04-29,Deutsche Bank,Hold,,main,ROK
2020-04-29,Rosenblatt,Sell,Neutral,down,ROK
2020-05-26,B of A Securities,Buy,Neutral,up,ROK
2020-06-30,Morgan Stanley,Equal-Weight,,main,ROK
2020-07-21,Citigroup,Buy,Neutral,up,ROK
2020-07-29,Barclays,Overweight,,main,ROK
2020-07-29,Rosenblatt,Neutral,Sell,up,ROK
2020-07-29,Credit Suisse,Neutral,,main,ROK
2020-08-20,Berenberg,Buy,,init,ROK
2020-09-24,Daiwa Capital,Outperform,Neutral,up,ROK
2020-10-13,Morgan Stanley,Equal-Weight,,main,ROK
2020-11-11,Credit Suisse,Neutral,,main,ROK
2020-11-11,Morgan Stanley,Equal-Weight,,main,ROK
2020-11-11,Rosenblatt,Neutral,,main,ROK
2020-11-23,Morgan Stanley,Overweight,Equal-Weight,up,ROK
2020-11-30,Barclays,Equal-Weight,Overweight,down,ROK
2021-01-27,Credit Suisse,Neutral,,main,ROK
2021-01-27,Morgan Stanley,Overweight,,main,ROK
2021-01-27,Rosenblatt,Neutral,,main,ROK
2021-01-27,Baird,Outperform,Neutral,up,ROK
2021-03-23,Morgan Stanley,Overweight,,main,ROK
2021-04-06,Barclays,Equal-Weight,,main,ROK
2021-04-13,Deutsche Bank,Hold,,main,ROK
2021-04-29,Morgan Stanley,Overweight,,main,ROK
2021-04-29,Credit Suisse,Neutral,,main,ROK
2021-04-29,Oppenheimer,Outperform,,main,ROK
2021-05-03,Rosenblatt,Neutral,,main,ROK
2021-05-12,JP Morgan,Underweight,,main,ROK
2021-07-14,Deutsche Bank,Hold,,main,ROK
2021-07-15,HSBC,Hold,,main,ROK
2021-07-28,Deutsche Bank,Hold,,main,ROK
2021-07-28,Morgan Stanley,Overweight,,main,ROK
2021-07-28,Credit Suisse,Neutral,,main,ROK
2021-10-04,Barclays,Equal-Weight,,main,ROK
2021-10-05,Argus Research,Buy,,init,ROK
2021-10-08,Wells Fargo,Underweight,,init,ROK
2021-11-03,Credit Suisse,Neutral,,main,ROK
2021-11-03,Oppenheimer,Outperform,,main,ROK
2021-11-03,Wells Fargo,Underweight,,main,ROK
2021-11-03,Morgan Stanley,Overweight,,main,ROK
2021-11-17,Loop Capital,Hold,,init,ROK
2021-12-10,Deutsche Bank,Hold,,main,ROK
2021-12-13,Goldman Sachs,Sell,,main,ROK
2021-12-15,Morgan Stanley,Overweight,,main,ROK
2021-12-17,Mizuho,Neutral,,init,ROK
