Date,Firm,To Grade,From Grade,Action,ABV
2019-08-02,Raymond James,Outperform,,reit,MMP
2019-08-02,Stifel,Hold,,main,MMP
2019-08-06,Credit Suisse,Neutral,,main,MMP
2019-10-23,Raymond James,Outperform,,main,MMP
2019-11-04,Bank of America,Underperform,Neutral,down,MMP
2019-11-25,Goldman Sachs,Buy,,init,MMP
2020-01-06,Morgan Stanley,Equal-Weight,,init,MMP
2020-01-07,Wells Fargo,Overweight,Equal-Weight,up,MMP
2020-01-08,Wolfe Research,Peer Perform,Underperform,up,MMP
2020-01-14,Barclays,Overweight,Equal-Weight,up,MMP
2020-02-04,Citigroup,Buy,,main,MMP
2020-02-12,Stifel Nicolaus,Buy,Hold,up,MMP
2020-03-16,Morgan Stanley,Overweight,Equal-Weight,up,MMP
2020-03-25,UBS,Buy,,main,MMP
2020-03-25,JP Morgan,Overweight,Neutral,up,MMP
2020-03-27,Goldman Sachs,Buy,,main,MMP
2020-03-27,Mizuho,Neutral,,main,MMP
2020-03-30,Mizuho,Neutral,,main,MMP
2020-04-02,Credit Suisse,Outperform,Neutral,up,MMP
2020-04-14,Wells Fargo,Overweight,,main,MMP
2020-04-14,Jefferies,Buy,Hold,up,MMP
2020-05-04,Stifel,Buy,,main,MMP
2020-05-07,Credit Suisse,Outperform,,main,MMP
2020-06-01,Morgan Stanley,Overweight,,main,MMP
2020-06-09,BMO Capital,Market Perform,Outperform,down,MMP
2020-06-30,TD Securities,Buy,,init,MMP
2020-07-21,Raymond James,Outperform,,main,MMP
2020-07-22,Wells Fargo,Overweight,,main,MMP
2020-08-21,Morgan Stanley,Overweight,,main,MMP
2020-09-25,Morgan Stanley,Overweight,,main,MMP
2020-10-20,Raymond James,Outperform,,main,MMP
2020-11-02,Stifel,Buy,,main,MMP
2020-11-02,TD Securities,Buy,,main,MMP
2020-11-30,Wells Fargo,Equal-Weight,Overweight,down,MMP
2020-12-17,Credit Suisse,Neutral,Outperform,down,MMP
2021-01-06,B of A Securities,Neutral,Buy,down,MMP
2021-01-14,Raymond James,Outperform,,main,MMP
2021-02-03,Raymond James,Outperform,,main,MMP
2021-02-16,Truist Securities,Hold,Buy,down,MMP
2021-03-12,Goldman Sachs,Neutral,Buy,down,MMP
2021-03-12,JP Morgan,Neutral,Overweight,down,MMP
2021-03-22,Morgan Stanley,Overweight,,main,MMP
2021-04-14,Wolfe Research,Peer Perform,Underperform,up,MMP
2021-04-15,Raymond James,Outperform,,main,MMP
2021-05-13,Wells Fargo,Equal-Weight,,main,MMP
2021-05-26,Morgan Stanley,Equal-Weight,Overweight,down,MMP
2021-06-18,Morgan Stanley,Equal-Weight,,main,MMP
2021-06-24,Wells Fargo,Equal-Weight,,main,MMP
2021-07-30,Mizuho,Neutral,,main,MMP
2021-10-18,Raymond James,Outperform,,main,MMP
2021-10-19,Barclays,Overweight,,main,MMP
2021-11-09,Credit Suisse,Neutral,,main,MMP
2021-11-23,Morgan Stanley,Equal-Weight,,main,MMP
2021-12-16,Wells Fargo,Equal-Weight,,main,MMP
