Date,Firm,To Grade,From Grade,Action,ABV
2019-08-15,Citigroup,Buy,,main,PZZA
2019-08-27,BTIG,Buy,Neutral,up,PZZA
2019-08-27,Kalinowski,Buy,Neutral,up,PZZA
2019-08-27,Stephens & Co.,Overweight,,main,PZZA
2019-08-28,Stifel,Buy,Hold,up,PZZA
2019-09-04,Northcoast Research,Buy,,init,PZZA
2019-09-05,Credit Suisse,Outperform,Neutral,up,PZZA
2019-09-18,Oppenheimer,Perform,,init,PZZA
2019-10-23,CL King,Buy,,init,PZZA
2019-11-04,Jefferies,Hold,Buy,down,PZZA
2019-11-07,Stifel Nicolaus,Buy,,main,PZZA
2019-11-07,Credit Suisse,Outperform,,main,PZZA
2019-11-07,MKM Partners,Neutral,Buy,down,PZZA
2019-11-07,Stephens & Co.,Overweight,,main,PZZA
2019-12-13,Deutsche Bank,Hold,,init,PZZA
2020-01-03,BTIG,Buy,,main,PZZA
2020-01-10,UBS,Neutral,,init,PZZA
2020-02-27,Credit Suisse,Outperform,,main,PZZA
2020-04-01,MKM Partners,Buy,Neutral,up,PZZA
2020-04-22,Jefferies,Hold,,main,PZZA
2020-04-24,Stifel,Buy,,main,PZZA
2020-04-27,MKM Partners,Neutral,Buy,down,PZZA
2020-05-07,Stephens & Co.,Overweight,,reit,PZZA
2020-05-07,Jefferies,Hold,,main,PZZA
2020-05-07,UBS,Neutral,,main,PZZA
2020-05-07,Credit Suisse,Outperform,,main,PZZA
2020-05-07,MKM Partners,Neutral,,main,PZZA
2020-05-07,Deutsche Bank,Hold,,main,PZZA
2020-06-01,Credit Suisse,Outperform,,main,PZZA
2020-07-01,Wedbush,Outperform,,init,PZZA
2020-07-29,Wedbush,Outperform,,main,PZZA
2020-08-07,Credit Suisse,Outperform,,main,PZZA
2020-08-07,Stephens & Co.,Overweight,,main,PZZA
2020-08-07,Wedbush,Outperform,,main,PZZA
2020-10-01,KeyBanc,Overweight,,init,PZZA
2020-10-02,Loop Capital,Buy,,init,PZZA
2020-10-28,Wedbush,Outperform,,main,PZZA
2020-10-30,Oppenheimer,Outperform,Perform,up,PZZA
2020-11-06,Stephens & Co.,Overweight,,main,PZZA
2020-11-10,Deutsche Bank,Buy,Hold,up,PZZA
2021-01-07,Stephens & Co.,Overweight,,main,PZZA
2021-02-09,Wedbush,Outperform,,main,PZZA
2021-02-22,KeyBanc,Overweight,,main,PZZA
2021-02-22,Stephens & Co.,Overweight,,main,PZZA
2021-02-22,Oppenheimer,Outperform,,main,PZZA
2021-02-23,Deutsche Bank,Buy,,main,PZZA
2021-02-23,Credit Suisse,Outperform,,main,PZZA
2021-02-26,Wedbush,Outperform,,main,PZZA
2021-02-26,KeyBanc,Overweight,,main,PZZA
2021-03-30,BMO Capital,Outperform,,init,PZZA
2021-04-26,Wedbush,Outperform,,main,PZZA
2021-05-06,Stephens & Co.,Overweight,,main,PZZA
2021-05-07,Wedbush,Outperform,,main,PZZA
2021-07-12,Stifel,Buy,,main,PZZA
2021-07-12,Keybanc,Overweight,,main,PZZA
2021-07-19,Stephens & Co.,Overweight,,main,PZZA
2021-08-03,BTIG,Buy,,main,PZZA
2021-08-04,UBS,Neutral,,main,PZZA
2021-08-06,Keybanc,Overweight,,main,PZZA
2021-08-06,Oppenheimer,Outperform,,main,PZZA
2021-08-06,Stephens & Co.,Overweight,,main,PZZA
2021-09-29,Wedbush,Outperform,,main,PZZA
2021-10-12,Keybanc,Overweight,,main,PZZA
2021-11-04,Stephens & Co.,Overweight,,main,PZZA
2021-11-05,Northcoast Research,Neutral,Buy,down,PZZA
2021-11-05,Wedbush,Outperform,,main,PZZA
2021-11-05,MKM Partners,Neutral,,main,PZZA
2021-11-05,Oppenheimer,Outperform,,main,PZZA
2021-11-05,Credit Suisse,Outperform,,main,PZZA
2021-11-05,Deutsche Bank,Hold,Buy,down,PZZA
2021-11-05,Keybanc,Overweight,,main,PZZA
2021-11-12,Benchmark,Buy,,init,PZZA
