Date,Firm,To Grade,From Grade,Action,ABV
2017-01-17,Stifel Nicolaus,Hold,Buy,down,JWN
2017-01-18,Credit Suisse,Outperform,Neutral,up,JWN
2017-02-02,Goldman Sachs,Sell,Neutral,down,JWN
2017-02-10,Susquehanna,Neutral,,init,JWN
2017-05-04,Atlantic Equities,Overweight,Neutral,up,JWN
2017-05-09,Gordon Haskett,Accumulate,,init,JWN
2017-06-09,Guggenheim,Neutral,Buy,down,JWN
2017-06-09,UBS,Neutral,Buy,down,JWN
2017-09-13,Gordon Haskett,Hold,Accumulate,down,JWN
2017-11-10,Bank of America,Underperform,,main,JWN
2017-11-10,Baird,Neutral,,main,JWN
2017-11-10,UBS,Neutral,,main,JWN
2017-11-10,KeyBanc,Outperform,,main,JWN
2017-11-13,Morgan Stanley,Underweight,,main,JWN
2017-11-13,BMO Capital,Market Perform,,main,JWN
2018-01-02,JP Morgan,Neutral,Underweight,up,JWN
2018-03-02,Baird,Neutral,Neutral,main,JWN
2018-03-05,BMO Capital,Market Perform,Market Perform,main,JWN
2018-03-12,Credit Suisse,Neutral,,init,JWN
2018-05-23,Deutsche Bank,Buy,Hold,up,JWN
2018-06-21,UBS,Buy,,init,JWN
2018-07-02,Cowen & Co.,Market Perform,Outperform,down,JWN
2018-07-10,KeyBanc,Sector Weight,Overweight,down,JWN
2018-07-11,Credit Suisse,Neutral,Neutral,main,JWN
2018-07-12,Nomura,Neutral,Neutral,main,JWN
2018-08-10,Wedbush,Neutral,,init,JWN
2018-08-17,Morgan Stanley,Underweight,Underweight,main,JWN
2018-08-17,Citigroup,Neutral,Neutral,main,JWN
2018-08-17,UBS,Buy,Buy,main,JWN
2018-08-17,Deutsche Bank,Buy,Buy,main,JWN
2018-08-17,Nomura,Neutral,Neutral,main,JWN
2018-08-17,Credit Suisse,Neutral,Neutral,main,JWN
2018-08-20,Citigroup,Neutral,Neutral,main,JWN
2018-09-04,Goldman Sachs,Buy,,init,JWN
2018-09-17,Morgan Stanley,Underweight,Underweight,main,JWN
2018-10-30,Wedbush,Outperform,Neutral,up,JWN
2018-11-08,Gordon Haskett,Reduce,Hold,down,JWN
2018-11-16,Deutsche Bank,Buy,Buy,main,JWN
2018-11-16,Citigroup,Neutral,Neutral,main,JWN
2018-11-16,Nomura,Neutral,Neutral,main,JWN
2019-01-08,Morgan Stanley,Equal-Weight,Underweight,up,JWN
2019-01-16,Atlantic Equities,Neutral,Overweight,down,JWN
2019-01-16,Goldman Sachs,Neutral,Buy,down,JWN
2019-01-16,Telsey Advisory Group,Market Perform,Outperform,down,JWN
2019-01-16,Bank of America,Underperform,Underperform,main,JWN
2019-02-22,Deutsche Bank,Hold,Buy,down,JWN
2019-03-01,Deutsche Bank,Hold,Hold,main,JWN
2019-03-01,Citigroup,Neutral,Neutral,main,JWN
2019-03-21,Gordon Haskett,Reduce,Hold,down,JWN
2019-04-10,KeyBanc,Overweight,Sector Weight,up,JWN
2019-05-09,Wedbush,Neutral,Outperform,down,JWN
2019-05-22,KeyBanc,Overweight,,main,JWN
2019-05-22,Citigroup,Neutral,,main,JWN
2019-05-22,Credit Suisse,Neutral,,main,JWN
2019-05-22,Baird,Neutral,,main,JWN
2019-05-22,Deutsche Bank,Hold,,main,JWN
2019-05-22,Bank of America,Underperform,,main,JWN
2019-06-20,Gordon Haskett,Hold,Reduce,up,JWN
2019-06-27,Goldman Sachs,Sell,Neutral,down,JWN
2019-07-02,UBS,Neutral,Buy,down,JWN
2019-08-22,KeyBanc,Overweight,,main,JWN
2019-08-22,Bank of America,Underperform,,reit,JWN
2019-08-23,Morgan Stanley,Equal-Weight,,main,JWN
2019-10-23,Wedbush,Neutral,,main,JWN
2019-10-30,UBS,Sell,Neutral,down,JWN
2019-11-13,Barclays,Equal-Weight,,init,JWN
2020-01-06,JP Morgan,Neutral,Underweight,up,JWN
2020-01-09,Gordon Haskett,Accumulate,Hold,up,JWN
2020-01-24,Odeon Capital,Buy,,init,JWN
2020-02-04,BMO Capital,Market Perform,,init,JWN
2020-03-04,JP Morgan,Neutral,,main,JWN
2020-03-04,Citigroup,Neutral,,main,JWN
2020-03-04,B of A Securities,Underperform,,main,JWN
2020-03-04,Barclays,Underweight,Equal-Weight,down,JWN
2020-03-05,Baird,Neutral,,main,JWN
2020-03-26,Citigroup,Neutral,,main,JWN
2020-04-01,Morgan Stanley,Equal-Weight,,main,JWN
2020-04-30,UBS,Sell,,main,JWN
2020-05-07,UBS,Sell,,main,JWN
2020-05-07,Deutsche Bank,Hold,,main,JWN
2020-06-01,Morgan Stanley,Equal-Weight,,main,JWN
2020-08-14,Wedbush,Neutral,,main,JWN
2020-08-19,KeyBanc,Overweight,,main,JWN
2020-08-26,B of A Securities,Underperform,,main,JWN
2020-08-26,Credit Suisse,Neutral,,main,JWN
2020-08-26,Morgan Stanley,Equal-Weight,,main,JWN
2020-08-26,Citigroup,Neutral,,main,JWN
2020-11-09,Telsey Advisory Group,Outperform,Market Perform,up,JWN
2020-11-25,Credit Suisse,Neutral,,main,JWN
2020-11-25,Barclays,Underweight,,main,JWN
2020-12-11,KeyBanc,Overweight,,main,JWN
2021-01-14,Telsey Advisory Group,Market Perform,Outperform,down,JWN
2021-01-14,Credit Suisse,Neutral,,main,JWN
2021-01-14,KeyBanc,Overweight,,main,JWN
2021-02-02,KeyBanc,Overweight,,main,JWN
2021-02-08,Morgan Stanley,Equal-Weight,,main,JWN
2021-02-10,Gordon Haskett,Buy,Hold,up,JWN
2021-03-12,Jefferies,Buy,,init,JWN
2021-05-19,Telsey Advisory Group,Market Perform,,main,JWN
2021-05-26,Barclays,Underweight,,main,JWN
2021-05-26,Telsey Advisory Group,Market Perform,,main,JWN
2021-05-27,Morgan Stanley,Equal-Weight,,main,JWN
2021-08-25,Credit Suisse,Neutral,,main,JWN
2021-08-25,JP Morgan,Underweight,Neutral,down,JWN
2021-08-26,Morgan Stanley,Underweight,Equal-Weight,down,JWN
2021-11-11,Gordon Haskett,Hold,Buy,down,JWN
2021-11-24,JP Morgan,Underweight,,main,JWN
2021-11-24,Evercore ISI Group,Outperform,,main,JWN
2021-11-24,Credit Suisse,Neutral,,main,JWN
2021-11-24,Telsey Advisory Group,Market Perform,,main,JWN
2021-11-24,Jefferies,Hold,Buy,down,JWN
2021-11-26,Morgan Stanley,Underweight,,main,JWN
