Date,Firm,To Grade,From Grade,Action,ABV
2013-08-15,Barclays,Overweight,,main,CSCO
2013-08-15,Nomura,Buy,,main,CSCO
2013-09-19,Cantor Fitzgerald,Buy,,init,CSCO
2013-09-19,Credit Suisse,Underperform,,init,CSCO
2013-10-16,MKM Partners,Neutral,Buy,down,CSCO
2013-11-14,Deutsche Bank,Hold,Buy,down,CSCO
2013-11-14,Nomura,Buy,,main,CSCO
2013-11-14,Wunderlich,Buy,,main,CSCO
2013-11-14,Wedbush,Neutral,Outperform,down,CSCO
2013-11-14,Cantor Fitzgerald,Buy,,main,CSCO
2013-11-14,Goldman Sachs,Buy,,main,CSCO
2013-11-14,Standpoint Research,Buy,Hold,up,CSCO
2013-11-14,Sterne Agee,Buy,,main,CSCO
2013-11-14,Oppenheimer,Outperform,,main,CSCO
2013-11-15,LBBW Research,Sell,Hold,down,CSCO
2013-11-18,ACI Research,Hold,,up,CSCO
2013-12-11,Citigroup,Sell,,init,CSCO
2014-01-27,JP Morgan,Underweight,Neutral,down,CSCO
2014-03-18,Barclays,Equal-weight,Overweight,down,CSCO
2014-04-04,Northland,Outperform,,init,CSCO
2014-04-08,Wunderlich,Hold,Buy,down,CSCO
2014-04-10,SunTrust Robinson Humphrey,Buy,,init,CSCO
2014-04-22,Standpoint,Hold,Buy,down,CSCO
2014-05-15,Deutsche Bank,Hold,,main,CSCO
2014-05-15,FBR Capital,Market Perform,,main,CSCO
2014-05-15,Jefferies,Hold,,main,CSCO
2014-05-15,Bank of America,Buy,,main,CSCO
2014-05-15,Oppenheimer,Outperform,,main,CSCO
2014-05-15,Nomura,Buy,,main,CSCO
2014-05-15,Raymond James,Outperform,,main,CSCO
2014-05-15,BMO Capital,Outperform,,main,CSCO
2014-05-15,Pacific Crest,Outperform,,main,CSCO
2014-05-21,Stifel Nicolaus,Buy,,main,CSCO
2014-06-18,Morgan Stanley,Overweight,,init,CSCO
2014-06-19,Buckingham Research,Neutral,,init,CSCO
2014-07-28,Pacific Crest,Sector Perform,Outperform,down,CSCO
2014-08-11,Citigroup,Sell,,main,CSCO
2014-08-14,Stifel Nicolaus,Buy,,main,CSCO
2014-08-14,Barclays,Equal-Weight,,main,CSCO
2014-08-14,UBS,Buy,,main,CSCO
2014-10-01,Atlantic Equities,Overweight,,init,CSCO
2014-10-08,Citigroup,Sell,,main,CSCO
2014-12-01,UBS,Buy,,main,CSCO
2014-12-09,Wedbush,Outperform,,init,CSCO
2014-12-19,Bank of America,Buy,,main,CSCO
2015-01-12,Deutsche Bank,Buy,,main,CSCO
2015-01-14,Barclays,Equal-Weight,,main,CSCO
2015-02-12,Oppenheimer,Outperform,,main,CSCO
2015-02-12,Cantor Fitzgerald,Buy,,main,CSCO
2015-02-12,Deutsche Bank,Buy,,main,CSCO
2015-02-12,Wunderlich,Hold,,main,CSCO
2015-02-12,Nomura,Buy,,main,CSCO
2015-02-12,Jefferies,Hold,,main,CSCO
2015-04-24,Goldman Sachs,Buy,Neutral,up,CSCO
2015-05-05,Oppenheimer,Outperform,,main,CSCO
2015-05-11,Raymond James,Outperform,,main,CSCO
2015-05-11,Pacific Crest,Overweight,,up,CSCO
2015-05-14,MKM Partners,Neutral,,main,CSCO
2015-05-14,Sterne Agee CRT,Neutral,Buy,down,CSCO
2015-06-03,Nomura,Neutral,,init,CSCO
2015-06-10,Wedbush,Outperform,,main,CSCO
2015-06-11,Deutsche Bank,Buy,,main,CSCO
2015-08-03,Macquarie,Underperform,,init,CSCO
2015-08-04,Macquarie,Underperform,,init,CSCO
2015-08-13,Cantor Fitzgerald,Buy,,main,CSCO
2015-08-17,Morgan Stanley,Equal-Weight,Overweight,down,CSCO
2015-10-06,Citigroup,Buy,,init,CSCO
2015-10-14,Barclays,Overweight,,init,CSCO
2015-11-24,SunTrust Robinson Humphrey,Buy,,init,CSCO
2016-01-13,Pacific Crest,Overweight,,main,CSCO
2016-02-08,Goldman Sachs,Buy,,main,CSCO
2016-02-08,Macquarie,Neutral,Underperform,up,CSCO
2016-02-10,UBS,Buy,,main,CSCO
2016-02-11,Jefferies,Buy,Hold,up,CSCO
2016-02-11,Deutsche Bank,Buy,,main,CSCO
2016-02-11,BMO Capital,Outperform,,main,CSCO
2016-02-11,UBS,Buy,,main,CSCO
2016-02-12,Oppenheimer,Outperform,,main,CSCO
2016-04-05,Bank of America,Neutral,Buy,down,CSCO
2016-04-06,JP Morgan,Neutral,Underweight,up,CSCO
2016-05-19,Jefferies,Buy,,main,CSCO
2016-05-19,Deutsche Bank,Buy,,main,CSCO
2016-05-19,BMO Capital,Outperform,,main,CSCO
2016-05-19,JP Morgan,Neutral,,main,CSCO
2016-05-19,Barclays,Overweight,,main,CSCO
2016-05-19,Credit Suisse,Underperform,,main,CSCO
2016-06-15,Goldman Sachs,Neutral,Buy,down,CSCO
2016-06-16,UBS,Buy,,main,CSCO
2016-08-09,Citigroup,Buy,,main,CSCO
2016-08-15,Barclays,Overweight,,main,CSCO
2016-08-17,Jefferies,Buy,,main,CSCO
2016-08-18,Barclays,Overweight,,main,CSCO
2016-08-18,Morgan Stanley,Equal-Weight,,main,CSCO
2016-08-18,Goldman Sachs,Neutral,,main,CSCO
2016-08-18,Drexel Hamilton,Buy,,main,CSCO
2016-08-18,Citigroup,Buy,,main,CSCO
2016-08-18,UBS,Buy,,main,CSCO
2016-08-18,Credit Suisse,Underperform,,main,CSCO
2016-08-18,PiperJaffray,Overweight,,main,CSCO
2016-08-18,Pacific Crest,Overweight,,main,CSCO
2016-08-18,Jefferies,Buy,,main,CSCO
2016-08-18,Wunderlich,Hold,,main,CSCO
2016-08-18,JMP Securities,Market Perform,,main,CSCO
2016-08-18,Deutsche Bank,Buy,,main,CSCO
2016-08-18,Cowen & Co.,Outperform,,main,CSCO
2016-08-18,KeyBanc,Overweight,,main,CSCO
2016-08-19,Argus,Buy,,main,CSCO
2016-09-12,UBS,Buy,,main,CSCO
2016-09-14,Deutsche Bank,Buy,,main,CSCO
2016-09-23,Raymond James,Outperform,,main,CSCO
2016-10-31,OTR Global,Mixed,Positive,down,CSCO
2017-02-02,OTR Global,Positive,Mixed,up,CSCO
2017-04-04,Berenberg,Hold,,init,CSCO
2017-04-27,Credit Suisse,Outperform,Underperform,up,CSCO
2017-05-09,BMO Capital,Market Perform,Outperform,down,CSCO
2017-05-15,Morgan Stanley,Overweight,Equal-Weight,up,CSCO
2017-11-16,Barclays,Overweight,,main,CSCO
2017-11-16,BMO Capital,Market Perform,,main,CSCO
2017-11-16,Bank of America,Neutral,,main,CSCO
2017-11-16,Deutsche Bank,Buy,,main,CSCO
2017-11-16,Nomura,Neutral,,main,CSCO
2017-11-16,KeyBanc,Overweight,,main,CSCO
2017-11-17,Argus,Buy,,main,CSCO
2018-01-05,Bank of America,Buy,Neutral,up,CSCO
2018-01-30,Loop Capital,Hold,,init,CSCO
2018-02-07,Goldman Sachs,Buy,,init,CSCO
2018-02-12,Nomura,Buy,Neutral,up,CSCO
2018-02-13,Citigroup,Buy,Buy,main,CSCO
2018-02-15,Deutsche Bank,Buy,Buy,main,CSCO
2018-02-15,Stifel Nicolaus,Hold,Hold,main,CSCO
2018-02-15,KeyBanc,Overweight,Overweight,main,CSCO
2018-02-15,BMO Capital,Market Perform,Market Perform,main,CSCO
2018-02-26,Morgan Stanley,Overweight,Overweight,main,CSCO
2018-05-03,JP Morgan,Overweight,,init,CSCO
2018-05-10,Credit Suisse,Neutral,,init,CSCO
2018-07-19,Morgan Stanley,Overweight,Overweight,main,CSCO
2018-08-16,BMO Capital,Market Perform,Market Perform,main,CSCO
2018-08-16,Credit Suisse,Neutral,Neutral,main,CSCO
2018-09-04,Morgan Stanley,Overweight,Overweight,main,CSCO
2018-11-15,KeyBanc,Overweight,Overweight,main,CSCO
2018-11-15,Raymond James,Outperform,Outperform,main,CSCO
2018-11-15,Credit Suisse,Neutral,Neutral,main,CSCO
2018-11-15,Deutsche Bank,Buy,Buy,main,CSCO
2018-12-14,Nomura,Neutral,Buy,down,CSCO
2019-02-12,Morgan Stanley,Equal-Weight,Overweight,down,CSCO
2019-02-14,Wells Fargo,Outperform,Outperform,main,CSCO
2019-02-14,Credit Suisse,Neutral,Neutral,reit,CSCO
2019-02-14,KeyBanc,Overweight,Overweight,main,CSCO
2019-02-14,Citigroup,Buy,Buy,main,CSCO
2019-03-25,KeyBanc,Overweight,Overweight,main,CSCO
2019-04-16,Goldman Sachs,Buy,Buy,main,CSCO
2019-05-16,Morgan Stanley,Equal-Weight,,main,CSCO
2019-05-16,Credit Suisse,Neutral,,main,CSCO
2019-06-12,William Blair,Market Perform,Outperform,down,CSCO
2019-07-30,Nomura,Neutral,,main,CSCO
2019-08-08,Barclays,Equal-Weight,,init,CSCO
2019-08-15,KeyBanc,Overweight,,main,CSCO
2019-08-15,Morgan Stanley,Equal-Weight,,main,CSCO
2019-08-15,MKM Partners,Neutral,,main,CSCO
2019-08-15,Credit Suisse,Neutral,,main,CSCO
2019-08-15,Raymond James,Outperform,,main,CSCO
2019-09-11,Evercore ISI Group,Outperform,,init,CSCO
2019-10-10,Goldman Sachs,Neutral,Buy,down,CSCO
2019-10-17,KeyBanc,Overweight,,main,CSCO
2019-11-05,Credit Suisse,Neutral,,main,CSCO
2019-11-11,Piper Jaffray,Neutral,Overweight,down,CSCO
2019-11-14,Citigroup,Buy,,main,CSCO
2019-11-14,JP Morgan,Overweight,,main,CSCO
2019-11-14,Baird,Outperform,,main,CSCO
2019-11-14,Morgan Stanley,Equal-Weight,,main,CSCO
2019-11-14,MKM Partners,Neutral,,main,CSCO
2019-11-14,Nomura,Neutral,,main,CSCO
2019-11-14,UBS,Buy,,main,CSCO
2019-11-14,Piper Jaffray,Neutral,,main,CSCO
2019-11-14,Barclays,Equal-Weight,,main,CSCO
2019-11-14,Wells Fargo,Outperform,,main,CSCO
2019-11-14,KeyBanc,Overweight,,main,CSCO
2019-11-14,Bank of America,Buy,,main,CSCO
2019-12-19,Barclays,Overweight,Equal-Weight,up,CSCO
2020-01-08,Bank of America,Neutral,Buy,down,CSCO
2020-01-22,KeyBanc,Overweight,,main,CSCO
2020-02-13,Baird,Outperform,,main,CSCO
2020-02-13,Nomura,Neutral,,main,CSCO
2020-02-13,Credit Suisse,Neutral,,main,CSCO
2020-02-13,Raymond James,Outperform,,main,CSCO
2020-03-19,Morgan Stanley,Equal-Weight,,main,CSCO
2020-03-23,Nomura,Neutral,,main,CSCO
2020-03-31,Wells Fargo,Overweight,,main,CSCO
2020-04-09,Credit Suisse,Neutral,,main,CSCO
2020-04-14,MKM Partners,Neutral,,main,CSCO
2020-04-17,KeyBanc,Sector Weight,Overweight,down,CSCO
2020-05-14,MKM Partners,Neutral,,main,CSCO
2020-05-14,Morgan Stanley,Equal-Weight,,main,CSCO
2020-05-14,Nomura Instinet,Neutral,,main,CSCO
2020-05-14,Barclays,Overweight,,main,CSCO
2020-05-14,Raymond James,Outperform,,main,CSCO
2020-05-14,Credit Suisse,Neutral,,main,CSCO
2020-05-14,Citigroup,Buy,,main,CSCO
2020-05-14,UBS,Buy,,main,CSCO
2020-05-14,Piper Sandler,Neutral,,main,CSCO
2020-05-14,Wells Fargo,Overweight,,main,CSCO
2020-06-10,Baird,Neutral,Outperform,down,CSCO
2020-07-09,Morgan Stanley,Overweight,Equal-Weight,up,CSCO
2020-07-24,Wolfe Research,Outperform,,init,CSCO
2020-08-13,Credit Suisse,Neutral,,main,CSCO
2020-09-16,B of A Securities,Buy,,main,CSCO
2020-09-18,Wolfe Research,Peer Perform,Outperform,down,CSCO
2020-10-12,Citigroup,Neutral,Buy,down,CSCO
2020-10-19,Credit Suisse,Neutral,,main,CSCO
2020-11-13,Credit Suisse,Neutral,,main,CSCO
2021-01-25,JP Morgan,Neutral,,main,CSCO
2021-02-10,Credit Suisse,Neutral,,main,CSCO
2021-02-10,Raymond James,Outperform,,main,CSCO
2021-02-11,DZ Bank,Buy,Hold,up,CSCO
2021-03-05,JP Morgan,Overweight,Neutral,up,CSCO
2021-03-25,Goldman Sachs,Buy,Neutral,up,CSCO
2021-04-16,Morgan Stanley,Overweight,,main,CSCO
2021-04-16,Wolfe Research,Outperform,Peer Perform,up,CSCO
2021-04-20,Deutsche Bank,Hold,,init,CSCO
2021-05-13,MKM Partners,Buy,,init,CSCO
2021-05-14,Raymond James,Outperform,,main,CSCO
2021-05-21,DZ Bank,Hold,Buy,down,CSCO
2021-08-19,Raymond James,Outperform,,main,CSCO
2021-08-19,Credit Suisse,Neutral,,main,CSCO
2021-08-19,Oppenheimer,Outperform,,main,CSCO
2021-08-19,Barclays,Overweight,,main,CSCO
2021-08-19,Citigroup,Neutral,,main,CSCO
2021-08-24,Deutsche Bank,Hold,,main,CSCO
2021-09-09,Wells Fargo,Overweight,,main,CSCO
2021-09-09,Morgan Stanley,Equal-Weight,Overweight,down,CSCO
2021-09-16,Raymond James,Outperform,,main,CSCO
2021-09-16,Credit Suisse,Outperform,Neutral,up,CSCO
2021-09-24,WestPark Capital,Hold,,init,CSCO
2021-11-18,Credit Suisse,Outperform,,main,CSCO
2021-12-15,Morgan Stanley,Equal-Weight,,main,CSCO
2021-12-22,Citigroup,Neutral,,main,CSCO
2022-01-19,Goldman Sachs,Neutral,Buy,down,CSCO
2022-02-14,Cowen & Co.,Outperform,,main,CSCO
