Date,Firm,To Grade,From Grade,Action,ABV
2015-08-24,Buckingham Research,Buy,Neutral,up,ROST
2015-09-17,MKM Partners,Neutral,,init,ROST
2015-10-07,Citigroup,Buy,,init,ROST
2015-11-06,RBC Capital,Sector Perform,,init,ROST
2015-11-20,Wedbush,Outperform,,main,ROST
2015-12-21,Cowen & Co.,Outperform,Market Perform,up,ROST
2016-02-02,Wolfe Research,Outperform,,init,ROST
2016-03-02,MKM Partners,Buy,Neutral,up,ROST
2016-03-02,Deutsche Bank,Buy,,main,ROST
2016-03-02,Bernstein,Market Perform,,main,ROST
2016-03-04,Citigroup,Neutral,Buy,down,ROST
2016-03-09,Goldman Sachs,Neutral,Buy,down,ROST
2016-05-11,PiperJaffray,Underweight,,down,ROST
2016-05-20,UBS,Neutral,,main,ROST
2016-05-20,Cowen & Co.,Outperform,,main,ROST
2016-08-19,Deutsche Bank,Buy,,main,ROST
2016-08-19,JP Morgan,Neutral,,main,ROST
2016-08-19,SunTrust Robinson Humphrey,Buy,,main,ROST
2016-08-19,Jefferies,Hold,,main,ROST
2016-08-19,Nomura,Buy,,main,ROST
2016-08-19,Wedbush,Outperform,,main,ROST
2016-08-19,Goldman Sachs,Neutral,,main,ROST
2016-08-19,Citigroup,Buy,,main,ROST
2016-08-19,UBS,Neutral,,main,ROST
2016-08-22,Citigroup,Buy,,main,ROST
2016-09-30,Guggenheim,Buy,,init,ROST
2017-02-10,Susquehanna,Positive,,init,ROST
2017-03-01,Citigroup,Neutral,Buy,down,ROST
2017-07-14,Telsey Advisory Group,Outperform,Market Perform,up,ROST
2017-08-18,MKM Partners,Buy,,main,ROST
2017-08-18,Credit Suisse,Neutral,,main,ROST
2017-09-12,Bernstein,Outperform,Market Perform,init,ROST
2017-09-25,JP Morgan,Overweight,Neutral,up,ROST
2017-11-17,Buckingham,Neutral,,main,ROST
2017-11-17,BMO Capital,Market Perform,,main,ROST
2017-11-17,Nomura,Buy,,main,ROST
2017-11-17,Morgan Stanley,Overweight,,main,ROST
2018-03-07,Morgan Stanley,Overweight,Overweight,main,ROST
2018-03-07,Buckingham,Neutral,Neutral,main,ROST
2018-03-09,Loop Capital,Buy,,init,ROST
2018-03-12,Credit Suisse,Outperform,,init,ROST
2018-05-25,Deutsche Bank,Buy,Buy,main,ROST
2018-06-21,UBS,Neutral,,init,ROST
2018-06-22,Wedbush,Neutral,,init,ROST
2018-07-31,Citigroup,Neutral,Neutral,main,ROST
2018-08-20,Buckingham,Neutral,Neutral,main,ROST
2018-08-20,Deutsche Bank,Buy,Buy,main,ROST
2018-08-24,Wells Fargo,Outperform,Outperform,main,ROST
2018-08-24,Nomura,Buy,Buy,main,ROST
2018-08-24,Deutsche Bank,Buy,Buy,main,ROST
2018-08-24,Credit Suisse,Outperform,Outperform,main,ROST
2018-08-24,JP Morgan,Overweight,Overweight,main,ROST
2018-09-04,Goldman Sachs,Neutral,,init,ROST
2018-09-11,Barclays,Equal-Weight,,init,ROST
2018-09-26,DA Davidson,Neutral,,init,ROST
2018-10-03,Loop Capital,Buy,Buy,main,ROST
2018-10-11,Citigroup,Neutral,Neutral,main,ROST
2018-11-21,Citigroup,Neutral,Neutral,main,ROST
2018-11-21,Credit Suisse,Outperform,Outperform,main,ROST
2018-11-21,Nomura,Buy,Buy,main,ROST
2018-11-21,MKM Partners,Buy,Buy,main,ROST
2018-11-23,Morgan Stanley,Overweight,Overweight,main,ROST
2019-05-14,Baird,Outperform,,init,ROST
2019-06-27,Goldman Sachs,Sell,Neutral,down,ROST
2019-08-23,Morgan Stanley,Overweight,,main,ROST
2019-08-23,MKM Partners,Buy,,main,ROST
2019-08-23,Deutsche Bank,Buy,,main,ROST
2019-08-23,Citigroup,Neutral,,main,ROST
2019-08-23,Wells Fargo,Outperform,,main,ROST
2019-08-23,Baird,Outperform,,reit,ROST
2019-10-18,Credit Suisse,Outperform,,main,ROST
2019-11-08,Nomura,Neutral,,init,ROST
2019-11-11,RBC Capital,Outperform,,init,ROST
2019-11-13,Barclays,Overweight,,init,ROST
2019-11-22,Wells Fargo,Outperform,,main,ROST
2019-11-22,MKM Partners,Buy,,main,ROST
2019-11-22,Nomura,Neutral,,main,ROST
2019-11-25,DA Davidson,Neutral,,main,ROST
2019-11-25,Morgan Stanley,Overweight,,main,ROST
2019-11-26,UBS,Neutral,,main,ROST
2020-01-02,Wells Fargo,Equal-Weight,Overweight,down,ROST
2020-01-24,Odeon Capital,Sell,,init,ROST
2020-01-29,Gordon Haskett,Accumulate,,init,ROST
2020-02-04,BMO Capital,Outperform,,init,ROST
2020-02-20,Morgan Stanley,Overweight,,main,ROST
2020-02-24,Deutsche Bank,Buy,,main,ROST
2020-03-04,MKM Partners,Buy,,reit,ROST
2020-03-04,Wells Fargo,Equal-Weight,,main,ROST
2020-03-04,JP Morgan,Overweight,,main,ROST
2020-03-04,Deutsche Bank,Buy,,main,ROST
2020-03-05,Morgan Stanley,Overweight,,main,ROST
2020-03-16,Wells Fargo,Equal-Weight,,main,ROST
2020-03-19,Nomura,Neutral,,main,ROST
2020-03-20,Citigroup,Buy,Neutral,up,ROST
2020-03-25,Goldman Sachs,Buy,Sell,up,ROST
2020-03-30,Morgan Stanley,Overweight,,main,ROST
2020-03-30,Wells Fargo,Overweight,Equal-Weight,up,ROST
2020-03-31,Nomura,Neutral,,main,ROST
2020-04-09,Baird,Outperform,,main,ROST
2020-04-28,DA Davidson,Buy,Neutral,up,ROST
2020-04-30,UBS,Neutral,,main,ROST
2020-05-04,Barclays,Overweight,,main,ROST
2020-05-11,Nomura Instinet,Neutral,,main,ROST
2020-05-15,CFRA,Buy,,main,ROST
2020-05-18,Deutsche Bank,Buy,,main,ROST
2020-05-22,Nomura Instinet,Neutral,,main,ROST
2020-05-22,RBC Capital,Outperform,,main,ROST
2020-05-22,Wells Fargo,Overweight,,main,ROST
2020-05-22,B of A Securities,Buy,,reit,ROST
2020-05-22,Barclays,Overweight,,main,ROST
2020-05-22,CFRA,Buy,,main,ROST
2020-05-27,UBS,Neutral,,main,ROST
2020-08-17,Telsey Advisory Group,Outperform,Market Perform,up,ROST
2020-08-21,MKM Partners,Buy,,main,ROST
2020-08-25,Morgan Stanley,Overweight,,main,ROST
2020-11-12,Gordon Haskett,Buy,Accumulate,up,ROST
2020-11-13,Morgan Stanley,Overweight,,main,ROST
2020-11-20,Credit Suisse,Outperform,,main,ROST
2020-11-23,Morgan Stanley,Overweight,,main,ROST
2020-11-24,Morgan Stanley,Overweight,,main,ROST
2021-01-20,Morgan Stanley,Overweight,,main,ROST
2021-03-05,UBS,Neutral,,main,ROST
2021-04-15,Loop Capital,Buy,,main,ROST
2021-05-03,OTR Global,Positive,Mixed,up,ROST
2021-05-12,UBS,Neutral,,main,ROST
2021-05-17,Telsey Advisory Group,Outperform,,main,ROST
2021-05-18,Morgan Stanley,Overweight,,main,ROST
2021-05-19,Northcoast Research,Buy,Neutral,up,ROST
2021-05-21,Deutsche Bank,Buy,,main,ROST
2021-05-21,JP Morgan,Overweight,,main,ROST
2021-05-21,RBC Capital,Outperform,,main,ROST
2021-08-16,JP Morgan,Overweight,,main,ROST
2021-08-20,Credit Suisse,Outperform,,main,ROST
2021-08-20,Deutsche Bank,Buy,,main,ROST
2021-10-14,Loop Capital,Hold,Buy,down,ROST
2021-11-10,Deutsche Bank,Buy,,main,ROST
2021-12-07,Cowen & Co.,Market Perform,Outperform,down,ROST
2021-12-16,Truist Securities,Buy,,init,ROST
2022-01-03,Wells Fargo,Equal-Weight,Overweight,down,ROST
