Date,Firm,To Grade,From Grade,Action,ABV
2020-07-24,Wolfe Research,Outperform,,init,FFIV
2020-07-28,Credit Suisse,Outperform,,main,FFIV
2020-07-28,Needham,Buy,,main,FFIV
2020-10-22,Credit Suisse,Outperform,,main,FFIV
2020-10-23,MKM Partners,Buy,Neutral,up,FFIV
2020-10-27,Credit Suisse,Outperform,,main,FFIV
2020-11-16,JP Morgan,Overweight,Neutral,up,FFIV
2020-11-19,Credit Suisse,Outperform,,main,FFIV
2020-11-19,Needham,Buy,,main,FFIV
2020-11-25,B of A Securities,Neutral,Underperform,up,FFIV
2020-12-15,Morgan Stanley,Overweight,,main,FFIV
2021-01-08,Needham,Buy,,main,FFIV
2021-01-08,Credit Suisse,Outperform,,main,FFIV
2021-01-14,Barclays,Overweight,,main,FFIV
2021-01-27,Morgan Stanley,Overweight,,main,FFIV
2021-01-27,Needham,Buy,,main,FFIV
2021-04-08,Credit Suisse,Neutral,Outperform,down,FFIV
2021-04-28,Credit Suisse,Neutral,,main,FFIV
2021-04-28,Needham,Buy,,main,FFIV
2021-06-01,Goldman Sachs,Sell,Neutral,down,FFIV
2021-06-10,Credit Suisse,Outperform,Neutral,up,FFIV
2021-07-27,Barclays,Overweight,,main,FFIV
2021-07-27,RBC Capital,Sector Perform,,main,FFIV
2021-07-27,B of A Securities,Buy,Neutral,up,FFIV
2021-07-27,Needham,Buy,,main,FFIV
2021-07-27,Credit Suisse,Outperform,,main,FFIV
2021-10-27,Credit Suisse,Outperform,,main,FFIV
2021-12-15,Morgan Stanley,Overweight,,main,FFIV
2021-12-28,Needham,Buy,,main,FFIV
