Date,Firm,To Grade,From Grade,Action,ABV
2017-07-12,Berenberg,Buy,,init,GD
2017-08-08,Morgan Stanley,Underweight,,init,GD
2017-08-11,Citigroup,Neutral,,main,GD
2017-10-09,Citigroup,Neutral,,main,GD
2017-10-26,Credit Suisse,Outperform,,main,GD
2017-10-26,Stifel Nicolaus,Hold,,main,GD
2017-11-13,Morgan Stanley,Underweight,,main,GD
2017-12-12,JP Morgan,Underweight,Neutral,down,GD
2018-01-25,Bank of America,Buy,Buy,main,GD
2018-01-25,Credit Suisse,Outperform,Outperform,main,GD
2018-01-25,Wells Fargo,Outperform,,main,GD
2018-01-25,Citigroup,Neutral,Neutral,main,GD
2018-02-13,Credit Suisse,Outperform,Outperform,main,GD
2018-02-23,Morgan Stanley,Underweight,Underweight,main,GD
2018-03-29,Barclays,Overweight,,init,GD
2018-04-12,Morgan Stanley,Underweight,Underweight,main,GD
2018-04-26,Credit Suisse,Outperform,Outperform,main,GD
2018-04-26,Stifel Nicolaus,Hold,Hold,main,GD
2018-06-22,Morgan Stanley,Underweight,Underweight,main,GD
2018-07-26,Credit Suisse,Outperform,Outperform,main,GD
2018-08-16,UBS,Neutral,,init,GD
2018-10-25,Wells Fargo,Outperform,Outperform,main,GD
2018-10-25,Citigroup,Neutral,Neutral,main,GD
2018-10-25,Credit Suisse,Outperform,Outperform,main,GD
2018-10-25,Baird,Outperform,Outperform,main,GD
2018-10-26,Argus,Buy,Buy,main,GD
2018-11-14,Morgan Stanley,Underweight,Underweight,main,GD
2018-12-04,Barclays,Overweight,Overweight,main,GD
2019-01-08,Jefferies,Hold,Buy,down,GD
2019-01-10,Susquehanna,Neutral,,init,GD
2019-01-14,Citigroup,Neutral,Neutral,main,GD
2019-01-31,Argus,Hold,Buy,down,GD
2019-02-15,Credit Suisse,Neutral,Outperform,down,GD
2019-04-25,UBS,Neutral,Neutral,main,GD
2019-04-25,JP Morgan,Neutral,Underweight,up,GD
2019-05-20,Goldman Sachs,Buy,Neutral,up,GD
2019-06-14,Morgan Stanley,Underweight,,main,GD
2019-08-14,Morgan Stanley,Underweight,,main,GD
2019-10-10,Morgan Stanley,Underweight,,main,GD
2019-10-24,Credit Suisse,Neutral,,main,GD
2019-12-12,Morgan Stanley,Underweight,,main,GD
2020-02-03,Argus Research,Buy,Hold,up,GD
2020-02-06,JP Morgan,Overweight,Neutral,up,GD
2020-02-12,CFRA,Buy,Hold,up,GD
2020-03-24,Morgan Stanley,Underweight,,main,GD
2020-04-14,Morgan Stanley,Underweight,,main,GD
2020-04-30,Susquehanna,Positive,,main,GD
2020-04-30,Credit Suisse,Neutral,,main,GD
2020-05-06,Argus Research,Buy,,main,GD
2020-05-19,Seaport Global,Buy,,init,GD
2020-05-21,RBC Capital,Outperform,,init,GD
2020-06-04,Susquehanna,Positive,,main,GD
2020-06-11,UBS,Neutral,,main,GD
2020-07-30,Stifel,Hold,,main,GD
2020-07-30,RBC Capital,Outperform,,main,GD
2020-08-03,Argus Research,Hold,Buy,down,GD
2020-09-08,Morgan Stanley,Underweight,,init,GD
2020-09-17,Goldman Sachs,Sell,Buy,down,GD
2020-10-01,Barclays,Overweight,,main,GD
2020-10-02,Baird,Neutral,Outperform,down,GD
2021-01-29,Susquehanna,Positive,,main,GD
2021-02-08,Morgan Stanley,Underweight,,main,GD
2021-03-29,Cowen & Co.,Outperform,,main,GD
2021-04-09,Wolfe Research,Underperform,Outperform,down,GD
2021-04-29,Credit Suisse,Neutral,,main,GD
2021-04-29,Morgan Stanley,Underweight,,main,GD
2021-04-29,Baird,Outperform,Neutral,up,GD
2021-05-07,Argus Research,Buy,Hold,up,GD
2021-05-13,Wells Fargo,Overweight,,init,GD
2021-07-29,Credit Suisse,Neutral,,main,GD
2021-07-30,Wells Fargo,Overweight,,main,GD
2021-09-23,Goldman Sachs,Neutral,Sell,up,GD
2021-10-28,Susquehanna,Positive,,main,GD
2021-10-28,Wells Fargo,Overweight,,main,GD
2021-12-14,UBS,Buy,Neutral,up,GD
