Date,Firm,To Grade,From Grade,Action,ABV
2013-01-29,Morgan Stanley,Equal-weight,Overweight,down,VMW
2013-01-29,BMO Capital,Market Perform,,main,VMW
2013-01-29,Barclays,Overweight,,main,VMW
2013-01-29,UBS,Buy,,main,VMW
2013-01-29,Credit Suisse,Outperform,,main,VMW
2013-01-29,Oppenheimer,Outperform,,main,VMW
2013-01-29,MKM Partners,Neutral,Buy,down,VMW
2013-02-11,Evercore Partners,Overweight,Equal-weight,up,VMW
2013-02-25,Citigroup,Neutral,Sell,up,VMW
2013-03-14,RBC Capital,Outperform,Sector Perform,up,VMW
2013-03-20,FBN Securities,Sector Perform,,init,VMW
2013-03-27,ISI Group,Strong Buy,Buy,up,VMW
2013-04-22,Credit Agricole,Underperform,Buy,down,VMW
2013-04-24,BMO Capital,Market Perform,,main,VMW
2013-04-24,Nomura,Neutral,,main,VMW
2013-04-24,Credit Suisse,Outperform,,main,VMW
2013-04-24,Citigroup,Neutral,,main,VMW
2013-04-25,Bernstein,Underperform,Market Perform,down,VMW
2013-06-05,Deutsche Bank,Hold,Buy,down,VMW
2013-06-06,Berenberg,Sell,Hold,down,VMW
2013-06-07,Drexel Hamilton,Hold,Buy,down,VMW
2013-07-11,Jefferies,Hold,,main,VMW
2013-07-24,Jefferies,Hold,,main,VMW
2013-07-24,Raymond James,Outperform,Market Perform,up,VMW
2013-07-24,Nomura,Buy,Neutral,up,VMW
2013-07-25,JG Capital,Overweight,Neutral,up,VMW
2013-08-23,Jefferies,Buy,Hold,up,VMW
2013-09-19,Cantor Fitzgerald,Hold,,init,VMW
2013-10-03,FBN Securities,Outperform,Sector Perform,up,VMW
2013-10-18,JP Morgan,Overweight,Neutral,up,VMW
2013-10-22,Jefferies,Buy,,main,VMW
2014-01-16,Citigroup,Buy,Neutral,up,VMW
2014-01-22,FBN Securities,Outperform,Sector Perform,up,VMW
2014-01-29,Raymond James,Strong Buy,Outperform,up,VMW
2014-03-11,Nomura,Buy,,main,VMW
2014-03-17,Monness Crespi Hardt,Buy,,init,VMW
2014-03-17,Monness Crespi Hardt,Buy,,init,VMW
2014-03-21,Janney Capital,Buy,,main,VMW
2014-03-24,Sterne Agee,Buy,Neutral,up,VMW
2014-03-28,Jefferies,Buy,,main,VMW
2014-04-11,Barclays,Overweight,,main,VMW
2014-04-21,Summit Research Partners,Hold,,init,VMW
2014-04-23,Barclays,Overweight,,main,VMW
2014-04-23,UBS,Buy,,main,VMW
2014-05-29,PiperJaffray,Overweight,Neutral,up,VMW
2014-07-09,Wells Fargo,Market Perform,Outperform,down,VMW
2014-07-09,Morningstar,Hold,Sell,up,VMW
2014-07-23,CLSA,Buy,Outperform,up,VMW
2014-09-10,MKM Partners,Buy,,init,VMW
2014-09-10,Maxim Group,Buy,,init,VMW
2014-11-13,Maxim Group,Buy,,init,VMW
2014-11-18,Citigroup,Buy,,main,VMW
2014-11-21,Jefferies,Buy,,init,VMW
2014-12-19,Jefferies,Buy,,main,VMW
2015-01-06,Barclays,Overweight,,main,VMW
2015-01-28,Jefferies,Buy,,main,VMW
2015-01-28,JP Morgan,Neutral,,main,VMW
2015-01-28,Needham,Hold,Buy,down,VMW
2015-01-29,Needham,Hold,Buy,down,VMW
2015-02-11,Bernstein,Market Perform,Underperform,up,VMW
2015-03-09,PiperJaffray,Neutral,Underweight,up,VMW
2015-04-06,Nomura,Buy,Neutral,up,VMW
2015-04-16,Summit Research Partners,Buy,Hold,up,VMW
2015-04-21,Citigroup,Buy,,main,VMW
2015-05-01,SunTrust Robinson Humphrey,Neutral,,init,VMW
2015-06-24,Goldman Sachs,Buy,,main,VMW
2015-07-06,FBR Capital,Market Perform,Outperform,down,VMW
2015-07-22,Barclays,Overweight,,main,VMW
2015-07-22,Citigroup,Buy,,main,VMW
2015-09-01,Mizuho,Buy,,main,VMW
2015-09-01,Baird,Outperform,Neutral,up,VMW
2015-09-11,Susquehanna,Positive,Neutral,up,VMW
2015-10-13,JMP Securities,Market Perform,Outperform,down,VMW
2015-10-21,Nomura,Neutral,Buy,down,VMW
2015-10-21,Macquarie,Neutral,,down,VMW
2015-10-21,Pacific Crest,Sector Weight,Overweight,down,VMW
2015-10-21,Sterne Agee CRT,Neutral,Buy,down,VMW
2015-10-21,Susquehanna,Neutral,Positive,down,VMW
2015-10-21,Monness Crespi Hardt,Neutral,,down,VMW
2015-10-21,Drexel Hamilton,Hold,,main,VMW
2015-10-21,Maxim Group,Hold,Buy,down,VMW
2015-10-21,Atlantic Equities,Neutral,Overweight,down,VMW
2015-10-21,Oppenheimer,Outperform,,main,VMW
2015-10-21,Jefferies,Buy,,main,VMW
2015-10-21,Bank of America,Neutral,Buy,down,VMW
2015-10-21,Raymond James,Market Perform,Outperform,down,VMW
2015-10-22,Oppenheimer,Perform,Outperform,down,VMW
2015-10-27,Drexel Hamilton,Buy,Hold,up,VMW
2015-12-14,Gabelli & Co.,Buy,,init,VMW
2016-01-26,UBS,Buy,,main,VMW
2016-01-27,Deutsche Bank,Hold,,main,VMW
2016-01-27,SunTrust Robinson Humphrey,Neutral,,main,VMW
2016-01-27,Summit Research Partners,Hold,Buy,down,VMW
2016-01-27,Baird,Neutral,Outperform,down,VMW
2016-01-27,FBR Capital,Market Perform,,main,VMW
2016-04-20,Drexel Hamilton,Buy,,main,VMW
2016-05-24,Cowen & Co.,Market Perform,Outperform,down,VMW
2016-07-19,Deutsche Bank,Hold,,main,VMW
2016-07-19,UBS,Buy,,main,VMW
2016-07-26,Bernstein,Market Perform,,main,VMW
2016-07-26,Citigroup,Neutral,Buy,down,VMW
2016-08-30,SunTrust Robinson Humphrey,Buy,Neutral,up,VMW
2016-09-08,Cleveland Research,Buy,,up,VMW
2016-09-12,Jefferies,Buy,,main,VMW
2016-09-13,Barclays,Equal-Weight,,init,VMW
2016-10-24,William Blair,Outperform,Market Weight,up,VMW
2016-10-27,Citigroup,Buy,Neutral,up,VMW
2016-10-31,Oppenheimer,Outperform,Perform,up,VMW
2016-11-01,Summit Redstone Partners,Buy,Hold,up,VMW
2016-11-03,Raymond James,Outperform,Market Perform,up,VMW
2016-11-04,Bank of America,Neutral,Buy,down,VMW
2017-01-09,UBS,Neutral,Buy,down,VMW
2017-01-11,Wells Fargo,Market Perform,,init,VMW
2017-04-04,Berenberg,Hold,,init,VMW
2017-04-18,BTIG Research,Neutral,,init,VMW
2017-05-31,Baird,Outperform,Neutral,up,VMW
2017-06-21,Stifel Nicolaus,Buy,Hold,up,VMW
2017-08-11,Citigroup,Buy,,main,VMW
2017-08-15,BMO Capital,Market Perform,,main,VMW
2017-08-15,Deutsche Bank,Hold,,main,VMW
2017-08-22,Deutsche Bank,Buy,Hold,up,VMW
2017-08-25,Barclays,Equal-Weight,,main,VMW
2017-08-25,BMO Capital,Market Perform,,main,VMW
2017-08-25,Morgan Stanley,Overweight,,main,VMW
2017-08-25,Jefferies,Buy,,main,VMW
2017-08-25,Bank of America,Buy,Neutral,up,VMW
2017-08-28,Citigroup,Buy,,main,VMW
2017-09-05,Oppenheimer,Outperform,,main,VMW
2017-09-05,Credit Suisse,Outperform,,init,VMW
2017-09-14,Barclays,Overweight,Equal-Weight,up,VMW
2017-09-14,Bank of America,Buy,,main,VMW
2017-09-27,Morgan Stanley,Overweight,,main,VMW
2017-11-06,Barclays,Overweight,,main,VMW
2017-12-01,Gabelli & Co.,Hold,Buy,down,VMW
2017-12-01,Drexel Hamilton,Hold,Buy,down,VMW
2017-12-01,BMO Capital,Outperform,Market Perform,up,VMW
2017-12-18,KeyBanc,Overweight,Sector Weight,up,VMW
2018-01-11,Cowen & Co.,Outperform,Market Perform,up,VMW
2018-01-24,Nomura,Reduce,,init,VMW
2018-02-06,Citigroup,Neutral,Buy,down,VMW
2018-02-15,Edward Jones,Hold,Buy,down,VMW
2018-03-02,Hilliard Lyons,Neutral,Long-Term Buy,down,VMW
2018-03-02,Baird,Outperform,Outperform,main,VMW
2018-03-02,BMO Capital,Outperform,Outperform,main,VMW
2018-03-02,Stifel Nicolaus,Hold,Buy,down,VMW
2018-03-06,Maxim Group,Hold,Hold,main,VMW
2018-04-11,Monness Crespi Hardt,Neutral,,init,VMW
2018-05-21,Credit Suisse,Outperform,Outperform,main,VMW
2018-05-22,Oppenheimer,Outperform,Outperform,main,VMW
2018-06-01,KeyBanc,Overweight,Overweight,main,VMW
2018-06-01,Morgan Stanley,Overweight,Overweight,main,VMW
2018-06-01,JP Morgan,Overweight,Overweight,main,VMW
2018-06-01,Maxim Group,Hold,Hold,main,VMW
2018-06-01,Barclays,Overweight,Overweight,main,VMW
2018-06-01,Credit Suisse,Outperform,Outperform,main,VMW
2018-06-01,BMO Capital,Outperform,Outperform,main,VMW
2018-07-10,Wells Fargo,Market Perform,Market Perform,main,VMW
2018-08-13,Oppenheimer,Outperform,Outperform,main,VMW
2018-08-24,JP Morgan,Overweight,Overweight,main,VMW
2018-08-24,Maxim Group,Hold,Hold,main,VMW
2018-08-24,Nomura,Reduce,Reduce,main,VMW
2018-08-24,KeyBanc,Overweight,Overweight,main,VMW
2018-08-24,Stifel Nicolaus,Hold,Hold,main,VMW
2018-10-19,Wedbush,Outperform,,init,VMW
2018-11-30,Jefferies,Buy,Buy,main,VMW
2018-11-30,Raymond James,Outperform,Outperform,main,VMW
2018-11-30,Nomura,Reduce,Reduce,main,VMW
2018-11-30,KeyBanc,Overweight,Overweight,main,VMW
2019-01-04,KeyBanc,Overweight,Overweight,main,VMW
2019-01-15,Morgan Stanley,Equal-Weight,Overweight,down,VMW
2019-02-27,Bank of America,Buy,Buy,reit,VMW
2019-03-01,Deutsche Bank,Buy,Buy,main,VMW
2019-03-01,Barclays,Overweight,Overweight,main,VMW
2019-03-01,Raymond James,Outperform,Outperform,main,VMW
2019-03-01,Wells Fargo,Market Perform,Market Perform,main,VMW
2019-03-01,Wedbush,Outperform,Outperform,main,VMW
2019-03-01,Citigroup,Buy,Buy,main,VMW
2019-03-01,KeyBanc,Overweight,Overweight,main,VMW
2019-03-01,Credit Suisse,Neutral,Neutral,main,VMW
2019-03-04,Citigroup,Buy,Buy,main,VMW
2019-03-06,Goldman Sachs,Sell,Neutral,down,VMW
2019-03-14,Mizuho,Neutral,,init,VMW
2019-04-11,Wedbush,Outperform,Outperform,main,VMW
2019-04-18,KeyBanc,Overweight,Overweight,main,VMW
2019-04-23,Deutsche Bank,Buy,Buy,main,VMW
2019-05-01,Deutsche Bank,Buy,Buy,main,VMW
2019-05-17,Barclays,Overweight,,main,VMW
2019-05-23,Citigroup,Buy,,main,VMW
2019-05-29,Morgan Stanley,Equal-Weight,,main,VMW
2019-05-31,Morgan Stanley,Equal-Weight,,main,VMW
2019-05-31,Raymond James,Outperform,,reit,VMW
2019-05-31,BMO Capital,Outperform,,main,VMW
2019-05-31,KeyBanc,Overweight,,reit,VMW
2019-08-19,Deutsche Bank,Buy,,main,VMW
2019-08-21,BMO Capital,Outperform,,main,VMW
2019-08-23,Raymond James,Outperform,,reit,VMW
2019-08-23,Nomura,Reduce,,main,VMW
2019-08-23,Barclays,Overweight,,main,VMW
2019-08-23,KeyBanc,Overweight,,main,VMW
2019-08-23,RBC Capital,Outperform,,main,VMW
2019-08-23,Citigroup,Buy,,main,VMW
2019-08-23,Stifel Nicolaus,Hold,,main,VMW
2019-08-23,Credit Suisse,Neutral,,main,VMW
2019-08-26,Morgan Stanley,Equal-Weight,,main,VMW
2019-09-05,Goldman Sachs,Neutral,Sell,up,VMW
2019-09-06,Oppenheimer,Outperform,,main,VMW
2019-10-01,Wells Fargo,Outperform,Market Perform,up,VMW
2019-10-16,Morgan Stanley,Equal-Weight,,main,VMW
2019-10-17,KeyBanc,Overweight,,main,VMW
2019-11-27,Nomura,Reduce,,main,VMW
2019-11-27,BMO Capital,Outperform,,main,VMW
2019-11-27,Stifel,Hold,,main,VMW
2019-11-27,KeyBanc,Overweight,,main,VMW
2019-11-27,RBC Capital,Outperform,,main,VMW
2019-12-10,PiperJaffray,Overweight,,init,VMW
2020-01-13,Morgan Stanley,Equal-Weight,,main,VMW
2020-01-22,KeyBanc,Overweight,,main,VMW
2020-02-06,Bernstein,Outperform,Market Perform,up,VMW
2020-02-28,Mizuho,Neutral,,main,VMW
2020-02-28,KeyBanc,Overweight,,main,VMW
2020-02-28,JP Morgan,Overweight,,main,VMW
2020-02-28,Stifel Nicolaus,Hold,,main,VMW
2020-02-28,Deutsche Bank,Buy,,main,VMW
2020-03-06,Deutsche Bank,Buy,,main,VMW
2020-04-03,Raymond James,Outperform,,main,VMW
2020-04-17,KeyBanc,Overweight,,main,VMW
2020-05-14,Jefferies,Hold,Buy,down,VMW
2020-05-29,Morgan Stanley,Equal-Weight,,main,VMW
2020-05-29,KeyBanc,Overweight,,main,VMW
2020-06-01,Morgan Stanley,Equal-Weight,,main,VMW
2020-06-24,Stifel,Buy,Hold,up,VMW
2020-09-03,Northland Capital Markets,Outperform,,init,VMW
2020-10-14,UBS,Neutral,,init,VMW
2020-10-20,KeyBanc,Overweight,,main,VMW
2020-11-25,UBS,Neutral,,main,VMW
2020-11-25,Morgan Stanley,Equal-Weight,,main,VMW
2021-01-13,William Blair,Market Perform,Outperform,down,VMW
2021-01-14,BMO Capital,Market Perform,Outperform,down,VMW
2021-01-21,KeyBanc,Sector Weight,Overweight,down,VMW
2021-01-22,Goldman Sachs,Neutral,,init,VMW
2021-04-15,Mizuho,Neutral,,main,VMW
2021-04-15,Northland Capital Markets,Market Perform,Outperform,down,VMW
2021-04-15,Piper Sandler,Overweight,,main,VMW
2021-05-28,Barclays,Overweight,,main,VMW
2021-05-28,BMO Capital,Market Perform,,main,VMW
2021-05-28,Morgan Stanley,Equal-Weight,,main,VMW
2021-11-02,Deutsche Bank,Hold,,init,VMW
2021-11-03,RBC Capital,Outperform,,main,VMW
2021-11-03,Oppenheimer,Outperform,,main,VMW
2021-11-16,Credit Suisse,Outperform,,init,VMW
2021-11-24,B of A Securities,Neutral,,main,VMW
2021-11-24,Citigroup,Buy,,main,VMW
2021-11-24,Goldman Sachs,Neutral,,main,VMW
2021-11-24,Deutsche Bank,Hold,,main,VMW
2021-11-24,Barclays,Overweight,,main,VMW
