Date,Firm,To Grade,From Grade,Action,ABV
2018-03-28,Deutsche Bank,Hold,Hold,main,MAC
2018-04-20,BMO Capital,Outperform,Market Perform,up,MAC
2018-04-20,Mizuho,Buy,Neutral,up,MAC
2018-05-31,Barclays,Equal-Weight,Equal-Weight,main,MAC
2018-06-14,Morgan Stanley,Equal-Weight,Equal-Weight,main,MAC
2018-07-17,Goldman Sachs,Neutral,Sell,up,MAC
2018-08-13,Bank of America,Neutral,Neutral,main,MAC
2018-09-17,Evercore ISI Group,Outperform,In-Line,up,MAC
2018-11-27,Morgan Stanley,Underweight,Equal-Weight,down,MAC
2018-12-07,Wells Fargo,Outperform,Outperform,main,MAC
2018-12-20,KeyBanc,Sector Weight,Overweight,down,MAC
2019-01-23,Mizuho,Neutral,Buy,down,MAC
2019-02-08,Wells Fargo,Market Perform,Outperform,down,MAC
2019-02-12,Deutsche Bank,Hold,Hold,main,MAC
2019-06-28,Citigroup,Neutral,,main,MAC
2019-08-23,SunTrust Robinson Humphrey,Hold,,main,MAC
2019-09-03,Morgan Stanley,Underweight,,main,MAC
2019-09-26,BMO Capital,Market Perform,Outperform,down,MAC
2019-09-27,Citigroup,Neutral,,main,MAC
2019-10-10,Bank of America,Neutral,,reit,MAC
2019-12-12,SunTrust Robinson Humphrey,Hold,,main,MAC
2019-12-17,KeyBanc,Underweight,Sector Weight,down,MAC
2019-12-18,JP Morgan,Neutral,Underweight,up,MAC
2020-01-07,BMO Capital,Underperform,Market Perform,down,MAC
2020-01-15,Mizuho,Underperform,Neutral,down,MAC
2020-01-15,Jefferies,Underperform,Hold,down,MAC
2020-02-12,Piper Sandler,Underweight,Neutral,down,MAC
2020-03-03,Morgan Stanley,Equal-Weight,Underweight,up,MAC
2020-04-03,KeyBanc,Underweight,,main,MAC
2020-04-07,Citigroup,Neutral,,main,MAC
2020-04-21,Morgan Stanley,Equal-Weight,,main,MAC
2020-04-24,SunTrust Robinson Humphrey,Hold,,main,MAC
2020-05-07,Wells Fargo,Equal-Weight,,main,MAC
2020-05-14,Evercore ISI Group,In-Line,Outperform,down,MAC
2020-06-04,Compass Point,Neutral,,init,MAC
2020-06-15,Evercore ISI Group,Underperform,In-Line,down,MAC
2020-06-18,JP Morgan,Neutral,,main,MAC
2020-07-02,Morgan Stanley,Equal-Weight,,main,MAC
2020-07-27,Deutsche Bank,Hold,,main,MAC
2020-09-14,Morgan Stanley,Underweight,Equal-Weight,down,MAC
2020-11-30,Morgan Stanley,Underweight,,main,MAC
2020-12-10,Wells Fargo,Underweight,Equal-Weight,down,MAC
2020-12-14,KeyBanc,Sector Weight,Underweight,up,MAC
2020-12-21,JP Morgan,Underweight,Neutral,down,MAC
2021-01-27,Morgan Stanley,Underweight,,main,MAC
2021-04-08,Morgan Stanley,Underweight,,main,MAC
2021-05-18,Morgan Stanley,Underweight,,main,MAC
2021-06-11,Morgan Stanley,Underweight,,main,MAC
2021-06-28,Deutsche Bank,Buy,Hold,up,MAC
2021-07-15,Jefferies,Hold,Underperform,up,MAC
2021-08-19,Morgan Stanley,Underweight,,main,MAC
2021-09-20,Truist Securities,Hold,,main,MAC
2021-10-19,Evercore ISI Group,In-Line,Underperform,up,MAC
2021-11-04,Piper Sandler,Neutral,Underweight,up,MAC
2021-11-23,Citigroup,Sell,,main,MAC
