Date,Firm,To Grade,From Grade,Action,ABV
2016-01-07,Cowen & Co.,Outperform,Market Perform,up,A
2016-02-17,Deutsche Bank,Hold,,main,A
2016-02-17,Baird,Outperform,,main,A
2016-02-17,Bank of America,Equal-Weight,,main,A
2016-02-17,Barclays,Equal-Weight,,main,A
2016-05-11,Goldman Sachs,Buy,,main,A
2016-05-26,Cowen & Co.,Outperform,,main,A
2016-08-18,Cowen & Co.,Outperform,,main,A
2016-08-18,Baird,Outperform,,main,A
2016-08-18,BTIG Research,Buy,,main,A
2016-08-18,Evercore ISI Group,Buy,,main,A
2016-08-18,Goldman Sachs,Buy,,main,A
2017-01-04,Barclays,Overweight,Equal-Weight,up,A
2017-03-15,Morgan Stanley,Overweight,Equal-Weight,up,A
2017-07-10,Morgan Stanley,Overweight,,main,A
2017-07-13,Wells Fargo,Outperform,Market Perform,up,A
2017-08-16,Morgan Stanley,Overweight,,main,A
2017-08-16,Bank of America,Equal-Weight,,main,A
2017-08-16,Jefferies,Buy,,main,A
2017-08-23,Deutsche Bank,Hold,,main,A
2017-09-18,Baird,Outperform,,main,A
2017-10-06,Morgan Stanley,Overweight,,main,A
2017-10-09,Bank of America,Buy,,main,A
2017-11-14,Morgan Stanley,Overweight,,main,A
2018-01-04,Evercore ISI Group,Outperform,,init,A
2018-02-15,JP Morgan,Overweight,Overweight,main,A
2018-04-11,Morgan Stanley,Overweight,Overweight,main,A
2018-05-15,Cowen & Co.,Outperform,Market Perform,up,A
2018-08-15,Morgan Stanley,Overweight,Overweight,main,A
2018-08-15,Deutsche Bank,Buy,Buy,main,A
2018-10-10,Morgan Stanley,Overweight,Overweight,main,A
2018-11-20,Morgan Stanley,Overweight,Overweight,main,A
2019-01-03,Needham,Buy,,init,A
2019-02-12,Deutsche Bank,Buy,Buy,main,A
2019-02-21,Barclays,Overweight,Overweight,main,A
2019-03-15,UBS,Buy,,init,A
2019-03-26,Cowen & Co.,Outperform,Outperform,main,A
2019-05-15,Bank of America,Buy,,main,A
2019-05-15,Deutsche Bank,Buy,,main,A
2019-05-15,Barclays,Overweight,,main,A
2019-06-11,Piper Jaffray,Overweight,,init,A
2019-07-15,Barclays,Equal-Weight,Overweight,down,A
2019-07-16,Bank of America,Neutral,Buy,down,A
2019-10-09,Barclays,Equal-Weight,,main,A
2019-10-18,UBS,Neutral,Buy,down,A
2019-11-15,Stifel Nicolaus,Hold,,init,A
2019-11-26,UBS,Neutral,,main,A
2020-01-07,Citigroup,Neutral,,init,A
2020-01-08,Wells Fargo,Overweight,,init,A
2020-02-19,UBS,Neutral,,main,A
2020-02-24,Needham,Hold,Buy,down,A
2020-03-20,Citigroup,Neutral,,main,A
2020-03-26,Barclays,Equal-Weight,,main,A
2020-03-30,Wells Fargo,Overweight,,main,A
2020-04-02,Stifel,Hold,,main,A
2020-05-22,UBS,Neutral,,main,A
2020-05-22,Wells Fargo,Overweight,,main,A
2020-05-22,SVB Leerink,Outperform,,main,A
2020-05-25,UBS,Neutral,,main,A
2020-07-20,B of A Securities,Neutral,,main,A
2020-08-19,Citigroup,Neutral,,main,A
2020-11-10,KeyBanc,Overweight,,init,A
2020-11-24,SVB Leerink,Outperform,,main,A
2020-11-25,UBS,Buy,Neutral,up,A
2020-12-10,SVB Leerink,Outperform,,main,A
2021-02-17,Citigroup,Neutral,,main,A
2021-02-17,SVB Leerink,Outperform,,main,A
2021-02-17,Cowen & Co.,Outperform,,main,A
2021-02-17,Wells Fargo,Overweight,,main,A
2021-02-17,Baird,Outperform,,main,A
2021-02-17,KeyBanc,Overweight,,main,A
2021-03-18,Citigroup,Buy,Neutral,up,A
2021-05-26,Citigroup,Buy,,main,A
2021-05-26,Baird,Outperform,,main,A
2021-05-26,Wells Fargo,Overweight,,main,A
2021-05-26,SVB Leerink,Outperform,,main,A
2021-05-26,Keybanc,Overweight,,main,A
2021-07-12,Keybanc,Overweight,,main,A
2021-08-18,Baird,Outperform,,main,A
2021-08-18,Stifel,Hold,,main,A
2021-08-18,Wells Fargo,Overweight,,main,A
2021-08-18,SVB Leerink,Outperform,,main,A
2021-08-18,Keybanc,Overweight,,main,A
2021-08-18,Jefferies,Buy,,main,A
2021-09-17,Cowen & Co.,Outperform,,main,A
2021-11-23,SVB Leerink,Outperform,,main,A
