Date,Firm,To Grade,From Grade,Action,ABV
2015-07-21,Bank of America,Underperform,Neutral,down,UNFI
2015-07-22,Wedbush,Neutral,Outperform,down,UNFI
2015-07-22,Morgan Stanley,Equal-Weight,Overweight,down,UNFI
2015-07-28,Canaccord Genuity,Buy,,main,UNFI
2015-07-28,BMO Capital,Market Perform,Outperform,down,UNFI
2015-08-07,Jefferies,Buy,,main,UNFI
2015-08-28,Pivotal Research,Sell,,init,UNFI
2015-09-16,Jefferies,Buy,,main,UNFI
2015-10-19,Buckingham Research,Buy,,init,UNFI
2015-11-05,PiperJaffray,Neutral,Overweight,down,UNFI
2015-12-08,Oppenheimer,Perform,,main,UNFI
2015-12-23,Tigress Financial,Neutral,Buy,down,UNFI
2016-01-07,Standpoint Research,Buy,,init,UNFI
2016-02-05,RBC Capital,Sector Perform,Underperform,up,UNFI
2016-03-01,Jefferies,Hold,Buy,down,UNFI
2016-03-01,Barclays,Underweight,,main,UNFI
2016-03-08,Barclays,Underweight,,main,UNFI
2016-03-08,Canaccord Genuity,Buy,,main,UNFI
2016-04-05,Citigroup,Buy,,main,UNFI
2016-04-11,Morgan Stanley,Underweight,Equal-Weight,down,UNFI
2016-06-07,Standpoint Research,Hold,Buy,down,UNFI
2016-09-13,Deutsche Bank,Hold,,main,UNFI
2016-09-23,Barclays,Underweight,,init,UNFI
2016-09-30,Jefferies,Hold,,main,UNFI
2017-01-31,Goldman Sachs,Neutral,,init,UNFI
2017-05-16,Loop Capital,Buy,,init,UNFI
2017-08-11,Stephens & Co.,Equal-Weight,,init,UNFI
2017-09-14,BMO Capital,Market Perform,,main,UNFI
2017-09-14,Buckingham,Buy,,main,UNFI
2017-09-14,Bank of America,Underperform,,main,UNFI
2017-09-14,Jefferies,Hold,,main,UNFI
2017-09-25,Argus,Buy,Hold,up,UNFI
2017-10-17,RBC Capital,Underperform,Sector Perform,down,UNFI
2017-10-17,Susquehanna,Neutral,,init,UNFI
2018-01-16,Barclays,Equal-Weight,Underweight,up,UNFI
2018-03-12,BMO Capital,Market Perform,Market Perform,main,UNFI
2018-06-07,Wells Fargo,Market Perform,Market Perform,main,UNFI
2018-06-08,BMO Capital,Market Perform,Market Perform,main,UNFI
2018-06-21,Citigroup,Buy,Buy,main,UNFI
2018-09-21,Bank of America,Underperform,Underperform,main,UNFI
2018-09-24,RBC Capital,Sector Perform,Underperform,up,UNFI
2018-09-24,Morgan Stanley,Underweight,Underweight,main,UNFI
2018-10-04,Citigroup,Buy,Buy,main,UNFI
2018-10-24,Buckingham,Neutral,Buy,down,UNFI
2018-11-30,Buckingham,Neutral,Neutral,main,UNFI
2018-12-07,Wells Fargo,Market Perform,Market Perform,main,UNFI
2018-12-07,Morgan Stanley,Underweight,Underweight,main,UNFI
2018-12-11,Argus,Hold,Buy,down,UNFI
2019-06-06,Buckingham Research,Neutral,,main,UNFI
2019-08-02,BMO Capital,Underperform,Market Perform,down,UNFI
2019-10-02,Wells Fargo,Market Perform,,main,UNFI
2019-12-12,Buckingham,Neutral,,main,UNFI
2020-01-17,Wells Fargo,Underweight,Equal-Weight,down,UNFI
2020-03-12,Deutsche Bank,Hold,,main,UNFI
2020-03-18,BMO Capital,Market Perform,Underperform,up,UNFI
2020-03-19,Barclays,Equal-Weight,Underweight,up,UNFI
2020-05-13,CFRA,Hold,,main,UNFI
2020-05-13,Wells Fargo,Equal-Weight,Underweight,up,UNFI
2020-05-15,BMO Capital,Market Perform,,main,UNFI
2020-07-30,MKM Partners,Buy,,init,UNFI
2020-12-15,Wolfe Research,Outperform,,init,UNFI
2021-01-07,Barclays,Underweight,Equal-Weight,down,UNFI
2021-01-27,Wells Fargo,Underweight,Equal-Weight,down,UNFI
2021-02-19,Seaport Global,Neutral,,init,UNFI
2021-06-11,Northcoast Research,Buy,Neutral,up,UNFI
2021-06-25,BMO Capital,Market Perform,,main,UNFI
2021-11-30,MKM Partners,Buy,,main,UNFI
2021-12-09,MKM Partners,Buy,,main,UNFI
2021-12-09,Wells Fargo,Underweight,,main,UNFI
2021-12-09,Deutsche Bank,Hold,,main,UNFI
2021-12-14,UBS,Buy,,init,UNFI
