Date,Firm,To Grade,From Grade,Action,ABV
2020-03-18,Morgan Stanley,Underweight,,main,ST
2020-04-02,B of A Securities,Buy,,reit,ST
2020-04-03,Canaccord Genuity,Buy,,main,ST
2020-04-03,SunTrust Robinson Humphrey,Hold,,main,ST
2020-04-13,Goldman Sachs,Buy,Neutral,up,ST
2020-04-30,Citigroup,Neutral,,main,ST
2020-04-30,BMO Capital,Market Perform,,main,ST
2020-04-30,SunTrust Robinson Humphrey,Hold,,main,ST
2020-04-30,Canaccord Genuity,Buy,,main,ST
2020-04-30,Wells Fargo,Equal-Weight,,main,ST
2020-05-27,Morgan Stanley,Equal-Weight,Underweight,up,ST
2020-06-16,Morgan Stanley,Equal-Weight,,main,ST
2020-07-24,Barclays,Overweight,,main,ST
2020-10-05,Morgan Stanley,Equal-Weight,,main,ST
2020-10-05,Cowen & Co.,Outperform,Market Perform,up,ST
2020-10-06,Berenberg,Buy,,init,ST
2020-10-20,Baird,Outperform,,init,ST
2020-10-28,Morgan Stanley,Equal-Weight,,main,ST
2020-12-07,Jefferies,Hold,Buy,down,ST
2020-12-14,Morgan Stanley,Overweight,Equal-Weight,up,ST
2021-01-11,Morgan Stanley,Overweight,,main,ST
2021-01-22,Barclays,Overweight,,main,ST
2021-03-03,JP Morgan,Overweight,Neutral,up,ST
2021-03-22,Morgan Stanley,Overweight,,main,ST
2021-04-19,Evercore ISI Group,Outperform,In-Line,up,ST
2021-04-28,Morgan Stanley,Overweight,,main,ST
2021-04-28,RBC Capital,Outperform,,main,ST
2021-09-21,UBS,Neutral,,init,ST
2021-10-18,JP Morgan,Neutral,Overweight,down,ST
2021-12-15,Morgan Stanley,Overweight,,main,ST
2022-01-14,Baird,Neutral,Outperform,down,ST
