Date,Firm,To Grade,From Grade,Action,ABV
2017-07-18,Barclays,Underweight,,main,DEI
2017-08-03,Stifel Nicolaus,Buy,Hold,up,DEI
2017-09-08,Janney Capital,Neutral,,init,DEI
2017-11-10,Baird,Outperform,,main,DEI
2017-11-13,Citigroup,Neutral,,main,DEI
2018-01-30,Barclays,Underweight,Underweight,main,DEI
2018-03-16,Barclays,Underweight,Underweight,main,DEI
2018-03-23,JP Morgan,Neutral,Neutral,main,DEI
2018-06-18,Mizuho,Buy,Neutral,up,DEI
2018-08-02,Stifel Nicolaus,Buy,Buy,main,DEI
2018-08-08,Citigroup,Neutral,Neutral,main,DEI
2018-08-13,Bank of America,Buy,Buy,main,DEI
2018-08-30,Barclays,Underweight,Underweight,main,DEI
2018-09-10,Bank of America,Buy,Buy,main,DEI
2018-11-05,Raymond James,Outperform,Outperform,main,DEI
2018-11-13,Bank of America,Neutral,Buy,down,DEI
2018-11-15,Sandler O'Neill,Buy,Hold,up,DEI
2018-12-20,Janney Capital,Buy,Neutral,up,DEI
2019-02-04,Barclays,Equal-Weight,Underweight,up,DEI
2019-11-08,Raymond James,Outperform,,main,DEI
2020-01-14,Barclays,Equal-Weight,,main,DEI
2020-01-15,Mizuho,Neutral,Buy,down,DEI
2020-02-04,Mizuho,Neutral,,init,DEI
2020-02-13,Baird,Outperform,,main,DEI
2020-03-25,Evercore ISI Group,Outperform,In-Line,up,DEI
2020-04-03,Stifel,Buy,,main,DEI
2020-04-07,Citigroup,Neutral,,main,DEI
2020-04-16,Jefferies,Buy,,init,DEI
2020-05-06,JP Morgan,Neutral,,main,DEI
2020-05-28,Citigroup,Neutral,,main,DEI
2020-06-10,Wells Fargo,Equal-Weight,,main,DEI
2020-08-12,Jefferies,Hold,Buy,down,DEI
2020-08-24,Citigroup,Neutral,,main,DEI
2020-09-23,Wells Fargo,Equal-Weight,,main,DEI
2020-10-27,ScotiaBank,Sector Perform,,main,DEI
2020-11-04,Piper Sandler,Overweight,,main,DEI
2020-11-16,B of A Securities,Neutral,,main,DEI
2020-11-25,Evercore ISI Group,In-Line,Outperform,down,DEI
2021-01-07,Baird,Neutral,Outperform,down,DEI
2021-01-12,Raymond James,Market Perform,Outperform,down,DEI
2021-06-03,Mizuho,Buy,Neutral,up,DEI
2021-12-14,Wells Fargo,Overweight,Equal-Weight,up,DEI
2022-01-10,Raymond James,Outperform,Market Perform,up,DEI
