Date,Firm,To Grade,From Grade,Action,ABV
2017-11-02,Citigroup,Buy,,main,EQIX
2017-11-02,JP Morgan,Overweight,Neutral,up,EQIX
2018-01-29,UBS,Buy,Neutral,up,EQIX
2018-02-15,Credit Suisse,Outperform,Outperform,main,EQIX
2018-04-09,Moffett Nathanson,Buy,,init,EQIX
2018-04-17,Deutsche Bank,Buy,Buy,main,EQIX
2018-04-27,Credit Suisse,Outperform,Outperform,main,EQIX
2018-05-31,Deutsche Bank,Buy,Buy,main,EQIX
2018-06-21,Cowen & Co.,Outperform,Outperform,main,EQIX
2018-07-18,BMO Capital,Outperform,,init,EQIX
2018-08-09,Citigroup,Buy,Buy,main,EQIX
2018-08-09,BMO Capital,Outperform,Outperform,main,EQIX
2018-08-09,Credit Suisse,Outperform,Outperform,main,EQIX
2018-10-23,KeyBanc,Sector Weight,,init,EQIX
2018-11-02,Citigroup,Buy,Buy,main,EQIX
2018-11-02,BMO Capital,Outperform,Outperform,main,EQIX
2018-12-10,Jefferies,Buy,Hold,up,EQIX
2019-01-08,Berenberg,Buy,,init,EQIX
2019-02-14,Credit Suisse,Outperform,Outperform,main,EQIX
2019-03-01,Citigroup,Buy,Buy,main,EQIX
2019-04-23,Citigroup,Buy,Buy,main,EQIX
2019-05-02,Citigroup,Buy,Buy,main,EQIX
2019-05-02,Nomura,Buy,Buy,main,EQIX
2019-05-02,BMO Capital,Outperform,Outperform,main,EQIX
2019-05-02,UBS,Buy,Buy,main,EQIX
2019-05-02,Raymond James,Strong Buy,Strong Buy,main,EQIX
2019-05-02,UBS,Buy,,main,EQIX
2019-05-06,RBC Capital,Outperform,Outperform,main,EQIX
2019-05-09,Deutsche Bank,Buy,,main,EQIX
2019-06-03,Argus Research,Buy,,init,EQIX
2019-07-11,Credit Suisse,Outperform,,main,EQIX
2019-08-01,Wells Fargo,Outperform,,main,EQIX
2019-08-01,Raymond James,Strong Buy,,main,EQIX
2019-08-01,Stifel Nicolaus,Buy,,main,EQIX
2019-08-01,Nomura,Buy,,main,EQIX
2019-08-01,JP Morgan,Overweight,,main,EQIX
2019-08-01,UBS,Buy,,main,EQIX
2019-09-10,Mitsubishi UFJ,Overweight,,init,EQIX
2019-09-19,Morgan Stanley,Equal-Weight,,main,EQIX
2019-10-03,Stifel,Buy,,main,EQIX
2019-10-18,Nomura,Buy,,main,EQIX
2019-10-31,Stifel Nicolaus,Buy,,main,EQIX
2019-10-31,Wells Fargo,Outperform,,main,EQIX
2019-11-01,UBS,Buy,,main,EQIX
2019-11-04,FBN Securities,Outperform,,main,EQIX
2019-12-17,Morgan Stanley,Equal-Weight,,main,EQIX
2020-02-12,Morgan Stanley,Equal-Weight,,main,EQIX
2020-02-13,Stifel Nicolaus,Buy,,main,EQIX
2020-02-13,UBS,Buy,,main,EQIX
2020-02-13,Credit Suisse,Outperform,,main,EQIX
2020-02-13,Citigroup,Buy,,main,EQIX
2020-02-13,Wells Fargo,Overweight,,main,EQIX
2020-02-13,SunTrust Robinson Humphrey,Buy,,main,EQIX
2020-02-14,CFRA,Buy,,main,EQIX
2020-02-24,Raymond James,Strong Buy,,reit,EQIX
2020-03-16,Raymond James,Strong Buy,,main,EQIX
2020-04-17,Nomura,Buy,,main,EQIX
2020-05-05,Morgan Stanley,Equal-Weight,,main,EQIX
2020-05-07,SunTrust Robinson Humphrey,Buy,,main,EQIX
2020-05-07,BMO Capital,Outperform,,main,EQIX
2020-05-07,Wells Fargo,Overweight,,main,EQIX
2020-05-11,Credit Suisse,Outperform,,main,EQIX
2020-05-13,Argus Research,Buy,,main,EQIX
2020-05-20,Citigroup,Buy,,main,EQIX
2020-06-03,Morgan Stanley,Equal-Weight,,main,EQIX
2020-07-10,Wells Fargo,Overweight,,main,EQIX
2020-07-30,Stifel,Buy,,main,EQIX
2020-07-30,Oppenheimer,Outperform,,main,EQIX
2020-07-30,SunTrust Robinson Humphrey,Buy,,main,EQIX
2020-07-30,Citigroup,Buy,,main,EQIX
2020-07-30,Raymond James,Outperform,Market Perform,up,EQIX
2020-08-05,Deutsche Bank,Buy,,main,EQIX
2020-09-29,Morgan Stanley,Equal-Weight,,main,EQIX
2020-10-29,BMO Capital,Outperform,,main,EQIX
2020-10-29,Wells Fargo,Overweight,,main,EQIX
2020-12-03,Mizuho,Buy,,init,EQIX
2021-01-19,Raymond James,Strong Buy,Outperform,up,EQIX
2021-02-11,Cowen & Co.,Outperform,,main,EQIX
2021-02-11,Credit Suisse,Outperform,,main,EQIX
2021-02-11,Raymond James,Strong Buy,,main,EQIX
2021-02-12,Citigroup,Buy,,main,EQIX
2021-03-12,Mizuho,Buy,,main,EQIX
2021-03-12,Evercore ISI Group,Outperform,,init,EQIX
2021-04-22,Credit Suisse,Outperform,,main,EQIX
2021-04-29,Barclays,Overweight,,main,EQIX
2021-04-29,Credit Suisse,Outperform,,main,EQIX
2021-06-14,Deutsche Bank,Buy,,main,EQIX
2021-06-17,Goldman Sachs,Buy,,main,EQIX
2021-06-24,Truist Securities,Buy,,main,EQIX
2021-06-24,Cowen & Co.,Outperform,,main,EQIX
2021-06-24,JP Morgan,Overweight,,main,EQIX
2021-06-24,TD Securities,Hold,,main,EQIX
2021-06-24,Raymond James,Strong Buy,,main,EQIX
2021-06-24,Wells Fargo,Overweight,,main,EQIX
2021-06-24,Credit Suisse,Outperform,,main,EQIX
2021-07-29,Wells Fargo,Overweight,,main,EQIX
2021-07-29,Credit Suisse,Outperform,,main,EQIX
2021-08-09,RBC Capital,Outperform,,main,EQIX
2021-08-25,Barclays,Overweight,,main,EQIX
2021-09-10,Oppenheimer,Perform,Outperform,down,EQIX
2021-10-05,Credit Suisse,Neutral,Outperform,down,EQIX
2021-10-26,Evercore ISI Group,Outperform,,init,EQIX
2021-11-04,TD Securities,Hold,,main,EQIX
2021-11-04,Credit Suisse,Neutral,,main,EQIX
2021-11-04,Raymond James,Strong Buy,,main,EQIX
2021-11-04,Cowen & Co.,Market Perform,Outperform,down,EQIX
2021-11-05,Barclays,Overweight,,main,EQIX
2021-11-15,RBC Capital,Outperform,,main,EQIX
