Date,Firm,To Grade,From Grade,Action,ABV
2017-07-21,Citigroup,Buy,,main,SKX
2017-09-25,Buckingham,Buy,,main,SKX
2017-10-20,Buckingham,Buy,,main,SKX
2017-10-20,Wells Fargo,Market Perform,,main,SKX
2017-10-20,Morgan Stanley,Equal-Weight,,main,SKX
2017-10-20,Wedbush,Outperform,Neutral,up,SKX
2017-12-15,Argus,Buy,Hold,up,SKX
2018-02-06,B. Riley FBR,Buy,Buy,main,SKX
2018-02-09,B. Riley FBR,Buy,Buy,main,SKX
2018-02-09,Citigroup,Buy,Buy,main,SKX
2018-04-20,Wedbush,Neutral,Outperform,down,SKX
2018-06-08,Wedbush,Neutral,Neutral,main,SKX
2018-06-21,UBS,Buy,,init,SKX
2018-07-20,Standpoint Research,Buy,Hold,up,SKX
2018-07-20,B. Riley FBR,Buy,Buy,main,SKX
2018-07-20,UBS,Buy,Buy,main,SKX
2018-07-20,Wedbush,Neutral,Neutral,main,SKX
2018-07-20,Buckingham,Buy,Buy,main,SKX
2018-07-20,Susquehanna,Neutral,Positive,down,SKX
2018-07-20,Wells Fargo,Market Perform,Outperform,down,SKX
2018-07-23,Citigroup,Buy,Buy,main,SKX
2018-07-26,Argus,Hold,Buy,down,SKX
2018-08-02,Morgan Stanley,Equal-Weight,,init,SKX
2018-08-16,Buckingham,Buy,Buy,main,SKX
2018-09-20,Cowen & Co.,Market Perform,Outperform,down,SKX
2018-10-02,Citigroup,Neutral,Buy,down,SKX
2018-10-17,Buckingham,Buy,Buy,main,SKX
2018-10-19,Buckingham,Buy,Buy,main,SKX
2018-10-22,Citigroup,Neutral,Neutral,main,SKX
2018-12-17,Stifel Nicolaus,Buy,,init,SKX
2019-01-02,Wells Fargo,Market Perform,Market Perform,main,SKX
2019-02-08,CFRA,Sell,Hold,down,SKX
2019-03-27,Susquehanna,Positive,Neutral,up,SKX
2019-07-11,OTR Global,Positive,Mixed,up,SKX
2019-07-19,Morgan Stanley,Equal-Weight,,main,SKX
2019-07-19,Wedbush,Outperform,Neutral,up,SKX
2019-07-19,Stifel,Buy,,main,SKX
2019-10-23,Morgan Stanley,Equal-Weight,,main,SKX
2019-12-18,Deutsche Bank,Buy,,init,SKX
2020-01-28,UBS,Buy,,main,SKX
2020-02-04,Morgan Stanley,Equal-Weight,,main,SKX
2020-02-07,Deutsche Bank,Buy,,main,SKX
2020-02-07,Wells Fargo,Equal-Weight,,main,SKX
2020-03-10,B. Riley FBR,Buy,,main,SKX
2020-03-16,Wells Fargo,Equal-Weight,,main,SKX
2020-03-19,Deutsche Bank,Buy,,main,SKX
2020-03-30,Wells Fargo,Overweight,Equal-Weight,up,SKX
2020-04-06,Susquehanna,Positive,,main,SKX
2020-04-15,UBS,Buy,,main,SKX
2020-04-24,Morgan Stanley,Equal-Weight,,main,SKX
2020-04-24,Deutsche Bank,Buy,,main,SKX
2020-10-14,Morgan Stanley,Equal-Weight,,main,SKX
2020-10-30,Morgan Stanley,Equal-Weight,,main,SKX
2020-11-03,Susquehanna,Neutral,Positive,down,SKX
2021-01-26,Morgan Stanley,Equal-Weight,,main,SKX
2021-04-19,"Monness, Crespi, Hardt",Neutral,Buy,down,SKX
2021-04-20,Morgan Stanley,Equal-Weight,,main,SKX
2021-04-23,Morgan Stanley,Overweight,Equal-Weight,up,SKX
2021-07-16,Morgan Stanley,Overweight,,main,SKX
2021-07-20,"Monness, Crespi, Hardt",Buy,Neutral,up,SKX
2021-07-23,Morgan Stanley,Overweight,,main,SKX
2021-10-05,Wedbush,Neutral,,init,SKX
2021-11-02,Argus Research,Hold,Buy,down,SKX
2022-01-04,Wedbush,Outperform,Neutral,up,SKX
