Date,Firm,To Grade,From Grade,Action,ABV
2016-01-22,Deutsche Bank,Buy,,main,UAL
2016-01-22,Credit Suisse,Outperform,,main,UAL
2016-02-04,JP Morgan,Overweight,,main,UAL
2016-03-24,Raymond James,Market Perform,Outperform,down,UAL
2016-03-29,Stephens & Co.,Equal-Weight,,init,UAL
2016-04-01,Deutsche Bank,Hold,Buy,down,UAL
2016-04-12,Credit Suisse,Outperform,,main,UAL
2016-04-22,Stifel Nicolaus,Buy,,main,UAL
2016-04-22,Cowen & Co.,Outperform,,main,UAL
2016-04-22,Sterne Agee CRT,Neutral,Buy,down,UAL
2016-04-22,Stephens & Co.,Equal-Weight,,main,UAL
2016-04-28,Morgan Stanley,Overweight,,main,UAL
2016-07-06,Credit Suisse,Neutral,Outperform,down,UAL
2016-07-12,Deutsche Bank,Buy,Hold,up,UAL
2016-07-27,JP Morgan,Overweight,,main,UAL
2016-08-23,Imperial Capital,Outperform,,init,UAL
2016-08-30,Raymond James,Outperform,Market Perform,up,UAL
2016-10-11,Bernstein,Market Perform,,init,UAL
2016-10-19,Imperial Capital,Outperform,,main,UAL
2016-11-10,Standpoint Research,Hold,Buy,down,UAL
2016-11-18,Citigroup,Neutral,,init,UAL
2016-11-22,Imperial Capital,In-Line,Outperform,down,UAL
2016-12-06,Bank of America,Buy,Neutral,up,UAL
2016-12-15,Barclays,Overweight,,init,UAL
2017-01-04,Cowen & Co.,Market Perform,Outperform,down,UAL
2017-01-05,Morgan Stanley,Equal-Weight,Overweight,down,UAL
2017-03-16,Evercore ISI Group,In-Line,Outperform,down,UAL
2017-06-20,Atlantic Equities,Overweight,,init,UAL
2017-07-13,Citigroup,Neutral,,main,UAL
2017-07-20,Morgan Stanley,Equal-Weight,,main,UAL
2017-08-17,Morgan Stanley,Equal-Weight,,main,UAL
2017-09-15,JP Morgan,Neutral,Overweight,down,UAL
2017-09-18,Buckingham,Neutral,Buy,down,UAL
2017-09-20,Raymond James,Market Perform,Outperform,down,UAL
2017-09-26,Macquarie,Neutral,,init,UAL
2017-10-10,Bank of America,Buy,,main,UAL
2017-10-19,Citigroup,Neutral,,main,UAL
2017-10-20,Morgan Stanley,Equal-Weight,,main,UAL
2017-10-24,Atlantic Equities,Neutral,Overweight,down,UAL
2017-10-25,Evercore ISI Group,Outperform,In-Line,up,UAL
2017-11-01,JP Morgan,Underweight,,main,UAL
2017-11-01,JP Morgan,Underweight,Neutral,down,UAL
2017-11-13,Morgan Stanley,Equal-Weight,,main,UAL
2017-12-18,Standpoint Research,Buy,Hold,up,UAL
2017-12-20,Buckingham,Buy,Neutral,up,UAL
2018-01-10,Citigroup,Buy,Neutral,up,UAL
2018-01-24,Evercore ISI Group,In-Line,Outperform,down,UAL
2018-01-24,Morgan Stanley,Equal-Weight,Equal-Weight,main,UAL
2018-01-24,Bank of America,Buy,Buy,main,UAL
2018-01-24,Buckingham,Buy,Buy,main,UAL
2018-01-30,JP Morgan,Overweight,Underweight,up,UAL
2018-01-31,Bernstein,Outperform,Market Perform,up,UAL
2018-02-23,Morgan Stanley,Equal-Weight,Equal-Weight,main,UAL
2018-03-19,Morgan Stanley,Equal-Weight,Equal-Weight,main,UAL
2018-04-06,Morgan Stanley,Equal-Weight,Equal-Weight,main,UAL
2018-04-12,Morgan Stanley,Equal-Weight,Equal-Weight,main,UAL
2018-04-19,Bank of America,Buy,Buy,main,UAL
2018-04-19,Morgan Stanley,Equal-Weight,Equal-Weight,main,UAL
2018-04-19,Imperial Capital,In-Line,In-Line,main,UAL
2018-05-29,Citigroup,Buy,Buy,main,UAL
2018-06-13,Buckingham,Buy,Buy,main,UAL
2018-07-03,Deutsche Bank,Hold,Buy,down,UAL
2018-07-12,Morgan Stanley,Equal-Weight,Equal-Weight,main,UAL
2018-07-16,Barclays,Overweight,Overweight,main,UAL
2018-07-19,Morgan Stanley,Equal-Weight,Equal-Weight,main,UAL
2018-07-19,Buckingham,Buy,Buy,main,UAL
2018-07-19,Macquarie,Outperform,Neutral,up,UAL
2018-09-07,Buckingham,Buy,Buy,main,UAL
2018-09-18,Macquarie,Neutral,Outperform,down,UAL
2018-09-18,Morgan Stanley,Equal-Weight,Equal-Weight,main,UAL
2018-09-27,Imperial Capital,In-Line,In-Line,main,UAL
2018-10-10,Bank of America,Buy,Buy,main,UAL
2018-10-10,Buckingham,Buy,Buy,main,UAL
2018-10-16,Imperial Capital,In-Line,In-Line,main,UAL
2018-10-17,Deutsche Bank,Buy,Hold,up,UAL
2018-10-17,Citigroup,Buy,Buy,main,UAL
2018-10-17,Buckingham,Buy,Buy,main,UAL
2018-10-18,Macquarie,Outperform,Neutral,up,UAL
2018-10-18,Morgan Stanley,Equal-Weight,Equal-Weight,main,UAL
2018-10-18,Stephens & Co.,Overweight,,up,UAL
2018-10-30,JP Morgan,Neutral,Overweight,down,UAL
2018-11-12,Goldman Sachs,Neutral,,init,UAL
2018-11-14,Morgan Stanley,Equal-Weight,Equal-Weight,main,UAL
2018-11-15,Barclays,Overweight,Overweight,main,UAL
2018-11-19,Credit Suisse,Outperform,,init,UAL
2019-01-09,Imperial Capital,Underperform,In-Line,down,UAL
2019-01-10,JP Morgan,Overweight,Neutral,up,UAL
2019-04-17,Buckingham,Buy,Buy,main,UAL
2019-05-20,Morgan Stanley,Overweight,Equal-Weight,up,UAL
2019-06-06,Goldman Sachs,Buy,Neutral,up,UAL
2019-07-16,Buckingham Research,Buy,,main,UAL
2019-07-24,Imperial Capital,In-Line,Underperform,up,UAL
2019-09-06,Berenberg,Hold,,init,UAL
2019-10-02,Morgan Stanley,Overweight,,main,UAL
2019-10-10,Morgan Stanley,Overweight,,main,UAL
2019-10-17,Credit Suisse,Outperform,,main,UAL
2019-11-11,Morgan Stanley,Overweight,,main,UAL
2019-11-13,UBS,Buy,,init,UAL
2020-01-02,Evercore ISI Group,Outperform,In-Line,up,UAL
2020-01-22,Citigroup,Buy,,main,UAL
2020-02-24,CFRA,Hold,Buy,down,UAL
2020-02-27,Buckingham Research,Neutral,Buy,down,UAL
2020-03-11,Argus Research,Hold,Buy,down,UAL
2020-03-13,UBS,Neutral,Buy,down,UAL
2020-03-16,Stifel,Hold,Buy,down,UAL
2020-03-23,B of A Securities,Neutral,Buy,down,UAL
2020-03-25,Deutsche Bank,Buy,Hold,up,UAL
2020-03-26,Bank of America,Neutral,,main,UAL
2020-04-21,Deutsche Bank,Buy,,main,UAL
2020-05-04,JP Morgan,Overweight,,main,UAL
2020-05-04,UBS,Neutral,,main,UAL
2020-05-04,B of A Securities,Neutral,,reit,UAL
2020-06-10,JP Morgan,Neutral,Overweight,down,UAL
2020-06-12,Credit Suisse,Neutral,Outperform,down,UAL
2020-06-15,Citigroup,Buy,,main,UAL
2020-06-17,Seaport Global,Buy,,init,UAL
2020-09-08,Morgan Stanley,Underweight,,init,UAL
2020-10-05,Morgan Stanley,Underweight,,main,UAL
2020-10-07,JP Morgan,Overweight,Neutral,up,UAL
2020-10-12,Barclays,Equal-Weight,Overweight,down,UAL
2020-10-16,Morgan Stanley,Underweight,,main,UAL
2020-11-13,Exane BNP Paribas,Underperform,,init,UAL
2020-11-17,Jefferies,Hold,,init,UAL
2020-11-30,Raymond James,Outperform,Market Perform,up,UAL
2020-12-04,Wolfe Research,Underperform,Peer Perform,down,UAL
2020-12-11,Deutsche bank,Hold,Buy,down,UAL
2020-12-16,JP Morgan,Underweight,Overweight,down,UAL
2021-01-14,Susquehanna,Neutral,,main,UAL
2021-02-22,Deutsche Bank,Buy,Hold,up,UAL
2021-04-06,Morgan Stanley,Equal-Weight,Underweight,up,UAL
2021-04-14,Raymond James,Outperform,,main,UAL
2021-04-14,JP Morgan,Underweight,,main,UAL
2021-04-16,Argus Research,Buy,Hold,up,UAL
2021-04-21,Raymond James,Outperform,,main,UAL
2021-06-01,Morgan Stanley,Equal-Weight,,main,UAL
2021-06-10,MKM Partners,Neutral,,init,UAL
2021-06-14,Citigroup,Buy,,main,UAL
2021-06-18,Wolfe Research,Peer Perform,Underperform,up,UAL
2021-07-12,Evercore ISI Group,In-Line,Outperform,down,UAL
2021-07-13,Argus Research,Hold,Buy,down,UAL
2021-08-11,Redburn Partners,Sell,,init,UAL
2021-09-14,Morgan Stanley,Equal-Weight,,main,UAL
