Date,Firm,To Grade,From Grade,Action,ABV
2018-04-18,Bank of America,Buy,Buy,main,ISRG
2018-04-18,Canaccord Genuity,Hold,Hold,main,ISRG
2018-04-18,Morgan Stanley,Overweight,Overweight,main,ISRG
2018-04-18,Stifel Nicolaus,Buy,Buy,main,ISRG
2018-06-01,Morgan Stanley,Overweight,Overweight,main,ISRG
2018-06-27,Bernstein,Outperform,,init,ISRG
2018-07-17,Bank of America,Buy,Buy,main,ISRG
2018-07-20,Stifel Nicolaus,Buy,Buy,main,ISRG
2018-07-20,Morgan Stanley,Overweight,Overweight,main,ISRG
2018-08-02,Citigroup,Buy,Buy,main,ISRG
2018-09-12,Wells Fargo,Outperform,Outperform,main,ISRG
2018-10-09,PiperJaffray,Overweight,Neutral,up,ISRG
2018-10-10,PiperJaffray,Overweight,Neutral,up,ISRG
2018-10-11,Morgan Stanley,Overweight,Overweight,main,ISRG
2018-10-19,Raymond James,Outperform,Outperform,main,ISRG
2018-10-19,Canaccord Genuity,Buy,Hold,up,ISRG
2018-11-28,UBS,Neutral,,init,ISRG
2018-11-29,Citigroup,Buy,Buy,main,ISRG
2019-01-02,Citigroup,Buy,Buy,main,ISRG
2019-04-01,Raymond James,Outperform,Outperform,main,ISRG
2019-04-02,Deutsche Bank,Buy,,init,ISRG
2019-04-22,Canaccord Genuity,Buy,Buy,main,ISRG
2019-04-22,Raymond James,Outperform,Outperform,main,ISRG
2019-04-23,Citigroup,Buy,Buy,main,ISRG
2019-05-14,Citigroup,Buy,,main,ISRG
2019-07-19,Canaccord Genuity,Buy,,main,ISRG
2019-10-18,UBS,Neutral,,main,ISRG
2019-11-21,Oppenheimer,Perform,,init,ISRG
2019-11-29,First Shanghai,Buy,,init,ISRG
2019-12-17,Morgan Stanley,Overweight,,main,ISRG
2020-01-10,UBS,Neutral,,main,ISRG
2020-01-10,Cantor Fitzgerald,Overweight,,reit,ISRG
2020-01-24,JP Morgan,Overweight,,main,ISRG
2020-01-24,Raymond James,Outperform,,main,ISRG
2020-01-27,Deutsche Bank,Hold,Buy,down,ISRG
2020-02-13,Goldman Sachs,Buy,,init,ISRG
2020-03-17,JP Morgan,Overweight,,main,ISRG
2020-03-24,Stifel,Buy,,main,ISRG
2020-03-27,Morgan Stanley,Overweight,,main,ISRG
2020-04-01,Oppenheimer,Underperform,Perform,down,ISRG
2020-04-02,Wells Fargo,Overweight,,main,ISRG
2020-04-09,Evercore ISI Group,Underperform,In-Line,down,ISRG
2020-04-13,Raymond James,Outperform,,main,ISRG
2020-04-17,UBS,Neutral,,main,ISRG
2020-04-17,Canaccord Genuity,Buy,,main,ISRG
2020-04-17,Deutsche Bank,Hold,,main,ISRG
2020-04-17,Wells Fargo,Overweight,,main,ISRG
2020-04-17,SVB Leerink,Market Perform,Outperform,down,ISRG
2020-04-28,Piper Sandler,Neutral,Overweight,down,ISRG
2020-06-04,Wells Fargo,Overweight,,main,ISRG
2020-06-18,JP Morgan,Overweight,,main,ISRG
2020-07-22,Stifel,Buy,,main,ISRG
2020-07-22,Wells Fargo,Overweight,,main,ISRG
2020-07-22,Canaccord Genuity,Buy,,main,ISRG
2020-07-22,Deutsche Bank,Hold,,main,ISRG
2020-07-22,Morgan Stanley,Overweight,,main,ISRG
2020-07-22,UBS,Neutral,,main,ISRG
2020-07-22,Raymond James,Outperform,,main,ISRG
2020-07-22,SVB Leerink,Market Perform,,main,ISRG
2020-08-14,SVB Leerink,Market Perform,,main,ISRG
2020-09-02,Baird,Neutral,,init,ISRG
2020-09-08,B of A Securities,Neutral,Buy,down,ISRG
2020-09-11,Wolfe Research,Outperform,,init,ISRG
2020-09-28,Argus Research,Buy,,init,ISRG
2020-10-12,Raymond James,Outperform,,main,ISRG
2020-10-16,SVB Leerink,Market Perform,,main,ISRG
2020-10-16,Morgan Stanley,Overweight,,main,ISRG
2020-10-16,Wells Fargo,Overweight,,main,ISRG
2020-12-15,Morgan Stanley,Equal-Weight,Overweight,down,ISRG
2021-01-22,Raymond James,Outperform,,main,ISRG
2021-03-31,Piper Sandler,Neutral,,main,ISRG
2021-04-01,Citigroup,Buy,,init,ISRG
2021-04-21,SVB Leerink,Market Perform,,main,ISRG
2021-04-21,Baird,Outperform,Neutral,up,ISRG
2021-04-21,Oppenheimer,Perform,Underperform,up,ISRG
2021-04-21,Deutsche Bank,Hold,,main,ISRG
2021-04-21,Morgan Stanley,Equal-Weight,,main,ISRG
2021-04-21,Citigroup,Buy,,main,ISRG
2021-04-21,Piper Sandler,Neutral,,main,ISRG
2021-05-24,Argus Research,Buy,,main,ISRG
2021-06-01,Evercore ISI Group,In-Line,Underperform,up,ISRG
2021-06-07,Wells Fargo,Overweight,,main,ISRG
2021-07-14,Stifel,Buy,,main,ISRG
2021-07-20,SVB Leerink,Market Perform,,main,ISRG
2021-07-21,Citigroup,Buy,,main,ISRG
2021-07-21,Evercore ISI Group,In-Line,,main,ISRG
2021-07-21,Wells Fargo,Overweight,,main,ISRG
2021-07-21,Morgan Stanley,Equal-Weight,,main,ISRG
2021-07-22,Deutsche Bank,Hold,,main,ISRG
2021-08-26,SVB Leerink,Market Perform,,main,ISRG
2021-10-01,Citigroup,Neutral,Buy,down,ISRG
2021-10-05,Morgan Stanley,Equal-Weight,,main,ISRG
2021-10-20,Wells Fargo,Overweight,,main,ISRG
2021-10-21,Morgan Stanley,Equal-Weight,,main,ISRG
