Date,Firm,To Grade,From Grade,Action,ABV
2020-06-11,KeyBanc,Overweight,,main,MSM
2020-06-23,JP Morgan,Neutral,,main,MSM
2020-07-09,Deutsche Bank,Hold,,main,MSM
2020-10-28,Wells Fargo,Underweight,,main,MSM
2020-10-28,Raymond James,Market Perform,Underperform,up,MSM
2020-11-23,KeyBanc,Overweight,,main,MSM
2021-04-05,Deutsche Bank,Hold,,main,MSM
2021-04-08,Deutsche Bank,Hold,,main,MSM
2021-04-08,William Blair,Outperform,Market Perform,up,MSM
2021-04-08,Wells Fargo,Overweight,Equal-Weight,up,MSM
2021-05-03,Keybanc,Overweight,,main,MSM
2021-07-02,Deutsche Bank,Hold,,main,MSM
2021-07-09,Stephens & Co.,Overweight,Equal-Weight,up,MSM
2021-07-15,Deutsche Bank,Hold,,main,MSM
2021-08-03,Loop Capital,Hold,,init,MSM
2021-09-27,Keybanc,Overweight,,main,MSM
