Date,Firm,To Grade,From Grade,Action,ABV
2020-02-14,Morgan Stanley,Equal-Weight,,main,WEX
2020-03-03,Citigroup,Neutral,Buy,down,WEX
2020-03-05,JP Morgan,Neutral,,main,WEX
2020-03-05,Deutsche Bank,Buy,,main,WEX
2020-03-11,Baird,Outperform,,main,WEX
2020-03-16,Morgan Stanley,Equal-Weight,,main,WEX
2020-03-20,Deutsche Bank,Buy,,main,WEX
2020-04-06,SunTrust Robinson Humphrey,Hold,,main,WEX
2020-04-29,Morgan Stanley,Equal-Weight,,main,WEX
2020-05-04,Baird,Outperform,,main,WEX
2020-05-08,Morgan Stanley,Equal-Weight,,main,WEX
2020-05-11,Barclays,Overweight,,main,WEX
2020-05-28,Deutsche Bank,Buy,,main,WEX
2020-07-14,Goldman Sachs,Neutral,,init,WEX
2020-07-24,Morgan Stanley,Equal-Weight,,main,WEX
2020-07-28,Barclays,Overweight,,main,WEX
2020-08-03,Wells Fargo,Equal-Weight,Overweight,down,WEX
2020-08-27,Mizuho,Buy,,init,WEX
2020-10-30,Morgan Stanley,Equal-Weight,,main,WEX
2021-01-06,B of A Securities,Neutral,Buy,down,WEX
2021-01-25,Deutsche Bank,Buy,,main,WEX
2021-01-29,Barclays,Overweight,,main,WEX
2021-02-11,Susquehanna,Positive,,main,WEX
2021-02-25,Credit Suisse,Neutral,,main,WEX
2021-04-12,Cowen & Co.,Outperform,Market Perform,up,WEX
2021-07-08,Morgan Stanley,Equal-Weight,,main,WEX
2021-07-30,Morgan Stanley,Equal-Weight,,main,WEX
2021-07-30,Cowen & Co.,Outperform,,main,WEX
2021-08-02,Barclays,Overweight,,main,WEX
2021-08-02,Mizuho,Buy,,main,WEX
2021-08-17,JP Morgan,Neutral,,main,WEX
2021-10-13,B of A Securities,Buy,Neutral,up,WEX
2021-10-29,Credit Suisse,Neutral,,main,WEX
2021-11-01,Barclays,Overweight,,main,WEX
2021-11-02,Mizuho,Buy,,main,WEX
