Date,Firm,To Grade,From Grade,Action,ABV
2019-09-27,Morgan Stanley,Equal-Weight,,main,DELL
2019-09-27,UBS,Neutral,,main,DELL
2019-11-21,Nomura,Neutral,,init,DELL
2019-11-22,Morgan Stanley,Equal-Weight,,main,DELL
2019-11-27,Nomura,Neutral,,main,DELL
2019-11-27,Deutsche Bank,Buy,,main,DELL
2019-11-27,Morgan Stanley,Equal-Weight,,main,DELL
2020-02-06,RBC Capital,Sector Perform,,init,DELL
2020-02-26,JP Morgan,Overweight,,main,DELL
2020-02-28,Raymond James,Outperform,,main,DELL
2020-02-28,Morgan Stanley,Equal-Weight,,main,DELL
2020-02-28,Deutsche Bank,Buy,,main,DELL
2020-02-28,Nomura,Neutral,,main,DELL
2020-03-23,Nomura,Neutral,,main,DELL
2020-03-25,Morgan Stanley,Equal-Weight,,main,DELL
2020-03-31,Wells Fargo,Overweight,,main,DELL
2020-04-13,Goldman Sachs,Neutral,Buy,down,DELL
2020-05-26,Deutsche Bank,Buy,,main,DELL
2020-05-29,Nomura Instinet,Neutral,,main,DELL
2020-05-29,Morgan Stanley,Equal-Weight,,main,DELL
2020-06-01,Morgan Stanley,Equal-Weight,,main,DELL
2020-06-24,Wells Fargo,Overweight,,main,DELL
2020-06-29,Deutsche Bank,Buy,,main,DELL
2020-07-09,Daiwa Capital,Neutral,,init,DELL
2020-08-10,Morgan Stanley,Overweight,,main,DELL
2020-08-24,Citigroup,Buy,,main,DELL
2020-08-28,RBC Capital,Outperform,Sector Perform,up,DELL
2020-08-28,Raymond James,Outperform,,main,DELL
2020-09-23,UBS,Buy,Neutral,up,DELL
2020-10-13,Morgan Stanley,Overweight,,main,DELL
2020-11-25,UBS,Buy,,main,DELL
2020-11-25,Raymond James,Outperform,,main,DELL
2020-11-25,B of A Securities,Buy,,main,DELL
2020-11-25,Morgan Stanley,Overweight,,main,DELL
2021-02-02,Goldman Sachs,Buy,Neutral,up,DELL
2021-02-23,Deutsche Bank,Buy,,main,DELL
2021-02-24,JP Morgan,Overweight,,main,DELL
2021-02-26,Morgan Stanley,Overweight,,main,DELL
2021-02-26,Credit Suisse,Neutral,,main,DELL
2021-02-26,Raymond James,Outperform,,main,DELL
2021-04-07,Deutsche Bank,Buy,,main,DELL
2021-04-08,Morgan Stanley,Overweight,,main,DELL
2021-04-15,Morgan Stanley,Overweight,,main,DELL
2021-04-15,UBS,Buy,,main,DELL
2021-04-15,Wells Fargo,Overweight,,main,DELL
2021-04-15,Deutsche Bank,Buy,,main,DELL
2021-04-15,JP Morgan,Overweight,,main,DELL
2021-04-15,Credit Suisse,Neutral,,main,DELL
2021-04-15,Raymond James,Outperform,,main,DELL
2021-04-16,Morgan Stanley,Overweight,,main,DELL
2021-05-06,Morgan Stanley,Overweight,,main,DELL
2021-05-06,Credit Suisse,Neutral,,main,DELL
2021-05-28,Barclays,Equal-Weight,,main,DELL
2021-05-28,Morgan Stanley,Overweight,,main,DELL
2021-05-28,Raymond James,Outperform,,main,DELL
2021-08-05,OTR Global,Positive,Mixed,up,DELL
2021-08-27,Raymond James,Outperform,,main,DELL
2021-08-27,Citigroup,Buy,,main,DELL
2021-08-27,Morgan Stanley,Overweight,,main,DELL
2021-09-13,Goldman Sachs,Buy,,reit,DELL
2021-09-24,Morgan Stanley,Overweight,,main,DELL
2021-09-24,Raymond James,Outperform,,main,DELL
2021-11-03,Morgan Stanley,Overweight,,main,DELL
2021-11-04,Raymond James,Outperform,,main,DELL
2021-11-24,Morgan Stanley,Overweight,,main,DELL
2021-11-24,B of A Securities,Buy,,main,DELL
2021-12-14,Evercore ISI Group,In-Line,Outperform,down,DELL
