Date,Firm,To Grade,From Grade,Action,ABV
2016-07-25,Argus,Hold,Buy,down,LUV
2016-07-25,Credit Suisse,Outperform,,main,LUV
2016-07-26,Evercore ISI Group,Buy,Hold,up,LUV
2016-07-27,JP Morgan,Neutral,Overweight,down,LUV
2016-09-09,Imperial Capital,Outperform,,init,LUV
2016-10-11,Bernstein,Outperform,,init,LUV
2016-10-27,JP Morgan,Overweight,Neutral,up,LUV
2016-11-18,Citigroup,Buy,,init,LUV
2016-12-15,Barclays,Equal-Weight,,init,LUV
2017-01-05,Morgan Stanley,Overweight,Equal-Weight,up,LUV
2017-01-25,JP Morgan,Neutral,Overweight,down,LUV
2017-06-20,Atlantic Equities,Neutral,,init,LUV
2017-06-22,Argus,Buy,Hold,up,LUV
2017-08-17,Morgan Stanley,Overweight,,main,LUV
2017-09-15,JP Morgan,Overweight,Neutral,up,LUV
2017-09-20,Raymond James,Outperform,Market Perform,up,LUV
2017-09-26,Macquarie,Outperform,,init,LUV
2017-10-27,Buckingham,Neutral,,main,LUV
2017-11-01,JP Morgan,Overweight,,main,LUV
2017-11-13,Morgan Stanley,Overweight,,main,LUV
2017-12-14,Atlantic Equities,Overweight,Neutral,up,LUV
2018-01-09,Bank of America,Neutral,Buy,down,LUV
2018-01-30,JP Morgan,Neutral,Overweight,down,LUV
2018-03-22,Buckingham,Buy,Neutral,up,LUV
2018-03-22,UBS,Buy,Buy,main,LUV
2018-03-26,Morgan Stanley,Overweight,Overweight,main,LUV
2018-04-12,Morgan Stanley,Overweight,Overweight,main,LUV
2018-04-30,Citigroup,Buy,Buy,main,LUV
2018-05-14,Buckingham,Buy,Buy,main,LUV
2018-05-25,Tigress Financial,Buy,,init,LUV
2018-05-29,Citigroup,Buy,Buy,main,LUV
2018-06-01,Imperial Capital,In-Line,Outperform,down,LUV
2018-06-11,Deutsche Bank,Buy,Buy,main,LUV
2018-06-13,Buckingham,Buy,Buy,main,LUV
2018-06-15,Argus,Hold,Buy,down,LUV
2018-07-16,Barclays,Equal-Weight,Equal-Weight,main,LUV
2018-07-27,Buckingham,Buy,Buy,main,LUV
2018-09-07,Argus,Buy,Hold,up,LUV
2018-09-07,Buckingham,Buy,Buy,main,LUV
2018-09-17,Macquarie,Outperform,Outperform,main,LUV
2018-09-27,Imperial Capital,In-Line,In-Line,main,LUV
2018-10-26,Buckingham,Buy,Buy,main,LUV
2018-10-26,Raymond James,Outperform,Outperform,main,LUV
2018-10-30,JP Morgan,Underweight,Neutral,down,LUV
2018-11-12,Goldman Sachs,Neutral,,init,LUV
2018-11-14,Morgan Stanley,Overweight,Overweight,main,LUV
2018-11-19,Credit Suisse,Neutral,,init,LUV
2018-11-29,Citigroup,Buy,Buy,main,LUV
2019-01-10,Cowen & Co.,Market Perform,Outperform,down,LUV
2019-02-20,Goldman Sachs,Sell,Neutral,down,LUV
2019-02-22,Macquarie,Neutral,Outperform,down,LUV
2019-03-28,Credit Suisse,Neutral,Neutral,main,LUV
2019-04-08,Raymond James,Market Perform,Outperform,down,LUV
2019-04-26,Barclays,Equal-Weight,Equal-Weight,main,LUV
2019-05-20,Morgan Stanley,Overweight,,main,LUV
2019-05-28,Evercore ISI Group,In-Line,Outperform,down,LUV
2019-08-13,Argus,Hold,Buy,down,LUV
2019-08-14,Morgan Stanley,Overweight,,main,LUV
2019-08-16,Wolfe Research,Outperform,Peer Perform,up,LUV
2019-09-06,Berenberg,Hold,,init,LUV
2019-10-02,Morgan Stanley,Overweight,,main,LUV
2019-10-10,Morgan Stanley,Overweight,,main,LUV
2019-10-21,Stifel,Hold,Buy,down,LUV
2019-10-25,Credit Suisse,Neutral,,main,LUV
2019-10-31,Bernstein,Market Perform,Outperform,down,LUV
2019-11-13,UBS,Neutral,,init,LUV
2020-01-08,Bank of America,Neutral,Buy,down,LUV
2020-01-17,Deutsche Bank,Hold,Buy,down,LUV
2020-02-27,Buckingham Research,Neutral,Buy,down,LUV
2020-03-02,Evercore ISI Group,Outperform,In-Line,up,LUV
2020-03-13,UBS,Neutral,,main,LUV
2020-03-23,B of A Securities,Buy,Neutral,up,LUV
2020-03-23,Raymond James,Strong Buy,Market Perform,up,LUV
2020-03-25,Cowen & Co.,Outperform,Market Perform,up,LUV
2020-03-26,Bank of America,Buy,,main,LUV
2020-04-06,JP Morgan,Neutral,Underweight,up,LUV
2020-04-21,Susquehanna,Positive,Neutral,up,LUV
2020-04-21,Deutsche Bank,Buy,,main,LUV
2020-04-29,Deutsche Bank,Buy,,main,LUV
2020-04-30,Stifel,Buy,Hold,up,LUV
2020-05-26,UBS,Buy,Neutral,up,LUV
2020-06-12,Credit Suisse,Outperform,Neutral,up,LUV
2020-06-15,Citigroup,Neutral,,main,LUV
2020-06-17,Seaport Global,Buy,,init,LUV
2020-06-22,Raymond James,Strong Buy,,main,LUV
2020-06-29,Goldman Sachs,Buy,Sell,up,LUV
2020-07-13,Deutsche Bank,Buy,,main,LUV
2020-07-27,Raymond James,Strong Buy,,main,LUV
2020-07-27,Citigroup,Neutral,,main,LUV
2020-09-02,Berenberg,Buy,Hold,up,LUV
2020-09-08,Morgan Stanley,Overweight,,init,LUV
2020-09-30,Raymond James,Strong Buy,,main,LUV
2020-10-05,Morgan Stanley,Overweight,,main,LUV
2020-10-07,JP Morgan,Underweight,Neutral,down,LUV
2020-10-23,Credit Suisse,Outperform,,main,LUV
2020-10-23,Morgan Stanley,Overweight,,main,LUV
2020-10-23,Raymond James,Strong Buy,,main,LUV
2020-11-13,Exane BNP Paribas,Outperform,,init,LUV
2020-11-17,Jefferies,Buy,,init,LUV
2020-11-30,Raymond James,Outperform,Strong Buy,down,LUV
2020-12-07,Bernstein,Outperform,Market Perform,up,LUV
2020-12-11,Deutsche bank,Hold,Buy,down,LUV
2021-01-14,Susquehanna,Positive,,main,LUV
2021-01-29,Credit Suisse,Outperform,,main,LUV
2021-02-22,Deutsche Bank,Buy,Hold,up,LUV
2021-03-23,Argus Research,Buy,Hold,up,LUV
2021-04-06,Morgan Stanley,Overweight,,main,LUV
2021-04-12,Raymond James,Outperform,,main,LUV
2021-04-14,JP Morgan,Neutral,Underweight,up,LUV
2021-06-10,MKM Partners,Buy,,init,LUV
2021-06-15,Morgan Stanley,Overweight,,main,LUV
2021-08-11,Redburn Partners,Buy,,init,LUV
2021-08-12,Morgan Stanley,Overweight,,main,LUV
2021-09-14,Morgan Stanley,Overweight,,main,LUV
2021-10-01,JP Morgan,Overweight,Neutral,up,LUV
2021-10-04,Barclays,Overweight,Equal-Weight,up,LUV
2021-10-22,Morgan Stanley,Overweight,,main,LUV
2021-10-22,Evercore ISI Group,In-Line,Outperform,down,LUV
2021-10-25,Raymond James,Outperform,,main,LUV
2021-11-16,Goldman Sachs,Neutral,Buy,down,LUV
2021-11-19,Wolfe Research,Outperform,Peer Perform,up,LUV
2021-11-29,Raymond James,Outperform,,main,LUV
2021-12-01,MKM Partners,Buy,,main,LUV
2021-12-09,Morgan Stanley,Overweight,,main,LUV
2021-12-09,MKM Partners,Buy,,main,LUV
2021-12-09,Jefferies,Hold,Buy,down,LUV
2021-12-09,Susquehanna,Positive,,main,LUV
2021-12-09,Deutsche Bank,Buy,,main,LUV
2021-12-10,Goldman Sachs,Sell,Neutral,down,LUV
2021-12-15,Barclays,Overweight,,main,LUV
2022-01-03,MKM Partners,Neutral,Buy,down,LUV
