Date,Firm,To Grade,From Grade,Action,ABV
2021-08-24,Credit Suisse,Outperform,,main,PTON
2021-08-26,Needham,Buy,,main,PTON
2021-08-27,Roth Capital,Buy,,main,PTON
2021-08-27,Cowen & Co.,Outperform,,main,PTON
2021-08-27,B of A Securities,Buy,Neutral,up,PTON
2021-08-27,Credit Suisse,Outperform,,main,PTON
2021-08-27,Needham,Buy,,main,PTON
2021-08-30,Citigroup,Neutral,,init,PTON
2021-09-13,Goldman Sachs,Neutral,,init,PTON
2021-10-06,Stifel,Buy,,main,PTON
2021-10-11,Keybanc,Overweight,,main,PTON
2021-11-05,Goldman Sachs,Neutral,,main,PTON
2021-11-05,Telsey Advisory Group,Market Perform,Outperform,down,PTON
2021-11-05,Stifel,Hold,Buy,down,PTON
2021-11-05,Truist Securities,Hold,Buy,down,PTON
2021-11-05,Keybanc,Overweight,,main,PTON
2021-11-05,Needham,Buy,,main,PTON
2021-11-05,Credit Suisse,Outperform,,main,PTON
2021-11-05,MKM Partners,Neutral,Buy,down,PTON
2021-11-05,Exane BNP Paribas,Neutral,Outperform,down,PTON
2021-11-11,Citigroup,Neutral,,main,PTON
2021-12-03,Deutsche Bank,Buy,,init,PTON
2021-12-10,Credit Suisse,Neutral,Outperform,down,PTON
2021-12-15,JP Morgan,Overweight,,main,PTON
2021-12-20,UBS,Sell,,main,PTON
2021-12-23,Citigroup,Neutral,,main,PTON
2021-12-31,JMP Securities,Market Perform,Market Outperform,down,PTON
