Date,Firm,To Grade,From Grade,Action,ABV
2014-06-18,Buckingham Research,Buy,Neutral,up,DTE
2014-07-15,Barclays,Equal-Weight,,main,DTE
2014-07-23,Citigroup,Buy,,main,DTE
2014-08-01,JP Morgan,Neutral,,main,DTE
2014-08-01,Jefferies,Hold,,main,DTE
2014-08-07,ISI Group,Buy,Neutral,up,DTE
2014-08-28,UBS,Neutral,,main,DTE
2014-09-10,Canaccord Genuity,Hold,,init,DTE
2014-10-27,KeyBanc,Buy,,main,DTE
2014-10-27,Macquarie,Outperform,,main,DTE
2014-10-29,ISI Group,Hold,Buy,down,DTE
2014-12-12,UBS,Buy,Neutral,up,DTE
2014-12-15,Citigroup,Neutral,,main,DTE
2014-12-17,Deutsche Bank,Hold,,main,DTE
2015-02-17,Deutsche Bank,Hold,,main,DTE
2015-02-17,Barclays,Equal-Weight,,main,DTE
2015-02-20,Buckingham Research,Neutral,Buy,down,DTE
2015-02-23,Brean Capital,Hold,Buy,down,DTE
2015-04-13,Goldman Sachs,Neutral,,init,DTE
2015-07-27,Barclays,Equal-Weight,,main,DTE
2016-01-13,Barclays,Overweight,Equal-Weight,up,DTE
2016-01-27,Deutsche Bank,Hold,,main,DTE
2016-04-07,Barclays,Overweight,,main,DTE
2016-09-27,Macquarie,Outperform,,main,DTE
2016-09-29,UBS,Buy,,main,DTE
2016-11-14,Jefferies,Buy,,init,DTE
2016-11-22,Bank of America,Buy,Neutral,up,DTE
2017-01-09,UBS,Neutral,Buy,down,DTE
2017-01-25,Credit Suisse,Neutral,,init,DTE
2017-10-26,Credit Suisse,Neutral,,main,DTE
2018-01-12,Wells Fargo,Outperform,Market Perform,up,DTE
2018-02-02,UBS,Neutral,,init,DTE
2018-02-20,Bank of America,Underperform,Underperform,main,DTE
2018-02-20,Credit Suisse,Neutral,Neutral,main,DTE
2018-04-13,Citigroup,Neutral,,init,DTE
2018-04-18,KeyBanc,Overweight,Overweight,main,DTE
2018-06-11,Wells Fargo,Market Perform,Outperform,down,DTE
2018-07-11,KeyBanc,Overweight,Overweight,main,DTE
2018-07-24,Scotia Howard Weil,Sector Outperform,,init,DTE
2018-07-27,KeyBanc,Overweight,Overweight,main,DTE
2018-08-15,Barclays,Equal-Weight,,init,DTE
2018-09-10,Citigroup,Neutral,Neutral,main,DTE
2018-09-17,Wells Fargo,Market Perform,Market Perform,main,DTE
2018-10-25,Wells Fargo,Market Perform,Market Perform,main,DTE
2018-10-25,Credit Suisse,Underperform,Neutral,down,DTE
2018-12-10,Citigroup,Neutral,Neutral,main,DTE
2019-02-11,Credit Suisse,Underperform,Underperform,main,DTE
2019-04-25,UBS,Neutral,Neutral,main,DTE
2019-06-03,Bank of America,Underperform,,main,DTE
2019-08-12,Mizuho,Neutral,,init,DTE
2019-08-26,Wells Fargo,Outperform,Market Perform,up,DTE
2019-10-07,Mizuho,Buy,Neutral,up,DTE
2019-10-08,JP Morgan,Neutral,,init,DTE
2019-10-21,Bank of America,Neutral,Underperform,up,DTE
2019-12-16,UBS,Buy,Neutral,up,DTE
2020-01-13,Credit Suisse,Neutral,Underperform,up,DTE
2020-01-17,KeyBanc,Overweight,,main,DTE
2020-01-22,B of A Securities,Neutral,,main,DTE
2020-01-27,Evercore ISI Group,Outperform,In-Line,up,DTE
2020-02-06,Credit Suisse,Neutral,,main,DTE
2020-02-25,Vertical Research,Hold,,init,DTE
2020-02-26,Morgan Stanley,Equal-Weight,,init,DTE
2020-03-12,Morgan Stanley,Equal-Weight,,main,DTE
2020-03-16,UBS,Buy,,main,DTE
2020-03-26,JP Morgan,Neutral,,main,DTE
2020-03-30,Wells Fargo,Overweight,,main,DTE
2020-04-02,Morgan Stanley,Equal-Weight,,main,DTE
2020-04-02,Citigroup,Buy,Neutral,up,DTE
2020-04-15,Morgan Stanley,Equal-Weight,,main,DTE
2020-04-20,Evercore ISI Group,In-Line,Outperform,down,DTE
2020-04-23,Credit Suisse,Neutral,,main,DTE
2020-05-15,Morgan Stanley,Equal-Weight,,main,DTE
2020-05-18,Morgan Stanley,Equal-Weight,,main,DTE
2020-05-20,Seaport Global,Buy,,init,DTE
2020-06-05,B of A Securities,Buy,Neutral,up,DTE
2020-06-17,Morgan Stanley,Equal-Weight,,main,DTE
2020-07-09,BMO Capital,Outperform,,init,DTE
2020-07-13,B of A Securities,Buy,,reit,DTE
2020-07-21,KeyBanc,Sector Weight,Overweight,down,DTE
2020-08-04,Citigroup,Buy,,main,DTE
2020-08-14,Morgan Stanley,Equal-Weight,,main,DTE
2020-09-18,Morgan Stanley,Equal-Weight,,main,DTE
2020-10-05,Morgan Stanley,Equal-Weight,,main,DTE
2020-10-20,Morgan Stanley,Equal-Weight,,main,DTE
2020-10-28,Wells Fargo,Overweight,,main,DTE
2020-10-28,Credit Suisse,Neutral,,main,DTE
2020-10-28,Morgan Stanley,Equal-Weight,,main,DTE
2020-10-28,BMO Capital,Market Perform,Outperform,down,DTE
2020-12-15,Morgan Stanley,Equal-Weight,,main,DTE
2021-01-12,KeyBanc,Overweight,,main,DTE
2021-01-19,Credit Suisse,Neutral,,main,DTE
2021-01-20,Morgan Stanley,Equal-Weight,,main,DTE
2021-01-21,Evercore ISI Group,Outperform,In-Line,up,DTE
2021-02-18,Morgan Stanley,Equal-Weight,,main,DTE
2021-03-08,B of A Securities,Neutral,Buy,down,DTE
2021-03-19,Morgan Stanley,Equal-Weight,,main,DTE
2021-04-14,Wells Fargo,Overweight,,main,DTE
2021-04-19,Wolfe Research,Peer Perform,Outperform,down,DTE
2021-04-20,Morgan Stanley,Equal-Weight,,main,DTE
2021-04-21,Keybanc,Sector Weight,Overweight,down,DTE
2021-04-23,Evercore ISI Group,In-Line,Outperform,down,DTE
2021-04-26,Morgan Stanley,Equal-Weight,,main,DTE
2021-04-28,Wells Fargo,Overweight,,main,DTE
2021-04-28,UBS,Neutral,Buy,down,DTE
2021-05-03,B of A Securities,Underperform,Neutral,down,DTE
2021-05-18,Morgan Stanley,Equal-Weight,,main,DTE
2021-05-27,Mizuho,Buy,,main,DTE
2021-06-21,Morgan Stanley,Equal-Weight,,main,DTE
2021-06-29,Morgan Stanley,Equal-Weight,,main,DTE
2021-07-06,UBS,Buy,Neutral,up,DTE
2021-07-08,Morgan Stanley,Equal-Weight,,main,DTE
2021-07-09,Mizuho,Buy,,main,DTE
2021-07-20,Morgan Stanley,Equal-Weight,,main,DTE
2021-07-28,Wells Fargo,Overweight,,main,DTE
2021-08-05,Mizuho,Buy,,main,DTE
2021-08-19,Morgan Stanley,Equal-Weight,,main,DTE
2021-09-01,Wells Fargo,Equal-Weight,Overweight,down,DTE
2021-09-17,Evercore ISI Group,Outperform,In-Line,up,DTE
2021-10-04,Morgan Stanley,Equal-Weight,,main,DTE
2021-10-19,Morgan Stanley,Equal-Weight,,main,DTE
2021-10-21,Morgan Stanley,Equal-Weight,,main,DTE
2021-11-22,Morgan Stanley,Equal-Weight,,main,DTE
2021-11-22,Mizuho,Buy,,main,DTE
2021-12-01,Wells Fargo,Overweight,Equal-Weight,up,DTE
2021-12-21,Morgan Stanley,Equal-Weight,,main,DTE
2022-01-06,Morgan Stanley,Overweight,Equal-Weight,up,DTE
2022-01-07,JP Morgan,Neutral,Overweight,down,DTE
