Date,Firm,To Grade,From Grade,Action,ABV
2017-09-25,Evercore ISI Group,In-Line,Outperform,down,PLD
2017-10-16,KeyBanc,Buy,,main,PLD
2017-10-19,Citigroup,Neutral,,main,PLD
2017-10-25,Bank of America,Buy,,main,PLD
2017-12-04,Evercore ISI Group,Outperform,In-Line,up,PLD
2017-12-15,JP Morgan,Neutral,Overweight,down,PLD
2018-01-24,Baird,Outperform,Outperform,main,PLD
2018-01-30,Barclays,Overweight,Overweight,main,PLD
2018-03-27,JP Morgan,Overweight,Neutral,up,PLD
2018-04-06,Citigroup,Buy,Neutral,up,PLD
2018-04-12,Jefferies,Buy,Hold,up,PLD
2018-08-02,Barclays,Overweight,Overweight,main,PLD
2018-08-24,Deutsche Bank,Hold,Hold,main,PLD
2018-09-10,Bank of America,Buy,Buy,main,PLD
2018-12-18,Deutsche Bank,Buy,Hold,up,PLD
2019-03-01,Baird,Neutral,Outperform,down,PLD
2019-03-25,KeyBanc,Buy,Buy,main,PLD
2019-04-30,Citigroup,Buy,Buy,main,PLD
2019-05-20,Evercore ISI Group,In-Line,Outperform,down,PLD
2019-06-03,Morgan Stanley,Overweight,,main,PLD
2019-07-10,KeyBanc,Overweight,,main,PLD
2019-08-13,SunTrust Robinson Humphrey,Buy,,main,PLD
2019-10-17,Wells Fargo,Market Perform,,main,PLD
2019-10-17,Deutsche Bank,Buy,,main,PLD
2019-10-18,SunTrust Robinson Humphrey,Buy,,main,PLD
2019-10-22,Citigroup,Buy,,main,PLD
2019-11-06,BMO Capital,Outperform,,main,PLD
2019-11-06,Evercore ISI Group,Outperform,In-Line,up,PLD
2019-12-10,Wells Fargo,Outperform,Market Perform,up,PLD
2020-01-23,Baird,Neutral,,main,PLD
2020-01-28,Deutsche Bank,Buy,,main,PLD
2020-01-31,KeyBanc,Overweight,,main,PLD
2020-03-10,Morgan Stanley,Overweight,,main,PLD
2020-04-07,Citigroup,Buy,,main,PLD
2020-07-27,Jefferies,Buy,,main,PLD
2020-07-28,RBC Capital,Outperform,,main,PLD
2020-08-11,Morgan Stanley,Overweight,,main,PLD
2020-08-13,Citigroup,Buy,,main,PLD
2020-08-24,Evercore ISI Group,In-Line,Outperform,down,PLD
2020-10-16,UBS,Buy,,init,PLD
2020-11-23,KeyBanc,Sector Weight,Overweight,down,PLD
2021-01-27,Evercore ISI Group,Outperform,In-Line,up,PLD
2021-04-16,BTIG,Buy,,main,PLD
2021-04-16,Raymond James,Strong Buy,,init,PLD
2021-04-26,Morgan Stanley,Overweight,,main,PLD
2021-04-27,Wells Fargo,Overweight,,main,PLD
2021-06-01,RBC Capital,Outperform,,main,PLD
2021-06-04,Deutsche Bank,Buy,,main,PLD
2021-06-07,Wells Fargo,Overweight,,main,PLD
2021-06-15,Wolfe Research,Peer Perform,,init,PLD
2021-07-12,Raymond James,Strong Buy,,main,PLD
2021-07-15,Morgan Stanley,Overweight,,main,PLD
2021-07-20,Baird,Neutral,,main,PLD
2021-07-21,Raymond James,Strong Buy,,main,PLD
2021-07-26,BMO Capital,Outperform,,main,PLD
2021-07-29,Wells Fargo,Overweight,,main,PLD
2021-08-03,RBC Capital,Outperform,,main,PLD
2021-08-18,Deutsche Bank,Buy,,main,PLD
2021-09-01,Barclays,Overweight,,init,PLD
2021-09-16,Goldman Sachs,Buy,,main,PLD
2021-09-20,Evercore ISI Group,In-Line,Outperform,down,PLD
2021-10-08,BTIG,Buy,,main,PLD
2021-10-19,Barclays,Overweight,,main,PLD
2021-10-20,Raymond James,Strong Buy,,main,PLD
2021-10-21,Goldman Sachs,Buy,,main,PLD
2021-10-26,Wells Fargo,Overweight,,main,PLD
2021-11-08,RBC Capital,Outperform,,main,PLD
2021-11-19,Wells Fargo,Overweight,,main,PLD
2021-11-22,Morgan Stanley,Overweight,,main,PLD
2021-12-15,Morgan Stanley,Overweight,,main,PLD
