Date,Firm,To Grade,From Grade,Action,ABV
2014-05-07,S&P Capital IQ,Hold,Sell,up,TSLA
2014-08-01,UBS,Neutral,,main,TSLA
2014-08-01,JP Morgan,Neutral,,main,TSLA
2014-08-05,Pacific Crest,Outperform,,init,TSLA
2014-08-06,Pacific Crest,Outperform,,init,TSLA
2014-08-11,Deutsche Bank,Buy,Hold,up,TSLA
2014-08-13,Credit Suisse,Outperform,,init,TSLA
2014-08-20,CLSA,Outperform,,init,TSLA
2014-09-02,Stifel Nicolaus,Buy,Neutral,up,TSLA
2014-09-08,FBN Securities,Outperform,,init,TSLA
2014-09-16,ISI Group,Buy,,init,TSLA
2014-09-22,JP Morgan,Neutral,,main,TSLA
2014-10-08,Tigress Financial,Neutral,,init,TSLA
2014-10-17,MLV & Co.,Buy,,init,TSLA
2014-10-30,Ascendiant Capital,Buy,,init,TSLA
2015-01-14,Stifel Nicolaus,Outperform,,main,TSLA
2015-01-23,JP Morgan,Neutral,,main,TSLA
2015-02-06,Barclays,Equal-Weight,,main,TSLA
2015-02-12,JP Morgan,Underweight,Neutral,down,TSLA
2015-02-12,Deutsche Bank,Buy,,main,TSLA
2015-02-12,Barclays,Equal-Weight,,main,TSLA
2015-03-23,Pacific Crest,Outperform,,main,TSLA
2015-03-25,CLSA,Underperform,Outperform,down,TSLA
2015-03-27,Argus,Hold,,init,TSLA
2015-04-20,JP Morgan,Underweight,,main,TSLA
2015-05-05,Jefferies,Buy,,init,TSLA
2015-06-08,Baird,Outperform,,main,TSLA
2015-06-28,Credit Suisse,Outperform,,main,TSLA
2015-07-02,Bank of America,,Underperform,main,TSLA
2015-07-07,Deutsche Bank,Hold,Buy,down,TSLA
2015-07-08,Pacific Crest,,Overweight,down,TSLA
2015-07-21,UBS,Sell,Neutral,down,TSLA
2015-08-17,Morgan Stanley,Overweight,,main,TSLA
2015-09-08,Oppenheimer,Outperform,,init,TSLA
2015-09-17,Jefferies,Buy,,main,TSLA
2015-10-06,RBC Capital,Sector Perform,,init,TSLA
2015-10-07,Baird,Neutral,,down,TSLA
2015-10-09,Barclays,Underweight,Equal-Weight,down,TSLA
2015-10-20,JP Morgan,Underweight,,main,TSLA
2015-11-04,Evercore ISI Group,Buy,,main,TSLA
2015-11-25,Credit Suisse,Outperform,,main,TSLA
2015-12-14,JMP Securities,Market Perform,,init,TSLA
2016-02-01,Morgan Stanley,Overweight,,main,TSLA
2016-02-09,Barclays,Underweight,,main,TSLA
2016-02-11,UBS,Sell,,main,TSLA
2016-02-11,Credit Suisse,Outperform,,main,TSLA
2016-02-24,Berenberg,Sell,,main,TSLA
2016-03-14,Baird,Outperform,Neutral,up,TSLA
2016-03-21,Argus,Buy,Hold,up,TSLA
2016-04-04,Credit Suisse,Outperform,,main,TSLA
2016-04-05,Credit Suisse,Outperform,,main,TSLA
2016-04-07,Standpoint Research,Sell,Hold,down,TSLA
2016-04-19,JP Morgan,Underweight,,main,TSLA
2016-04-25,Goldman Sachs,Neutral,,main,TSLA
2016-05-05,JP Morgan,Underweight,,main,TSLA
2016-05-05,Goldman Sachs,Neutral,,main,TSLA
2016-05-05,Deutsche Bank,Hold,,main,TSLA
2016-05-05,Baird,Outperform,,main,TSLA
2016-05-18,Goldman Sachs,Buy,Neutral,up,TSLA
2016-06-02,Sterne Agee CRT,Buy,,init,TSLA
2016-06-09,PiperJaffray,Neutral,,init,TSLA
2016-06-22,Oppenheimer,Perform,Outperform,down,TSLA
2016-06-22,Barclays,Underweight,,main,TSLA
2016-06-22,Standpoint Research,Sell,,main,TSLA
2016-06-22,RBC Capital,Sector Perform,,main,TSLA
2016-06-22,UBS,Sell,,main,TSLA
2016-06-22,Pacific Crest,Sector Weight,,main,TSLA
2016-06-22,Deutsche Bank,Hold,,main,TSLA
2016-06-22,Morgan Stanley,Overweight,,main,TSLA
2016-06-23,Morgan Stanley,Equal-Weight,Overweight,down,TSLA
2016-06-24,Standpoint Research,Hold,Sell,up,TSLA
2016-06-28,Argus,Hold,Buy,down,TSLA
2016-09-08,Cowen & Co.,Underperform,,init,TSLA
2016-10-06,Goldman Sachs,Neutral,Buy,down,TSLA
2016-10-27,Goldman Sachs,Neutral,,main,TSLA
2017-01-04,Guggenheim,Buy,,init,TSLA
2017-01-19,Morgan Stanley,Overweight,Equal-Weight,up,TSLA
2017-02-23,RBC Capital,Sector Perform,Sector Perform,main,TSLA
2017-02-24,Goldman Sachs,Sell,Neutral,down,TSLA
2017-03-08,Bernstein,Market Perform,,init,TSLA
2017-03-20,Deutsche Bank,Hold,Hold,main,TSLA
2017-04-06,Barclays,Underweight,,reit,TSLA
2017-04-10,PiperJaffray,Overweight,Neutral,up,TSLA
2017-05-15,Morgan Stanley,Equal-Weight,Overweight,down,TSLA
2017-05-30,Independent Research,Hold,,init,TSLA
2017-07-20,Citigroup,Neutral,,init,TSLA
2017-08-08,Argus,Buy,Hold,up,TSLA
2017-08-14,Baird,Outperform,,main,TSLA
2017-08-17,Citigroup,Neutral,,main,TSLA
2017-09-05,Deutsche Bank,Hold,,main,TSLA
2017-09-13,Barclays,Underweight,,main,TSLA
2017-09-19,Jefferies,Underperform,,init,TSLA
2017-10-04,Standpoint Research,Sell,Hold,down,TSLA
2017-10-04,Nomura,Buy,,init,TSLA
2017-10-09,Morgan Stanley,Equal-Weight,Equal-Weight,main,TSLA
2017-10-27,Evercore ISI Group,In-Line,Outperform,down,TSLA
2018-02-13,Citic Securities,Buy,,init,TSLA
2018-03-26,Standpoint Research,Underperform,Sell,up,TSLA
2018-04-02,Jefferies,Hold,Underperform,up,TSLA
2018-04-10,Vertical Group,Sell,,init,TSLA
2018-04-18,Morgan Stanley,Equal-Weight,Equal-Weight,main,TSLA
2018-06-01,Needham,Hold,,init,TSLA
2018-06-08,Nomura,Buy,Buy,reit,TSLA
2018-06-14,Vertical Group,Sell,Sell,main,TSLA
2018-07-19,Needham,Underperform,Hold,down,TSLA
2018-08-02,Bank of America,Underperformer,Underperform,main,TSLA
2018-08-02,Oppenheimer,Outperform,Perform,up,TSLA
2018-08-03,Canaccord Genuity,Hold,,init,TSLA
2018-08-08,Jefferies,Hold,Hold,main,TSLA
2018-08-20,JP Morgan,Underweight,Underweight,main,TSLA
2018-08-28,Canaccord Genuity,Hold,Hold,main,TSLA
2018-09-11,Nomura,Neutral,Buy,down,TSLA
2018-09-28,Citigroup,Sell,Neutral,down,TSLA
2018-10-01,Citigroup,Sell,Sell,main,TSLA
2018-10-02,Citigroup,Sell,Sell,main,TSLA
2018-10-08,Macquarie,Outperform,,init,TSLA
2018-10-24,JMP Securities,Market Outperform,,init,TSLA
2018-10-25,Canaccord Genuity,Hold,Hold,main,TSLA
2018-12-07,Jefferies,Buy,Hold,up,TSLA
2018-12-13,Baird,Outperform,,reit,TSLA
2018-12-14,Wedbush,Outperform,,init,TSLA
2019-01-02,RBC Capital,Sector Perform,Sector Perform,main,TSLA
2019-01-22,Goldman Sachs,Sell,Sell,main,TSLA
2019-01-23,RBC Capital,Underperform,Sector Perform,down,TSLA
2019-01-29,UBS,Sell,,reit,TSLA
2019-02-05,Morgan Stanley,Equal-Weight,Equal-Weight,main,TSLA
2019-02-11,Canaccord Genuity,Buy,Hold,up,TSLA
2019-03-05,Barclays,Underweight,Underweight,main,TSLA
2019-03-12,Morgan Stanley,Equal-Weight,Equal-Weight,main,TSLA
2019-03-25,RBC Capital,Underperform,,reit,TSLA
2019-04-04,JMP Securities,Market Outperform,Market Outperform,main,TSLA
2019-04-04,Wedbush,Outperform,Outperform,main,TSLA
2019-04-04,Canaccord Genuity,Buy,Buy,main,TSLA
2019-04-08,Morgan Stanley,Equal-Weight,Equal-Weight,main,TSLA
2019-04-10,Nomura,Neutral,,init,TSLA
2019-04-22,Evercore ISI Group,Underperform,In-Line,down,TSLA
2019-04-25,JMP Securities,Market Outperform,Market Outperform,main,TSLA
2019-04-25,Canaccord Genuity,Buy,Buy,main,TSLA
2019-04-25,Wedbush,Neutral,Outperform,down,TSLA
2019-05-02,Wolfe Research,Peer Perform,Outperform,down,TSLA
2019-05-06,RBC Capital,Underperform,Underperform,main,TSLA
2019-05-21,Baird,Outperform,,main,TSLA
2019-05-22,Citi,Sell,,main,TSLA
2019-05-30,Barclays,Underweight,,main,TSLA
2019-06-10,Roth Capital,Buy,Neutral,up,TSLA
2019-06-20,Goldman Sachs,Sell,,reit,TSLA
2019-06-27,Credit Suisse,Underperform,,init,TSLA
2019-06-28,UBS,Sell,,main,TSLA
2019-07-01,JMP Securities,Market Outperform,,reit,TSLA
2019-07-22,Roth Capital,Neutral,Buy,down,TSLA
2019-07-25,Barclays,Underweight,,reit,TSLA
2019-07-25,Canaccord Genuity,Buy,,main,TSLA
2019-07-25,Nomura,Neutral,,main,TSLA
2019-09-26,China Renaissance,Buy,,init,TSLA
2019-10-03,JMP Securities,Market Perform,Market Outperform,down,TSLA
2019-10-24,JP Morgan,Underweight,,main,TSLA
2019-10-24,Nomura,Neutral,,main,TSLA
2019-10-24,Credit Suisse,Underperform,,main,TSLA
2019-10-24,Bank of America,Underperform,,reit,TSLA
2019-10-24,RBC Capital,Underperform,,main,TSLA
2019-10-24,Canaccord Genuity,Buy,,main,TSLA
2019-10-24,Wedbush,Neutral,,main,TSLA
2019-10-25,Barclays,Underweight,,main,TSLA
2019-10-29,Roth Capital,Sell,Neutral,down,TSLA
2019-10-31,Morgan Stanley,Equal-Weight,,main,TSLA
2019-11-11,Jefferies,Buy,,main,TSLA
2019-11-18,Deutsche Bank,Hold,,main,TSLA
2019-11-26,China Renaissance,Hold,Buy,down,TSLA
2019-12-03,PiperJaffray,Overweight,,main,TSLA
2019-12-04,Citigroup,Sell,,main,TSLA
2019-12-06,Morgan Stanley,Equal-Weight,,main,TSLA
2019-12-10,Exane BNP Paribas,Buy,,main,TSLA
2019-12-26,Wedbush,Neutral,,main,TSLA
2019-12-30,Cowen & Co.,Underperform,,main,TSLA
2020-01-02,Canaccord Genuity,Buy,,main,TSLA
2020-01-06,RBC Capital,Underperform,,main,TSLA
2020-01-09,CFRA,Sell,Hold,down,TSLA
2020-01-09,Baird,Neutral,Outperform,down,TSLA
2020-01-10,Piper Sandler,Overweight,,main,TSLA
2020-01-13,Oppenheimer,Outperform,,main,TSLA
2020-01-14,Jefferies,Buy,,main,TSLA
2020-01-16,Morgan Stanley,Underweight,Equal-Weight,down,TSLA
2020-01-21,New Street,Buy,,main,TSLA
2020-01-22,Wedbush,Neutral,,main,TSLA
2020-01-23,Exane BNP Paribas,Neutral,Outperform,down,TSLA
2020-01-29,B of A Securities,Underperform,,main,TSLA
2020-01-30,Oppenheimer,Outperform,,main,TSLA
2020-01-30,B of A Securities,Underperform,,main,TSLA
2020-01-30,Canaccord Genuity,Buy,,main,TSLA
2020-01-30,Credit Suisse,Underperform,,main,TSLA
2020-01-30,Roth Capital,Sell,,main,TSLA
2020-01-30,RBC Capital,Underperform,,main,TSLA
2020-01-30,Baird,Neutral,,main,TSLA
2020-01-30,Deutsche bank,Hold,,main,TSLA
2020-01-30,Piper Sandler,Overweight,,main,TSLA
2020-02-03,Argus Research,Buy,,reit,TSLA
2020-02-04,New Street,Neutral,Buy,down,TSLA
2020-02-05,Canaccord Genuity,Hold,Buy,down,TSLA
2020-02-18,Bernstein,Market Perform,,main,TSLA
2020-02-18,Cowen & Co.,Underperform,,main,TSLA
2020-02-18,Morgan Stanley,Underweight,,main,TSLA
2020-02-25,Jefferies,Hold,Buy,down,TSLA
2020-03-03,JMP Securities,Market Outperform,Market Perform,up,TSLA
2020-03-12,Morgan Stanley,Underweight,,main,TSLA
2020-03-18,B of A Securities,Neutral,Underperform,up,TSLA
2020-03-19,Canaccord Genuity,Hold,,main,TSLA
2020-03-19,Wedbush,Neutral,,main,TSLA
2020-03-19,Morgan Stanley,Equal-Weight,Underweight,up,TSLA
2020-03-24,Morgan Stanley,Equal-Weight,,main,TSLA
2020-03-24,Argus Research,Hold,Buy,down,TSLA
2020-03-24,Citigroup,Sell,,main,TSLA
2020-03-24,UBS,Neutral,Sell,up,TSLA
2020-03-27,Piper Sandler,Overweight,,main,TSLA
2020-04-06,Jefferies,Buy,Hold,up,TSLA
2020-04-14,Credit Suisse,Neutral,Underperform,up,TSLA
2020-04-15,Goldman Sachs,Buy,,init,TSLA
2020-04-22,B of A Securities,Underperform,Neutral,down,TSLA
2020-04-30,Oppenheimer,Outperform,,main,TSLA
2020-04-30,B of A Securities,Underperform,,reit,TSLA
2020-04-30,JMP Securities,Market Outperform,,main,TSLA
2020-04-30,Wedbush,Neutral,,main,TSLA
2020-04-30,Credit Suisse,Neutral,,main,TSLA
2020-04-30,Piper Sandler,Overweight,,main,TSLA
2020-05-04,Morgan Stanley,Equal-Weight,,main,TSLA
2020-05-19,JMP Securities,Market Outperform,,main,TSLA
2020-05-27,Wedbush,Neutral,,main,TSLA
2020-05-29,Daiwa Capital,Outperform,,init,TSLA
2020-06-10,Wedbush,Neutral,,main,TSLA
2020-06-12,Goldman Sachs,Neutral,Buy,down,TSLA
2020-06-12,Morgan Stanley,Underweight,Equal-Weight,down,TSLA
2020-07-01,UBS,Neutral,,main,TSLA
2020-07-02,Wedbush,Neutral,,main,TSLA
2020-07-06,JP Morgan,Underweight,,main,TSLA
2020-07-07,Morgan Stanley,Underweight,,main,TSLA
2020-07-13,Roth Capital,Neutral,Sell,up,TSLA
2020-07-14,Piper Sandler,Overweight,,main,TSLA
2020-07-17,Credit Suisse,Neutral,,main,TSLA
2020-07-21,JMP Securities,Market Perform,Market Outperform,down,TSLA
2020-07-22,B of A Securities,Underperform,,main,TSLA
2020-07-23,Deutsche Bank,Hold,,main,TSLA
2020-07-23,Goldman Sachs,Neutral,,main,TSLA
2020-07-23,Canaccord Genuity,Hold,,main,TSLA
2020-07-23,New Street,Neutral,Buy,down,TSLA
2020-07-23,RBC Capital,Underperform,,main,TSLA
2020-07-23,Piper Sandler,Overweight,,main,TSLA
2020-07-23,Wedbush,Neutral,,main,TSLA
2020-07-23,Cowen & Co.,Market Perform,Underperform,up,TSLA
2020-07-23,Oppenheimer,Outperform,,main,TSLA
2020-07-24,Argus Research,Buy,Hold,up,TSLA
2020-07-24,Daiwa Capital,Neutral,Outperform,down,TSLA
2020-07-28,Bernstein,Underperform,Market Perform,down,TSLA
2020-07-28,Bernstein,Underperform,Market Perform,down,TSLA
2020-07-29,Morgan Stanley,Underweight,,main,TSLA
2020-08-04,Citigroup,Sell,,main,TSLA
2020-08-14,B of A Securities,Neutral,Underperform,up,TSLA
2020-08-14,Morgan Stanley,Equal-Weight,Underweight,up,TSLA
2020-08-17,Wedbush,Neutral,,main,TSLA
2020-08-26,Jefferies,Buy,,main,TSLA
2020-08-31,Argus Research,Buy,,main,TSLA
2020-08-31,Wedbush,Neutral,,main,TSLA
2020-09-01,RBC Capital,Underperform,,main,TSLA
2020-09-02,Bank of America,Neutral,,reit,TSLA
2020-09-04,Oppenheimer,Outperform,,main,TSLA
2020-09-11,UBS,Neutral,,main,TSLA
2020-09-16,Credit Suisse,Neutral,,main,TSLA
2020-09-16,Deutsche Bank,Hold,,main,TSLA
2020-09-18,Wedbush,Neutral,,main,TSLA
2020-09-18,Piper Sandler,Overweight,,main,TSLA
2020-09-23,Baird,Neutral,,main,TSLA
2020-09-23,Canaccord Genuity,Hold,,main,TSLA
2020-09-23,Deutsche Bank,Buy,Hold,up,TSLA
2020-10-08,New Street,Buy,Neutral,up,TSLA
2020-10-13,Citigroup,Sell,,main,TSLA
2020-10-14,Goldman Sachs,Neutral,,main,TSLA
2020-10-16,Morgan Stanley,Equal-Weight,,main,TSLA
2020-10-19,Wedbush,Neutral,,main,TSLA
2020-10-22,JMP Securities,Market Outperform,Market Perform,up,TSLA
2020-10-22,Baird,Outperform,Neutral,up,TSLA
2020-10-22,Canaccord Genuity,Hold,,main,TSLA
2020-10-23,Morgan Stanley,Equal-Weight,,main,TSLA
2020-10-27,Citigroup,Sell,,main,TSLA
2020-11-17,B of A Securities,Neutral,,main,TSLA
2020-11-18,Morgan Stanley,Overweight,Equal-Weight,up,TSLA
2020-11-23,Wedbush,Neutral,,main,TSLA
2020-12-03,Goldman Sachs,Buy,Neutral,up,TSLA
2020-12-09,JP Morgan,Underweight,,main,TSLA
2020-12-10,New Street,Neutral,Buy,down,TSLA
2020-12-11,Jefferies,Hold,Buy,down,TSLA
2020-12-18,CFRA,Hold,Strong Buy,down,TSLA
2021-01-04,JP Morgan,Underweight,,main,TSLA
2021-01-05,Exane BNP Paribas,Underperform,Neutral,down,TSLA
2021-01-06,Morgan Stanley,Overweight,,main,TSLA
2021-01-07,RBC Capital,Sector Perform,Underperform,up,TSLA
2021-01-08,Evercore ISI Group,In-Line,Underperform,up,TSLA
2021-01-11,Credit Suisse,Neutral,,main,TSLA
2021-01-13,Edward Jones,Hold,,init,TSLA
2021-01-15,Wedbush,Neutral,,main,TSLA
2021-01-20,Oppenheimer,Outperform,,main,TSLA
2021-01-22,JP Morgan,Underweight,,main,TSLA
2021-01-25,Baird,Outperform,,main,TSLA
2021-01-28,JMP Securities,Market Perform,Market Outperform,down,TSLA
2021-01-28,RBC Capital,Sector Perform,,main,TSLA
2021-01-28,JP Morgan,Underweight,,main,TSLA
2021-01-28,Roth Capital,Neutral,,main,TSLA
2021-01-28,Credit Suisse,Neutral,,reit,TSLA
2021-01-28,Deutsche Bank,Buy,,main,TSLA
2021-02-01,Piper Sandler,Overweight,,main,TSLA
2021-02-02,Morgan Stanley,Overweight,,main,TSLA
2021-03-09,New Street,Buy,Neutral,up,TSLA
2021-03-11,Mizuho,Buy,,init,TSLA
2021-03-29,Jefferies,Hold,,main,TSLA
2021-04-05,JP Morgan,Underweight,,main,TSLA
2021-04-05,Wedbush,Outperform,Neutral,up,TSLA
2021-04-12,Canaccord Genuity,Buy,Hold,up,TSLA
2021-04-20,Mizuho,Buy,,main,TSLA
2021-04-23,Morgan Stanley,Overweight,,main,TSLA
2021-04-27,Goldman Sachs,Buy,,main,TSLA
2021-04-27,Canaccord Genuity,Buy,,main,TSLA
2021-04-27,Credit Suisse,Neutral,,reit,TSLA
2021-05-24,Wells Fargo,Equal-Weight,,init,TSLA
2021-06-14,Canaccord Genuity,Buy,,main,TSLA
2021-06-29,UBS,Neutral,,main,TSLA
2021-07-07,JP Morgan,Underweight,,main,TSLA
2021-07-27,Canaccord Genuity,Buy,,main,TSLA
2021-07-27,Goldman Sachs,Buy,,main,TSLA
2021-07-27,Wells Fargo,Equal-Weight,,main,TSLA
2021-07-27,RBC Capital,Sector Perform,,main,TSLA
2021-07-27,Mizuho,Buy,,main,TSLA
2021-07-29,DZ Bank,Buy,Sell,up,TSLA
2021-08-02,KGI Securities,Outperform,,init,TSLA
2021-08-09,Jefferies,Buy,Hold,up,TSLA
2021-09-23,Tudor Pickering,Sell,,init,TSLA
2021-10-04,RBC Capital,Sector Perform,,main,TSLA
2021-10-08,Canaccord Genuity,Buy,,main,TSLA
2021-10-14,Barclays,Underweight,,main,TSLA
2021-10-15,Jefferies,Buy,,main,TSLA
2021-10-21,Canaccord Genuity,Buy,,main,TSLA
2021-10-21,Roth Capital,Neutral,,main,TSLA
2021-10-21,Mizuho,Buy,,main,TSLA
2021-10-21,RBC Capital,Sector Perform,,main,TSLA
2021-10-21,Wells Fargo,Equal-Weight,,main,TSLA
2021-10-21,Credit Suisse,Neutral,,main,TSLA
2021-10-21,Wedbush,Outperform,,main,TSLA
2021-10-27,Goldman Sachs,Buy,,main,TSLA
2021-10-28,Piper Sandler,Overweight,,main,TSLA
2021-11-08,Jefferies,Buy,,main,TSLA
2021-11-19,Wedbush,Outperform,,main,TSLA
2021-12-07,UBS,Neutral,,main,TSLA
2021-12-08,New Street Research,Buy,,main,TSLA
2021-12-20,Guggenheim,Neutral,,init,TSLA
2021-12-28,Argus Research,Buy,,main,TSLA
2021-12-31,Deutsche Bank,Buy,,main,TSLA
2022-01-03,Deutsche Bank,Buy,,main,TSLA
2022-01-03,JP Morgan,Underweight,,main,TSLA
2022-01-03,RBC Capital,Sector Perform,,main,TSLA
2022-01-05,Barclays,Underweight,,main,TSLA
2022-01-05,Mizuho,Buy,,main,TSLA
