Date,Firm,To Grade,From Grade,Action,ABV
2018-04-16,Morgan Stanley,Equal-Weight,Equal-Weight,main,TXRH
2018-04-17,Longbow Research,Neutral,Buy,down,TXRH
2018-04-18,Stifel Nicolaus,Buy,Buy,main,TXRH
2018-05-01,Wells Fargo,Market Perform,Market Perform,main,TXRH
2018-05-01,Maxim Group,Hold,Buy,down,TXRH
2018-05-01,Morgan Stanley,Equal-Weight,Equal-Weight,main,TXRH
2018-05-01,Baird,Outperform,Outperform,main,TXRH
2018-05-01,Wedbush,Outperform,Outperform,main,TXRH
2018-05-02,JP Morgan,Underweight,Neutral,down,TXRH
2018-07-12,Stifel Nicolaus,Buy,Buy,main,TXRH
2018-07-18,Barclays,Overweight,Overweight,main,TXRH
2018-07-25,Baird,Outperform,Outperform,main,TXRH
2018-07-31,BMO Capital,Market Perform,Market Perform,main,TXRH
2018-07-31,Wedbush,Outperform,Outperform,main,TXRH
2018-07-31,Barclays,Overweight,Overweight,main,TXRH
2018-07-31,RBC Capital,Outperform,Sector Perform,up,TXRH
2018-07-31,Wells Fargo,Market Perform,Market Perform,main,TXRH
2018-09-10,Baird,Neutral,Outperform,down,TXRH
2018-09-10,Wedbush,Neutral,Outperform,down,TXRH
2018-09-12,Stephens & Co.,Equal-Weight,Overweight,down,TXRH
2018-09-13,BTIG Research,Neutral,Buy,down,TXRH
2018-09-24,BMO Capital,Underperform,Market Perform,down,TXRH
2018-09-26,Stifel Nicolaus,Buy,Buy,main,TXRH
2018-10-19,Gordon Haskett,Underperform,,init,TXRH
2018-10-25,Maxim Group,Hold,Hold,main,TXRH
2018-10-25,Loop Capital,Hold,,init,TXRH
2018-10-30,Morgan Stanley,Equal-Weight,Equal-Weight,main,TXRH
2018-10-30,BMO Capital,Underperform,Underperform,main,TXRH
2018-10-30,Barclays,Overweight,Overweight,main,TXRH
2018-10-30,Wedbush,Neutral,Neutral,main,TXRH
2019-01-11,Goldman Sachs,Buy,Neutral,up,TXRH
2019-01-23,Stifel Nicolaus,Hold,Buy,down,TXRH
2019-04-26,UBS,Neutral,,init,TXRH
2019-04-30,Stifel Nicolaus,Hold,Hold,main,TXRH
2019-04-30,Wedbush,Neutral,Neutral,main,TXRH
2019-05-07,Longbow Research,Buy,Neutral,up,TXRH
2019-05-13,Baird,Outperform,Neutral,up,TXRH
2019-05-17,BTIG Research,Buy,Neutral,up,TXRH
2019-06-04,Maxim Group,Buy,Hold,up,TXRH
2019-06-12,Evercore ISI Group,In-Line,,init,TXRH
2019-06-28,Deutsche Bank,Hold,,init,TXRH
2019-07-23,KeyBanc,Sector Weight,,init,TXRH
2019-07-30,UBS,Neutral,,main,TXRH
2019-10-04,Barclays,Equal-Weight,Overweight,down,TXRH
2019-10-18,Morgan Stanley,Equal-Weight,,main,TXRH
2019-10-18,Barclays,Equal-Weight,,main,TXRH
2019-10-22,Wells Fargo,Market Perform,,main,TXRH
2019-10-29,Raymond James,Outperform,Market Perform,up,TXRH
2019-10-30,Maxim Group,Hold,Buy,down,TXRH
2019-12-10,RBC Capital,Sector Perform,,init,TXRH
2019-12-12,Goldman Sachs,Sell,,init,TXRH
2019-12-19,Morgan Stanley,Equal-Weight,,main,TXRH
2020-01-13,Raymond James,Strong Buy,Outperform,up,TXRH
2020-01-31,Baird,Neutral,Outperform,down,TXRH
2020-02-04,Wedbush,Outperform,Neutral,up,TXRH
2020-02-18,UBS,Neutral,,main,TXRH
2020-02-21,Longbow Research,Buy,,reit,TXRH
2020-02-21,UBS,Neutral,,main,TXRH
2020-02-21,Morgan Stanley,Equal-Weight,,main,TXRH
2020-02-21,Wedbush,Outperform,,main,TXRH
2020-02-21,Raymond James,Strong Buy,,main,TXRH
2020-02-21,Wells Fargo,Equal-Weight,,main,TXRH
2020-02-25,JP Morgan,Underweight,,main,TXRH
2020-03-02,Evercore ISI Group,Outperform,In-Line,up,TXRH
2020-03-11,Stifel,Hold,,main,TXRH
2020-03-25,Gordon Haskett,Buy,Underperform,up,TXRH
2020-03-27,Wedbush,Outperform,,main,TXRH
2020-04-02,Raymond James,Strong Buy,,main,TXRH
2020-04-20,Raymond James,Strong Buy,,main,TXRH
2020-04-22,Jefferies,Hold,,main,TXRH
2020-04-23,BMO Capital,Market Perform,Underperform,up,TXRH
2020-04-30,Wells Fargo,Equal-Weight,,main,TXRH
2020-05-05,UBS,Neutral,,main,TXRH
2020-05-05,Wells Fargo,Equal-Weight,,main,TXRH
2020-05-05,Morgan Stanley,Equal-Weight,,main,TXRH
2020-05-05,RBC Capital,Sector Perform,,main,TXRH
2020-05-06,Deutsche Bank,Hold,,main,TXRH
2020-05-20,Raymond James,Strong Buy,,main,TXRH
2020-06-23,Raymond James,Strong Buy,,main,TXRH
2020-06-24,JP Morgan,Neutral,Underweight,up,TXRH
2020-07-01,Gordon Haskett,Hold,Buy,down,TXRH
2020-07-09,Credit Suisse,Outperform,,init,TXRH
2020-07-13,Stephens & Co.,Overweight,,main,TXRH
2020-07-20,Morgan Stanley,Equal-Weight,,main,TXRH
2020-08-04,Morgan Stanley,Equal-Weight,,main,TXRH
2020-08-04,Credit Suisse,Outperform,,main,TXRH
2020-08-04,Raymond James,Strong Buy,,main,TXRH
2020-08-04,Stephens & Co.,Overweight,,main,TXRH
2020-08-05,Deutsche Bank,Hold,,main,TXRH
2020-08-27,Stephens & Co.,Equal-Weight,Overweight,down,TXRH
2020-09-16,MKM Partners,Neutral,,init,TXRH
2020-10-01,BMO Capital,Market Perform,,main,TXRH
2020-10-12,Raymond James,Strong Buy,,main,TXRH
2020-10-14,Morgan Stanley,Equal-Weight,,main,TXRH
2020-10-19,Wedbush,Outperform,,main,TXRH
2020-10-20,JP Morgan,Neutral,,main,TXRH
2020-10-29,BMO Capital,Market Perform,,main,TXRH
2020-10-29,Raymond James,Strong Buy,,main,TXRH
2020-10-29,Morgan Stanley,Equal-Weight,,main,TXRH
2020-10-29,MKM Partners,Neutral,,main,TXRH
2020-11-13,Wedbush,Outperform,,main,TXRH
2020-11-23,Baird,Outperform,Neutral,up,TXRH
2020-12-02,Raymond James,Strong Buy,,main,TXRH
2020-12-08,Raymond James,Strong Buy,,main,TXRH
2021-01-05,Truist Securities,Buy,,init,TXRH
2021-01-07,Stephens & Co.,Equal-Weight,,main,TXRH
2021-01-11,Evercore ISI Group,In-Line,Outperform,down,TXRH
2021-01-19,Morgan Stanley,Equal-Weight,,main,TXRH
2021-01-19,Goldman Sachs,Neutral,,init,TXRH
2021-01-25,JP Morgan,Underweight,Neutral,down,TXRH
2021-02-09,Wedbush,Outperform,,main,TXRH
2021-02-19,Morgan Stanley,Equal-Weight,,main,TXRH
2021-02-19,Stephens & Co.,Equal-Weight,,main,TXRH
2021-02-19,Raymond James,Strong Buy,,main,TXRH
2021-02-19,Barclays,Equal-Weight,,main,TXRH
2021-02-22,Morgan Stanley,Equal-Weight,,main,TXRH
2021-02-22,Credit Suisse,Outperform,,main,TXRH
2021-03-22,Raymond James,Strong Buy,,main,TXRH
2021-03-26,Morgan Stanley,Equal-Weight,,main,TXRH
2021-04-08,Telsey Advisory Group,Market Perform,,reit,TXRH
2021-04-12,JP Morgan,Underweight,,main,TXRH
2021-04-12,Morgan Stanley,Equal-Weight,,main,TXRH
2021-04-16,Wedbush,Outperform,,main,TXRH
2021-04-20,Stephens & Co.,Equal-Weight,,main,TXRH
2021-04-27,Baird,Neutral,Outperform,down,TXRH
2021-04-30,Telsey Advisory Group,Market Perform,,main,TXRH
2021-04-30,Stephens & Co.,Equal-Weight,,main,TXRH
2021-04-30,MKM Partners,Neutral,,main,TXRH
2021-04-30,Truist Securities,Buy,,main,TXRH
2021-04-30,Morgan Stanley,Equal-Weight,,main,TXRH
2021-04-30,Raymond James,Strong Buy,,main,TXRH
2021-04-30,Wedbush,Outperform,,main,TXRH
2021-05-03,Deutsche Bank,Hold,,main,TXRH
2021-05-17,Deutsche Bank,Buy,Hold,up,TXRH
2021-06-01,Barclays,Equal-Weight,,main,TXRH
2021-06-09,Truist Securities,Buy,,main,TXRH
2021-07-30,Raymond James,Strong Buy,,main,TXRH
2021-07-30,Wells Fargo,Equal-Weight,,main,TXRH
2021-07-30,Morgan Stanley,Equal-Weight,,main,TXRH
2021-08-02,Evercore ISI Group,In-Line,,main,TXRH
2021-08-25,Wedbush,Outperform,,main,TXRH
2021-09-15,Raymond James,Strong Buy,,main,TXRH
2021-10-06,Loop Capital,Buy,,init,TXRH
2021-10-13,Morgan Stanley,Equal-Weight,,main,TXRH
2021-10-18,Wells Fargo,Equal-Weight,,main,TXRH
2021-10-19,Stephens & Co.,Equal-Weight,,main,TXRH
2021-11-01,Credit Suisse,Outperform,,main,TXRH
2021-11-01,Morgan Stanley,Equal-Weight,,main,TXRH
2021-12-15,Barclays,Equal-Weight,,main,TXRH
